"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BTCUSDT_230630","BTCUSDT_230630#1686765660000",1686765660000,"26041.5","26047.9","25988.1","26031.2","21.757",1686765719999,"566141.0270",313,"12.408","322863.4206"
"BTCUSDT_230630","BTCUSDT_230630#1686765720000",1686765720000,"26031.9","26041.4","25992.3","26007.0","12.534",1686765779999,"326113.3369",243,"4.121","107212.1714"
"BTCUSDT_230630","BTCUSDT_230630#1686765780000",1686765780000,"26006.5","26010.0","25938.0","25949.6","21.336",1686765839999,"554090.4050",233,"11.230","291554.7804"
"BTCUSDT_230630","BTCUSDT_230630#1686765840000",1686765840000,"25954.6","25981.2","25923.3","25981.2","19.304",1686765899999,"500867.2953",354,"9.135","237002.7204"
"BTCUSDT_230630","BTCUSDT_230630#1686765900000",1686765900000,"25974.9","25985.7","25926.0","25939.4","9.786",1686765959999,"254064.3542",224,"5.871","152429.4925"
"BTCUSDT_230630","BTCUSDT_230630#1686765960000",1686765960000,"25941.6","25945.3","25903.2","25903.3","7.680",1686766019999,"199132.0342",156,"2.271","58876.4253"
"BTCUSDT_230630","BTCUSDT_230630#1686766020000",1686766020000,"25903.0","25913.7","25838.0","25843.3","14.094",1686766079999,"364700.8088",280,"7.628","197376.8949"
"BTCUSDT_230630","BTCUSDT_230630#1686766080000",1686766080000,"25845.0","25904.8","25815.8","25868.8","18.633",1686766139999,"481823.3113",287,"9.630","248974.9714"
"BTCUSDT_230630","BTCUSDT_230630#1686766140000",1686766140000,"25860.7","25921.0","25847.1","25915.7","13.609",1686766199999,"352279.8754",227,"8.561","221561.0116"
"BTCUSDT_230630","BTCUSDT_230630#1686766200000",1686766200000,"25911.2","25983.0","25909.1","25971.5","10.219",1686766259999,"264950.0061",180,"3.302","85610.8041"
"BTCUSDT_230630","BTCUSDT_230630#1686766260000",1686766260000,"25969.7","25976.8","25939.7","25939.8","2.284",1686766319999,"59279.7763",64,"1.252","32492.3912"
"BTCUSDT_230630","BTCUSDT_230630#1686766320000",1686766320000,"25944.0","25957.8","25902.8","25924.2","4.730",1686766379999,"122690.3074",105,"3.530","91570.3183"
"BTCUSDT_230630","BTCUSDT_230630#1686766380000",1686766380000,"25925.1","25944.2","25908.3","25941.8","1.940",1686766439999,"50310.4844",72,"1.332","34545.3565"
"BTCUSDT_230630","BTCUSDT_230630#1686766440000",1686766440000,"25943.1","25943.1","25911.6","25927.0","3.310",1686766499999,"85827.6066",55,"0.996","25823.5612"
"BTCUSDT_230630","BTCUSDT_230630#1686766500000",1686766500000,"25923.8","25923.8","25898.1","25914.5","2.002",1686766559999,"51873.7177",72,"0.810","20985.9272"
"BTCUSDT_230630","BTCUSDT_230630#1686766560000",1686766560000,"25921.2","25921.2","25883.1","25900.0","3.553",1686766619999,"92000.0338",86,"1.830","47379.8969"
"BTCUSDT_230630","BTCUSDT_230630#1686766620000",1686766620000,"25888.0","25912.7","25868.2","25911.8","3.446",1686766679999,"89197.5558",87,"1.825","47236.5440"
