"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"THETAUSDT","THETAUSDT#1686704460000",1686704460000,"0.6398","0.6398","0.6396","0.6397","10997.4",1686704519999,"7035.51392",87,"7462.7","4774.12808"
"THETAUSDT","THETAUSDT#1686704520000",1686704520000,"0.6397","0.6398","0.6395","0.6396","9954.3",1686704579999,"6366.65006",57,"6271.7","4011.10683"
"THETAUSDT","THETAUSDT#1686704580000",1686704580000,"0.6397","0.6397","0.6390","0.6392","18419.9",1686704639999,"11775.26294",75,"5893.4","3766.95710"
"THETAUSDT","THETAUSDT#1686704640000",1686704640000,"0.6392","0.6395","0.6391","0.6394","14116.8",1686704699999,"9023.79416",80,"13447.8","8596.07731"
"THETAUSDT","THETAUSDT#1686704700000",1686704700000,"0.6395","0.6398","0.6387","0.6387","47398.3",1686704759999,"30303.73179",94,"21815.5","13948.66629"
"THETAUSDT","THETAUSDT#1686704760000",1686704760000,"0.6388","0.6391","0.6387","0.6391","16022.1",1686704819999,"10235.83351",64,"15011.1","9590.01566"
"THETAUSDT","THETAUSDT#1686704820000",1686704820000,"0.6391","0.6391","0.6387","0.6388","6640.3",1686704879999,"4242.56337",27,"2258.5","1443.28739"
"THETAUSDT","THETAUSDT#1686704880000",1686704880000,"0.6388","0.6394","0.6388","0.6392","22402.4",1686704939999,"14318.12638",54,"19337.8","12359.39469"
"THETAUSDT","THETAUSDT#1686704940000",1686704940000,"0.6392","0.6397","0.6391","0.6394","23698.2",1686704999999,"15154.07816",72,"13216.6","8451.62227"
"THETAUSDT","THETAUSDT#1686705000000",1686705000000,"0.6394","0.6395","0.6392","0.6394","5749.2",1686705059999,"3675.35241",34,"1571.5","1004.70341"
"THETAUSDT","THETAUSDT#1686705060000",1686705060000,"0.6394","0.6398","0.6392","0.6395","14595.8",1686705119999,"9332.92196",54,"6911.0","4419.00811"
