"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"SOLBUSD","SOLBUSD#1686744060000",1686744060000,"15.2030","15.2030","15.1850","15.1870","1350",1686744119999,"20518.6330",33,"130","1974.6040"
"SOLBUSD","SOLBUSD#1686744120000",1686744120000,"15.1870","15.1900","15.1840","15.1840","466",1686744179999,"7077.4160",24,"65","987.0890"
"SOLBUSD","SOLBUSD#1686744180000",1686744180000,"15.1820","15.1840","15.1810","15.1830","476",1686744239999,"7227.3090",23,"102","1548.6630"
"SOLBUSD","SOLBUSD#1686744240000",1686744240000,"15.1840","15.1930","15.1840","15.1880","1048",1686744299999,"15917.1250",34,"427","6484.8680"
"SOLBUSD","SOLBUSD#1686744300000",1686744300000,"15.1910","15.1990","15.1910","15.1980","320",1686744359999,"4862.9070",15,"119","1808.1090"
"SOLBUSD","SOLBUSD#1686744360000",1686744360000,"15.1980","15.1980","15.1860","15.1900","458",1686744419999,"6958.1340",25,"108","1640.6410"
"SOLBUSD","SOLBUSD#1686744420000",1686744420000,"15.1900","15.1930","15.1870","15.1880","299",1686744479999,"4541.6680",17,"148","2248.3020"
"SOLBUSD","SOLBUSD#1686744480000",1686744480000,"15.1860","15.2020","15.1690","15.1710","4261",1686744539999,"64723.6470",148,"2144","32568.6940"
"SOLBUSD","SOLBUSD#1686744540000",1686744540000,"15.1700","15.1810","15.1700","15.1800","776",1686744599999,"11777.1460",32,"469","7117.4150"
"SOLBUSD","SOLBUSD#1686744600000",1686744600000,"15.1820","15.1830","15.1610","15.1630","7494",1686744659999,"113675.5280",123,"2755","41786.5200"
"SOLBUSD","SOLBUSD#1686744660000",1686744660000,"15.1610","15.1800","15.1610","15.1800","2522",1686744719999,"38257.7410",93,"2169","32902.7000"
"SOLBUSD","SOLBUSD#1686744720000",1686744720000,"15.1820","15.1820","15.1720","15.1770","520",1686744779999,"7891.2590",21,"340","5159.1460"
"SOLBUSD","SOLBUSD#1686744780000",1686744780000,"15.1800","15.1820","15.1790","15.1810","767",1686744839999,"11643.3590",24,"353","5358.8380"
"SOLBUSD","SOLBUSD#1686744840000",1686744840000,"15.1820","15.1820","15.1600","15.1600","501",1686744899999,"7602.6820",24,"0","0.0000"
"SOLBUSD","SOLBUSD#1686744900000",1686744900000,"15.1610","15.1690","15.1610","15.1690","852",1686744959999,"12920.7110",50,"622","9432.4400"
"SOLBUSD","SOLBUSD#1686744960000",1686744960000,"15.1760","15.2230","15.1760","15.2230","1823",1686745019999,"27713.1070",74,"1431","21756.8720"
"SOLBUSD","SOLBUSD#1686745020000",1686745020000,"15.2210","15.2330","15.2110","15.2110","4463",1686745079999,"67944.1610",153,"1533","23334.0970"
"SOLBUSD","SOLBUSD#1686745080000",1686745080000,"15.2120","15.2240","15.2060","15.2240","1665",1686745139999,"25329.7310",71,"839","12763.9470"
"SOLBUSD","SOLBUSD#1686745140000",1686745140000,"15.2250","15.2320","15.2180","15.2180","1011",1686745199999,"15395.0430",51,"337","5131.8020"
"SOLBUSD","SOLBUSD#1686745200000",1686745200000,"15.2200","15.2290","15.2140","15.2140","1297",1686745259999,"19743.0590",62,"651","9910.1150"
"SOLBUSD","SOLBUSD#1686745260000",1686745260000,"15.2110","15.2120","15.1990","15.2000","552",1686745319999,"8392.3250",33,"177","2691.3300"
"SOLBUSD","SOLBUSD#1686745320000",1686745320000,"15.1990","15.2050","15.1900","15.2040","1189",1686745379999,"18069.1050",45,"788","11974.0290"
"SOLBUSD","SOLBUSD#1686745380000",1686745380000,"15.2050","15.2080","15.1920","15.2050","3056",1686745439999,"46450.3170",102,"1512","22981.9800"
"SOLBUSD","SOLBUSD#1686745440000",1686745440000,"15.2080","15.2130","15.2070","15.2100","522",1686745499999,"7939.7340",17,"344","5232.3320"
"SOLBUSD","SOLBUSD#1686745500000",1686745500000,"15.2110","15.2220","15.2110","15.2220","679",1686745559999,"10331.1480",36,"454","6907.5050"
"SOLBUSD","SOLBUSD#1686745560000",1686745560000,"15.2250","15.2250","15.2170","15.2220","1375",1686745619999,"20927.1540",46,"120","1826.3830"
"SOLBUSD","SOLBUSD#1686745620000",1686745620000,"15.2220","15.2260","15.2140","15.2160","1189",1686745679999,"18094.4620",40,"72","1096.1840"
"SOLBUSD","SOLBUSD#1686745680000",1686745680000,"15.2190","15.2420","15.2110","15.2200","5694",1686745739999,"86665.4840",174,"3396","51690.0730"
"SOLBUSD","SOLBUSD#1686745740000",1686745740000,"15.2220","15.2240","15.2100","15.2150","660",1686745799999,"10043.9330",30,"476","7243.9160"
"SOLBUSD","SOLBUSD#1686745800000",1686745800000,"15.2200","15.2400","15.2090","15.2320","3563",1686745859999,"54225.0640",173,"1679","25548.1860"
"SOLBUSD","SOLBUSD#1686745860000",1686745860000,"15.2300","15.2300","15.1690","15.1690","3815",1686745919999,"57986.3180",154,"1332","20235.6250"
"SOLBUSD","SOLBUSD#1686745920000",1686745920000,"15.1700","15.2110","15.1700","15.2060","3419",1686745979999,"51940.5700",134,"2060","31285.1640"
"SOLBUSD","SOLBUSD#1686745980000",1686745980000,"15.2050","15.2210","15.1990","15.2070","1237",1686746039999,"18817.5240",67,"381","5796.1090"
"SOLBUSD","SOLBUSD#1686746040000",1686746040000,"15.2060","15.2140","15.1970","15.2010","1971",1686746099999,"29970.8730",74,"1006","15298.7600"
"SOLBUSD","SOLBUSD#1686746100000",1686746100000,"15.2000","15.2000","15.1720","15.1780","1628",1686746159999,"24721.0830",78,"1086","16489.0550"
"SOLBUSD","SOLBUSD#1686746160000",1686746160000,"15.1780","15.1900","15.1780","15.1800","931",1686746219999,"14136.8740",50,"550","8350.9970"
"SOLBUSD","SOLBUSD#1686746220000",1686746220000,"15.1820","15.1960","15.1810","15.1930","2426",1686746279999,"36845.8490",81,"1630","24755.8370"
"SOLBUSD","SOLBUSD#1686746280000",1686746280000,"15.1880","15.1910","15.1780","15.1910","581",1686746339999,"8822.5540",24,"345","5238.7070"
"SOLBUSD","SOLBUSD#1686746340000",1686746340000,"15.1910","15.2040","15.1890","15.1890","775",1686746399999,"11777.1380",38,"246","3738.8130"
