"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"XVSUSDT","XVSUSDT#1686697260000",1686697260000,"3.501000","3.502000","3.499000","3.502000","264.2",1686697319999,"924.8057000",23,"87.7","307.0547000"
"XVSUSDT","XVSUSDT#1686697320000",1686697320000,"3.501000","3.501000","3.498000","3.501000","400.0",1686697379999,"1399.6139000",20,"0.0","0.0000000"
"XVSUSDT","XVSUSDT#1686697380000",1686697380000,"3.501000","3.501000","3.499000","3.499000","42.7",1686697439999,"149.4170000",11,"7.5","26.2522000"
"XVSUSDT","XVSUSDT#1686697440000",1686697440000,"3.499000","3.499000","3.499000","3.499000","0.0",1686697499999,"0.0000000",0,"0.0","0.0000000"
"XVSUSDT","XVSUSDT#1686697500000",1686697500000,"3.501000","3.508000","3.501000","3.507000","740.1",1686697559999,"2594.5366000",43,"597.8","2095.7244000"
"XVSUSDT","XVSUSDT#1686697560000",1686697560000,"3.508000","3.521000","3.508000","3.519000","6148.9",1686697619999,"21616.8705000",190,"5244.5","18434.9162000"
"XVSUSDT","XVSUSDT#1686697620000",1686697620000,"3.520000","3.531000","3.517000","3.523000","4605.3",1686697679999,"16229.1413000",155,"3356.5","11828.6841000"
"XVSUSDT","XVSUSDT#1686697680000",1686697680000,"3.524000","3.526000","3.521000","3.524000","1002.7",1686697739999,"3532.6263000",39,"589.6","2077.2652000"
"XVSUSDT","XVSUSDT#1686697740000",1686697740000,"3.521000","3.524000","3.521000","3.524000","193.1",1686697799999,"680.0882000",11,"176.2","620.5833000"
"XVSUSDT","XVSUSDT#1686697800000",1686697800000,"3.524000","3.526000","3.523000","3.524000","1720.2",1686697859999,"6062.8210000",32,"702.4","2476.0206000"
"XVSUSDT","XVSUSDT#1686697860000",1686697860000,"3.523000","3.525000","3.523000","3.525000","426.7",1686697919999,"1503.6882000",15,"316.1","1114.0444000"
"XVSUSDT","XVSUSDT#1686697920000",1686697920000,"3.527000","3.528000","3.527000","3.527000","436.5",1686697979999,"1539.8188000",8,"50.2","177.0554000"
"XVSUSDT","XVSUSDT#1686697980000",1686697980000,"3.528000","3.529000","3.528000","3.528000","536.7",1686698039999,"1893.5769000",11,"108.0","381.1233000"
"XVSUSDT","XVSUSDT#1686698040000",1686698040000,"3.527000","3.527000","3.521000","3.525000","1490.1",1686698099999,"5250.5801000",52,"493.5","1739.1517000"
"XVSUSDT","XVSUSDT#1686698100000",1686698100000,"3.525000","3.527000","3.523000","3.524000","1371.2",1686698159999,"4833.3904000",51,"339.9","1198.4910000"
"XVSUSDT","XVSUSDT#1686698160000",1686698160000,"3.523000","3.523000","3.523000","3.523000","2.9",1686698219999,"10.2167000",1,"0.0","0.0000000"
"XVSUSDT","XVSUSDT#1686698220000",1686698220000,"3.525000","3.525000","3.523000","3.524000","119.6",1686698279999,"421.3923000",17,"25.6","90.2159000"
