"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"AXSUSDT","AXSUSDT#1687615260000",1687615260000,"5.90700","5.91800","5.90400","5.90900","47067",1687615319999,"278192.38700",673,"27257","161110.12500"
"AXSUSDT","AXSUSDT#1687615320000",1687615320000,"5.90900","5.91600","5.90800","5.91600","18706",1687615379999,"110598.51000",291,"11262","66592.67600"
"AXSUSDT","AXSUSDT#1687615380000",1687615380000,"5.91400","5.92000","5.91200","5.91600","21781",1687615439999,"128858.58900",472,"9637","57016.81600"
"AXSUSDT","AXSUSDT#1687615440000",1687615440000,"5.91600","5.91600","5.90500","5.91200","19474",1687615499999,"115099.45600",335,"12176","71973.32400"
"AXSUSDT","AXSUSDT#1687615500000",1687615500000,"5.91200","5.91600","5.89000","5.90100","45406",1687615559999,"267895.91800",607,"18511","109249.05100"
"AXSUSDT","AXSUSDT#1687615560000",1687615560000,"5.90100","5.90900","5.89400","5.90800","41335",1687615619999,"243917.97300",455,"20560","121359.46000"
"AXSUSDT","AXSUSDT#1687615620000",1687615620000,"5.90900","5.91400","5.90100","5.90400","29452",1687615679999,"174015.68400",378,"18352","108450.19300"
"AXSUSDT","AXSUSDT#1687615680000",1687615680000,"5.90400","5.90400","5.88400","5.89400","45039",1687615739999,"265423.24700",658,"14832","87404.67700"
"AXSUSDT","AXSUSDT#1687615740000",1687615740000,"5.89200","5.90200","5.88400","5.88700","46733",1687615799999,"275355.32800",620,"22858","134707.41700"
"AXSUSDT","AXSUSDT#1687615800000",1687615800000,"5.88800","5.89600","5.88500","5.89200","43331",1687615859999,"255240.31200",576,"20608","121411.64200"
"AXSUSDT","AXSUSDT#1687615860000",1687615860000,"5.89300","5.90200","5.89200","5.89900","23441",1687615919999,"138248.25400",320,"15107","89093.71500"
"AXSUSDT","AXSUSDT#1687615920000",1687615920000,"5.90000","5.90500","5.89800","5.90100","25930",1687615979999,"153031.22700",317,"6735","39752.40700"
"AXSUSDT","AXSUSDT#1687615980000",1687615980000,"5.90000","5.90200","5.89500","5.90000","26398",1687616039999,"155694.23100",276,"5081","29972.15200"
"AXSUSDT","AXSUSDT#1687616040000",1687616040000,"5.90000","5.90500","5.89600","5.90100","28389",1687616099999,"167505.63400",310,"10376","61228.46400"
"AXSUSDT","AXSUSDT#1687616100000",1687616100000,"5.90100","5.90300","5.89700","5.89800","28395",1687616159999,"167534.19300",322,"15757","92977.17600"
"AXSUSDT","AXSUSDT#1687616160000",1687616160000,"5.89700","5.89900","5.89200","5.89500","18038",1687616219999,"106341.94500",289,"8558","50455.17900"
"AXSUSDT","AXSUSDT#1687616220000",1687616220000,"5.89500","5.90600","5.89400","5.90500","30915",1687616279999,"182391.02800",372,"23274","137313.81900"
"AXSUSDT","AXSUSDT#1687616280000",1687616280000,"5.90400","5.90500","5.89800","5.90300","7907",1687616339999,"46666.03600",194,"5097","30083.48700"
"AXSUSDT","AXSUSDT#1687616340000",1687616340000,"5.90300","5.90300","5.90200","5.90300","3051",1687616399999,"18008.84300",97,"1779","10501.09100"
"AXSUSDT","AXSUSDT#1687616400000",1687616400000,"5.90400","5.90600","5.90100","5.90100","10828",1687616459999,"63914.01800",222,"5296","31262.15100"
"AXSUSDT","AXSUSDT#1687616460000",1687616460000,"5.90200","5.90400","5.89900","5.90200","5894",1687616519999,"34780.67800",152,"2974","17550.29400"
"AXSUSDT","AXSUSDT#1687616520000",1687616520000,"5.90200","5.91600","5.90200","5.91200","26305",1687616579999,"155448.06700",381,"17450","103124.37900"
"AXSUSDT","AXSUSDT#1687616580000",1687616580000,"5.91300","5.91400","5.90600","5.90600","18382",1687616639999,"108640.89600",250,"8680","51307.49300"
"AXSUSDT","AXSUSDT#1687616640000",1687616640000,"5.90600","5.90700","5.90100","5.90300","13780",1687616699999,"81346.63500",256,"7759","45803.71700"
"AXSUSDT","AXSUSDT#1687616700000",1687616700000,"5.90300","5.91000","5.90100","5.90600","11527",1687616759999,"68063.81100",190,"5522","32607.96200"
"AXSUSDT","AXSUSDT#1687616760000",1687616760000,"5.90600","5.90600","5.90200","5.90600","11445",1687616819999,"67572.91100",175,"6697","39542.70300"
"AXSUSDT","AXSUSDT#1687616820000",1687616820000,"5.90600","5.92100","5.90300","5.90900","36848",1687616879999,"217918.35600",384,"24486","144822.14700"
"AXSUSDT","AXSUSDT#1687616880000",1687616880000,"5.91000","5.91500","5.90700","5.90800","19193",1687616939999,"113452.52700",259,"7967","47100.59100"
"AXSUSDT","AXSUSDT#1687616940000",1687616940000,"5.90900","5.91800","5.90800","5.91500","10894",1687616999999,"64417.53700",212,"6222","36793.31700"
"AXSUSDT","AXSUSDT#1687617000000",1687617000000,"5.91500","5.92600","5.91300","5.92200","26186",1687617059999,"155052.57200",367,"16598","98279.59800"
"AXSUSDT","AXSUSDT#1687617060000",1687617060000,"5.92200","5.92800","5.92000","5.92600","22382",1687617119999,"132601.23200",346,"15926","94360.44900"
"AXSUSDT","AXSUSDT#1687617120000",1687617120000,"5.92500","5.92500","5.91800","5.92100","15896",1687617179999,"94129.71500",345,"7842","46437.12300"
"AXSUSDT","AXSUSDT#1687617180000",1687617180000,"5.92200","5.93500","5.92100","5.93400","22669",1687617239999,"134444.51800",322,"17616","104480.33600"
"AXSUSDT","AXSUSDT#1687617240000",1687617240000,"5.93300","5.93700","5.92900","5.93200","17874",1687617299999,"106039.17100",298,"8310","49302.75400"
"AXSUSDT","AXSUSDT#1687617300000",1687617300000,"5.93100","5.93400","5.92800","5.92800","18512",1687617359999,"109790.35500",281,"7981","47340.62300"
"AXSUSDT","AXSUSDT#1687617360000",1687617360000,"5.92800","5.93500","5.92600","5.93400","13669",1687617419999,"81065.06600",218,"6571","38972.45600"
"AXSUSDT","AXSUSDT#1687617420000",1687617420000,"5.93400","5.95000","5.93300","5.94800","28925",1687617479999,"171811.54200",448,"19855","117929.99600"
"AXSUSDT","AXSUSDT#1687617480000",1687617480000,"5.94800","5.95900","5.94600","5.94700","53056",1687617539999,"315782.92100",643,"27226","162070.84300"
"AXSUSDT","AXSUSDT#1687617540000",1687617540000,"5.94700","5.97000","5.94700","5.96200","72081",1687617599999,"429684.76100",840,"38681","230479.02600"
"AXSUSDT","AXSUSDT#1687617600000",1687617600000,"5.96200","5.96200","5.94900","5.95300","32536",1687617659999,"193779.27200",462,"7358","43823.08200"
"AXSUSDT","AXSUSDT#1687617660000",1687617660000,"5.95400","5.96300","5.94600","5.94800","27402",1687617719999,"163119.43400",389,"12820","76339.08700"
"AXSUSDT","AXSUSDT#1687617720000",1687617720000,"5.94700","5.94700","5.93800","5.94300","25174",1687617779999,"149594.47900",364,"9769","58047.58400"
"AXSUSDT","AXSUSDT#1687617780000",1687617780000,"5.94200","5.94200","5.93500","5.93800","11614",1687617839999,"68956.67600",195,"5105","30310.18000"
"AXSUSDT","AXSUSDT#1687617840000",1687617840000,"5.93800","5.94300","5.93700","5.94000","11530",1687617899999,"68492.10900",164,"6573","39047.04600"
"AXSUSDT","AXSUSDT#1687617900000",1687617900000,"5.93900","5.94100","5.92700","5.92800","14643",1687617959999,"86896.44200",270,"3474","20610.32000"
"AXSUSDT","AXSUSDT#1687617960000",1687617960000,"5.92800","5.93100","5.92300","5.92800","20177",1687618019999,"119593.07200",266,"8894","52720.48300"
"AXSUSDT","AXSUSDT#1687618020000",1687618020000,"5.92800","5.93100","5.92600","5.92900","5989",1687618079999,"35507.59200",125,"2997","17769.72800"
"AXSUSDT","AXSUSDT#1687618080000",1687618080000,"5.92900","5.93100","5.90600","5.91000","36415",1687618139999,"215364.34200",421,"11241","66503.21200"
"AXSUSDT","AXSUSDT#1687618140000",1687618140000,"5.91000","5.91800","5.90300","5.91800","45644",1687618199999,"269763.04400",510,"30987","183176.04800"
"AXSUSDT","AXSUSDT#1687618200000",1687618200000,"5.91700","5.92400","5.91100","5.91600","23909",1687618259999,"141507.75200",307,"8988","53198.69500"
"AXSUSDT","AXSUSDT#1687618260000",1687618260000,"5.91600","5.92300","5.91500","5.92000","12422",1687618319999,"73516.97200",179,"4646","27497.54100"
"AXSUSDT","AXSUSDT#1687618320000",1687618320000,"5.92100","5.92400","5.91900","5.92200","8584",1687618379999,"50827.45200",160,"4979","29481.54800"
"AXSUSDT","AXSUSDT#1687618380000",1687618380000,"5.92100","5.92200","5.91200","5.92000","19290",1687618439999,"114155.16900",254,"10429","61719.56600"
"AXSUSDT","AXSUSDT#1687618440000",1687618440000,"5.91900","5.92100","5.91300","5.91300","8627",1687618499999,"51044.20400",143,"2770","16390.23400"
"AXSUSDT","AXSUSDT#1687618500000",1687618500000,"5.91400","5.92400","5.91400","5.92200","11947",1687618559999,"70727.22300",171,"10098","59777.11700"
"AXSUSDT","AXSUSDT#1687618560000",1687618560000,"5.92200","5.93000","5.92100","5.92500","18267",1687618619999,"108236.38500",227,"10329","61206.42000"
"AXSUSDT","AXSUSDT#1687618620000",1687618620000,"5.92600","5.93000","5.92300","5.92600","8184",1687618679999,"48506.15200",155,"2382","14117.55900"
"AXSUSDT","AXSUSDT#1687618680000",1687618680000,"5.92400","5.93200","5.92300","5.93100","12707",1687618739999,"75337.36400",209,"6395","37916.73300"
"AXSUSDT","AXSUSDT#1687618740000",1687618740000,"5.93100","5.93900","5.92900","5.93900","13083",1687618799999,"77650.74900",243,"6947","41228.47100"
"AXSUSDT","AXSUSDT#1687618800000",1687618800000,"5.93900","5.94600","5.93600","5.93900","36925",1687618859999,"219411.68400",552,"17523","104122.80600"
