"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"MAGICUSDT","MAGICUSDT#1687575660000",1687575660000,"0.837700","0.837700","0.836600","0.836600","24173.8",1687575719999,"20234.1678500",154,"8070.2","6755.2953400"
"MAGICUSDT","MAGICUSDT#1687575720000",1687575720000,"0.836700","0.837400","0.836700","0.836700","12534.1",1687575779999,"10491.3930300",117,"6935.2","5805.0746200"
"MAGICUSDT","MAGICUSDT#1687575780000",1687575780000,"0.836600","0.836800","0.835300","0.835300","16001.5",1687575839999,"13377.2860800",124,"4538.9","3796.3635800"
"MAGICUSDT","MAGICUSDT#1687575840000",1687575840000,"0.835400","0.836000","0.835300","0.835600","32944.6",1687575899999,"27524.4692100",196,"11295.4","9438.6144700"
"MAGICUSDT","MAGICUSDT#1687575900000",1687575900000,"0.835600","0.836100","0.835200","0.835700","21273.5",1687575959999,"17776.8023300",192,"12159.3","10161.0318200"
"MAGICUSDT","MAGICUSDT#1687575960000",1687575960000,"0.835800","0.836300","0.835500","0.836300","14569.7",1687576019999,"12176.8007600",94,"6757.4","5648.1862900"
"MAGICUSDT","MAGICUSDT#1687576020000",1687576020000,"0.836400","0.837200","0.836100","0.836900","15126.3",1687576079999,"12654.1057800",113,"10190.3","8524.2295000"
"MAGICUSDT","MAGICUSDT#1687576080000",1687576080000,"0.837200","0.837800","0.837100","0.837600","10700.4",1687576139999,"8960.9103500",81,"6953.0","5822.3759700"
"MAGICUSDT","MAGICUSDT#1687576140000",1687576140000,"0.837600","0.837900","0.837200","0.837300","13096.2",1687576199999,"10969.2021500",83,"8125.9","6806.5140700"
"MAGICUSDT","MAGICUSDT#1687576200000",1687576200000,"0.837600","0.837600","0.836900","0.836900","11478.4",1687576259999,"9611.7704800",72,"6620.0","5544.3107000"
"MAGICUSDT","MAGICUSDT#1687576260000",1687576260000,"0.836900","0.837200","0.836500","0.836500","6612.6",1687576319999,"5533.9336800",46,"3386.1","2834.2239500"
"MAGICUSDT","MAGICUSDT#1687576320000",1687576320000,"0.836600","0.837200","0.836500","0.836700","6823.1",1687576379999,"5709.3000500",48,"2722.8","2278.3771800"
"MAGICUSDT","MAGICUSDT#1687576380000",1687576380000,"0.836700","0.836700","0.835700","0.836100","28836.1",1687576439999,"24104.9373700",90,"4510.6","3771.7627600"
"MAGICUSDT","MAGICUSDT#1687576440000",1687576440000,"0.836200","0.836200","0.835600","0.836100","9108.6",1687576499999,"7613.0816400",54,"3935.8","3289.7620900"
"MAGICUSDT","MAGICUSDT#1687576500000",1687576500000,"0.836300","0.836400","0.834900","0.835000","61053.3",1687576559999,"51014.0282600",176,"5052.3","4223.6268600"
"MAGICUSDT","MAGICUSDT#1687576560000",1687576560000,"0.835000","0.835200","0.834500","0.834500","13414.1",1687576619999,"11200.9380700",90,"7151.0","5971.3133100"
"MAGICUSDT","MAGICUSDT#1687576620000",1687576620000,"0.834600","0.835200","0.834400","0.834800","12253.4",1687576679999,"10229.3554800",78,"10309.8","8607.0954900"
"MAGICUSDT","MAGICUSDT#1687576680000",1687576680000,"0.834700","0.834900","0.834200","0.834700","16607.1",1687576739999,"13859.8691400",87,"8692.4","7254.8034800"
"MAGICUSDT","MAGICUSDT#1687576740000",1687576740000,"0.834700","0.834900","0.834600","0.834900","6659.5",1687576799999,"5558.7336300",51,"4658.6","3888.6313500"
"MAGICUSDT","MAGICUSDT#1687576800000",1687576800000,"0.835200","0.835200","0.834500","0.834500","11549.1",1687576859999,"9641.2665900",83,"3100.6","2588.5804400"
"MAGICUSDT","MAGICUSDT#1687576860000",1687576860000,"0.834500","0.835500","0.834500","0.835400","7478.7",1687576919999,"6246.2366200",61,"4719.4","3941.2939000"
"MAGICUSDT","MAGICUSDT#1687576920000",1687576920000,"0.835500","0.836100","0.834600","0.834800","15957.4",1687576979999,"13330.6614200",85,"7247.3","6056.4490900"
"MAGICUSDT","MAGICUSDT#1687576980000",1687576980000,"0.834700","0.835300","0.834500","0.834800","16878.4",1687577039999,"14090.8399900",85,"3568.8","2979.6445500"
"MAGICUSDT","MAGICUSDT#1687577040000",1687577040000,"0.834800","0.834800","0.833000","0.833600","34141.7",1687577099999,"28464.6333100",128,"10948.7","9125.2700300"
"MAGICUSDT","MAGICUSDT#1687577100000",1687577100000,"0.833600","0.834100","0.833400","0.834100","7817.5",1687577159999,"6516.8625900",67,"5492.9","4579.1258000"
"MAGICUSDT","MAGICUSDT#1687577160000",1687577160000,"0.834400","0.834400","0.832300","0.832500","21853.1",1687577219999,"18209.9235500",94,"6354.3","5297.7850700"
"MAGICUSDT","MAGICUSDT#1687577220000",1687577220000,"0.832400","0.833000","0.832300","0.832700","8969.2",1687577279999,"7467.4603700",58,"5353.7","4457.0589600"
"MAGICUSDT","MAGICUSDT#1687577280000",1687577280000,"0.832600","0.832800","0.832300","0.832800","5118.4",1687577339999,"4261.3457000",38,"2118.5","1763.8438400"
"MAGICUSDT","MAGICUSDT#1687577340000",1687577340000,"0.832600","0.832900","0.832400","0.832400","10330.4",1687577399999,"8601.3826100",57,"2157.6","1796.4419800"
"MAGICUSDT","MAGICUSDT#1687577400000",1687577400000,"0.832500","0.833100","0.832100","0.832200","19143.0",1687577459999,"15938.0386100",125,"5253.0","4374.8247900"
"MAGICUSDT","MAGICUSDT#1687577460000",1687577460000,"0.832200","0.832300","0.832000","0.832200","5823.3",1687577519999,"4845.8574300",63,"4134.3","3440.3581100"
"MAGICUSDT","MAGICUSDT#1687577520000",1687577520000,"0.832200","0.832200","0.831500","0.831500","9782.2",1687577579999,"8137.1692600",94,"2924.8","2432.9194600"
"MAGICUSDT","MAGICUSDT#1687577580000",1687577580000,"0.831400","0.832400","0.831300","0.832400","9948.0",1687577639999,"8275.3003800",126,"5565.0","4629.2123300"
