"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ZILUSDT","ZILUSDT#1687561260000",1687561260000,"0.02041","0.02043","0.02039","0.02043","2495174",1687561319999,"50933.12003",221,"1786344","36471.96123"
"ZILUSDT","ZILUSDT#1687561320000",1687561320000,"0.02042","0.02042","0.02040","0.02041","777433",1687561379999,"15866.56621",127,"237091","4839.40164"
"ZILUSDT","ZILUSDT#1687561380000",1687561380000,"0.02040","0.02042","0.02040","0.02041","715764",1687561439999,"14609.67497",178,"492979","10063.11222"
"ZILUSDT","ZILUSDT#1687561440000",1687561440000,"0.02041","0.02042","0.02040","0.02042","251290",1687561499999,"5129.96878",63,"196017","4001.93099"
"ZILUSDT","ZILUSDT#1687561500000",1687561500000,"0.02042","0.02042","0.02038","0.02040","3421638",1687561559999,"69782.33538",328,"1701143","34696.73043"
"ZILUSDT","ZILUSDT#1687561560000",1687561560000,"0.02040","0.02041","0.02040","0.02040","305881",1687561619999,"6240.32716",88,"110612","2256.83956"
"ZILUSDT","ZILUSDT#1687561620000",1687561620000,"0.02040","0.02041","0.02039","0.02039","277168",1687561679999,"5654.84600",48,"76356","1558.42596"
"ZILUSDT","ZILUSDT#1687561680000",1687561680000,"0.02040","0.02041","0.02039","0.02039","517135",1687561739999,"10550.12749",81,"375538","7662.02786"
"ZILUSDT","ZILUSDT#1687561740000",1687561740000,"0.02039","0.02040","0.02038","0.02038","391501",1687561799999,"7980.78086",35,"53629","1093.61466"
"ZILUSDT","ZILUSDT#1687561800000",1687561800000,"0.02039","0.02040","0.02037","0.02038","1313450",1687561859999,"26773.71695",173,"803295","16377.02465"
"ZILUSDT","ZILUSDT#1687561860000",1687561860000,"0.02039","0.02039","0.02037","0.02039","552716",1687561919999,"11265.20243",70,"285354","5816.96290"
"ZILUSDT","ZILUSDT#1687561920000",1687561920000,"0.02038","0.02040","0.02038","0.02039","825810",1687561979999,"16841.63853",99,"571222","11650.65795"
"ZILUSDT","ZILUSDT#1687561980000",1687561980000,"0.02039","0.02040","0.02038","0.02038","475581",1687562039999,"9696.56908",68,"225485","4597.66627"
"ZILUSDT","ZILUSDT#1687562040000",1687562040000,"0.02039","0.02039","0.02038","0.02038","103090",1687562099999,"2101.39934",33,"42514","866.86046"
"ZILUSDT","ZILUSDT#1687562100000",1687562100000,"0.02038","0.02038","0.02035","0.02036","2852531",1687562159999,"58088.57982",216,"1397045","28449.19203"
"ZILUSDT","ZILUSDT#1687562160000",1687562160000,"0.02036","0.02040","0.02036","0.02038","1932877",1687562219999,"39391.56925",142,"1598829","32581.13733"
"ZILUSDT","ZILUSDT#1687562220000",1687562220000,"0.02039","0.02043","0.02038","0.02041","3180858",1687562279999,"64913.22244",243,"2595188","52958.10485"
"ZILUSDT","ZILUSDT#1687562280000",1687562280000,"0.02041","0.02042","0.02040","0.02042","709504",1687562339999,"14480.46809",77,"358738","7321.92120"
"ZILUSDT","ZILUSDT#1687562340000",1687562340000,"0.02042","0.02043","0.02041","0.02041","785674",1687562399999,"16043.29076",79,"396799","8102.98070"
"ZILUSDT","ZILUSDT#1687562400000",1687562400000,"0.02041","0.02042","0.02038","0.02038","460331",1687562459999,"9390.62262",107,"101562","2072.11189"
"ZILUSDT","ZILUSDT#1687562460000",1687562460000,"0.02038","0.02040","0.02037","0.02037","643806",1687562519999,"13126.27828",89,"357341","7286.23438"
"ZILUSDT","ZILUSDT#1687562520000",1687562520000,"0.02037","0.02038","0.02035","0.02038","2123425",1687562579999,"43247.72740",171,"810344","16509.10168"
"ZILUSDT","ZILUSDT#1687562580000",1687562580000,"0.02037","0.02039","0.02037","0.02038","501960",1687562639999,"10229.13752",69,"371268","7566.88150"
"ZILUSDT","ZILUSDT#1687562640000",1687562640000,"0.02038","0.02039","0.02037","0.02037","1904108",1687562699999,"38798.17228",150,"684123","13942.81109"
"ZILUSDT","ZILUSDT#1687562700000",1687562700000,"0.02037","0.02038","0.02037","0.02038","348602",1687562759999,"7103.57869",79,"255595","5209.02610"
"ZILUSDT","ZILUSDT#1687562760000",1687562760000,"0.02038","0.02038","0.02037","0.02037","396854",1687562819999,"8086.14096",89,"187655","3824.40890"
"ZILUSDT","ZILUSDT#1687562820000",1687562820000,"0.02037","0.02038","0.02036","0.02037","618164",1687562879999,"12592.17284",97,"409610","8344.23517"
"ZILUSDT","ZILUSDT#1687562880000",1687562880000,"0.02037","0.02038","0.02036","0.02037","816550",1687562939999,"16639.24863",110,"278326","5672.00552"
"ZILUSDT","ZILUSDT#1687562940000",1687562940000,"0.02036","0.02038","0.02036","0.02038","576966",1687562999999,"11751.37604",52,"384877","7840.44400"
"ZILUSDT","ZILUSDT#1687563000000",1687563000000,"0.02038","0.02040","0.02036","0.02038","1630624",1687563059999,"33232.17388",205,"837767","17073.62700"
"ZILUSDT","ZILUSDT#1687563060000",1687563060000,"0.02038","0.02040","0.02038","0.02040","1444036",1687563119999,"29445.46172",124,"604652","12332.53890"
"ZILUSDT","ZILUSDT#1687563120000",1687563120000,"0.02040","0.02040","0.02037","0.02038","623386",1687563179999,"12707.86900",120,"408065","8318.89975"
"ZILUSDT","ZILUSDT#1687563180000",1687563180000,"0.02039","0.02039","0.02037","0.02039","657159",1687563239999,"13392.71138",90,"288379","5877.56177"
"ZILUSDT","ZILUSDT#1687563240000",1687563240000,"0.02039","0.02041","0.02038","0.02040","1387914",1687563299999,"28303.11217",140,"1198692","24443.36564"
"ZILUSDT","ZILUSDT#1687563300000",1687563300000,"0.02039","0.02043","0.02039","0.02041","1125972",1687563359999,"22984.60728",166,"801697","16364.93266"
"ZILUSDT","ZILUSDT#1687563360000",1687563360000,"0.02041","0.02042","0.02040","0.02040","464545",1687563419999,"9481.60326",105,"60001","1225.12064"
"ZILUSDT","ZILUSDT#1687563420000",1687563420000,"0.02040","0.02041","0.02039","0.02040","347661",1687563479999,"7091.90005",32,"9648","196.83033"
"ZILUSDT","ZILUSDT#1687563480000",1687563480000,"0.02039","0.02041","0.02039","0.02041","720820",1687563539999,"14705.54343",90,"675416","13779.75587"
"ZILUSDT","ZILUSDT#1687563540000",1687563540000,"0.02040","0.02041","0.02040","0.02040","50973",1687563599999,"1040.12594",13,"27674","564.82634"
"ZILUSDT","ZILUSDT#1687563600000",1687563600000,"0.02041","0.02041","0.02040","0.02041","383106",1687563659999,"7817.67806",60,"231566","4726.26206"
"ZILUSDT","ZILUSDT#1687563660000",1687563660000,"0.02041","0.02044","0.02041","0.02041","2738794",1687563719999,"55944.39937",231,"1616503","33021.64898"
"ZILUSDT","ZILUSDT#1687563720000",1687563720000,"0.02041","0.02042","0.02038","0.02038","1485470",1687563779999,"30305.62731",127,"627564","12805.14673"
"ZILUSDT","ZILUSDT#1687563780000",1687563780000,"0.02038","0.02040","0.02038","0.02039","368544",1687563839999,"7515.13946",55,"276634","5641.20474"
"ZILUSDT","ZILUSDT#1687563840000",1687563840000,"0.02039","0.02042","0.02039","0.02041","855074",1687563899999,"17454.82365",90,"831379","16971.39635"
"ZILUSDT","ZILUSDT#1687563900000",1687563900000,"0.02042","0.02042","0.02039","0.02039","1974272",1687563959999,"40289.73518",196,"722983","14755.98872"
"ZILUSDT","ZILUSDT#1687563960000",1687563960000,"0.02039","0.02040","0.02037","0.02037","2502887",1687564019999,"51016.46891",227,"868506","17708.18864"
"ZILUSDT","ZILUSDT#1687564020000",1687564020000,"0.02037","0.02038","0.02035","0.02036","1236518",1687564079999,"25181.66334",160,"652003","13279.03370"
"ZILUSDT","ZILUSDT#1687564080000",1687564080000,"0.02037","0.02040","0.02035","0.02039","3137226",1687564139999,"63899.19188",220,"1291829","26321.27874"
"ZILUSDT","ZILUSDT#1687564140000",1687564140000,"0.02039","0.02041","0.02038","0.02041","938240",1687564199999,"19131.65268",95,"490814","10010.91925"
"ZILUSDT","ZILUSDT#1687564200000",1687564200000,"0.02041","0.02046","0.02040","0.02044","3039550",1687564259999,"62106.13754",294,"2038632","41651.31884"
"ZILUSDT","ZILUSDT#1687564260000",1687564260000,"0.02044","0.02044","0.02043","0.02043","774500",1687564319999,"15828.42419",95,"125398","2563.13512"
"ZILUSDT","ZILUSDT#1687564320000",1687564320000,"0.02044","0.02046","0.02043","0.02045","866390",1687564379999,"17714.63029",107,"621725","12712.14265"
"ZILUSDT","ZILUSDT#1687564380000",1687564380000,"0.02045","0.02046","0.02043","0.02044","1428054",1687564439999,"29197.42352",125,"487871","9976.63016"
"ZILUSDT","ZILUSDT#1687564440000",1687564440000,"0.02044","0.02046","0.02043","0.02045","493111",1687564499999,"10082.93718",95,"372092","7609.26294"
