"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"CELOUSDT","CELOUSDT#1687608060000",1687608060000,"0.477","0.478","0.477","0.477","5280.3",1687608119999,"2521.3407",32,"2637.6","1260.7728"
"CELOUSDT","CELOUSDT#1687608120000",1687608120000,"0.477","0.478","0.477","0.477","1674.4",1687608179999,"799.3870",17,"698.2","333.7396"
"CELOUSDT","CELOUSDT#1687608180000",1687608180000,"0.478","0.478","0.477","0.477","973.0",1687608239999,"464.6030",17,"482.0","230.3960"
"CELOUSDT","CELOUSDT#1687608240000",1687608240000,"0.477","0.478","0.477","0.477","788.6",1687608299999,"376.8147",7,"652.5","311.8950"
"CELOUSDT","CELOUSDT#1687608300000",1687608300000,"0.477","0.479","0.477","0.478","23064.2",1687608359999,"11024.6471",68,"19670.4","9402.5036"
"CELOUSDT","CELOUSDT#1687608360000",1687608360000,"0.479","0.479","0.478","0.478","402.0",1687608419999,"192.2086",8,"52.6","25.1954"
"CELOUSDT","CELOUSDT#1687608420000",1687608420000,"0.478","0.479","0.478","0.478","895.5",1687608479999,"428.8083",11,"759.3","363.7047"
"CELOUSDT","CELOUSDT#1687608480000",1687608480000,"0.478","0.479","0.478","0.478","1048.6",1687608539999,"501.8120",10,"581.2","278.3948"
"CELOUSDT","CELOUSDT#1687608540000",1687608540000,"0.478","0.479","0.477","0.478","54711.0",1687608599999,"26150.9426",110,"4413.4","2109.9848"
"CELOUSDT","CELOUSDT#1687608600000",1687608600000,"0.478","0.478","0.477","0.478","7551.7",1687608659999,"3609.3192",10,"7158.3","3421.6674"
"CELOUSDT","CELOUSDT#1687608660000",1687608660000,"0.477","0.478","0.477","0.477","7108.6",1687608719999,"3397.0058",25,"6203.6","2965.3208"
"CELOUSDT","CELOUSDT#1687608720000",1687608720000,"0.477","0.478","0.477","0.478","6679.1",1687608779999,"3187.9129",22,"1982.2","947.4916"
"CELOUSDT","CELOUSDT#1687608780000",1687608780000,"0.477","0.477","0.477","0.477","728.2",1687608839999,"347.3514",5,"0.0","0.0000"
"CELOUSDT","CELOUSDT#1687608840000",1687608840000,"0.478","0.478","0.477","0.477","1552.2",1687608899999,"741.3942",10,"994.8","475.5144"
"CELOUSDT","CELOUSDT#1687608900000",1687608900000,"0.478","0.478","0.477","0.477","64762.4",1687608959999,"30955.7109",86,"35005.9","16732.8202"
"CELOUSDT","CELOUSDT#1687608960000",1687608960000,"0.478","0.478","0.478","0.478","27279.4",1687609019999,"13039.5532",23,"26777.2","12799.5016"
"CELOUSDT","CELOUSDT#1687609020000",1687609020000,"0.478","0.479","0.478","0.478","697.6",1687609079999,"333.8505",9,"397.7","190.4983"
"CELOUSDT","CELOUSDT#1687609080000",1687609080000,"0.479","0.479","0.478","0.479","270.8",1687609139999,"129.4787",5,"36.3","17.3877"
"CELOUSDT","CELOUSDT#1687609140000",1687609140000,"0.478","0.479","0.478","0.479","244.0",1687609199999,"116.6849",5,"52.9","25.3391"
"CELOUSDT","CELOUSDT#1687609200000",1687609200000,"0.478","0.480","0.478","0.480","46840.5",1687609259999,"22443.1967",57,"45634.8","21865.7008"
"CELOUSDT","CELOUSDT#1687609260000",1687609260000,"0.479","0.479","0.478","0.479","96172.3",1687609319999,"46062.9787",79,"40344.9","19325.2071"
"CELOUSDT","CELOUSDT#1687609320000",1687609320000,"0.479","0.479","0.479","0.479","964.9",1687609379999,"462.1871",4,"0.0","0.0000"
