"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"DEFIUSDT","DEFIUSDT#1687629660000",1687629660000,"454.9","456.4","454.9","456.4","53.229",1687629719999,"24249.0298",207,"37.216","16951.7889"
"DEFIUSDT","DEFIUSDT#1687629720000",1687629720000,"456.3","457.1","456.2","456.9","26.668",1687629779999,"12178.1052",108,"9.067","4141.1953"
"DEFIUSDT","DEFIUSDT#1687629780000",1687629780000,"456.9","457.6","456.9","457.1","15.585",1687629839999,"7126.2766",91,"9.672","4422.5762"
"DEFIUSDT","DEFIUSDT#1687629840000",1687629840000,"457.3","457.7","457.0","457.1","8.957",1687629899999,"4097.3183",65,"7.665","3506.2497"
"DEFIUSDT","DEFIUSDT#1687629900000",1687629900000,"456.9","457.5","456.9","457.0","10.426",1687629959999,"4766.3756",33,"2.328","1064.3017"
"DEFIUSDT","DEFIUSDT#1687629960000",1687629960000,"457.0","457.2","456.8","457.0","5.202",1687630019999,"2378.2294",21,"3.109","1421.3408"
"DEFIUSDT","DEFIUSDT#1687630020000",1687630020000,"456.8","456.8","456.3","456.4","10.103",1687630079999,"4612.0030",15,"2.926","1336.3496"
"DEFIUSDT","DEFIUSDT#1687630080000",1687630080000,"456.7","457.0","456.7","457.0","0.104",1687630139999,"47.5058",4,"0.042","19.1904"
"DEFIUSDT","DEFIUSDT#1687630140000",1687630140000,"457.2","457.2","456.8","456.8","1.869",1687630199999,"854.1519",8,"0.000","0.0000"
"DEFIUSDT","DEFIUSDT#1687630200000",1687630200000,"456.5","456.7","456.1","456.2","8.991",1687630259999,"4103.5442",33,"2.151","981.5433"
"DEFIUSDT","DEFIUSDT#1687630260000",1687630260000,"456.4","456.4","456.2","456.3","2.566",1687630319999,"1170.8891",9,"2.448","1117.0455"
"DEFIUSDT","DEFIUSDT#1687630320000",1687630320000,"456.3","456.6","456.1","456.4","7.907",1687630379999,"3608.5849",30,"6.980","3185.5147"
"DEFIUSDT","DEFIUSDT#1687630380000",1687630380000,"456.3","456.6","456.3","456.6","0.287",1687630439999,"131.0244",8,"0.110","50.2062"
"DEFIUSDT","DEFIUSDT#1687630440000",1687630440000,"456.6","456.9","456.6","456.8","7.281",1687630499999,"3324.9678",16,"2.527","1154.0351"
"DEFIUSDT","DEFIUSDT#1687630500000",1687630500000,"456.9","457.0","456.6","456.6","4.858",1687630559999,"2219.0620",19,"1.553","709.2127"
"DEFIUSDT","DEFIUSDT#1687630560000",1687630560000,"456.6","456.8","456.6","456.7","2.986",1687630619999,"1363.7273",17,"2.895","1322.1633"
"DEFIUSDT","DEFIUSDT#1687630620000",1687630620000,"456.6","456.6","455.7","455.8","16.660",1687630679999,"7598.2731",22,"1.118","509.8606"
"DEFIUSDT","DEFIUSDT#1687630680000",1687630680000,"455.8","455.9","455.5","455.8","5.766",1687630739999,"2627.5200",15,"4.685","2134.8170"
"DEFIUSDT","DEFIUSDT#1687630740000",1687630740000,"455.7","456.0","455.7","456.0","0.710",1687630799999,"323.6805",4,"0.639","291.3258"
"DEFIUSDT","DEFIUSDT#1687630800000",1687630800000,"456.0","456.2","455.6","456.2","7.127",1687630859999,"3249.4777",24,"2.866","1306.4473"
"DEFIUSDT","DEFIUSDT#1687630860000",1687630860000,"456.7","456.8","456.7","456.7","0.978",1687630919999,"446.7423",7,"0.901","411.5710"
"DEFIUSDT","DEFIUSDT#1687630920000",1687630920000,"456.6","456.7","456.6","456.7","0.304",1687630979999,"138.8137",6,"0.073","33.3391"
"DEFIUSDT","DEFIUSDT#1687630980000",1687630980000,"456.8","457.1","456.8","457.0","1.663",1687631039999,"759.9697",11,"1.509","689.5763"
"DEFIUSDT","DEFIUSDT#1687631040000",1687631040000,"457.3","457.3","457.3","457.3","0.012",1687631099999,"5.4876",1,"0.000","0.0000"
"DEFIUSDT","DEFIUSDT#1687631100000",1687631100000,"457.0","457.4","457.0","457.2","2.012",1687631159999,"919.9254",23,"1.142","522.1316"
"DEFIUSDT","DEFIUSDT#1687631160000",1687631160000,"457.2","457.2","457.1","457.1","0.071",1687631219999,"32.4552",2,"0.011","5.0292"
"DEFIUSDT","DEFIUSDT#1687631220000",1687631220000,"457.2","457.2","457.2","457.2","0.717",1687631279999,"327.8124",11,"0.196","89.6112"
"DEFIUSDT","DEFIUSDT#1687631280000",1687631280000,"457.1","457.1","456.7","456.7","1.167",1687631339999,"533.0460",9,"0.411","187.7448"
"DEFIUSDT","DEFIUSDT#1687631340000",1687631340000,"456.5","456.7","456.5","456.6","2.454",1687631399999,"1120.6074",6,"0.000","0.0000"
"DEFIUSDT","DEFIUSDT#1687631400000",1687631400000,"456.6","456.9","456.1","456.1","6.313",1687631459999,"2880.8064",24,"1.642","749.2421"
"DEFIUSDT","DEFIUSDT#1687631460000",1687631460000,"456.0","456.0","455.2","455.3","5.900",1687631519999,"2687.9535",27,"0.206","93.8108"
"DEFIUSDT","DEFIUSDT#1687631520000",1687631520000,"455.5","455.9","455.5","455.9","3.028",1687631579999,"1379.6745",9,"2.963","1350.0540"
"DEFIUSDT","DEFIUSDT#1687631580000",1687631580000,"456.1","456.6","456.1","456.5","1.491",1687631639999,"680.6656",10,"0.527","240.5967"
"DEFIUSDT","DEFIUSDT#1687631640000",1687631640000,"456.5","456.6","456.4","456.4","3.017",1687631699999,"1377.0306",8,"2.341","1068.4324"
"DEFIUSDT","DEFIUSDT#1687631700000",1687631700000,"456.4","456.4","456.2","456.4","2.054",1687631759999,"937.4104",14,"0.380","173.4100"
"DEFIUSDT","DEFIUSDT#1687631760000",1687631760000,"456.3","456.3","455.9","456.1","4.199",1687631819999,"1915.0804",20,"3.690","1682.9212"
"DEFIUSDT","DEFIUSDT#1687631820000",1687631820000,"456.0","456.1","456.0","456.1","1.783",1687631879999,"813.1679",10,"1.546","705.0722"
"DEFIUSDT","DEFIUSDT#1687631880000",1687631880000,"456.1","456.1","456.0","456.0","0.235",1687631939999,"107.1790",4,"0.045","20.5200"
"DEFIUSDT","DEFIUSDT#1687631940000",1687631940000,"456.2","456.2","455.7","456.0","2.844",1687631999999,"1296.5076",11,"2.633","1200.3208"
"DEFIUSDT","DEFIUSDT#1687632000000",1687632000000,"456.1","456.3","455.7","456.0","11.958",1687632059999,"5451.4068",31,"3.328","1517.5245"
"DEFIUSDT","DEFIUSDT#1687632060000",1687632060000,"456.1","456.1","456.0","456.1","0.269",1687632119999,"122.6866",5,"0.245","111.7402"
"DEFIUSDT","DEFIUSDT#1687632120000",1687632120000,"456.6","456.6","456.4","456.5","0.652",1687632179999,"297.6730",4,"0.145","66.1780"
"DEFIUSDT","DEFIUSDT#1687632180000",1687632180000,"456.3","456.3","456.2","456.2","0.113",1687632239999,"51.5530",4,"0.113","51.5530"
"DEFIUSDT","DEFIUSDT#1687632240000",1687632240000,"456.2","456.4","456.1","456.1","6.374",1687632299999,"2907.9297",11,"0.755","344.4237"
"DEFIUSDT","DEFIUSDT#1687632300000",1687632300000,"456.3","456.7","456.3","456.5","0.423",1687632359999,"193.0949",3,"0.411","187.6145"
"DEFIUSDT","DEFIUSDT#1687632360000",1687632360000,"456.3","456.3","456.0","456.2","0.764",1687632419999,"348.4979",10,"0.654","298.3220"
"DEFIUSDT","DEFIUSDT#1687632420000",1687632420000,"456.3","456.6","456.3","456.6","0.439",1687632479999,"200.4371",7,"0.162","73.9625"
"DEFIUSDT","DEFIUSDT#1687632480000",1687632480000,"456.6","456.6","456.3","456.3","0.680",1687632539999,"310.3559",8,"0.532","242.8048"
"DEFIUSDT","DEFIUSDT#1687632540000",1687632540000,"455.9","456.0","455.7","456.0","1.002",1687632599999,"456.8184",16,"0.355","161.8383"
"DEFIUSDT","DEFIUSDT#1687632600000",1687632600000,"456.2","456.4","456.2","456.4","1.972",1687632659999,"899.8717",16,"1.227","559.8623"
"DEFIUSDT","DEFIUSDT#1687632660000",1687632660000,"456.3","456.5","456.2","456.5","0.331",1687632719999,"151.0445",9,"0.132","60.2365"
"DEFIUSDT","DEFIUSDT#1687632720000",1687632720000,"456.7","456.8","456.5","456.6","9.640",1687632779999,"4402.3617",24,"3.303","1508.2352"
"DEFIUSDT","DEFIUSDT#1687632780000",1687632780000,"456.7","457.0","456.6","456.9","4.026",1687632839999,"1838.6533",14,"3.098","1414.8172"
"DEFIUSDT","DEFIUSDT#1687632840000",1687632840000,"457.0","457.0","456.8","456.8","9.297",1687632899999,"4246.9840",9,"9.285","4241.5000"
"DEFIUSDT","DEFIUSDT#1687632900000",1687632900000,"456.8","456.8","456.5","456.5","14.130",1687632959999,"6453.9883",24,"4.148","1894.3301"
"DEFIUSDT","DEFIUSDT#1687632960000",1687632960000,"456.8","457.4","456.8","457.4","2.057",1687633019999,"940.1705",8,"2.057","940.1705"
"DEFIUSDT","DEFIUSDT#1687633020000",1687633020000,"457.4","457.4","457.0","457.0","1.752",1687633079999,"800.7541",9,"1.394","637.0580"
"DEFIUSDT","DEFIUSDT#1687633080000",1687633080000,"457.3","457.4","457.1","457.4","0.177",1687633139999,"80.9385",8,"0.111","50.7534"
"DEFIUSDT","DEFIUSDT#1687633140000",1687633140000,"457.2","457.3","457.2","457.3","0.131",1687633199999,"59.9032",9,"0.046","21.0358"
"DEFIUSDT","DEFIUSDT#1687633200000",1687633200000,"457.4","457.6","457.2","457.4","4.474",1687633259999,"2046.7057",37,"3.378","1545.4632"
