"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ETHBTC","ETHBTC#1687593660000",1687593660000,"0.061640","0.061640","0.061640","0.061640","0.04",1687593719999,"0.00246560",1,"0.04","0.00246560"
"ETHBTC","ETHBTC#1687593720000",1687593720000,"0.061640","0.061640","0.061640","0.061640","0.00",1687593779999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687593780000",1687593780000,"0.061640","0.061640","0.061640","0.061640","0.00",1687593839999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687593840000",1687593840000,"0.061650","0.061650","0.061650","0.061650","1.24",1687593899999,"0.07644600",4,"1.24","0.07644600"
"ETHBTC","ETHBTC#1687593900000",1687593900000,"0.061660","0.061660","0.061660","0.061660","39.64",1687593959999,"2.44420240",16,"39.64","2.44420240"
"ETHBTC","ETHBTC#1687593960000",1687593960000,"0.061660","0.061670","0.061640","0.061650","11.87",1687594019999,"0.73195770",21,"9.83","0.60620890"
"ETHBTC","ETHBTC#1687594020000",1687594020000,"0.061650","0.061650","0.061650","0.061650","0.00",1687594079999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687594080000",1687594080000,"0.061650","0.061650","0.061650","0.061650","0.00",1687594139999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687594140000",1687594140000,"0.061680","0.061730","0.061680","0.061730","24.43",1687594199999,"1.50733340",67,"24.43","1.50733340"
"ETHBTC","ETHBTC#1687594200000",1687594200000,"0.061730","0.061730","0.061720","0.061720","0.53",1687594259999,"0.03271590",2,"0.53","0.03271590"
"ETHBTC","ETHBTC#1687594260000",1687594260000,"0.061720","0.061720","0.061720","0.061720","0.00",1687594319999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687594320000",1687594320000,"0.061720","0.061720","0.061720","0.061720","0.00",1687594379999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687594380000",1687594380000,"0.061700","0.061700","0.061700","0.061700","0.20",1687594439999,"0.01234000",2,"0.20","0.01234000"
"ETHBTC","ETHBTC#1687594440000",1687594440000,"0.061700","0.061700","0.061700","0.061700","0.00",1687594499999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687594500000",1687594500000,"0.061670","0.061670","0.061670","0.061670","0.04",1687594559999,"0.00246680",1,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687594560000",1687594560000,"0.061670","0.061670","0.061670","0.061670","0.00",1687594619999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687594620000",1687594620000,"0.061670","0.061670","0.061670","0.061670","0.00",1687594679999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687594680000",1687594680000,"0.061670","0.061670","0.061670","0.061670","0.00",1687594739999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687594740000",1687594740000,"0.061670","0.061670","0.061670","0.061670","0.00",1687594799999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687594800000",1687594800000,"0.061690","0.061690","0.061690","0.061690","0.04",1687594859999,"0.00246760",1,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687594860000",1687594860000,"0.061690","0.061690","0.061690","0.061690","0.00",1687594919999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687594920000",1687594920000,"0.061690","0.061690","0.061690","0.061690","0.00",1687594979999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687594980000",1687594980000,"0.061690","0.061690","0.061690","0.061690","0.06",1687595039999,"0.00370140",2,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687595040000",1687595040000,"0.061690","0.061690","0.061690","0.061690","0.00",1687595099999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687595100000",1687595100000,"0.061690","0.061690","0.061690","0.061690","0.00",1687595159999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687595160000",1687595160000,"0.061690","0.061690","0.061690","0.061690","0.00",1687595219999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687595220000",1687595220000,"0.061670","0.061670","0.061670","0.061670","0.09",1687595279999,"0.00555030",1,"0.09","0.00555030"
"ETHBTC","ETHBTC#1687595280000",1687595280000,"0.061670","0.061670","0.061670","0.061670","0.00",1687595339999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687595340000",1687595340000,"0.061680","0.061690","0.061680","0.061690","15.44",1687595399999,"0.95239680",18,"15.44","0.95239680"
"ETHBTC","ETHBTC#1687595400000",1687595400000,"0.061690","0.061690","0.061690","0.061690","0.00",1687595459999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687595460000",1687595460000,"0.061700","0.061710","0.061700","0.061710","24.33",1687595519999,"1.50116190",19,"24.24","1.49560800"
"ETHBTC","ETHBTC#1687595520000",1687595520000,"0.061710","0.061710","0.061710","0.061710","0.00",1687595579999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687595580000",1687595580000,"0.061730","0.061730","0.061730","0.061730","18.77",1687595639999,"1.15867210",18,"16.22","1.00126060"
"ETHBTC","ETHBTC#1687595640000",1687595640000,"0.061720","0.061720","0.061720","0.061720","0.01",1687595699999,"0.00061720",1,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687595700000",1687595700000,"0.061720","0.061720","0.061720","0.061720","0.00",1687595759999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687595760000",1687595760000,"0.061720","0.061720","0.061720","0.061720","0.00",1687595819999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687595820000",1687595820000,"0.061720","0.061720","0.061720","0.061720","0.00",1687595879999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687595880000",1687595880000,"0.061730","0.061730","0.061730","0.061730","0.38",1687595939999,"0.02345740",1,"0.38","0.02345740"
"ETHBTC","ETHBTC#1687595940000",1687595940000,"0.061730","0.061730","0.061730","0.061730","0.00",1687595999999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687596000000",1687596000000,"0.061730","0.061730","0.061730","0.061730","0.00",1687596059999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687596060000",1687596060000,"0.061730","0.061730","0.061730","0.061730","0.00",1687596119999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687596120000",1687596120000,"0.061730","0.061730","0.061730","0.061730","0.10",1687596179999,"0.00617300",1,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687596180000",1687596180000,"0.061710","0.061710","0.061700","0.061700","14.48",1687596239999,"0.89349600",11,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687596240000",1687596240000,"0.061700","0.061700","0.061700","0.061700","0.00",1687596299999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687596300000",1687596300000,"0.061700","0.061700","0.061700","0.061700","0.00",1687596359999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687596360000",1687596360000,"0.061730","0.061730","0.061720","0.061720","1.44",1687596419999,"0.08887720",4,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687596420000",1687596420000,"0.061720","0.061720","0.061720","0.061720","0.00",1687596479999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687596480000",1687596480000,"0.061740","0.061750","0.061740","0.061750","11.66",1687596539999,"0.71992890",18,"11.66","0.71992890"
"ETHBTC","ETHBTC#1687596540000",1687596540000,"0.061750","0.061750","0.061750","0.061750","0.00",1687596599999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687596600000",1687596600000,"0.061750","0.061750","0.061750","0.061750","3.28",1687596659999,"0.20254000",9,"3.28","0.20254000"
"ETHBTC","ETHBTC#1687596660000",1687596660000,"0.061760","0.061770","0.061760","0.061770","10.08",1687596719999,"0.62255310",10,"10.08","0.62255310"
"ETHBTC","ETHBTC#1687596720000",1687596720000,"0.061760","0.061770","0.061760","0.061770","0.19",1687596779999,"0.01173470",4,"0.13","0.00802910"
"ETHBTC","ETHBTC#1687596780000",1687596780000,"0.061770","0.061770","0.061770","0.061770","0.04",1687596839999,"0.00247080",1,"0.04","0.00247080"
"ETHBTC","ETHBTC#1687596840000",1687596840000,"0.061770","0.061770","0.061770","0.061770","0.00",1687596899999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687596900000",1687596900000,"0.061770","0.061770","0.061770","0.061770","0.00",1687596959999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687596960000",1687596960000,"0.061770","0.061770","0.061770","0.061770","0.00",1687597019999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687597020000",1687597020000,"0.061750","0.061750","0.061750","0.061750","0.10",1687597079999,"0.00617500",1,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687597080000",1687597080000,"0.061750","0.061750","0.061750","0.061750","0.00",1687597139999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687597140000",1687597140000,"0.061740","0.061740","0.061740","0.061740","0.04",1687597199999,"0.00246960",1,"0.00","0.00000000"
"ETHBTC","ETHBTC#1687597200000",1687597200000,"0.061740","0.061740","0.061740","0.061740","0.00",1687597259999,"0.00000000",0,"0.00","0.00000000"
