"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"AMBUSDT","AMBUSDT#1687618860000",1687618860000,"0.0089800","0.0089900","0.0089700","0.0089800","1538889",1687618919999,"13819.8774400",93,"754721","6778.0581600"
"AMBUSDT","AMBUSDT#1687618920000",1687618920000,"0.0089800","0.0089900","0.0089700","0.0089800","458076",1687618979999,"4112.2364500",32,"238224","2139.3134200"
"AMBUSDT","AMBUSDT#1687618980000",1687618980000,"0.0089800","0.0090000","0.0089800","0.0089900","1156593",1687619039999,"10394.2041300",91,"1025430","9215.3398200"
"AMBUSDT","AMBUSDT#1687619040000",1687619040000,"0.0089900","0.0090000","0.0089800","0.0089900","1009323",1687619099999,"9073.1228100",49,"466101","4191.9813100"
"AMBUSDT","AMBUSDT#1687619100000",1687619100000,"0.0089800","0.0089800","0.0089500","0.0089600","2279482",1687619159999,"20435.2215200",89,"256268","2296.8339400"
"AMBUSDT","AMBUSDT#1687619160000",1687619160000,"0.0089500","0.0089500","0.0089300","0.0089500","2681880",1687619219999,"23995.0787700",100,"1405961","12578.9121900"
"AMBUSDT","AMBUSDT#1687619220000",1687619220000,"0.0089500","0.0089600","0.0089300","0.0089500","2001302",1687619279999,"17903.3679800",79,"1234610","11048.6045200"
"AMBUSDT","AMBUSDT#1687619280000",1687619280000,"0.0089600","0.0089700","0.0089500","0.0089500","2864275",1687619339999,"25664.1610400",111,"1007289","9031.3448600"
"AMBUSDT","AMBUSDT#1687619340000",1687619340000,"0.0089600","0.0089800","0.0089500","0.0089800","1826989",1687619399999,"16375.9219700",71,"1044356","9365.7362800"
"AMBUSDT","AMBUSDT#1687619400000",1687619400000,"0.0089700","0.0089700","0.0089600","0.0089600","1262543",1687619459999,"11323.6739300",48,"689206","6182.1778200"
"AMBUSDT","AMBUSDT#1687619460000",1687619460000,"0.0089600","0.0089800","0.0089500","0.0089500","2749500",1687619519999,"24644.4942700",108,"772544","6926.3106500"
"AMBUSDT","AMBUSDT#1687619520000",1687619520000,"0.0089400","0.0089600","0.0089400","0.0089600","328725",1687619579999,"2942.5578300",16,"321958","2882.0506500"
"AMBUSDT","AMBUSDT#1687619580000",1687619580000,"0.0089600","0.0089600","0.0089400","0.0089600","989874",1687619639999,"8867.1493900",36,"704748","6314.3021800"
"AMBUSDT","AMBUSDT#1687619640000",1687619640000,"0.0089700","0.0089800","0.0089500","0.0089800","2344985",1687619699999,"21033.8853600",113,"1970873","17682.7318800"
"AMBUSDT","AMBUSDT#1687619700000",1687619700000,"0.0089800","0.0089800","0.0089500","0.0089500","3239094",1687619759999,"29042.4402500",105,"799403","7171.3066200"
"AMBUSDT","AMBUSDT#1687619760000",1687619760000,"0.0089500","0.0089600","0.0089400","0.0089400","903625",1687619819999,"8087.3538100",23,"3152","28.2419200"
"AMBUSDT","AMBUSDT#1687619820000",1687619820000,"0.0089500","0.0089500","0.0089200","0.0089300","442833",1687619879999,"3954.0539600",51,"255263","2279.7973700"
"AMBUSDT","AMBUSDT#1687619880000",1687619880000,"0.0089300","0.0089300","0.0088900","0.0089300","4741806",1687619939999,"42252.8357000",174,"3190546","28434.2217500"
"AMBUSDT","AMBUSDT#1687619940000",1687619940000,"0.0089200","0.0089200","0.0088900","0.0088900","2171007",1687619999999,"19326.7272500",96,"347580","3093.9233100"
"AMBUSDT","AMBUSDT#1687620000000",1687620000000,"0.0088900","0.0089000","0.0088800","0.0088800","2251755",1687620059999,"20018.7131700",116,"1137610","10118.0099600"
"AMBUSDT","AMBUSDT#1687620060000",1687620060000,"0.0088800","0.0089000","0.0088700","0.0089000","2487676",1687620119999,"22107.2737000",114,"1394153","12401.3517200"
"AMBUSDT","AMBUSDT#1687620120000",1687620120000,"0.0089000","0.0089100","0.0088800","0.0088800","2638707",1687620179999,"23474.5348100",89,"620280","5519.1695300"
"AMBUSDT","AMBUSDT#1687620180000",1687620180000,"0.0088800","0.0089100","0.0088800","0.0088900","907302",1687620239999,"8069.7124500",50,"608410","5412.5664300"
"AMBUSDT","AMBUSDT#1687620240000",1687620240000,"0.0088900","0.0089000","0.0088900","0.0089000","1414614",1687620299999,"12585.5606700",48,"461153","4104.2617000"
"AMBUSDT","AMBUSDT#1687620300000",1687620300000,"0.0089000","0.0089100","0.0089000","0.0089100","986508",1687620359999,"8787.8243800",49,"774153","6895.7986400"
"AMBUSDT","AMBUSDT#1687620360000",1687620360000,"0.0089200","0.0089300","0.0089100","0.0089300","900591",1687620419999,"8032.8281300",43,"469035","4183.9933100"
"AMBUSDT","AMBUSDT#1687620420000",1687620420000,"0.0089300","0.0089300","0.0089100","0.0089100","108819",1687620479999,"970.6369600",17,"51655","461.0561500"
"AMBUSDT","AMBUSDT#1687620480000",1687620480000,"0.0089200","0.0089200","0.0089000","0.0089000","940904",1687620539999,"8381.5014800",46,"133287","1188.1424000"
"AMBUSDT","AMBUSDT#1687620540000",1687620540000,"0.0089000","0.0089100","0.0089000","0.0089000","939749",1687620599999,"8364.4451500",46,"342987","3053.2633500"
"AMBUSDT","AMBUSDT#1687620600000",1687620600000,"0.0089000","0.0089100","0.0088800","0.0088900","1128688",1687620659999,"10036.4110700",49,"288330","2565.9697300"
"AMBUSDT","AMBUSDT#1687620660000",1687620660000,"0.0088900","0.0089300","0.0088500","0.0088800","14949168",1687620719999,"132789.9537500",520,"9558163","84969.5182700"
"AMBUSDT","AMBUSDT#1687620720000",1687620720000,"0.0088700","0.0088700","0.0087300","0.0087900","14527089",1687620779999,"127748.8610300",631,"5735037","50355.5323700"
"AMBUSDT","AMBUSDT#1687620780000",1687620780000,"0.0087900","0.0088200","0.0087800","0.0087900","6151882",1687620839999,"54154.2115900",288,"3929400","34589.4045500"
"AMBUSDT","AMBUSDT#1687620840000",1687620840000,"0.0088000","0.0088300","0.0087800","0.0088200","2631756",1687620899999,"23180.5518000",111,"2098767","18486.0137300"
"AMBUSDT","AMBUSDT#1687620900000",1687620900000,"0.0088200","0.0088700","0.0088100","0.0088500","10383081",1687620959999,"91744.4381900",357,"4845936","42845.9887000"
"AMBUSDT","AMBUSDT#1687620960000",1687620960000,"0.0088600","0.0088600","0.0088100","0.0088300","8302313",1687621019999,"73294.3477600",207,"4687938","41389.7479800"
"AMBUSDT","AMBUSDT#1687621020000",1687621020000,"0.0088300","0.0088300","0.0088100","0.0088100","2409457",1687621079999,"21247.9151300",84,"532088","4692.5632200"
"AMBUSDT","AMBUSDT#1687621080000",1687621080000,"0.0088200","0.0088200","0.0088000","0.0088100","2097574",1687621139999,"18491.9303000",63,"1343520","11844.7823100"
"AMBUSDT","AMBUSDT#1687621140000",1687621140000,"0.0088100","0.0088200","0.0088000","0.0088000","2973560",1687621199999,"26184.9394900",76,"681132","6001.2543100"
"AMBUSDT","AMBUSDT#1687621200000",1687621200000,"0.0088100","0.0088300","0.0088000","0.0088300","5395877",1687621259999,"47594.0100700",193,"2723314","24023.9690000"
"AMBUSDT","AMBUSDT#1687621260000",1687621260000,"0.0088400","0.0088500","0.0088300","0.0088400","2646168",1687621319999,"23392.0976200",126,"1549819","13702.2270800"
"AMBUSDT","AMBUSDT#1687621320000",1687621320000,"0.0088400","0.0088400","0.0088200","0.0088300","1631435",1687621379999,"14404.4678600",71,"296602","2619.3810300"
