"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"UNIBUSD","UNIBUSD#1687590060000",1687590060000,"6.056000","6.056000","6.056000","6.056000","0.0",1687590119999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687590120000",1687590120000,"6.056000","6.056000","6.056000","6.056000","0.0",1687590179999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687590180000",1687590180000,"6.056000","6.056000","6.056000","6.056000","0.0",1687590239999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687590240000",1687590240000,"6.056000","6.056000","6.056000","6.056000","0.0",1687590299999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687590300000",1687590300000,"6.056000","6.056000","6.056000","6.056000","0.0",1687590359999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687590360000",1687590360000,"6.056000","6.056000","6.056000","6.056000","0.0",1687590419999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687590420000",1687590420000,"6.056000","6.056000","6.056000","6.056000","0.0",1687590479999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687590480000",1687590480000,"6.056000","6.056000","6.056000","6.056000","0.0",1687590539999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687590540000",1687590540000,"6.056000","6.056000","6.056000","6.056000","0.0",1687590599999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687590600000",1687590600000,"6.056000","6.056000","6.056000","6.056000","0.0",1687590659999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687590660000",1687590660000,"6.056000","6.056000","6.056000","6.056000","0.0",1687590719999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687590720000",1687590720000,"6.056000","6.056000","6.056000","6.056000","0.0",1687590779999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687590780000",1687590780000,"6.056000","6.056000","6.056000","6.056000","0.0",1687590839999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687590840000",1687590840000,"6.056000","6.056000","6.056000","6.056000","0.0",1687590899999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687590900000",1687590900000,"6.056000","6.056000","6.056000","6.056000","0.0",1687590959999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687590960000",1687590960000,"6.056000","6.056000","6.056000","6.056000","0.0",1687591019999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687591020000",1687591020000,"6.056000","6.056000","6.056000","6.056000","0.0",1687591079999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687591080000",1687591080000,"6.056000","6.056000","6.056000","6.056000","0.0",1687591139999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687591140000",1687591140000,"6.056000","6.056000","6.056000","6.056000","0.0",1687591199999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687591200000",1687591200000,"6.056000","6.056000","6.056000","6.056000","0.0",1687591259999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687591260000",1687591260000,"6.056000","6.056000","6.056000","6.056000","0.0",1687591319999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687591320000",1687591320000,"6.056000","6.056000","6.056000","6.056000","0.0",1687591379999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687591380000",1687591380000,"6.056000","6.056000","6.056000","6.056000","0.0",1687591439999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687591440000",1687591440000,"6.056000","6.056000","6.056000","6.056000","0.0",1687591499999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687591500000",1687591500000,"6.056000","6.056000","6.056000","6.056000","0.0",1687591559999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687591560000",1687591560000,"6.056000","6.056000","6.056000","6.056000","0.0",1687591619999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687591620000",1687591620000,"6.056000","6.056000","6.056000","6.056000","0.0",1687591679999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687591680000",1687591680000,"6.056000","6.056000","6.056000","6.056000","0.0",1687591739999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687591740000",1687591740000,"6.056000","6.056000","6.056000","6.056000","0.0",1687591799999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687591800000",1687591800000,"6.056000","6.056000","6.056000","6.056000","0.0",1687591859999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687591860000",1687591860000,"6.056000","6.056000","6.056000","6.056000","0.0",1687591919999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687591920000",1687591920000,"6.056000","6.056000","6.056000","6.056000","0.0",1687591979999,"0.0000000",0,"0.0","0.0000000"
"UNIBUSD","UNIBUSD#1687591980000",1687591980000,"6.056000","6.056000","6.056000","6.056000","0.0",1687592039999,"0.0000000",0,"0.0","0.0000000"
