"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BATUSDT","BATUSDT#1687564860000",1687564860000,"0.1912","0.1912","0.1908","0.1909","49042.7",1687564919999,"9365.48410",154,"13943.9","2662.62529"
"BATUSDT","BATUSDT#1687564920000",1687564920000,"0.1909","0.1913","0.1909","0.1910","42436.5",1687564979999,"8108.93937",105,"24569.7","4694.81585"
"BATUSDT","BATUSDT#1687564980000",1687564980000,"0.1910","0.1910","0.1908","0.1909","24356.1",1687565039999,"4649.52846",93,"11923.6","2276.22547"
"BATUSDT","BATUSDT#1687565040000",1687565040000,"0.1909","0.1909","0.1902","0.1902","88313.0",1687565099999,"16826.18652",153,"17223.9","3278.47173"
"BATUSDT","BATUSDT#1687565100000",1687565100000,"0.1902","0.1903","0.1900","0.1901","53413.4",1687565159999,"10153.72535",160,"27119.8","5154.65396"
"BATUSDT","BATUSDT#1687565160000",1687565160000,"0.1901","0.1908","0.1901","0.1907","48282.2",1687565219999,"9194.74157",80,"42815.5","8153.92611"
"BATUSDT","BATUSDT#1687565220000",1687565220000,"0.1907","0.1910","0.1907","0.1909","13094.3",1687565279999,"2499.33734",35,"9881.3","1886.08469"
"BATUSDT","BATUSDT#1687565280000",1687565280000,"0.1908","0.1909","0.1907","0.1907","32993.6",1687565339999,"6294.17278",56,"10535.9","2010.07644"
"BATUSDT","BATUSDT#1687565340000",1687565340000,"0.1908","0.1908","0.1906","0.1907","42382.1",1687565399999,"8080.10171",65,"18391.0","3505.98684"
"BATUSDT","BATUSDT#1687565400000",1687565400000,"0.1908","0.1908","0.1905","0.1905","18983.7",1687565459999,"3619.60357",35,"225.6","43.04448"
"BATUSDT","BATUSDT#1687565460000",1687565460000,"0.1905","0.1910","0.1904","0.1909","248331.8",1687565519999,"47359.51922",227,"228744.1","43625.39719"
"BATUSDT","BATUSDT#1687565520000",1687565520000,"0.1910","0.1911","0.1909","0.1910","83534.7",1687565579999,"15959.68930",69,"71438.9","13649.50974"
"BATUSDT","BATUSDT#1687565580000",1687565580000,"0.1911","0.1912","0.1910","0.1911","26456.6",1687565639999,"5056.11959",43,"20400.7","3898.88264"
"BATUSDT","BATUSDT#1687565640000",1687565640000,"0.1912","0.1913","0.1912","0.1913","11661.7",1687565699999,"2230.07166",25,"11533.3","2205.50874"
"BATUSDT","BATUSDT#1687565700000",1687565700000,"0.1914","0.1915","0.1911","0.1913","115316.8",1687565759999,"22063.51473",176,"51327.7","9819.34987"
"BATUSDT","BATUSDT#1687565760000",1687565760000,"0.1913","0.1917","0.1913","0.1916","65714.6",1687565819999,"12589.64031",106,"45985.8","8809.63052"
"BATUSDT","BATUSDT#1687565820000",1687565820000,"0.1917","0.1917","0.1914","0.1916","42247.7",1687565879999,"8092.42030",64,"15237.0","2919.12924"
"BATUSDT","BATUSDT#1687565880000",1687565880000,"0.1916","0.1917","0.1915","0.1915","41412.4",1687565939999,"7934.36973",53,"13410.4","2569.82604"
"BATUSDT","BATUSDT#1687565940000",1687565940000,"0.1915","0.1918","0.1915","0.1918","13057.9",1687565999999,"2502.92075",33,"12635.1","2421.90650"
"BATUSDT","BATUSDT#1687566000000",1687566000000,"0.1918","0.1920","0.1918","0.1919","15245.7",1687566059999,"2925.01946",37,"3190.0","612.17672"
"BATUSDT","BATUSDT#1687566060000",1687566060000,"0.1918","0.1918","0.1916","0.1918","19340.9",1687566119999,"3708.51256",67,"10201.2","1955.88735"
"BATUSDT","BATUSDT#1687566120000",1687566120000,"0.1918","0.1918","0.1916","0.1917","8165.6",1687566179999,"1565.59982",27,"1782.6","341.72442"
"BATUSDT","BATUSDT#1687566180000",1687566180000,"0.1917","0.1917","0.1916","0.1916","21244.4",1687566239999,"4071.79099",35,"13021.0","2495.67649"
"BATUSDT","BATUSDT#1687566240000",1687566240000,"0.1916","0.1918","0.1915","0.1915","30791.6",1687566299999,"5900.24628",38,"5730.2","1098.32051"
"BATUSDT","BATUSDT#1687566300000",1687566300000,"0.1915","0.1916","0.1912","0.1912","38052.9",1687566359999,"7282.51232",59,"11811.0","2260.54140"
"BATUSDT","BATUSDT#1687566360000",1687566360000,"0.1912","0.1914","0.1912","0.1913","21649.9",1687566419999,"4141.62848",59,"8609.8","1647.05742"
"BATUSDT","BATUSDT#1687566420000",1687566420000,"0.1913","0.1915","0.1913","0.1913","39140.7",1687566479999,"7491.04167",42,"31077.2","5947.70604"
"BATUSDT","BATUSDT#1687566480000",1687566480000,"0.1914","0.1917","0.1914","0.1917","15600.2",1687566539999,"2987.79832",33,"14460.6","2769.56492"
