"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BTCBUSD","BTCBUSD#1687597260000",1687597260000,"30610.1","30610.1","30610.0","30610.0","0.482",1687597319999,"14754.0427",18,"0.227","6948.4927"
"BTCBUSD","BTCBUSD#1687597320000",1687597320000,"30610.1","30610.1","30610.0","30610.0","0.254",1687597379999,"7774.9557",12,"0.157","4805.7857"
"BTCBUSD","BTCBUSD#1687597380000",1687597380000,"30610.0","30610.0","30605.1","30605.1","4.304",1687597439999,"131732.9527",64,"0.029","887.6465"
"BTCBUSD","BTCBUSD#1687597440000",1687597440000,"30605.1","30605.1","30594.5","30594.5","7.111",1687597499999,"217598.1117",94,"0.048","1468.6116"
"BTCBUSD","BTCBUSD#1687597500000",1687597500000,"30594.6","30596.8","30594.6","30596.8","21.967",1687597559999,"672084.3690",101,"16.547","506250.2550"
"BTCBUSD","BTCBUSD#1687597560000",1687597560000,"30596.8","30596.8","30596.7","30596.8","3.954",1687597619999,"120979.7196",60,"3.678","112535.0304"
"BTCBUSD","BTCBUSD#1687597620000",1687597620000,"30596.8","30598.0","30596.8","30598.0","1.858",1687597679999,"56849.1556",25,"1.817","55594.6417"
"BTCBUSD","BTCBUSD#1687597680000",1687597680000,"30598.0","30598.0","30597.9","30598.0","0.506",1687597739999,"15482.5539",27,"0.165","5048.6700"
"BTCBUSD","BTCBUSD#1687597740000",1687597740000,"30597.9","30598.0","30597.9","30598.0","2.360",1687597799999,"72211.2341",35,"1.901","58166.7980"
"BTCBUSD","BTCBUSD#1687597800000",1687597800000,"30597.9","30616.7","30597.9","30614.0","16.006",1687597859999,"489954.5071",213,"10.532","322362.0807"
"BTCBUSD","BTCBUSD#1687597860000",1687597860000,"30614.0","30614.1","30599.6","30599.6","11.009",1687597919999,"336951.4321",109,"0.623","19071.6112"
"BTCBUSD","BTCBUSD#1687597920000",1687597920000,"30598.8","30598.8","30596.1","30596.8","10.520",1687597979999,"321889.5320",73,"3.474","106291.6332"
"BTCBUSD","BTCBUSD#1687597980000",1687597980000,"30596.8","30596.8","30590.0","30590.0","5.898",1687598039999,"180445.3363",79,"1.292","39529.1508"
"BTCBUSD","BTCBUSD#1687598040000",1687598040000,"30590.0","30590.1","30588.0","30588.1","1.278",1687598099999,"39092.5431",39,"0.495","15141.1163"
"BTCBUSD","BTCBUSD#1687598100000",1687598100000,"30588.0","30588.1","30588.0","30588.1","2.358",1687598159999,"72126.5262",63,"0.222","6790.5582"
"BTCBUSD","BTCBUSD#1687598160000",1687598160000,"30588.0","30597.9","30588.0","30597.9","5.286",1687598219999,"161707.4522",102,"5.281","161554.5110"
"BTCBUSD","BTCBUSD#1687598220000",1687598220000,"30597.9","30611.1","30597.8","30611.0","6.947",1687598279999,"212610.2939",111,"5.814","177928.5427"
"BTCBUSD","BTCBUSD#1687598280000",1687598280000,"30611.1","30620.4","30611.1","30620.3","8.765",1687598339999,"268351.3151",134,"5.866","179587.7229"
"BTCBUSD","BTCBUSD#1687598340000",1687598340000,"30620.4","30620.4","30619.9","30620.0","5.683",1687598399999,"174014.1974",77,"1.881","57596.2460"
"BTCBUSD","BTCBUSD#1687598400000",1687598400000,"30620.0","30620.0","30619.9","30620.0","1.313",1687598459999,"40204.0261",54,"0.974","29823.8800"
"BTCBUSD","BTCBUSD#1687598460000",1687598460000,"30620.0","30620.0","30612.0","30612.1","13.422",1687598519999,"410958.7588",211,"1.213","37138.7271"
"BTCBUSD","BTCBUSD#1687598520000",1687598520000,"30612.0","30612.1","30607.4","30607.4","2.297",1687598579999,"70310.4456",78,"0.871","26660.9265"
"BTCBUSD","BTCBUSD#1687598580000",1687598580000,"30607.4","30607.5","30607.4","30607.4","0.938",1687598639999,"28709.8269",27,"0.857","26230.6275"
"BTCBUSD","BTCBUSD#1687598640000",1687598640000,"30607.5","30610.0","30607.5","30610.0","4.041",1687598699999,"123690.1231",51,"3.919","119955.7153"
"BTCBUSD","BTCBUSD#1687598700000",1687598700000,"30609.9","30610.0","30609.9","30610.0","0.386",1687598759999,"11815.4392",16,"0.178","5448.5800"
"BTCBUSD","BTCBUSD#1687598760000",1687598760000,"30610.0","30611.0","30609.9","30611.0","2.520",1687598819999,"77137.5840",36,"2.199","67311.8061"
"BTCBUSD","BTCBUSD#1687598820000",1687598820000,"30611.0","30611.0","30610.9","30611.0","2.007",1687598879999,"61436.2636",20,"1.873","57334.4030"
"BTCBUSD","BTCBUSD#1687598880000",1687598880000,"30611.0","30612.0","30610.9","30612.0","0.532",1687598939999,"16285.1550",36,"0.524","16040.2678"
"BTCBUSD","BTCBUSD#1687598940000",1687598940000,"30612.0","30612.0","30611.9","30611.9","1.282",1687598999999,"39244.4969",27,"0.411","12581.5320"
"BTCBUSD","BTCBUSD#1687599000000",1687599000000,"30612.0","30612.0","30611.9","30611.9","0.372",1687599059999,"11387.6569",38,"0.301","9214.2120"
"BTCBUSD","BTCBUSD#1687599060000",1687599060000,"30612.0","30613.6","30611.9","30613.5","2.864",1687599119999,"87673.7108",52,"2.180","66735.1264"
"BTCBUSD","BTCBUSD#1687599120000",1687599120000,"30613.5","30613.6","30611.9","30611.9","4.207",1687599179999,"128790.3671",57,"0.490","15000.6640"
"BTCBUSD","BTCBUSD#1687599180000",1687599180000,"30611.0","30611.0","30591.9","30597.9","40.843",1687599239999,"1249762.6758",258,"11.397","348687.6403"
"BTCBUSD","BTCBUSD#1687599240000",1687599240000,"30598.0","30607.7","30592.0","30607.6","15.057",1687599299999,"460697.1210",202,"13.394","409811.4370"
"BTCBUSD","BTCBUSD#1687599300000",1687599300000,"30607.7","30612.8","30607.7","30612.6","4.655",1687599359999,"142491.8568",60,"3.296","100889.1976"
"BTCBUSD","BTCBUSD#1687599360000",1687599360000,"30612.5","30612.6","30608.0","30608.0","3.907",1687599419999,"119597.9010",43,"0.628","19223.7003"
"BTCBUSD","BTCBUSD#1687599420000",1687599420000,"30608.0","30608.1","30601.0","30601.0","4.059",1687599479999,"124231.3395",59,"1.045","31983.5675"
"BTCBUSD","BTCBUSD#1687599480000",1687599480000,"30599.7","30599.7","30590.5","30590.5","3.191",1687599539999,"97631.0481",59,"0.009","275.3304"
"BTCBUSD","BTCBUSD#1687599540000",1687599540000,"30590.6","30590.6","30580.0","30580.1","6.326",1687599599999,"193493.3436",110,"0.240","7340.4630"
"BTCBUSD","BTCBUSD#1687599600000",1687599600000,"30580.0","30588.0","30580.0","30588.0","10.139",1687599659999,"310064.8178",107,"10.066","307832.1618"
"BTCBUSD","BTCBUSD#1687599660000",1687599660000,"30587.9","30588.0","30577.0","30577.0","7.733",1687599719999,"236500.5224",100,"1.491","45601.4461"
"BTCBUSD","BTCBUSD#1687599720000",1687599720000,"30577.0","30593.8","30577.0","30593.8","9.284",1687599779999,"283936.9182",96,"9.071","277420.5505"
"BTCBUSD","BTCBUSD#1687599780000",1687599780000,"30593.8","30601.0","30593.8","30601.0","3.225",1687599839999,"98675.1313",71,"2.963","90658.1490"
"BTCBUSD","BTCBUSD#1687599840000",1687599840000,"30601.1","30601.1","30596.5","30596.5","4.748",1687599899999,"145291.2629",84,"2.074","63466.6814"
"BTCBUSD","BTCBUSD#1687599900000",1687599900000,"30596.3","30596.3","30588.0","30595.9","12.663",1687599959999,"387384.1019",145,"11.333","346696.2474"
"BTCBUSD","BTCBUSD#1687599960000",1687599960000,"30596.0","30600.8","30595.9","30600.8","2.131",1687600019999,"65204.1107",46,"1.918","58686.8080"
"BTCBUSD","BTCBUSD#1687600020000",1687600020000,"30600.8","30600.8","30600.7","30600.7","3.256",1687600079999,"99636.0057",40,"1.265","38710.0120"
"BTCBUSD","BTCBUSD#1687600080000",1687600080000,"30600.8","30600.8","30591.2","30594.1","40.102",1687600139999,"1227063.1594",154,"7.049","215645.2738"
"BTCBUSD","BTCBUSD#1687600140000",1687600140000,"30594.1","30605.5","30594.1","30605.4","6.738",1687600199999,"206190.1025",123,"6.667","204017.2223"
"BTCBUSD","BTCBUSD#1687600200000",1687600200000,"30605.5","30619.5","30605.5","30619.5","18.788",1687600259999,"575192.0047",134,"18.417","563832.2073"
"BTCBUSD","BTCBUSD#1687600260000",1687600260000,"30619.5","30630.4","30619.5","30630.3","12.519",1687600319999,"383395.7063",171,"11.817","361893.2357"
