"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BNBUSDT","BNBUSDT#1687640460000",1687640460000,"235.380","235.440","235.210","235.260","1678.58",1687640519999,"394980.15780",657,"330.62","77807.53160"
"BNBUSDT","BNBUSDT#1687640520000",1687640520000,"235.240","235.310","235.180","235.220","742.90",1687640579999,"174766.39360",371,"352.93","83027.56130"
"BNBUSDT","BNBUSDT#1687640580000",1687640580000,"235.210","235.270","235.170","235.210","571.67",1687640639999,"134472.42940",348,"315.59","74234.67760"
"BNBUSDT","BNBUSDT#1687640640000",1687640640000,"235.210","235.220","234.980","235.180","1452.79",1687640699999,"341576.27280",651,"637.73","149941.55200"
"BNBUSDT","BNBUSDT#1687640700000",1687640700000,"235.180","235.300","235.030","235.100","2017.16",1687640759999,"474313.83090",727,"871.19","204845.10500"
"BNBUSDT","BNBUSDT#1687640760000",1687640760000,"235.120","235.290","235.090","235.270","1689.71",1687640819999,"397393.75820",723,"888.55","208976.05820"
"BNBUSDT","BNBUSDT#1687640820000",1687640820000,"235.280","235.370","234.860","234.870","1777.02",1687640879999,"417793.99760",679,"569.80","133992.15200"
"BNBUSDT","BNBUSDT#1687640880000",1687640880000,"234.860","234.970","234.850","234.860","701.73",1687640939999,"164831.70290",222,"450.43","105799.38640"
"BNBUSDT","BNBUSDT#1687640940000",1687640940000,"234.860","234.860","234.380","234.640","3886.82",1687640999999,"911758.34810",1312,"1309.35","307107.11330"
"BNBUSDT","BNBUSDT#1687641000000",1687641000000,"234.640","234.700","234.430","234.560","1616.31",1687641059999,"379117.58920",607,"707.49","165926.75020"
"BNBUSDT","BNBUSDT#1687641060000",1687641060000,"234.570","234.620","234.350","234.540","2054.33",1687641119999,"481694.87540",766,"734.47","172214.40850"
"BNBUSDT","BNBUSDT#1687641120000",1687641120000,"234.540","234.630","234.200","234.290","2350.83",1687641179999,"550995.33410",927,"983.09","230413.71330"
"BNBUSDT","BNBUSDT#1687641180000",1687641180000,"234.300","234.530","234.020","234.030","1956.78",1687641239999,"458442.44000",985,"697.04","163287.71880"
"BNBUSDT","BNBUSDT#1687641240000",1687641240000,"234.060","234.290","233.980","233.980","2665.40",1687641299999,"624007.37680",994,"1367.63","320207.68880"
"BNBUSDT","BNBUSDT#1687641300000",1687641300000,"233.990","234.480","233.610","234.470","4448.35",1687641359999,"1040743.56550",1613,"1750.54","409759.46490"
"BNBUSDT","BNBUSDT#1687641360000",1687641360000,"234.480","234.690","234.450","234.680","1294.26",1687641419999,"303625.62400",617,"745.18","174818.56960"
"BNBUSDT","BNBUSDT#1687641420000",1687641420000,"234.680","234.780","234.660","234.730","749.16",1687641479999,"175843.27820",384,"326.21","76568.02180"
"BNBUSDT","BNBUSDT#1687641480000",1687641480000,"234.730","234.830","234.670","234.820","406.64",1687641539999,"95444.24530",272,"209.79","49243.44350"
"BNBUSDT","BNBUSDT#1687641540000",1687641540000,"234.820","234.960","234.800","234.820","572.23",1687641599999,"134405.38750",366,"305.99","71871.91360"
"BNBUSDT","BNBUSDT#1687641600000",1687641600000,"234.810","234.940","234.810","234.930","615.38",1687641659999,"144537.24770",263,"540.34","126914.11030"
"BNBUSDT","BNBUSDT#1687641660000",1687641660000,"234.940","235.000","234.710","234.760","1160.77",1687641719999,"272619.18730",462,"418.46","98265.89370"
"BNBUSDT","BNBUSDT#1687641720000",1687641720000,"234.760","234.860","234.750","234.860","354.77",1687641779999,"83296.49200",216,"258.10","60598.15670"
"BNBUSDT","BNBUSDT#1687641780000",1687641780000,"234.860","235.050","234.820","235.050","992.81",1687641839999,"233228.39890",444,"460.21","108120.93790"
"BNBUSDT","BNBUSDT#1687641840000",1687641840000,"235.050","235.200","234.800","234.800","1350.43",1687641899999,"317451.10670",578,"719.99","169263.40460"
"BNBUSDT","BNBUSDT#1687641900000",1687641900000,"234.810","235.050","234.800","235.010","448.98",1687641959999,"105473.15870",220,"291.49","68468.52020"
"BNBUSDT","BNBUSDT#1687641960000",1687641960000,"235.000","235.070","234.860","235.070","939.93",1687642019999,"220842.32430",362,"574.07","134871.94490"
"BNBUSDT","BNBUSDT#1687642020000",1687642020000,"235.070","235.170","235.020","235.160","325.64",1687642079999,"76554.35010",219,"251.22","59058.08390"
"BNBUSDT","BNBUSDT#1687642080000",1687642080000,"235.150","235.260","235.140","235.180","499.00",1687642139999,"117361.17530",300,"387.35","91100.60860"
"BNBUSDT","BNBUSDT#1687642140000",1687642140000,"235.180","235.310","235.030","235.030","1358.25",1687642199999,"319507.64550",403,"831.99","195733.71920"
"BNBUSDT","BNBUSDT#1687642200000",1687642200000,"235.050","235.340","235.040","235.340","715.44",1687642259999,"168279.93260",365,"462.03","108667.07790"
