"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"EOSUSDT","EOSUSDT#1687586460000",1687586460000,"0.747","0.748","0.747","0.747","27192.1",1687586519999,"20317.5832",64,"5084.5","3803.2060"
"EOSUSDT","EOSUSDT#1687586520000",1687586520000,"0.747","0.748","0.745","0.746","412983.9",1687586579999,"308205.2208",468,"172580.4","128750.9814"
"EOSUSDT","EOSUSDT#1687586580000",1687586580000,"0.746","0.747","0.745","0.747","117980.1",1687586639999,"87993.9760",169,"86304.9","64383.9370"
"EOSUSDT","EOSUSDT#1687586640000",1687586640000,"0.746","0.746","0.744","0.746","202910.8",1687586699999,"151195.7113",307,"65475.8","48780.8319"
"EOSUSDT","EOSUSDT#1687586700000",1687586700000,"0.745","0.745","0.743","0.744","236624.1",1687586759999,"176017.1658",329,"69886.9","51998.8082"
"EOSUSDT","EOSUSDT#1687586760000",1687586760000,"0.744","0.744","0.741","0.743","317870.8",1687586819999,"236045.4795",426,"143671.3","106720.7575"
"EOSUSDT","EOSUSDT#1687586820000",1687586820000,"0.743","0.744","0.741","0.743","335308.9",1687586879999,"249046.1098",365,"227662.7","169103.7675"
"EOSUSDT","EOSUSDT#1687586880000",1687586880000,"0.743","0.744","0.742","0.743","170192.4",1687586939999,"126434.2591",160,"59962.9","44552.5107"
"EOSUSDT","EOSUSDT#1687586940000",1687586940000,"0.743","0.744","0.742","0.743","89576.2",1687586999999,"66524.4853",86,"46700.2","34698.2866"
"EOSUSDT","EOSUSDT#1687587000000",1687587000000,"0.744","0.744","0.741","0.743","178704.1",1687587059999,"132640.7621",184,"61868.9","45910.6107"
"EOSUSDT","EOSUSDT#1687587060000",1687587060000,"0.743","0.743","0.742","0.742","143570.6",1687587119999,"106670.1898",140,"140804.6","104617.8178"
"EOSUSDT","EOSUSDT#1687587120000",1687587120000,"0.743","0.743","0.742","0.742","101894.4",1687587179999,"75624.1954",84,"18550.6","13783.0958"
"EOSUSDT","EOSUSDT#1687587180000",1687587180000,"0.743","0.743","0.741","0.742","53006.2",1687587239999,"39332.9049",79,"8662.3","6431.0328"
"EOSUSDT","EOSUSDT#1687587240000",1687587240000,"0.742","0.743","0.741","0.742","132285.4",1687587299999,"98159.0800",172,"84476.5","62684.9143"
"EOSUSDT","EOSUSDT#1687587300000",1687587300000,"0.743","0.743","0.741","0.742","237996.7",1687587359999,"176559.7139",305,"68970.9","51181.5356"
"EOSUSDT","EOSUSDT#1687587360000",1687587360000,"0.742","0.744","0.741","0.742","384652.4",1687587419999,"285704.6839",293,"277720.3","206272.6334"
"EOSUSDT","EOSUSDT#1687587420000",1687587420000,"0.743","0.743","0.742","0.742","15990.6",1687587479999,"11867.0882",20,"2063.0","1532.8090"
"EOSUSDT","EOSUSDT#1687587480000",1687587480000,"0.743","0.743","0.741","0.742","116085.2",1687587539999,"86136.7035",80,"4181.2","3104.5231"
"EOSUSDT","EOSUSDT#1687587540000",1687587540000,"0.742","0.742","0.740","0.740","283798.8",1687587599999,"210136.5697",418,"65233.2","48339.6693"
"EOSUSDT","EOSUSDT#1687587600000",1687587600000,"0.741","0.741","0.739","0.741","110260.3",1687587659999,"81601.8948",147,"44865.5","33210.3509"
"EOSUSDT","EOSUSDT#1687587660000",1687587660000,"0.740","0.741","0.738","0.739","228709.8",1687587719999,"169178.5908",338,"75085.8","55560.8179"
