"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"FLOWUSDT","FLOWUSDT#1687629660000",1687629660000,"0.533","0.535","0.533","0.535","97250.6",1687629719999,"51885.4070",90,"94980.0","50674.7023"
"FLOWUSDT","FLOWUSDT#1687629720000",1687629720000,"0.534","0.535","0.534","0.535","40078.4",1687629779999,"21437.7371",78,"35729.9","19115.4965"
"FLOWUSDT","FLOWUSDT#1687629780000",1687629780000,"0.536","0.536","0.535","0.536","1288.5",1687629839999,"690.3998",13,"1052.3","564.0328"
"FLOWUSDT","FLOWUSDT#1687629840000",1687629840000,"0.536","0.536","0.535","0.536","152300.7",1687629899999,"81632.9977",173,"74956.6","40176.7376"
"FLOWUSDT","FLOWUSDT#1687629900000",1687629900000,"0.536","0.537","0.536","0.537","187654.4",1687629959999,"100583.5238",182,"90519.1","48519.0030"
"FLOWUSDT","FLOWUSDT#1687629960000",1687629960000,"0.536","0.537","0.536","0.536","94337.3",1687630019999,"50564.8866",70,"45710.3","24500.8146"
"FLOWUSDT","FLOWUSDT#1687630020000",1687630020000,"0.537","0.537","0.535","0.536","158862.5",1687630079999,"85148.6934",158,"59030.7","31640.6790"
"FLOWUSDT","FLOWUSDT#1687630080000",1687630080000,"0.537","0.537","0.536","0.537","143975.4",1687630139999,"77314.6970",137,"63121.8","33896.4066"
"FLOWUSDT","FLOWUSDT#1687630140000",1687630140000,"0.537","0.537","0.536","0.537","55080.2",1687630199999,"29572.3563",49,"19376.3","10405.0731"
"FLOWUSDT","FLOWUSDT#1687630200000",1687630200000,"0.536","0.537","0.536","0.537","13060.8",1687630259999,"7006.0477",21,"5458.9","2931.4293"
"FLOWUSDT","FLOWUSDT#1687630260000",1687630260000,"0.536","0.537","0.536","0.536","3530.4",1687630319999,"1893.3744",11,"1080.0","579.9600"
"FLOWUSDT","FLOWUSDT#1687630320000",1687630320000,"0.537","0.538","0.536","0.537","128685.3",1687630379999,"69105.0556",145,"95586.9","51331.5787"
"FLOWUSDT","FLOWUSDT#1687630380000",1687630380000,"0.538","0.539","0.537","0.539","78131.2",1687630439999,"42050.3464",88,"78029.7","41995.7691"
"FLOWUSDT","FLOWUSDT#1687630440000",1687630440000,"0.539","0.539","0.538","0.538","4170.3",1687630499999,"2244.9253",13,"1303.9","702.8021"
"FLOWUSDT","FLOWUSDT#1687630500000",1687630500000,"0.539","0.539","0.538","0.538","77557.9",1687630559999,"41797.5907",95,"13758.1","7415.6159"
"FLOWUSDT","FLOWUSDT#1687630560000",1687630560000,"0.539","0.539","0.539","0.539","9916.5",1687630619999,"5344.9935",11,"9916.5","5344.9935"
"FLOWUSDT","FLOWUSDT#1687630620000",1687630620000,"0.539","0.539","0.537","0.538","74208.9",1687630679999,"39928.4423",100,"5439.6","2931.6784"
"FLOWUSDT","FLOWUSDT#1687630680000",1687630680000,"0.537","0.538","0.537","0.537","653.8",1687630739999,"351.4536",5,"363.0","195.2940"
"FLOWUSDT","FLOWUSDT#1687630740000",1687630740000,"0.538","0.538","0.537","0.537","64427.2",1687630799999,"34660.9764",75,"36258.8","19507.2344"
"FLOWUSDT","FLOWUSDT#1687630800000",1687630800000,"0.538","0.539","0.537","0.539","82822.4",1687630859999,"44553.0482",87,"55830.7","30036.9505"
"FLOWUSDT","FLOWUSDT#1687630860000",1687630860000,"0.539","0.540","0.538","0.540","28969.4",1687630919999,"15619.5478",68,"28952.8","15610.6170"
"FLOWUSDT","FLOWUSDT#1687630920000",1687630920000,"0.540","0.540","0.539","0.540","28061.5",1687630979999,"15132.9837",42,"7835.2","4231.0080"
"FLOWUSDT","FLOWUSDT#1687630980000",1687630980000,"0.540","0.541","0.540","0.540","124559.4",1687631039999,"67262.8236",149,"60076.5","32442.0576"
"FLOWUSDT","FLOWUSDT#1687631040000",1687631040000,"0.540","0.540","0.539","0.539","10385.0",1687631099999,"5607.8674",10,"10352.4","5590.2960"
"FLOWUSDT","FLOWUSDT#1687631100000",1687631100000,"0.540","0.541","0.539","0.539","77463.2",1687631159999,"41803.1783",83,"23106.7","12478.4073"
"FLOWUSDT","FLOWUSDT#1687631160000",1687631160000,"0.540","0.540","0.539","0.540","109610.0",1687631219999,"59181.8298",125,"61048.1","32965.9740"
"FLOWUSDT","FLOWUSDT#1687631220000",1687631220000,"0.540","0.541","0.539","0.539","96427.4",1687631279999,"52070.6827",77,"53231.7","28745.1458"
"FLOWUSDT","FLOWUSDT#1687631280000",1687631280000,"0.539","0.540","0.539","0.540","3838.1",1687631339999,"2069.3304",8,"594.5","321.0300"
