"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ENSUSDT","ENSUSDT#1687629660000",1687629660000,"8.619","8.639","8.619","8.639","992.2",1687629719999,"8563.0669",59,"819.3","7071.2240"
"ENSUSDT","ENSUSDT#1687629720000",1687629720000,"8.642","8.654","8.636","8.654","1615.8",1687629779999,"13970.2825",140,"1347.6","11652.7176"
"ENSUSDT","ENSUSDT#1687629780000",1687629780000,"8.655","8.658","8.652","8.654","856.1",1687629839999,"7409.4899",145,"156.7","1356.4979"
"ENSUSDT","ENSUSDT#1687629840000",1687629840000,"8.655","8.665","8.654","8.660","1644.1",1687629899999,"14237.3617",174,"745.3","6453.7863"
"ENSUSDT","ENSUSDT#1687629900000",1687629900000,"8.659","8.664","8.654","8.658","1046.2",1687629959999,"9059.7859",125,"357.1","3091.8966"
"ENSUSDT","ENSUSDT#1687629960000",1687629960000,"8.657","8.665","8.654","8.661","278.3",1687630019999,"2409.8025",88,"76.3","660.6266"
"ENSUSDT","ENSUSDT#1687630020000",1687630020000,"8.660","8.660","8.646","8.646","1917.0",1687630079999,"16588.6587",98,"172.7","1495.0648"
"ENSUSDT","ENSUSDT#1687630080000",1687630080000,"8.648","8.662","8.648","8.662","384.2",1687630139999,"3326.0694",31,"348.5","3017.1573"
"ENSUSDT","ENSUSDT#1687630140000",1687630140000,"8.662","8.664","8.654","8.654","240.9",1687630199999,"2086.4234",72,"81.3","704.2609"
"ENSUSDT","ENSUSDT#1687630200000",1687630200000,"8.654","8.654","8.642","8.642","530.0",1687630259999,"4582.7315",43,"128.7","1112.6345"
"ENSUSDT","ENSUSDT#1687630260000",1687630260000,"8.644","8.649","8.644","8.649","138.2",1687630319999,"1195.0258",19,"100.8","871.6398"
"ENSUSDT","ENSUSDT#1687630320000",1687630320000,"8.648","8.651","8.643","8.650","158.2",1687630379999,"1367.9877",26,"70.8","612.1592"
"ENSUSDT","ENSUSDT#1687630380000",1687630380000,"8.648","8.651","8.648","8.648","151.2",1687630439999,"1307.6766",16,"13.6","117.6178"
"ENSUSDT","ENSUSDT#1687630440000",1687630440000,"8.650","8.651","8.650","8.651","28.6",1687630499999,"247.3949",8,"24.6","212.7909"
