"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"AGIXBUSD","AGIXBUSD#1687564860000",1687564860000,"0.2494000","0.2496000","0.2486000","0.2490000","66556",1687564919999,"16563.2500000",80,"34663","8625.9856000"
"AGIXBUSD","AGIXBUSD#1687564920000",1687564920000,"0.2491000","0.2491000","0.2485000","0.2485000","51591",1687564979999,"12838.4934000",59,"12520","3117.4741000"
"AGIXBUSD","AGIXBUSD#1687564980000",1687564980000,"0.2485000","0.2488000","0.2485000","0.2488000","41656",1687565039999,"10356.1722000",57,"27542","6847.9449000"
"AGIXBUSD","AGIXBUSD#1687565040000",1687565040000,"0.2489000","0.2491000","0.2485000","0.2485000","72652",1687565099999,"18083.7109000",56,"30401","7569.1979000"
"AGIXBUSD","AGIXBUSD#1687565100000",1687565100000,"0.2485000","0.2485000","0.2477000","0.2481000","76494",1687565159999,"18974.7672000",108,"50394","12499.9440000"
"AGIXBUSD","AGIXBUSD#1687565160000",1687565160000,"0.2482000","0.2493000","0.2482000","0.2492000","90258",1687565219999,"22455.8110000",113,"47594","11839.3651000"
"AGIXBUSD","AGIXBUSD#1687565220000",1687565220000,"0.2493000","0.2497000","0.2493000","0.2495000","37312",1687565279999,"9306.4590000",62,"14055","3505.8426000"
"AGIXBUSD","AGIXBUSD#1687565280000",1687565280000,"0.2494000","0.2495000","0.2492000","0.2493000","70496",1687565339999,"17576.5186000",65,"34446","8588.8482000"
"AGIXBUSD","AGIXBUSD#1687565340000",1687565340000,"0.2494000","0.2494000","0.2488000","0.2490000","48215",1687565399999,"12009.0402000",58,"27691","6897.5849000"
"AGIXBUSD","AGIXBUSD#1687565400000",1687565400000,"0.2490000","0.2491000","0.2485000","0.2485000","39074",1687565459999,"9729.3478000",75,"20923","5211.0254000"
"AGIXBUSD","AGIXBUSD#1687565460000",1687565460000,"0.2484000","0.2485000","0.2482000","0.2485000","69878",1687565519999,"17347.6902000",74,"38479","9553.5589000"
"AGIXBUSD","AGIXBUSD#1687565520000",1687565520000,"0.2486000","0.2488000","0.2484000","0.2485000","77180",1687565579999,"19187.3455000",97,"27560","6852.4909000"
"AGIXBUSD","AGIXBUSD#1687565580000",1687565580000,"0.2486000","0.2490000","0.2486000","0.2489000","42152",1687565639999,"10489.0422000",57,"22054","5488.9260000"
"AGIXBUSD","AGIXBUSD#1687565640000",1687565640000,"0.2490000","0.2493000","0.2488000","0.2492000","33234",1687565699999,"8275.8288000",66,"22056","5492.8165000"
"AGIXBUSD","AGIXBUSD#1687565700000",1687565700000,"0.2492000","0.2493000","0.2487000","0.2489000","110525",1687565759999,"27531.7160000",144,"66029","16448.8456000"
"AGIXBUSD","AGIXBUSD#1687565760000",1687565760000,"0.2489000","0.2494000","0.2487000","0.2492000","81243",1687565819999,"20237.1132000",96,"51069","12723.2751000"
"AGIXBUSD","AGIXBUSD#1687565820000",1687565820000,"0.2492000","0.2493000","0.2489000","0.2493000","44363",1687565879999,"11052.7316000",58,"24966","6221.3714000"
"AGIXBUSD","AGIXBUSD#1687565880000",1687565880000,"0.2493000","0.2493000","0.2490000","0.2491000","62475",1687565939999,"15564.7836000",74,"18926","4714.8560000"
"AGIXBUSD","AGIXBUSD#1687565940000",1687565940000,"0.2492000","0.2495000","0.2492000","0.2494000","58366",1687565999999,"14557.2530000",52,"42603","10626.2342000"
"AGIXBUSD","AGIXBUSD#1687566000000",1687566000000,"0.2494000","0.2498000","0.2494000","0.2496000","90065",1687566059999,"22473.7174000",124,"43781","10924.7868000"
"AGIXBUSD","AGIXBUSD#1687566060000",1687566060000,"0.2496000","0.2501000","0.2496000","0.2498000","25984",1687566119999,"6493.0376000",85,"18479","4618.3944000"
"AGIXBUSD","AGIXBUSD#1687566120000",1687566120000,"0.2498000","0.2498000","0.2495000","0.2498000","39740",1687566179999,"9924.5896000",55,"25064","6260.0886000"
"AGIXBUSD","AGIXBUSD#1687566180000",1687566180000,"0.2497000","0.2499000","0.2496000","0.2497000","36761",1687566239999,"9179.2266000",37,"21418","5348.8595000"
"AGIXBUSD","AGIXBUSD#1687566240000",1687566240000,"0.2497000","0.2499000","0.2496000","0.2497000","28162",1687566299999,"7032.0964000",44,"5381","1343.5080000"
"AGIXBUSD","AGIXBUSD#1687566300000",1687566300000,"0.2497000","0.2497000","0.2486000","0.2487000","60232",1687566359999,"15006.3754000",131,"15314","3813.0153000"
"AGIXBUSD","AGIXBUSD#1687566360000",1687566360000,"0.2488000","0.2491000","0.2487000","0.2491000","66989",1687566419999,"16677.0091000",85,"38565","9600.7339000"
"AGIXBUSD","AGIXBUSD#1687566420000",1687566420000,"0.2491000","0.2493000","0.2490000","0.2490000","51865",1687566479999,"12921.8103000",78,"25246","6290.3767000"
"AGIXBUSD","AGIXBUSD#1687566480000",1687566480000,"0.2491000","0.2496000","0.2491000","0.2494000","45036",1687566539999,"11225.9028000",82,"24954","6220.8345000"
"AGIXBUSD","AGIXBUSD#1687566540000",1687566540000,"0.2494000","0.2495000","0.2491000","0.2491000","20240",1687566599999,"5046.6605000",35,"6662","1661.4789000"
"AGIXBUSD","AGIXBUSD#1687566600000",1687566600000,"0.2491000","0.2491000","0.2488000","0.2490000","37358",1687566659999,"9300.7390000",57,"20739","5163.4686000"
"AGIXBUSD","AGIXBUSD#1687566660000",1687566660000,"0.2490000","0.2494000","0.2490000","0.2493000","20402",1687566719999,"5084.5064000",30,"6428","1602.5625000"
"AGIXBUSD","AGIXBUSD#1687566720000",1687566720000,"0.2493000","0.2495000","0.2493000","0.2494000","21671",1687566779999,"5404.9410000",36,"14322","3572.1004000"
"AGIXBUSD","AGIXBUSD#1687566780000",1687566780000,"0.2495000","0.2497000","0.2492000","0.2495000","56688",1687566839999,"14138.4974000",62,"34726","8660.6511000"
