"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"IDUSDT","IDUSDT#1687633260000",1687633260000,"0.3077000","0.3081000","0.3076000","0.3081000","83743",1687633319999,"25775.9696000",139,"56856","17502.9867000"
"IDUSDT","IDUSDT#1687633320000",1687633320000,"0.3082000","0.3087000","0.3082000","0.3085000","46715",1687633379999,"14406.7582000",129,"21441","6612.4803000"
"IDUSDT","IDUSDT#1687633380000",1687633380000,"0.3085000","0.3085000","0.3082000","0.3085000","58499",1687633439999,"18039.4779000",133,"33932","10463.2588000"
"IDUSDT","IDUSDT#1687633440000",1687633440000,"0.3085000","0.3085000","0.3082000","0.3084000","43770",1687633499999,"13495.8583000",101,"31349","9665.7972000"
"IDUSDT","IDUSDT#1687633500000",1687633500000,"0.3084000","0.3089000","0.3084000","0.3087000","76953",1687633559999,"23748.1850000",166,"22252","6868.3331000"
"IDUSDT","IDUSDT#1687633560000",1687633560000,"0.3087000","0.3092000","0.3086000","0.3090000","83700",1687633619999,"25855.7607000",141,"63696","19677.8828000"
"IDUSDT","IDUSDT#1687633620000",1687633620000,"0.3091000","0.3091000","0.3087000","0.3088000","50223",1687633679999,"15515.5868000",104,"17406","5377.5207000"
"IDUSDT","IDUSDT#1687633680000",1687633680000,"0.3088000","0.3091000","0.3085000","0.3089000","73944",1687633739999,"22833.4903000",120,"42309","13065.6858000"
"IDUSDT","IDUSDT#1687633740000",1687633740000,"0.3089000","0.3091000","0.3088000","0.3089000","38751",1687633799999,"11972.4044000",75,"25941","8015.2422000"
"IDUSDT","IDUSDT#1687633800000",1687633800000,"0.3090000","0.3094000","0.3085000","0.3087000","87820",1687633859999,"27129.1683000",136,"30189","9331.3390000"
"IDUSDT","IDUSDT#1687633860000",1687633860000,"0.3086000","0.3088000","0.3085000","0.3087000","26797",1687633919999,"8271.0534000",76,"18094","5585.2880000"
"IDUSDT","IDUSDT#1687633920000",1687633920000,"0.3087000","0.3089000","0.3086000","0.3088000","44788",1687633979999,"13832.0964000",85,"28904","8926.9238000"
"IDUSDT","IDUSDT#1687633980000",1687633980000,"0.3088000","0.3091000","0.3088000","0.3088000","26296",1687634039999,"8123.1924000",53,"10590","3271.5261000"
"IDUSDT","IDUSDT#1687634040000",1687634040000,"0.3088000","0.3089000","0.3087000","0.3089000","12366",1687634099999,"3818.5352000",37,"5203","1606.7539000"
"IDUSDT","IDUSDT#1687634100000",1687634100000,"0.3089000","0.3092000","0.3086000","0.3088000","92426",1687634159999,"28547.3918000",167,"38809","11987.7988000"
"IDUSDT","IDUSDT#1687634160000",1687634160000,"0.3088000","0.3090000","0.3088000","0.3088000","19916",1687634219999,"6151.9113000",57,"15409","4759.8844000"
"IDUSDT","IDUSDT#1687634220000",1687634220000,"0.3088000","0.3089000","0.3086000","0.3086000","25809",1687634279999,"7968.2236000",79,"11625","3589.5413000"
"IDUSDT","IDUSDT#1687634280000",1687634280000,"0.3086000","0.3088000","0.3086000","0.3087000","8104",1687634339999,"2501.6851000",28,"6186","1909.6341000"
"IDUSDT","IDUSDT#1687634340000",1687634340000,"0.3088000","0.3090000","0.3086000","0.3087000","40723",1687634399999,"12575.6915000",77,"23276","7189.0109000"
"IDUSDT","IDUSDT#1687634400000",1687634400000,"0.3086000","0.3089000","0.3084000","0.3088000","23503",1687634459999,"7253.3536000",56,"14147","4366.3836000"
"IDUSDT","IDUSDT#1687634460000",1687634460000,"0.3088000","0.3092000","0.3088000","0.3091000","48095",1687634519999,"14865.7564000",81,"37971","11736.8754000"
"IDUSDT","IDUSDT#1687634520000",1687634520000,"0.3091000","0.3093000","0.3091000","0.3092000","32592",1687634579999,"10077.2085000",62,"21967","6792.6247000"
"IDUSDT","IDUSDT#1687634580000",1687634580000,"0.3092000","0.3094000","0.3092000","0.3093000","27499",1687634639999,"8504.7237000",66,"17638","5455.1495000"
