"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"DARUSDT","DARUSDT#1685952060000",1685952060000,"0.1349","0.1350","0.1348","0.1349","345603.1",1685952119999,"46619.02181",238,"124588.0","16810.02816"
"DARUSDT","DARUSDT#1685952120000",1685952120000,"0.1349","0.1350","0.1348","0.1349","99261.8",1685952179999,"13392.05078",102,"59265.6","7996.97098"
"DARUSDT","DARUSDT#1685952180000",1685952180000,"0.1350","0.1351","0.1349","0.1349","164863.3",1685952239999,"22255.82122",147,"59994.8","8100.43201"
"DARUSDT","DARUSDT#1685952240000",1685952240000,"0.1350","0.1352","0.1349","0.1351","137186.2",1685952299999,"18526.42772",108,"97437.4","13162.24466"
"DARUSDT","DARUSDT#1685952300000",1685952300000,"0.1352","0.1353","0.1351","0.1353","148020.5",1685952359999,"20020.08580",136,"132918.2","17979.33940"
"DARUSDT","DARUSDT#1685952360000",1685952360000,"0.1353","0.1353","0.1352","0.1352","33910.0",1685952419999,"4587.78144",19,"31494.4","4261.19232"
"DARUSDT","DARUSDT#1685952420000",1685952420000,"0.1352","0.1353","0.1352","0.1352","39230.0",1685952479999,"5305.86313",37,"19671.3","2661.52689"
"DARUSDT","DARUSDT#1685952480000",1685952480000,"0.1353","0.1353","0.1352","0.1353","160222.2",1685952539999,"21677.92366",112,"145718.6","19715.72658"
"DARUSDT","DARUSDT#1685952540000",1685952540000,"0.1354","0.1354","0.1352","0.1354","86280.4",1685952599999,"11672.26436",60,"26465.3","3581.05827"
"DARUSDT","DARUSDT#1685952600000",1685952600000,"0.1353","0.1353","0.1352","0.1352","236514.1",1685952659999,"31988.16195",97,"49851.8","6744.94854"
"DARUSDT","DARUSDT#1685952660000",1685952660000,"0.1353","0.1353","0.1352","0.1353","12684.3",1685952719999,"1716.04537",25,"11280.1","1526.19753"
"DARUSDT","DARUSDT#1685952720000",1685952720000,"0.1352","0.1353","0.1352","0.1353","12823.9",1685952779999,"1734.19736",14,"4060.8","549.42624"
"DARUSDT","DARUSDT#1685952780000",1685952780000,"0.1352","0.1353","0.1352","0.1352","66888.9",1685952839999,"9043.68646",35,"3071.8","415.61454"
"DARUSDT","DARUSDT#1685952840000",1685952840000,"0.1352","0.1353","0.1352","0.1352","50086.0",1685952899999,"6772.29557",46,"6683.7","904.30461"
"DARUSDT","DARUSDT#1685952900000",1685952900000,"0.1352","0.1353","0.1351","0.1351","139055.5",1685952959999,"18794.14273",96,"38293.1","5177.28342"
"DARUSDT","DARUSDT#1685952960000",1685952960000,"0.1351","0.1352","0.1349","0.1350","159485.6",1685953019999,"21535.88987",100,"29120.8","3936.47285"
"DARUSDT","DARUSDT#1685953020000",1685953020000,"0.1350","0.1350","0.1348","0.1348","23826.9",1685953079999,"3213.10161",36,"1519.0","205.00901"
"DARUSDT","DARUSDT#1685953080000",1685953080000,"0.1349","0.1350","0.1349","0.1350","147549.3",1685953139999,"19907.13941",96,"140572.3","18965.94211"
"DARUSDT","DARUSDT#1685953140000",1685953140000,"0.1350","0.1350","0.1349","0.1349","12807.0",1685953199999,"1728.64212",15,"9778.2","1320.05700"
"DARUSDT","DARUSDT#1685953200000",1685953200000,"0.1350","0.1350","0.1347","0.1347","201245.9",1685953259999,"27144.44995",145,"71879.6","9697.48338"
"DARUSDT","DARUSDT#1685953260000",1685953260000,"0.1347","0.1348","0.1346","0.1347","157742.9",1685953319999,"21246.24907",92,"32838.7","4423.82217"
