"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ETHBTC","ETHBTC#1685970060000",1685970060000,"0.069920","0.069920","0.069920","0.069920","0.00",1685970119999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1685970120000",1685970120000,"0.069920","0.069920","0.069920","0.069920","0.17",1685970179999,"0.01188640",2,"0.00","0.00000000"
"ETHBTC","ETHBTC#1685970180000",1685970180000,"0.069920","0.069920","0.069890","0.069890","4.75",1685970239999,"0.33211730",20,"0.00","0.00000000"
"ETHBTC","ETHBTC#1685970240000",1685970240000,"0.069890","0.069890","0.069830","0.069870","15.57",1685970299999,"1.08753560",44,"2.05","0.14322850"
"ETHBTC","ETHBTC#1685970300000",1685970300000,"0.069880","0.069880","0.069880","0.069880","0.32",1685970359999,"0.02236160",2,"0.32","0.02236160"
"ETHBTC","ETHBTC#1685970360000",1685970360000,"0.069880","0.069880","0.069880","0.069880","0.18",1685970419999,"0.01257840",1,"0.18","0.01257840"
"ETHBTC","ETHBTC#1685970420000",1685970420000,"0.069880","0.069880","0.069880","0.069880","0.00",1685970479999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1685970480000",1685970480000,"0.069890","0.069900","0.069890","0.069900","1.63",1685970539999,"0.11392990",17,"1.63","0.11392990"
"ETHBTC","ETHBTC#1685970540000",1685970540000,"0.069910","0.069940","0.069910","0.069920","63.79",1685970599999,"4.46079990",40,"63.75","4.45800310"
"ETHBTC","ETHBTC#1685970600000",1685970600000,"0.069920","0.069920","0.069920","0.069920","0.04",1685970659999,"0.00279680",2,"0.00","0.00000000"
"ETHBTC","ETHBTC#1685970660000",1685970660000,"0.069930","0.069930","0.069930","0.069930","0.09",1685970719999,"0.00629370",2,"0.09","0.00629370"
"ETHBTC","ETHBTC#1685970720000",1685970720000,"0.069930","0.069930","0.069930","0.069930","0.00",1685970779999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1685970780000",1685970780000,"0.069930","0.069930","0.069930","0.069930","0.00",1685970839999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1685970840000",1685970840000,"0.069930","0.069930","0.069930","0.069930","0.00",1685970899999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1685970900000",1685970900000,"0.069930","0.069930","0.069930","0.069930","0.00",1685970959999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1685970960000",1685970960000,"0.069930","0.069930","0.069930","0.069930","0.04",1685971019999,"0.00279720",1,"0.00","0.00000000"
"ETHBTC","ETHBTC#1685971020000",1685971020000,"0.069930","0.069930","0.069930","0.069930","0.02",1685971079999,"0.00139860",1,"0.00","0.00000000"
"ETHBTC","ETHBTC#1685971080000",1685971080000,"0.069930","0.069930","0.069930","0.069930","0.00",1685971139999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1685971140000",1685971140000,"0.069930","0.069930","0.069930","0.069930","0.00",1685971199999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1685971200000",1685971200000,"0.069930","0.069930","0.069930","0.069930","0.00",1685971259999,"0.00000000",0,"0.00","0.00000000"
"ETHBTC","ETHBTC#1685971260000",1685971260000,"0.069930","0.069930","0.069930","0.069930","0.00",1685971319999,"0.00000000",0,"0.00","0.00000000"
