"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"COTIUSDT","COTIUSDT#1685995260000",1685995260000,"0.06148","0.06152","0.06145","0.06146","195172",1685995319999,"12001.17449",102,"85611","5265.03277"
"COTIUSDT","COTIUSDT#1685995320000",1685995320000,"0.06147","0.06147","0.06143","0.06146","90035",1685995379999,"5533.29215",53,"50608","3110.32609"
"COTIUSDT","COTIUSDT#1685995380000",1685995380000,"0.06147","0.06147","0.06145","0.06145","37136",1685995439999,"2282.29130",33,"11350","697.57261"
"COTIUSDT","COTIUSDT#1685995440000",1685995440000,"0.06144","0.06144","0.06139","0.06140","252931",1685995499999,"15532.19150",60,"26234","1610.86634"
"COTIUSDT","COTIUSDT#1685995500000",1685995500000,"0.06140","0.06140","0.06137","0.06137","92494",1685995559999,"5677.09326",56,"35784","2196.31910"
"COTIUSDT","COTIUSDT#1685995560000",1685995560000,"0.06139","0.06140","0.06137","0.06137","69914",1685995619999,"4291.73341",33,"18941","1162.63025"
"COTIUSDT","COTIUSDT#1685995620000",1685995620000,"0.06139","0.06142","0.06139","0.06140","83523",1685995679999,"5128.70005",25,"58127","3569.04092"
"COTIUSDT","COTIUSDT#1685995680000",1685995680000,"0.06141","0.06142","0.06139","0.06139","83836",1685995739999,"5148.43220",30,"19911","1222.93047"
"COTIUSDT","COTIUSDT#1685995740000",1685995740000,"0.06140","0.06140","0.06131","0.06131","66803",1685995799999,"4098.65189",35,"23707","1454.73381"
"COTIUSDT","COTIUSDT#1685995800000",1685995800000,"0.06132","0.06133","0.06131","0.06132","135333",1685995859999,"8298.38267",66,"82530","5060.74430"
"COTIUSDT","COTIUSDT#1685995860000",1685995860000,"0.06133","0.06137","0.06132","0.06136","193888",1685995919999,"11894.14885",66,"125760","7715.05636"
"COTIUSDT","COTIUSDT#1685995920000",1685995920000,"0.06134","0.06136","0.06131","0.06136","115784",1685995979999,"7102.13340",44,"45593","2797.11021"
"COTIUSDT","COTIUSDT#1685995980000",1685995980000,"0.06135","0.06137","0.06135","0.06136","73333",1685996039999,"4499.59596",31,"48704","2988.42712"
"COTIUSDT","COTIUSDT#1685996040000",1685996040000,"0.06138","0.06140","0.06137","0.06138","224384",1685996099999,"13774.77473",50,"203339","12483.05745"
"COTIUSDT","COTIUSDT#1685996100000",1685996100000,"0.06138","0.06138","0.06132","0.06136","270985",1685996159999,"16624.22697",92,"173259","10629.46107"
"COTIUSDT","COTIUSDT#1685996160000",1685996160000,"0.06136","0.06136","0.06127","0.06131","268828",1685996219999,"16483.62913",64,"65503","4016.27701"
"COTIUSDT","COTIUSDT#1685996220000",1685996220000,"0.06131","0.06134","0.06131","0.06133","98462",1685996279999,"6038.58306",26,"93892","5758.26578"
"COTIUSDT","COTIUSDT#1685996280000",1685996280000,"0.06134","0.06137","0.06134","0.06137","126139",1685996339999,"7738.48616",51,"94842","5818.52452"
"COTIUSDT","COTIUSDT#1685996340000",1685996340000,"0.06135","0.06138","0.06133","0.06136","124412",1685996399999,"7632.48273",58,"60013","3682.22277"
"COTIUSDT","COTIUSDT#1685996400000",1685996400000,"0.06135","0.06141","0.06132","0.06136","336059",1685996459999,"20622.03007",92,"267890","16439.80467"
"COTIUSDT","COTIUSDT#1685996460000",1685996460000,"0.06136","0.06146","0.06136","0.06145","139960",1685996519999,"8596.46402",70,"99253","6096.19045"
"COTIUSDT","COTIUSDT#1685996520000",1685996520000,"0.06146","0.06148","0.06142","0.06145","90085",1685996579999,"5535.40251",40,"16171","993.66617"
"COTIUSDT","COTIUSDT#1685996580000",1685996580000,"0.06145","0.06145","0.06140","0.06140","99986",1685996639999,"6141.11347",31,"11490","705.78782"
"COTIUSDT","COTIUSDT#1685996640000",1685996640000,"0.06142","0.06145","0.06141","0.06141","77410",1685996699999,"4755.40642",27,"40116","2464.44972"
"COTIUSDT","COTIUSDT#1685996700000",1685996700000,"0.06141","0.06143","0.06140","0.06143","114871",1685996759999,"7054.63670",55,"31747","1949.94139"
"COTIUSDT","COTIUSDT#1685996760000",1685996760000,"0.06143","0.06143","0.06141","0.06141","65196",1685996819999,"4004.37145",28,"8682","533.27620"
"COTIUSDT","COTIUSDT#1685996820000",1685996820000,"0.06142","0.06142","0.06141","0.06142","57298",1685996879999,"3519.13157",23,"35906","2205.30838"
"COTIUSDT","COTIUSDT#1685996880000",1685996880000,"0.06140","0.06143","0.06140","0.06141","29637",1685996939999,"1820.07640",23,"13088","803.85132"
"COTIUSDT","COTIUSDT#1685996940000",1685996940000,"0.06141","0.06144","0.06141","0.06144","89331",1685996999999,"5487.10783",38,"63163","3879.91122"
"COTIUSDT","COTIUSDT#1685997000000",1685997000000,"0.06143","0.06148","0.06141","0.06146","334486",1685997059999,"20552.53078",131,"226180","13898.19055"
"COTIUSDT","COTIUSDT#1685997060000",1685997060000,"0.06146","0.06149","0.06146","0.06147","82661",1685997119999,"5081.20373",64,"46611","2865.21023"
"COTIUSDT","COTIUSDT#1685997120000",1685997120000,"0.06147","0.06148","0.06141","0.06142","91933",1685997179999,"5648.92830",80,"18597","1142.61212"
"COTIUSDT","COTIUSDT#1685997180000",1685997180000,"0.06143","0.06147","0.06141","0.06145","99047",1685997239999,"6085.35731",49,"70754","4347.39162"
"COTIUSDT","COTIUSDT#1685997240000",1685997240000,"0.06146","0.06149","0.06146","0.06148","82492",1685997299999,"5070.94654",53,"61706","3793.35215"
