"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"RVNUSDT","RVNUSDT#1685962860000",1685962860000,"0.02037","0.02040","0.02037","0.02039","376272",1685962919999,"7671.16097",80,"349848","7132.42642"
"RVNUSDT","RVNUSDT#1685962920000",1685962920000,"0.02039","0.02040","0.02037","0.02040","339860",1685962979999,"6928.34043",56,"114290","2330.03492"
"RVNUSDT","RVNUSDT#1685962980000",1685962980000,"0.02040","0.02042","0.02040","0.02042","249459",1685963039999,"5090.43745",46,"244418","4987.60105"
"RVNUSDT","RVNUSDT#1685963040000",1685963040000,"0.02042","0.02044","0.02042","0.02044","377380",1685963099999,"7709.24418",69,"307704","6286.39184"
"RVNUSDT","RVNUSDT#1685963100000",1685963100000,"0.02043","0.02043","0.02042","0.02042","364456",1685963159999,"7445.80045",23,"0","0.00000"
"RVNUSDT","RVNUSDT#1685963160000",1685963160000,"0.02042","0.02043","0.02042","0.02042","22987",1685963219999,"469.52282",8,"12828","262.07604"
"RVNUSDT","RVNUSDT#1685963220000",1685963220000,"0.02042","0.02043","0.02042","0.02043","17517",1685963279999,"357.80812",5,"11098","226.73214"
"RVNUSDT","RVNUSDT#1685963280000",1685963280000,"0.02042","0.02043","0.02042","0.02042","22150",1685963339999,"452.49592",5,"19292","394.13556"
"RVNUSDT","RVNUSDT#1685963340000",1685963340000,"0.02042","0.02043","0.02042","0.02042","21924",1685963399999,"447.84283",7,"15475","316.15425"
"RVNUSDT","RVNUSDT#1685963400000",1685963400000,"0.02042","0.02044","0.02042","0.02043","131974",1685963459999,"2696.34333",28,"120806","2468.23727"
"RVNUSDT","RVNUSDT#1685963460000",1685963460000,"0.02044","0.02045","0.02044","0.02045","110429",1685963519999,"2257.27975",15,"97415","1991.27359"
"RVNUSDT","RVNUSDT#1685963520000",1685963520000,"0.02044","0.02045","0.02044","0.02045","69174",1685963579999,"1414.55621",16,"63965","1308.08425"
"RVNUSDT","RVNUSDT#1685963580000",1685963580000,"0.02045","0.02045","0.02045","0.02045","3125",1685963639999,"63.90625",3,"0","0.00000"
"RVNUSDT","RVNUSDT#1685963640000",1685963640000,"0.02046","0.02047","0.02046","0.02046","47939",1685963699999,"980.88687",17,"30223","618.41751"
"RVNUSDT","RVNUSDT#1685963700000",1685963700000,"0.02047","0.02047","0.02042","0.02043","1090822",1685963759999,"22306.55104",92,"98519","2014.03865"
"RVNUSDT","RVNUSDT#1685963760000",1685963760000,"0.02044","0.02045","0.02044","0.02045","135486",1685963819999,"2769.59087",16,"135486","2769.59087"
"RVNUSDT","RVNUSDT#1685963820000",1685963820000,"0.02044","0.02046","0.02044","0.02046","541783",1685963879999,"11083.35634",49,"532501","10893.54035"
"RVNUSDT","RVNUSDT#1685963880000",1685963880000,"0.02046","0.02046","0.02046","0.02046","3878",1685963939999,"79.34388",2,"0","0.00000"
"RVNUSDT","RVNUSDT#1685963940000",1685963940000,"0.02046","0.02047","0.02046","0.02047","38157",1685963999999,"781.00602",9,"28843","590.41621"
"RVNUSDT","RVNUSDT#1685964000000",1685964000000,"0.02047","0.02047","0.02046","0.02046","177086",1685964059999,"3624.77279",27,"0","0.00000"
"RVNUSDT","RVNUSDT#1685964060000",1685964060000,"0.02047","0.02047","0.02047","0.02047","17378",1685964119999,"355.72766",4,"17378","355.72766"
"RVNUSDT","RVNUSDT#1685964120000",1685964120000,"0.02047","0.02047","0.02047","0.02047","112238",1685964179999,"2297.51186",14,"111004","2272.25188"
"RVNUSDT","RVNUSDT#1685964180000",1685964180000,"0.02047","0.02050","0.02047","0.02049","263340",1685964239999,"5394.40449",37,"246206","5043.49903"
"RVNUSDT","RVNUSDT#1685964240000",1685964240000,"0.02049","0.02049","0.02046","0.02046","233712",1685964299999,"4785.85602",28,"0","0.00000"
"RVNUSDT","RVNUSDT#1685964300000",1685964300000,"0.02047","0.02047","0.02045","0.02046","304313",1685964359999,"6226.51178",34,"229632","4698.54256"
