"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ONTUSDT","ONTUSDT#1685952060000",1685952060000,"0.2201","0.2201","0.2199","0.2199","58988.1",1685952119999,"12977.53487",73,"3598.7","791.92053"
"ONTUSDT","ONTUSDT#1685952120000",1685952120000,"0.2199","0.2200","0.2199","0.2199","9986.1",1685952179999,"2196.19269",32,"2493.0","548.46000"
"ONTUSDT","ONTUSDT#1685952180000",1685952180000,"0.2200","0.2200","0.2199","0.2199","4140.1",1685952239999,"910.48725",24,"792.6","174.37200"
"ONTUSDT","ONTUSDT#1685952240000",1685952240000,"0.2199","0.2199","0.2199","0.2199","2347.8",1685952299999,"516.28122",19,"0.0","0.00000"
"ONTUSDT","ONTUSDT#1685952300000",1685952300000,"0.2200","0.2202","0.2199","0.2200","205833.0",1685952359999,"45290.81326",157,"121614.4","26763.20766"
"ONTUSDT","ONTUSDT#1685952360000",1685952360000,"0.2200","0.2201","0.2199","0.2199","38264.5",1685952419999,"8417.14234",32,"100.9","22.20809"
"ONTUSDT","ONTUSDT#1685952420000",1685952420000,"0.2199","0.2200","0.2199","0.2200","4803.2",1685952479999,"1056.68662",8,"4629.4","1018.46800"
"ONTUSDT","ONTUSDT#1685952480000",1685952480000,"0.2199","0.2200","0.2199","0.2200","26478.3",1685952539999,"5824.36048",29,"17699.1","3893.80200"
"ONTUSDT","ONTUSDT#1685952540000",1685952540000,"0.2200","0.2201","0.2200","0.2200","3365.0",1685952599999,"740.42271",12,"1227.1","270.08471"
"ONTUSDT","ONTUSDT#1685952600000",1685952600000,"0.2201","0.2201","0.2200","0.2201","7382.6",1685952659999,"1624.72114",13,"5491.4","1208.65714"
"ONTUSDT","ONTUSDT#1685952660000",1685952660000,"0.2200","0.2201","0.2200","0.2200","1620.9",1685952719999,"356.61203",4,"140.3","30.88003"
"ONTUSDT","ONTUSDT#1685952720000",1685952720000,"0.2200","0.2201","0.2200","0.2200","11055.0",1685952779999,"2433.19593",28,"10959.3","2412.14193"
"ONTUSDT","ONTUSDT#1685952780000",1685952780000,"0.2200","0.2203","0.2200","0.2203","28534.3",1685952839999,"6282.40235",45,"28444.2","6262.58005"
"ONTUSDT","ONTUSDT#1685952840000",1685952840000,"0.2202","0.2203","0.2202","0.2203","1342.8",1685952899999,"295.69604",3,"114.8","25.29044"
"ONTUSDT","ONTUSDT#1685952900000",1685952900000,"0.2202","0.2203","0.2201","0.2202","65782.7",1685952959999,"14485.36747",71,"22579.0","4971.92198"
"ONTUSDT","ONTUSDT#1685952960000",1685952960000,"0.2203","0.2204","0.2203","0.2203","11413.9",1685953019999,"2514.54072",25,"5893.0","1298.28645"
"ONTUSDT","ONTUSDT#1685953020000",1685953020000,"0.2203","0.2204","0.2203","0.2204","1700.4",1685953079999,"374.60330",4,"51.8","11.41672"
"ONTUSDT","ONTUSDT#1685953080000",1685953080000,"0.2203","0.2203","0.2203","0.2203","2517.8",1685953139999,"554.67134",4,"0.0","0.00000"
"ONTUSDT","ONTUSDT#1685953140000",1685953140000,"0.2203","0.2203","0.2203","0.2203","0.0",1685953199999,"0.00000",0,"0.0","0.00000"
"ONTUSDT","ONTUSDT#1685953200000",1685953200000,"0.2203","0.2204","0.2201","0.2201","42876.7",1685953259999,"9444.08497",37,"785.0","172.98179"
"ONTUSDT","ONTUSDT#1685953260000",1685953260000,"0.2201","0.2202","0.2199","0.2199","21922.1",1685953319999,"4823.01298",41,"2780.9","611.84250"
"ONTUSDT","ONTUSDT#1685953320000",1685953320000,"0.2200","0.2200","0.2199","0.2200","53324.8",1685953379999,"11731.34236",61,"35908.8","7899.93600"
"ONTUSDT","ONTUSDT#1685953380000",1685953380000,"0.2200","0.2200","0.2199","0.2199","6472.8",1685953439999,"1424.01328",15,"6445.6","1418.03200"
"ONTUSDT","ONTUSDT#1685953440000",1685953440000,"0.2200","0.2200","0.2199","0.2199","3112.0",1685953499999,"684.50901",12,"1802.1","396.46200"
"ONTUSDT","ONTUSDT#1685953500000",1685953500000,"0.2200","0.2200","0.2199","0.2199","1833.5",1685953559999,"403.36099",10,"1743.4","383.54800"
"ONTUSDT","ONTUSDT#1685953560000",1685953560000,"0.2199","0.2199","0.2198","0.2199","33665.9",1685953619999,"7403.01217",41,"9381.8","2063.05782"
"ONTUSDT","ONTUSDT#1685953620000",1685953620000,"0.2199","0.2200","0.2199","0.2199","3579.9",1685953679999,"787.22518",11,"51.7","11.37400"
"ONTUSDT","ONTUSDT#1685953680000",1685953680000,"0.2200","0.2200","0.2199","0.2200","16192.9",1685953739999,"3562.35218",25,"14081.2","3097.86400"
"ONTUSDT","ONTUSDT#1685953740000",1685953740000,"0.2200","0.2200","0.2200","0.2200","1195.0",1685953799999,"262.90000",3,"0.0","0.00000"
"ONTUSDT","ONTUSDT#1685953800000",1685953800000,"0.2200","0.2200","0.2198","0.2199","137542.6",1685953859999,"30247.76650",99,"25464.4","5599.62156"
