"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"SUIUSDT","SUIUSDT#1685980860000",1685980860000,"0.778900","0.781500","0.757900","0.771500","4630309.5",1685980919999,"3565426.4746200",7536,"1727833.2","1335205.1639900"
"SUIUSDT","SUIUSDT#1685980920000",1685980920000,"0.771500","0.775100","0.746200","0.755700","4864764.7",1685980979999,"3719029.5319800",7872,"1945463.0","1492566.6652100"
"SUIUSDT","SUIUSDT#1685980980000",1685980980000,"0.756300","0.766900","0.737900","0.750200","4774202.1",1685981039999,"3601607.4632500",7035,"2188200.3","1655580.3564200"
"SUIUSDT","SUIUSDT#1685981040000",1685981040000,"0.752600","0.764900","0.742600","0.748900","3973783.7",1685981099999,"2998312.3562100",5758,"1896184.4","1432815.8901600"
"SUIUSDT","SUIUSDT#1685981100000",1685981100000,"0.748900","0.768000","0.745000","0.763700","3833122.4",1685981159999,"2912035.7835600",5634,"2088150.8","1586527.5730700"
"SUIUSDT","SUIUSDT#1685981160000",1685981160000,"0.764100","0.773000","0.752900","0.766500","3113127.5",1685981219999,"2376402.2432900",4723,"1670313.0","1275734.7096100"
"SUIUSDT","SUIUSDT#1685981220000",1685981220000,"0.766700","0.783100","0.765200","0.775700","3127649.8",1685981279999,"2416401.2810500",5374,"1618434.9","1251960.0605200"
"SUIUSDT","SUIUSDT#1685981280000",1685981280000,"0.776000","0.784700","0.775300","0.782700","2312722.0",1685981339999,"1803871.9859600",3545,"1398528.6","1091076.9451800"
"SUIUSDT","SUIUSDT#1685981340000",1685981340000,"0.783600","0.785000","0.772700","0.782900","2768159.9",1685981399999,"2160311.7172900",5380,"1217111.8","950755.0142800"
"SUIUSDT","SUIUSDT#1685981400000",1685981400000,"0.782100","0.784300","0.778400","0.782500","2352276.7",1685981459999,"1838364.7856600",4158,"1234735.6","965517.1844200"
"SUIUSDT","SUIUSDT#1685981460000",1685981460000,"0.782400","0.785000","0.780400","0.783600","1584309.7",1685981519999,"1240228.4937500",3453,"690295.6","540503.3053800"
"SUIUSDT","SUIUSDT#1685981520000",1685981520000,"0.783600","0.788000","0.781100","0.787600","1754917.4",1685981579999,"1376911.6329700",2369,"1131886.2","888392.7990900"
"SUIUSDT","SUIUSDT#1685981580000",1685981580000,"0.787500","0.791000","0.785200","0.790300","2429024.4",1685981639999,"1914915.3369800",3639,"1378663.0","1087285.6693700"
"SUIUSDT","SUIUSDT#1685981640000",1685981640000,"0.790300","0.799200","0.789900","0.797000","2646660.9",1685981699999,"2103730.0364600",4068,"1500514.4","1193197.6708900"
"SUIUSDT","SUIUSDT#1685981700000",1685981700000,"0.797000","0.810300","0.796500","0.807600","4111285.8",1685981759999,"3303697.1037700",5118,"2187116.1","1755616.4260700"
"SUIUSDT","SUIUSDT#1685981760000",1685981760000,"0.808400","0.809800","0.797400","0.799200","2626743.3",1685981819999,"2112078.0425200",4872,"1100993.8","885172.1856400"
"SUIUSDT","SUIUSDT#1685981820000",1685981820000,"0.799200","0.812000","0.797600","0.810700","2401595.7",1685981879999,"1931524.4672800",3715,"1165999.4","938111.8219100"
"SUIUSDT","SUIUSDT#1685981880000",1685981880000,"0.810800","0.810800","0.798000","0.802900","2572009.9",1685981939999,"2066188.7051400",5112,"1262331.7","1014419.5839900"
"SUIUSDT","SUIUSDT#1685981940000",1685981940000,"0.802600","0.805700","0.797300","0.798200","2408708.1",1685981999999,"1929987.0145500",4368,"942207.7","755576.6796200"
"SUIUSDT","SUIUSDT#1685982000000",1685982000000,"0.798000","0.798800","0.792200","0.797900","2342321.6",1685982059999,"1864703.5076400",4533,"1038636.5","827140.6031700"
"SUIUSDT","SUIUSDT#1685982060000",1685982060000,"0.798000","0.798100","0.786100","0.795100","2200521.5",1685982119999,"1745009.9031800",4231,"883839.2","701020.7990900"
"SUIUSDT","SUIUSDT#1685982120000",1685982120000,"0.795200","0.796600","0.790000","0.796000","1314901.2",1685982179999,"1043619.1865900",2860,"673550.7","534755.2914100"
"SUIUSDT","SUIUSDT#1685982180000",1685982180000,"0.796000","0.799300","0.791700","0.793800","2022090.1",1685982239999,"1610700.8587800",3711,"976590.0","778109.4099300"
"SUIUSDT","SUIUSDT#1685982240000",1685982240000,"0.793900","0.803000","0.792900","0.799300","1456199.6",1685982299999,"1161028.6506700",3188,"908420.4","724462.7073800"
"SUIUSDT","SUIUSDT#1685982300000",1685982300000,"0.799200","0.800000","0.794900","0.797200","1173389.3",1685982359999,"935894.2430400",2658,"495786.1","395534.6157500"
"SUIUSDT","SUIUSDT#1685982360000",1685982360000,"0.797200","0.801200","0.796400","0.798800","1235361.7",1685982419999,"986405.8682800",2364,"729554.6","582693.8628000"
"SUIUSDT","SUIUSDT#1685982420000",1685982420000,"0.798700","0.804000","0.798600","0.802600","1677184.2",1685982479999,"1344950.5685100",2923,"945885.3","758495.1683300"
"SUIUSDT","SUIUSDT#1685982480000",1685982480000,"0.802400","0.806100","0.800400","0.804600","1184179.4",1685982539999,"950445.6815500",2165,"803163.6","644852.7656000"
"SUIUSDT","SUIUSDT#1685982540000",1685982540000,"0.804300","0.804500","0.798800","0.799100","1073722.3",1685982599999,"861142.1297300",2241,"385535.1","309338.4856100"
