"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"TUSDT","TUSDT#1685970060000",1685970060000,"0.0249800","0.0249900","0.0249800","0.0249900","4038",1685970119999,"100.8815900",8,"1235","30.8626500"
"TUSDT","TUSDT#1685970120000",1685970120000,"0.0249800","0.0249800","0.0249300","0.0249300","225041",1685970179999,"5616.1589800",60,"11560","288.4783500"
"TUSDT","TUSDT#1685970180000",1685970180000,"0.0249400","0.0249400","0.0249300","0.0249400","166019",1685970239999,"4140.0979100",45,"124424","3103.1345600"
"TUSDT","TUSDT#1685970240000",1685970240000,"0.0249300","0.0249300","0.0248700","0.0249200","1680577",1685970299999,"41839.4948700",207,"354692","8832.7380300"
"TUSDT","TUSDT#1685970300000",1685970300000,"0.0249300","0.0249300","0.0249100","0.0249100","286933",1685970359999,"7149.2028700",46,"127784","3184.3341600"
"TUSDT","TUSDT#1685970360000",1685970360000,"0.0249100","0.0249200","0.0249000","0.0249100","41752",1685970419999,"1040.1617700",18,"39364","980.6767000"
"TUSDT","TUSDT#1685970420000",1685970420000,"0.0249200","0.0249200","0.0249100","0.0249200","20506",1685970479999,"510.8919500",10,"20134","501.6254300"
"TUSDT","TUSDT#1685970480000",1685970480000,"0.0249100","0.0249400","0.0249000","0.0249400","353273",1685970539999,"8803.2321100",43,"274105","6831.4978900"
"TUSDT","TUSDT#1685970540000",1685970540000,"0.0249500","0.0249500","0.0249400","0.0249500","59967",1685970599999,"1495.7597200",14,"49603","1237.2815600"
"TUSDT","TUSDT#1685970600000",1685970600000,"0.0249400","0.0249600","0.0249400","0.0249600","96768",1685970659999,"2414.4891400",18,"66365","1656.1763400"
"TUSDT","TUSDT#1685970660000",1685970660000,"0.0249700","0.0249700","0.0249700","0.0249700","29437",1685970719999,"735.0418900",5,"29437","735.0418900"
"TUSDT","TUSDT#1685970720000",1685970720000,"0.0249700","0.0249700","0.0249600","0.0249600","125091",1685970779999,"3123.5221700",21,"11393","284.4832100"
"TUSDT","TUSDT#1685970780000",1685970780000,"0.0249700","0.0249700","0.0249700","0.0249700","41959",1685970839999,"1047.7162300",8,"40793","1018.6012100"
"TUSDT","TUSDT#1685970840000",1685970840000,"0.0249700","0.0249700","0.0249700","0.0249700","22820",1685970899999,"569.8154000",11,"0","0.0000000"
"TUSDT","TUSDT#1685970900000",1685970900000,"0.0249700","0.0249700","0.0249600","0.0249600","120440",1685970959999,"3007.3737600",16,"59497","1485.6400900"
"TUSDT","TUSDT#1685970960000",1685970960000,"0.0249600","0.0249700","0.0249600","0.0249600","116611",1685971019999,"2910.9808800",21,"83608","2087.2260000"
"TUSDT","TUSDT#1685971020000",1685971020000,"0.0249700","0.0249700","0.0249600","0.0249600","6892",1685971079999,"172.0444400",8,"2012","50.2396400"
"TUSDT","TUSDT#1685971080000",1685971080000,"0.0249500","0.0249500","0.0249300","0.0249300","62191",1685971139999,"1551.0152100",8,"0","0.0000000"
"TUSDT","TUSDT#1685971140000",1685971140000,"0.0249400","0.0249400","0.0249200","0.0249400","109573",1685971199999,"2731.8110300",15,"29874","745.0146200"
"TUSDT","TUSDT#1685971200000",1685971200000,"0.0249400","0.0249500","0.0249300","0.0249300","153931",1685971259999,"3838.8105700",23,"23225","579.4540200"
"TUSDT","TUSDT#1685971260000",1685971260000,"0.0249200","0.0249200","0.0249200","0.0249200","25383",1685971319999,"632.5443600",7,"16050","399.9660000"
"TUSDT","TUSDT#1685971320000",1685971320000,"0.0249200","0.0249200","0.0249200","0.0249200","0",1685971379999,"0.0000000",0,"0","0.0000000"
"TUSDT","TUSDT#1685971380000",1685971380000,"0.0249300","0.0249300","0.0249300","0.0249300","15931",1685971439999,"397.1598300",1,"15931","397.1598300"
"TUSDT","TUSDT#1685971440000",1685971440000,"0.0249300","0.0249300","0.0249300","0.0249300","130061",1685971499999,"3242.4207300",18,"58351","1454.6904300"
"TUSDT","TUSDT#1685971500000",1685971500000,"0.0249400","0.0249500","0.0249400","0.0249400","81462",1685971559999,"2031.8470400",13,"31465","784.9218600"
"TUSDT","TUSDT#1685971560000",1685971560000,"0.0249500","0.0249800","0.0249500","0.0249600","133963",1685971619999,"3344.7913200",30,"87649","2188.5660000"
"TUSDT","TUSDT#1685971620000",1685971620000,"0.0249700","0.0249700","0.0249600","0.0249600","17988",1685971679999,"448.9847800",7,"430","10.7371000"
"TUSDT","TUSDT#1685971680000",1685971680000,"0.0249600","0.0249600","0.0249600","0.0249600","7626",1685971739999,"190.3449600",5,"0","0.0000000"
"TUSDT","TUSDT#1685971740000",1685971740000,"0.0249700","0.0249700","0.0249600","0.0249600","4795",1685971799999,"119.6852300",7,"203","5.0689100"
"TUSDT","TUSDT#1685971800000",1685971800000,"0.0249700","0.0249800","0.0249700","0.0249800","68592",1685971859999,"1712.7453500",13,"68592","1712.7453500"
"TUSDT","TUSDT#1685971860000",1685971860000,"0.0249700","0.0249700","0.0249600","0.0249600","13129",1685971919999,"327.8180000",7,"268","6.6919600"
"TUSDT","TUSDT#1685971920000",1685971920000,"0.0249600","0.0249700","0.0249600","0.0249600","3403",1685971979999,"84.9412000",7,"232","5.7930400"
"TUSDT","TUSDT#1685971980000",1685971980000,"0.0249700","0.0249800","0.0249700","0.0249800","56979",1685972039999,"1422.9577300",43,"55882","1395.5656400"
"TUSDT","TUSDT#1685972040000",1685972040000,"0.0249800","0.0249900","0.0249800","0.0249800","160069",1685972099999,"3999.2373900",43,"105857","2644.7329400"
"TUSDT","TUSDT#1685972100000",1685972100000,"0.0249800","0.0249900","0.0249800","0.0249900","60344",1685972159999,"1507.4036900",36,"49352","1232.8235300"
