"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"FTMBUSD","FTMBUSD#1685973660000",1685973660000,"0.3166000","0.3172000","0.3166000","0.3171000","18583",1685973719999,"5891.6794000",38,"14454","4582.3809000"
"FTMBUSD","FTMBUSD#1685973720000",1685973720000,"0.3170000","0.3175000","0.3170000","0.3173000","21301",1685973779999,"6758.5256000",32,"8112","2572.9967000"
"FTMBUSD","FTMBUSD#1685973780000",1685973780000,"0.3175000","0.3177000","0.3172000","0.3172000","3718",1685973839999,"1180.7813000",15,"2652","842.3517000"
"FTMBUSD","FTMBUSD#1685973840000",1685973840000,"0.3172000","0.3175000","0.3172000","0.3174000","6189",1685973899999,"1963.5089000",16,"5274","1673.0879000"
"FTMBUSD","FTMBUSD#1685973900000",1685973900000,"0.3173000","0.3173000","0.3169000","0.3170000","5575",1685973959999,"1767.6897000",15,"1457","461.8690000"
"FTMBUSD","FTMBUSD#1685973960000",1685973960000,"0.3172000","0.3172000","0.3172000","0.3172000","3514",1685974019999,"1114.6408000",6,"840","266.4480000"
"FTMBUSD","FTMBUSD#1685974020000",1685974020000,"0.3172000","0.3172000","0.3172000","0.3172000","696",1685974079999,"220.7712000",4,"436","138.2992000"
"FTMBUSD","FTMBUSD#1685974080000",1685974080000,"0.3172000","0.3173000","0.3171000","0.3171000","9747",1685974139999,"3092.5032000",15,"7396","2346.6955000"
"FTMBUSD","FTMBUSD#1685974140000",1685974140000,"0.3171000","0.3172000","0.3167000","0.3167000","16135",1685974199999,"5114.6400000",34,"11780","3734.8804000"
"FTMBUSD","FTMBUSD#1685974200000",1685974200000,"0.3170000","0.3170000","0.3167000","0.3168000","8182",1685974259999,"2591.8345000",14,"3740","1184.9049000"
"FTMBUSD","FTMBUSD#1685974260000",1685974260000,"0.3168000","0.3168000","0.3166000","0.3166000","12927",1685974319999,"4093.8233000",20,"10324","3269.5016000"
"FTMBUSD","FTMBUSD#1685974320000",1685974320000,"0.3167000","0.3167000","0.3167000","0.3167000","1371",1685974379999,"434.1957000",4,"1332","421.8444000"
"FTMBUSD","FTMBUSD#1685974380000",1685974380000,"0.3168000","0.3168000","0.3168000","0.3168000","2055",1685974439999,"651.0240000",3,"2055","651.0240000"
"FTMBUSD","FTMBUSD#1685974440000",1685974440000,"0.3166000","0.3166000","0.3162000","0.3162000","12092",1685974499999,"3824.8941000",27,"3429","1084.4208000"
"FTMBUSD","FTMBUSD#1685974500000",1685974500000,"0.3162000","0.3162000","0.3160000","0.3160000","31115",1685974559999,"9837.6338000",20,"24323","7690.9326000"
"FTMBUSD","FTMBUSD#1685974560000",1685974560000,"0.3159000","0.3160000","0.3158000","0.3158000","44003",1685974619999,"13899.0523000",53,"31157","9841.2355000"
"FTMBUSD","FTMBUSD#1685974620000",1685974620000,"0.3161000","0.3164000","0.3160000","0.3164000","23184",1685974679999,"7330.0394000",23,"20355","6435.3152000"
"FTMBUSD","FTMBUSD#1685974680000",1685974680000,"0.3166000","0.3166000","0.3165000","0.3165000","8121",1685974739999,"2571.0494000",11,"3117","986.8422000"
"FTMBUSD","FTMBUSD#1685974740000",1685974740000,"0.3165000","0.3165000","0.3165000","0.3165000","0",1685974799999,"0.0000000",0,"0","0.0000000"
"FTMBUSD","FTMBUSD#1685974800000",1685974800000,"0.3166000","0.3167000","0.3163000","0.3163000","10997",1685974859999,"3481.3840000",41,"5994","1898.1267000"
"FTMBUSD","FTMBUSD#1685974860000",1685974860000,"0.3163000","0.3167000","0.3163000","0.3167000","10917",1685974919999,"3454.5390000",21,"7930","2509.3773000"
"FTMBUSD","FTMBUSD#1685974920000",1685974920000,"0.3167000","0.3169000","0.3166000","0.3169000","23710",1685974979999,"7511.1468000",40,"3525","1116.8954000"
"FTMBUSD","FTMBUSD#1685974980000",1685974980000,"0.3168000","0.3170000","0.3168000","0.3169000","10169",1685975039999,"3222.8623000",41,"2717","861.2259000"
"FTMBUSD","FTMBUSD#1685975040000",1685975040000,"0.3170000","0.3171000","0.3170000","0.3170000","2823",1685975099999,"895.0309000",24,"969","307.1730000"
"FTMBUSD","FTMBUSD#1685975100000",1685975100000,"0.3171000","0.3171000","0.3171000","0.3171000","5444",1685975159999,"1726.2924000",22,"2041","647.2011000"
"FTMBUSD","FTMBUSD#1685975160000",1685975160000,"0.3171000","0.3171000","0.3168000","0.3169000","18018",1685975219999,"5710.3130000",28,"5128","1624.9714000"
"FTMBUSD","FTMBUSD#1685975220000",1685975220000,"0.3168000","0.3169000","0.3168000","0.3169000","2425",1685975279999,"768.4485000",5,"362","114.7178000"
"FTMBUSD","FTMBUSD#1685975280000",1685975280000,"0.3170000","0.3170000","0.3169000","0.3170000","2623",1685975339999,"831.3811000",4,"1870","592.6801000"
"FTMBUSD","FTMBUSD#1685975340000",1685975340000,"0.3169000","0.3169000","0.3165000","0.3165000","6401",1685975399999,"2027.2274000",10,"0","0.0000000"
