"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"AXSUSDT","AXSUSDT#1685977260000",1685977260000,"7.35000","7.35100","7.33900","7.34400","21585",1685977319999,"158537.10400",368,"11638","85485.16000"
"AXSUSDT","AXSUSDT#1685977320000",1685977320000,"7.34400","7.34500","7.30300","7.31100","82963",1685977379999,"607800.03100",1444,"30027","220059.66900"
"AXSUSDT","AXSUSDT#1685977380000",1685977380000,"7.31300","7.32000","7.23600","7.27400","188470",1685977439999,"1372208.39700",3018,"74520","543104.18900"
"AXSUSDT","AXSUSDT#1685977440000",1685977440000,"7.26800","7.28600","7.17600","7.26400","155833",1685977499999,"1126616.56500",3420,"55206","399837.84600"
"AXSUSDT","AXSUSDT#1685977500000",1685977500000,"7.26300","7.28000","7.25700","7.26900","72044",1685977559999,"523685.78400",1581,"29872","217191.07100"
"AXSUSDT","AXSUSDT#1685977560000",1685977560000,"7.26800","7.27000","7.20300","7.25700","130011",1685977619999,"940939.66500",2013,"41096","297859.73400"
"AXSUSDT","AXSUSDT#1685977620000",1685977620000,"7.25700","7.26500","7.22600","7.22800","54701",1685977679999,"396354.46600",1148,"27515","199460.58600"
"AXSUSDT","AXSUSDT#1685977680000",1685977680000,"7.22800","7.25300","7.22000","7.25000","48616",1685977739999,"351832.88500",915,"26591","192488.02900"
"AXSUSDT","AXSUSDT#1685977740000",1685977740000,"7.25100","7.29000","7.24500","7.27800","43141",1685977799999,"313389.07300",834,"25899","188091.36400"
"AXSUSDT","AXSUSDT#1685977800000",1685977800000,"7.27700","7.28400","7.26000","7.27800","25123",1685977859999,"182672.59400",617,"10349","75266.14300"
"AXSUSDT","AXSUSDT#1685977860000",1685977860000,"7.27700","7.28000","7.26000","7.26000","22048",1685977919999,"160354.87400",508,"8577","62396.46900"
"AXSUSDT","AXSUSDT#1685977920000",1685977920000,"7.26000","7.26200","7.25000","7.25400","9274",1685977979999,"67297.34400",296,"4314","31307.32900"
"AXSUSDT","AXSUSDT#1685977980000",1685977980000,"7.25400","7.25900","7.24600","7.25600","15929",1685978039999,"115562.72700",292,"10552","76562.01700"
"AXSUSDT","AXSUSDT#1685978040000",1685978040000,"7.25600","7.26400","7.24600","7.26400","16931",1685978099999,"122829.86600",347,"8804","63882.26300"
"AXSUSDT","AXSUSDT#1685978100000",1685978100000,"7.26400","7.26400","7.22500","7.22500","72930",1685978159999,"528082.38400",666,"11439","82890.26900"
"AXSUSDT","AXSUSDT#1685978160000",1685978160000,"7.22500","7.23900","7.20000","7.20700","83425",1685978219999,"601964.11400",1494,"31311","226022.47600"
"AXSUSDT","AXSUSDT#1685978220000",1685978220000,"7.20700","7.22100","7.18900","7.19600","41184",1685978279999,"296681.08900",811,"15252","109888.92300"
"AXSUSDT","AXSUSDT#1685978280000",1685978280000,"7.19500","7.19500","7.15400","7.15400","67373",1685978339999,"483746.30700",1205,"25543","183504.86400"
"AXSUSDT","AXSUSDT#1685978340000",1685978340000,"7.15600","7.16800","7.03000","7.10700","307031",1685978399999,"2182152.71600",4460,"116730","830097.24100"
"AXSUSDT","AXSUSDT#1685978400000",1685978400000,"7.10700","7.14100","7.06900","7.13300","144553",1685978459999,"1028453.47200",2352,"73990","526592.51300"
"AXSUSDT","AXSUSDT#1685978460000",1685978460000,"7.13400","7.15000","7.12600","7.13400","51990",1685978519999,"371048.74900",1036,"23757","169584.88200"
"AXSUSDT","AXSUSDT#1685978520000",1685978520000,"7.13300","7.14900","7.13000","7.13900","37324",1685978579999,"266536.35700",771,"17504","125003.61400"
"AXSUSDT","AXSUSDT#1685978580000",1685978580000,"7.14000","7.15600","7.13900","7.14200","48216",1685978639999,"344586.16400",825,"24379","174226.53600"
"AXSUSDT","AXSUSDT#1685978640000",1685978640000,"7.14100","7.14600","7.11900","7.14300","61675",1685978699999,"440194.16500",1102,"24783","176944.03200"
"AXSUSDT","AXSUSDT#1685978700000",1685978700000,"7.14300","7.14700","7.08500","7.09600","71581",1685978759999,"509324.89900",1441,"31651","225298.43900"
"AXSUSDT","AXSUSDT#1685978760000",1685978760000,"7.09700","7.10900","7.01400","7.09400","122480",1685978819999,"865567.31800",2450,"57392","406256.11900"
"AXSUSDT","AXSUSDT#1685978820000",1685978820000,"7.09700","7.13100","7.09700","7.12800","58265",1685978879999,"414668.61800",1164,"30487","216988.10900"
"AXSUSDT","AXSUSDT#1685978880000",1685978880000,"7.12700","7.14000","7.12200","7.13600","44164",1685978939999,"315004.28600",841,"23237","165763.73200"
"AXSUSDT","AXSUSDT#1685978940000",1685978940000,"7.13500","7.14700","7.11600","7.12500","62949",1685978999999,"449035.20300",1029,"29263","208861.54400"
"AXSUSDT","AXSUSDT#1685979000000",1685979000000,"7.12500","7.13800","7.11100","7.12700","40023",1685979059999,"285064.65400",831,"23117","164674.75800"
"AXSUSDT","AXSUSDT#1685979060000",1685979060000,"7.12700","7.12900","7.08400","7.10300","50195",1685979119999,"356651.59700",944,"27005","191928.81800"
"AXSUSDT","AXSUSDT#1685979120000",1685979120000,"7.10200","7.13100","7.09100","7.12900","47002",1685979179999,"334397.65300",1076,"24290","172803.24700"
"AXSUSDT","AXSUSDT#1685979180000",1685979180000,"7.12800","7.15700","7.12800","7.15200","53277",1685979239999,"380607.42500",1116,"35926","256643.67200"
"AXSUSDT","AXSUSDT#1685979240000",1685979240000,"7.15300","7.16300","7.14300","7.14500","25976",1685979299999,"185785.26300",631,"12488","89336.89100"
"AXSUSDT","AXSUSDT#1685979300000",1685979300000,"7.14600","7.16000","7.13600","7.13700","34817",1685979359999,"248813.93800",818,"16302","116534.85600"
"AXSUSDT","AXSUSDT#1685979360000",1685979360000,"7.13800","7.14800","7.13500","7.14800","18882",1685979419999,"134823.44700",422,"12576","89807.52800"
"AXSUSDT","AXSUSDT#1685979420000",1685979420000,"7.14900","7.15600","7.13500","7.14600","31235",1685979479999,"223160.22600",572,"15630","111677.67600"
"AXSUSDT","AXSUSDT#1685979480000",1685979480000,"7.14600","7.16600","7.14400","7.15900","27694",1685979539999,"198153.54300",613,"17758","127078.84700"
"AXSUSDT","AXSUSDT#1685979540000",1685979540000,"7.16000","7.18600","7.16000","7.18200","30274",1685979599999,"217064.32900",627,"14272","102365.70400"
"AXSUSDT","AXSUSDT#1685979600000",1685979600000,"7.18200","7.18600","7.15800","7.15900","22447",1685979659999,"161104.41000",474,"9396","67442.42200"
"AXSUSDT","AXSUSDT#1685979660000",1685979660000,"7.15900","7.18100","7.15800","7.16900","23606",1685979719999,"169258.45400",396,"9757","69942.87300"
"AXSUSDT","AXSUSDT#1685979720000",1685979720000,"7.16900","7.18100","7.16700","7.16700","12522",1685979779999,"89838.54700",295,"7055","50621.86000"
"AXSUSDT","AXSUSDT#1685979780000",1685979780000,"7.16600","7.16700","7.15800","7.16200","19241",1685979839999,"137801.77100",396,"6151","44055.89200"
"AXSUSDT","AXSUSDT#1685979840000",1685979840000,"7.16100","7.16800","7.14300","7.14300","14167",1685979899999,"101400.09300",330,"3197","22891.39000"
"AXSUSDT","AXSUSDT#1685979900000",1685979900000,"7.14400","7.15900","7.14100","7.14100","16945",1685979959999,"121143.77700",364,"10773","77024.50700"
"AXSUSDT","AXSUSDT#1685979960000",1685979960000,"7.14100","7.14200","7.10300","7.11100","33665",1685980019999,"239695.44200",753,"8829","62856.53200"
