"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"NKNUSDT","NKNUSDT#1685988060000",1685988060000,"0.11146","0.11148","0.11100","0.11123","800263",1685988119999,"88951.72735",305,"123266","13714.59527"
"NKNUSDT","NKNUSDT#1685988120000",1685988120000,"0.11122","0.11122","0.11100","0.11117","181820",1685988179999,"20201.39016",158,"109831","12204.44618"
"NKNUSDT","NKNUSDT#1685988180000",1685988180000,"0.11115","0.11120","0.11100","0.11111","326444",1685988239999,"36267.37825",187,"120821","13423.95967"
"NKNUSDT","NKNUSDT#1685988240000",1685988240000,"0.11109","0.11126","0.11104","0.11124","216524",1685988299999,"24067.02299",167,"120162","13356.81740"
"NKNUSDT","NKNUSDT#1685988300000",1685988300000,"0.11124","0.11125","0.11088","0.11093","638736",1685988359999,"70894.46727",331,"194095","21543.16495"
"NKNUSDT","NKNUSDT#1685988360000",1685988360000,"0.11092","0.11120","0.11091","0.11116","349366",1685988419999,"38804.02806",227,"182890","20313.74076"
"NKNUSDT","NKNUSDT#1685988420000",1685988420000,"0.11116","0.11123","0.11110","0.11113","222807",1685988479999,"24766.68479",162,"104056","11566.94022"
"NKNUSDT","NKNUSDT#1685988480000",1685988480000,"0.11113","0.11116","0.11099","0.11104","177533",1685988539999,"19718.25926",130,"61071","6782.74636"
"NKNUSDT","NKNUSDT#1685988540000",1685988540000,"0.11104","0.11118","0.11098","0.11113","143966",1685988599999,"15990.39136",123,"76126","8456.01244"
"NKNUSDT","NKNUSDT#1685988600000",1685988600000,"0.11114","0.11116","0.11096","0.11108","113484",1685988659999,"12603.32911",93,"60915","6765.67103"
"NKNUSDT","NKNUSDT#1685988660000",1685988660000,"0.11107","0.11113","0.11089","0.11089","108067",1685988719999,"11993.91162",97,"16471","1829.33115"
"NKNUSDT","NKNUSDT#1685988720000",1685988720000,"0.11089","0.11116","0.11086","0.11097","126550",1685988779999,"14046.99130",109,"75154","8341.79874"
"NKNUSDT","NKNUSDT#1685988780000",1685988780000,"0.11094","0.11109","0.11088","0.11095","151380",1685988839999,"16795.28526",113,"69430","7704.27050"
"NKNUSDT","NKNUSDT#1685988840000",1685988840000,"0.11092","0.11106","0.11091","0.11105","74999",1685988899999,"8323.12846",68,"54757","6077.10091"
"NKNUSDT","NKNUSDT#1685988900000",1685988900000,"0.11105","0.11111","0.11086","0.11086","204395",1685988959999,"22689.66738",179,"54140","6012.29105"
"NKNUSDT","NKNUSDT#1685988960000",1685988960000,"0.11085","0.11110","0.11073","0.11105","183350",1685989019999,"20325.63379",154,"101518","11251.61194"
"NKNUSDT","NKNUSDT#1685989020000",1685989020000,"0.11105","0.11111","0.11099","0.11101","148938",1685989079999,"16539.73035",123,"43592","4841.13750"
"NKNUSDT","NKNUSDT#1685989080000",1685989080000,"0.11100","0.11134","0.11100","0.11119","588607",1685989139999,"65444.82002",296,"363820","40457.16540"
"NKNUSDT","NKNUSDT#1685989140000",1685989140000,"0.11120","0.11120","0.11110","0.11118","49067",1685989199999,"5453.68404",63,"13188","1465.97422"
"NKNUSDT","NKNUSDT#1685989200000",1685989200000,"0.11118","0.11120","0.11091","0.11091","103638",1685989259999,"11514.74664",150,"21862","2429.69053"
"NKNUSDT","NKNUSDT#1685989260000",1685989260000,"0.11090","0.11098","0.11089","0.11089","88100",1685989319999,"9773.42164",90,"58495","6489.40361"
"NKNUSDT","NKNUSDT#1685989320000",1685989320000,"0.11091","0.11104","0.11091","0.11097","65582",1685989379999,"7278.06821",86,"33706","3740.17840"
"NKNUSDT","NKNUSDT#1685989380000",1685989380000,"0.11099","0.11116","0.11090","0.11116","141593",1685989439999,"15725.41092",156,"86496","9605.97699"
"NKNUSDT","NKNUSDT#1685989440000",1685989440000,"0.11116","0.11116","0.11095","0.11096","105411",1685989499999,"11700.02579",92,"20241","2246.72419"
"NKNUSDT","NKNUSDT#1685989500000",1685989500000,"0.11097","0.11101","0.11078","0.11086","168669",1685989559999,"18701.64713",147,"66105","7329.56531"
"NKNUSDT","NKNUSDT#1685989560000",1685989560000,"0.11086","0.11088","0.11067","0.11085","182598",1685989619999,"20228.56808",142,"72288","8008.31368"
"NKNUSDT","NKNUSDT#1685989620000",1685989620000,"0.11086","0.11087","0.11064","0.11067","112310",1685989679999,"12436.41584",135,"19618","2172.36969"
"NKNUSDT","NKNUSDT#1685989680000",1685989680000,"0.11067","0.11082","0.11067","0.11069","180302",1685989739999,"19968.54514",116,"106831","11832.33782"
"NKNUSDT","NKNUSDT#1685989740000",1685989740000,"0.11069","0.11089","0.11069","0.11084","85105",1685989799999,"9431.27439",105,"34568","3830.97344"
"NKNUSDT","NKNUSDT#1685989800000",1685989800000,"0.11088","0.11096","0.11071","0.11096","285413",1685989859999,"31634.81868",161,"138544","15355.55305"
"NKNUSDT","NKNUSDT#1685989860000",1685989860000,"0.11095","0.11101","0.11088","0.11095","173230",1685989919999,"19219.95899",152,"73098","8111.47542"
"NKNUSDT","NKNUSDT#1685989920000",1685989920000,"0.11095","0.11109","0.11076","0.11076","224899",1685989979999,"24952.56155",159,"149133","16547.00358"
"NKNUSDT","NKNUSDT#1685989980000",1685989980000,"0.11075","0.11090","0.11074","0.11074","144606",1685990039999,"16027.61443",103,"64427","7142.72912"
"NKNUSDT","NKNUSDT#1685990040000",1685990040000,"0.11073","0.11086","0.11067","0.11086","163191",1685990099999,"18073.84562",126,"98712","10933.00559"
"NKNUSDT","NKNUSDT#1685990100000",1685990100000,"0.11081","0.11092","0.11076","0.11090","113733",1685990159999,"12608.18093",94,"56610","6275.73720"
"NKNUSDT","NKNUSDT#1685990160000",1685990160000,"0.11089","0.11089","0.11080","0.11085","128030",1685990219999,"14190.89952",94,"54367","6026.31613"
"NKNUSDT","NKNUSDT#1685990220000",1685990220000,"0.11084","0.11084","0.11058","0.11067","223627",1685990279999,"24742.01907",149,"133060","14722.14933"
"NKNUSDT","NKNUSDT#1685990280000",1685990280000,"0.11062","0.11062","0.11048","0.11055","77921",1685990339999,"8613.85913",69,"20875","2307.95463"
"NKNUSDT","NKNUSDT#1685990340000",1685990340000,"0.11055","0.11055","0.11032","0.11047","217280",1685990399999,"23995.52522",152,"68820","7602.19013"
"NKNUSDT","NKNUSDT#1685990400000",1685990400000,"0.11045","0.11056","0.11044","0.11051","138373",1685990459999,"15289.29074",118,"55338","6114.62997"
"NKNUSDT","NKNUSDT#1685990460000",1685990460000,"0.11052","0.11071","0.11052","0.11062","56060",1685990519999,"6200.95708",48,"39016","4315.21879"
"NKNUSDT","NKNUSDT#1685990520000",1685990520000,"0.11060","0.11061","0.11049","0.11049","145768",1685990579999,"16115.04819",81,"60641","6704.07989"
"NKNUSDT","NKNUSDT#1685990580000",1685990580000,"0.11050","0.11053","0.11038","0.11051","59851",1685990639999,"6611.19093",56,"41300","4562.12700"
"NKNUSDT","NKNUSDT#1685990640000",1685990640000,"0.11051","0.11053","0.11028","0.11039","264589",1685990699999,"29211.38515",153,"87354","9647.56042"
"NKNUSDT","NKNUSDT#1685990700000",1685990700000,"0.11037","0.11058","0.11029","0.11057","286960",1685990759999,"31685.01943",202,"181809","20079.37705"
"NKNUSDT","NKNUSDT#1685990760000",1685990760000,"0.11053","0.11060","0.11048","0.11052","47031",1685990819999,"5198.70158",49,"27952","3090.00982"
"NKNUSDT","NKNUSDT#1685990820000",1685990820000,"0.11051","0.11069","0.11041","0.11058","117388",1685990879999,"12974.41092",104,"71433","7893.22623"
"NKNUSDT","NKNUSDT#1685990880000",1685990880000,"0.11058","0.11065","0.11056","0.11056","51698",1685990939999,"5717.40532",54,"20578","2275.97552"
"NKNUSDT","NKNUSDT#1685990940000",1685990940000,"0.11056","0.11074","0.11056","0.11071","138075",1685990999999,"15284.86705",95,"86959","9625.91156"
"NKNUSDT","NKNUSDT#1685991000000",1685991000000,"0.11071","0.11094","0.11066","0.11069","606745",1685991059999,"67236.56958",239,"487263","54008.63924"
"NKNUSDT","NKNUSDT#1685991060000",1685991060000,"0.11068","0.11073","0.11041","0.11061","518504",1685991119999,"57331.58843",203,"152315","16856.06091"
"NKNUSDT","NKNUSDT#1685991120000",1685991120000,"0.11057","0.11074","0.11050","0.11067","57565",1685991179999,"6367.37442",65,"43372","4796.65188"
"NKNUSDT","NKNUSDT#1685991180000",1685991180000,"0.11065","0.11065","0.11052","0.11060","136239",1685991239999,"15065.46736",74,"36168","3999.66989"
"NKNUSDT","NKNUSDT#1685991240000",1685991240000,"0.11060","0.11068","0.11056","0.11062","65146",1685991299999,"7206.85208",66,"48373","5351.13044"
"NKNUSDT","NKNUSDT#1685991300000",1685991300000,"0.11060","0.11060","0.11028","0.11044","862128",1685991359999,"95235.84608",201,"103052","11384.10710"
"NKNUSDT","NKNUSDT#1685991360000",1685991360000,"0.11043","0.11043","0.11019","0.11025","331013",1685991419999,"36510.86650",189,"126877","13997.55402"
"NKNUSDT","NKNUSDT#1685991420000",1685991420000,"0.11025","0.11039","0.11010","0.11036","244556",1685991479999,"26953.71628",143,"75191","8290.86600"
"NKNUSDT","NKNUSDT#1685991480000",1685991480000,"0.11036","0.11046","0.11029","0.11031","110416",1685991539999,"12184.75671",84,"64599","7129.01172"
"NKNUSDT","NKNUSDT#1685991540000",1685991540000,"0.11029","0.11043","0.11027","0.11042","81070",1685991599999,"8945.50859",74,"40201","4435.96623"
"NKNUSDT","NKNUSDT#1685991600000",1685991600000,"0.11043","0.11051","0.11031","0.11047","275230",1685991659999,"30386.62598",198,"136346","15052.82235"
