"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"LEVERUSDT","LEVERUSDT#1685955660000",1685955660000,"0.0014700","0.0014710","0.0014670","0.0014700","46809561",1685955719999,"68774.5852880",240,"28981010","42587.1360340"
"LEVERUSDT","LEVERUSDT#1685955720000",1685955720000,"0.0014690","0.0014690","0.0014680","0.0014680","5823621",1685955779999,"8551.3849910",51,"1532032","2250.5550080"
"LEVERUSDT","LEVERUSDT#1685955780000",1685955780000,"0.0014680","0.0014680","0.0014670","0.0014670","9592186",1685955839999,"14072.5875640",68,"2140944","3141.6155500"
"LEVERUSDT","LEVERUSDT#1685955840000",1685955840000,"0.0014680","0.0014690","0.0014670","0.0014690","13389320",1685955899999,"19657.6441140",93,"12416206","18229.9114020"
"LEVERUSDT","LEVERUSDT#1685955900000",1685955900000,"0.0014690","0.0014690","0.0014670","0.0014680","20125236",1685955959999,"29540.3759890",105,"12328942","18099.1168320"
"LEVERUSDT","LEVERUSDT#1685955960000",1685955960000,"0.0014680","0.0014680","0.0014660","0.0014660","11956556",1685956019999,"17539.7901620",52,"2421978","3555.4637040"
"LEVERUSDT","LEVERUSDT#1685956020000",1685956020000,"0.0014660","0.0014670","0.0014660","0.0014660","7849273",1685956079999,"11513.7830890",48,"6748871","9900.5937570"
"LEVERUSDT","LEVERUSDT#1685956080000",1685956080000,"0.0014670","0.0014670","0.0014660","0.0014670","3466672",1685956139999,"5084.7393660",33,"2598214","3811.5799380"
"LEVERUSDT","LEVERUSDT#1685956140000",1685956140000,"0.0014670","0.0014680","0.0014660","0.0014680","12806773",1685956199999,"18787.9692110",61,"12101464","17753.9862170"
"LEVERUSDT","LEVERUSDT#1685956200000",1685956200000,"0.0014670","0.0014680","0.0014640","0.0014650","21948394",1685956259999,"32176.6168410",155,"3182497","4667.7149310"
"LEVERUSDT","LEVERUSDT#1685956260000",1685956260000,"0.0014650","0.0014650","0.0014620","0.0014620","31650588",1685956319999,"46299.0914560",182,"8437176","12339.2161170"
"LEVERUSDT","LEVERUSDT#1685956320000",1685956320000,"0.0014630","0.0014630","0.0014620","0.0014630","16351244",1685956379999,"23909.9387880",82,"7783265","11383.5534900"
"LEVERUSDT","LEVERUSDT#1685956380000",1685956380000,"0.0014630","0.0014640","0.0014620","0.0014640","10840988",1685956439999,"15865.2184310",50,"10564897","15461.4948160"
