"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"1000SHIBUSDT","1000SHIBUSDT#1685962860000",1685962860000,"0.008465","0.008472","0.008465","0.008468","3356653",1685962919999,"28426.422175",181,"1186319","10045.328479"
"1000SHIBUSDT","1000SHIBUSDT#1685962920000",1685962920000,"0.008468","0.008473","0.008465","0.008470","8509866",1685962979999,"72085.945920",206,"5866947","49699.117575"
"1000SHIBUSDT","1000SHIBUSDT#1685962980000",1685962980000,"0.008470","0.008473","0.008469","0.008470","4432723",1685963039999,"37550.767095",131,"1607831","13620.542188"
"1000SHIBUSDT","1000SHIBUSDT#1685963040000",1685963040000,"0.008470","0.008474","0.008469","0.008473","2170670",1685963099999,"18389.107857",157,"1389888","11774.689477"
"1000SHIBUSDT","1000SHIBUSDT#1685963100000",1685963100000,"0.008474","0.008474","0.008471","0.008473","3243715",1685963159999,"27482.341506",130,"876650","7427.440826"
"1000SHIBUSDT","1000SHIBUSDT#1685963160000",1685963160000,"0.008473","0.008476","0.008473","0.008475","2294745",1685963219999,"19446.654329",167,"966285","8189.595475"
"1000SHIBUSDT","1000SHIBUSDT#1685963220000",1685963220000,"0.008475","0.008477","0.008474","0.008476","3372448",1685963279999,"28583.010384",111,"1369841","11610.160104"
"1000SHIBUSDT","1000SHIBUSDT#1685963280000",1685963280000,"0.008476","0.008476","0.008474","0.008475","2683266",1685963339999,"22739.962205",77,"623771","5286.610191"
"1000SHIBUSDT","1000SHIBUSDT#1685963340000",1685963340000,"0.008475","0.008476","0.008474","0.008475","2470330",1685963399999,"20935.970660",79,"1434717","12159.342561"
"1000SHIBUSDT","1000SHIBUSDT#1685963400000",1685963400000,"0.008476","0.008476","0.008473","0.008476","3487273",1685963459999,"29552.485373",112,"1084621","9191.982473"
"1000SHIBUSDT","1000SHIBUSDT#1685963460000",1685963460000,"0.008476","0.008480","0.008475","0.008479","3585877",1685963519999,"30399.812581",157,"1987681","16851.873873"
"1000SHIBUSDT","1000SHIBUSDT#1685963520000",1685963520000,"0.008480","0.008482","0.008479","0.008481","2722808",1685963579999,"23090.179744",93,"2257786","19146.742692"
"1000SHIBUSDT","1000SHIBUSDT#1685963580000",1685963580000,"0.008481","0.008486","0.008480","0.008483","4185939",1685963639999,"35508.694573",192,"2532970","21488.461565"
"1000SHIBUSDT","1000SHIBUSDT#1685963640000",1685963640000,"0.008484","0.008485","0.008480","0.008484","6157453",1685963699999,"52231.555385",158,"2337137","19827.390315"
"1000SHIBUSDT","1000SHIBUSDT#1685963700000",1685963700000,"0.008484","0.008485","0.008480","0.008484","3275319",1685963759999,"27781.565142",131,"1118049","9483.763309"
"1000SHIBUSDT","1000SHIBUSDT#1685963760000",1685963760000,"0.008484","0.008487","0.008483","0.008485","4071933",1685963819999,"34551.801423",131,"2425684","20583.042258"
"1000SHIBUSDT","1000SHIBUSDT#1685963820000",1685963820000,"0.008484","0.008487","0.008483","0.008486","2367700",1685963879999,"20090.845723",83,"1501760","12743.634841"
"1000SHIBUSDT","1000SHIBUSDT#1685963880000",1685963880000,"0.008486","0.008488","0.008485","0.008487","4180321",1685963939999,"35475.895285",103,"3488292","29603.260816"
"1000SHIBUSDT","1000SHIBUSDT#1685963940000",1685963940000,"0.008486","0.008489","0.008486","0.008488","1580473",1685963999999,"13413.344118",55,"507235","4305.121584"
"1000SHIBUSDT","1000SHIBUSDT#1685964000000",1685964000000,"0.008488","0.008489","0.008487","0.008487","3106571",1685964059999,"26367.720558",124,"895189","7598.391640"
"1000SHIBUSDT","1000SHIBUSDT#1685964060000",1685964060000,"0.008488","0.008490","0.008488","0.008489","2004797",1685964119999,"17019.295297",104,"843187","7158.298598"
"1000SHIBUSDT","1000SHIBUSDT#1685964120000",1685964120000,"0.008489","0.008490","0.008488","0.008490","976815",1685964179999,"8292.671744",38,"882546","7492.423189"
"1000SHIBUSDT","1000SHIBUSDT#1685964180000",1685964180000,"0.008489","0.008498","0.008489","0.008498","11408357",1685964239999,"96920.491621",392,"7874654","66900.841148"
"1000SHIBUSDT","1000SHIBUSDT#1685964240000",1685964240000,"0.008497","0.008498","0.008495","0.008497","2851029",1685964299999,"24225.632654",119,"1864319","15841.558984"
"1000SHIBUSDT","1000SHIBUSDT#1685964300000",1685964300000,"0.008496","0.008497","0.008492","0.008496","3587835",1685964359999,"30476.204254",92,"1120698","9519.568998"
"1000SHIBUSDT","1000SHIBUSDT#1685964360000",1685964360000,"0.008496","0.008498","0.008496","0.008498","2027850",1685964419999,"17230.828848",89,"1487993","12644.131226"
"1000SHIBUSDT","1000SHIBUSDT#1685964420000",1685964420000,"0.008498","0.008499","0.008497","0.008498","1913938",1685964479999,"16264.272913",94,"550594","4678.991525"
"1000SHIBUSDT","1000SHIBUSDT#1685964480000",1685964480000,"0.008497","0.008499","0.008497","0.008498","1445164",1685964539999,"12280.976605",77,"961587","8171.796413"
"1000SHIBUSDT","1000SHIBUSDT#1685964540000",1685964540000,"0.008497","0.008499","0.008496","0.008498","1815442",1685964599999,"15427.374242",57,"1354774","11512.681180"
"1000SHIBUSDT","1000SHIBUSDT#1685964600000",1685964600000,"0.008498","0.008499","0.008497","0.008497","5865230",1685964659999,"49844.211705",73,"1853307","15750.973084"
"1000SHIBUSDT","1000SHIBUSDT#1685964660000",1685964660000,"0.008497","0.008499","0.008496","0.008497","5252719",1685964719999,"44632.488865",116,"1957229","16632.022095"
"1000SHIBUSDT","1000SHIBUSDT#1685964720000",1685964720000,"0.008496","0.008496","0.008495","0.008496","1473870",1685964779999,"12521.191824",33,"342677","2911.383792"
"1000SHIBUSDT","1000SHIBUSDT#1685964780000",1685964780000,"0.008496","0.008497","0.008495","0.008496","1297070",1685964839999,"11020.387351",48,"1194786","10151.399957"
"1000SHIBUSDT","1000SHIBUSDT#1685964840000",1685964840000,"0.008497","0.008497","0.008496","0.008496","337134",1685964899999,"2864.575935",23,"285471","2425.647087"
"1000SHIBUSDT","1000SHIBUSDT#1685964900000",1685964900000,"0.008496","0.008497","0.008493","0.008493","3024505",1685964959999,"25692.969249",108,"491884","4178.834592"
"1000SHIBUSDT","1000SHIBUSDT#1685964960000",1685964960000,"0.008493","0.008497","0.008493","0.008497","1112186",1685965019999,"9447.887592",45,"658093","5590.301840"
"1000SHIBUSDT","1000SHIBUSDT#1685965020000",1685965020000,"0.008497","0.008499","0.008497","0.008498","1509816",1685965079999,"12830.291070",48,"888696","7552.181604"
"1000SHIBUSDT","1000SHIBUSDT#1685965080000",1685965080000,"0.008497","0.008502","0.008497","0.008499","12705751",1685965139999,"107990.321720",130,"11347797","96447.430261"
"1000SHIBUSDT","1000SHIBUSDT#1685965140000",1685965140000,"0.008499","0.008500","0.008499","0.008500","763989",1685965199999,"6493.366047",50,"223536","1900.056000"
"1000SHIBUSDT","1000SHIBUSDT#1685965200000",1685965200000,"0.008499","0.008501","0.008493","0.008497","5047000",1685965259999,"42888.754948",142,"2767512","23518.310791"
"1000SHIBUSDT","1000SHIBUSDT#1685965260000",1685965260000,"0.008497","0.008498","0.008496","0.008498","1169523",1685965319999,"9937.528029",29,"1159484","9852.236685"
"1000SHIBUSDT","1000SHIBUSDT#1685965320000",1685965320000,"0.008498","0.008500","0.008497","0.008499","1688647",1685965379999,"14351.844896",59,"1194226","10149.780193"
"1000SHIBUSDT","1000SHIBUSDT#1685965380000",1685965380000,"0.008498","0.008499","0.008498","0.008499","580274",1685965439999,"4931.368092",24,"199640","1696.740360"
"1000SHIBUSDT","1000SHIBUSDT#1685965440000",1685965440000,"0.008499","0.008502","0.008499","0.008500","2924798",1685965499999,"24862.403207",82,"2686359","22835.657564"
"1000SHIBUSDT","1000SHIBUSDT#1685965500000",1685965500000,"0.008501","0.008516","0.008500","0.008510","39210368",1685965559999,"333607.526685",601,"31404036","267200.960444"
"1000SHIBUSDT","1000SHIBUSDT#1685965560000",1685965560000,"0.008510","0.008523","0.008509","0.008515","34273160",1685965619999,"291896.023130",522,"21857334","186169.905935"
"1000SHIBUSDT","1000SHIBUSDT#1685965620000",1685965620000,"0.008515","0.008525","0.008515","0.008518","12186423",1685965679999,"103832.276546",219,"8627413","73510.435092"
"1000SHIBUSDT","1000SHIBUSDT#1685965680000",1685965680000,"0.008518","0.008527","0.008517","0.008521","18931152",1685965739999,"161340.674590",339,"12027813","102512.054563"
"1000SHIBUSDT","1000SHIBUSDT#1685965740000",1685965740000,"0.008521","0.008524","0.008520","0.008523","5069834",1685965799999,"43201.430757",102,"4420419","37667.070364"
"1000SHIBUSDT","1000SHIBUSDT#1685965800000",1685965800000,"0.008522","0.008524","0.008518","0.008522","12195550",1685965859999,"103912.707414",256,"6526073","55610.239679"
"1000SHIBUSDT","1000SHIBUSDT#1685965860000",1685965860000,"0.008521","0.008521","0.008517","0.008517","3065991",1685965919999,"26122.312147",58,"86551","737.336856"
"1000SHIBUSDT","1000SHIBUSDT#1685965920000",1685965920000,"0.008517","0.008518","0.008517","0.008517","1120758",1685965979999,"9546.287047",34,"791161","6739.109398"
"1000SHIBUSDT","1000SHIBUSDT#1685965980000",1685965980000,"0.008518","0.008518","0.008517","0.008518","659668",1685966039999,"5618.898876",26,"506520","4314.537360"
"1000SHIBUSDT","1000SHIBUSDT#1685966040000",1685966040000,"0.008518","0.008521","0.008517","0.008521","3958045",1685966099999,"33717.144893",76,"3011448","25654.097683"
