"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"XTZUSDT","XTZUSDT#1685995260000",1685995260000,"0.855","0.857","0.854","0.854","80314.1",1685995319999,"68703.2192",199,"28339.7","24258.8832"
"XTZUSDT","XTZUSDT#1685995320000",1685995320000,"0.854","0.855","0.854","0.854","10139.7",1685995379999,"8665.2984",31,"5994.6","5125.3830"
"XTZUSDT","XTZUSDT#1685995380000",1685995380000,"0.854","0.855","0.854","0.854","6877.3",1685995439999,"5874.4850",32,"1270.8","1086.5340"
"XTZUSDT","XTZUSDT#1685995440000",1685995440000,"0.854","0.854","0.853","0.854","36598.8",1685995499999,"31232.8679",127,"6925.3","5907.3175"
"XTZUSDT","XTZUSDT#1685995500000",1685995500000,"0.853","0.853","0.852","0.853","13678.5",1685995559999,"11667.2637",29,"3025.2","2580.4956"
"XTZUSDT","XTZUSDT#1685995560000",1685995560000,"0.853","0.854","0.852","0.853","40614.7",1685995619999,"34645.2791",94,"20651.8","17617.0195"
"XTZUSDT","XTZUSDT#1685995620000",1685995620000,"0.852","0.853","0.852","0.853","18605.1",1685995679999,"15870.0901",45,"13767.9","11744.0187"
"XTZUSDT","XTZUSDT#1685995680000",1685995680000,"0.853","0.853","0.852","0.853","10030.6",1685995739999,"8555.1530",28,"120.8","103.0424"
"XTZUSDT","XTZUSDT#1685995740000",1685995740000,"0.852","0.853","0.852","0.852","781.3",1685995799999,"665.9716",7,"304.0","259.3120"
"XTZUSDT","XTZUSDT#1685995800000",1685995800000,"0.852","0.854","0.852","0.854","13399.8",1685995859999,"11429.8613",42,"11041.1","9419.7083"
"XTZUSDT","XTZUSDT#1685995860000",1685995860000,"0.854","0.854","0.853","0.854","1375.8",1685995919999,"1174.5051",5,"947.7","809.3358"
"XTZUSDT","XTZUSDT#1685995920000",1685995920000,"0.853","0.854","0.852","0.853","27336.6",1685995979999,"23317.2146",64,"5747.1","4902.3992"
"XTZUSDT","XTZUSDT#1685995980000",1685995980000,"0.853","0.854","0.853","0.854","4237.3",1685996039999,"3615.1711",19,"754.2","644.0868"
"XTZUSDT","XTZUSDT#1685996040000",1685996040000,"0.853","0.854","0.853","0.854","4347.4",1685996099999,"3708.6838",25,"351.6","300.2664"
"XTZUSDT","XTZUSDT#1685996100000",1685996100000,"0.853","0.854","0.853","0.853","17677.2",1685996159999,"15080.9985",66,"10749.7","9171.8410"
"XTZUSDT","XTZUSDT#1685996160000",1685996160000,"0.852","0.854","0.852","0.853","34677.9",1685996219999,"29579.8002",68,"17999.6","15354.7608"
"XTZUSDT","XTZUSDT#1685996220000",1685996220000,"0.853","0.853","0.852","0.852","25190.0",1685996279999,"21486.3369",39,"11303.9","9642.2267"
"XTZUSDT","XTZUSDT#1685996280000",1685996280000,"0.853","0.854","0.853","0.853","22283.8",1685996339999,"19008.6228",38,"19517.3","16648.7983"
"XTZUSDT","XTZUSDT#1685996340000",1685996340000,"0.854","0.854","0.852","0.853","17992.0",1685996399999,"15346.7187",80,"12053.0","10281.3607"
