"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"RDNTUSDT","RDNTUSDT#1685973660000",1685973660000,"0.3052000","0.3057000","0.3052000","0.3056000","77285",1685973719999,"23611.7659000",205,"49252","15046.7409000"
"RDNTUSDT","RDNTUSDT#1685973720000",1685973720000,"0.3056000","0.3062000","0.3055000","0.3060000","93358",1685973779999,"28558.1804000",231,"67034","20507.2368000"
"RDNTUSDT","RDNTUSDT#1685973780000",1685973780000,"0.3061000","0.3068000","0.3060000","0.3064000","189699",1685973839999,"58133.5124000",441,"105483","32326.5899000"
"RDNTUSDT","RDNTUSDT#1685973840000",1685973840000,"0.3064000","0.3066000","0.3061000","0.3063000","118857",1685973899999,"36404.7059000",232,"37152","11382.5624000"
"RDNTUSDT","RDNTUSDT#1685973900000",1685973900000,"0.3063000","0.3068000","0.3055000","0.3057000","246239",1685973959999,"75382.8055000",350,"124395","38104.3660000"
"RDNTUSDT","RDNTUSDT#1685973960000",1685973960000,"0.3058000","0.3062000","0.3058000","0.3061000","99080",1685974019999,"30317.8618000",182,"61812","18914.8647000"
"RDNTUSDT","RDNTUSDT#1685974020000",1685974020000,"0.3061000","0.3064000","0.3061000","0.3062000","81106",1685974079999,"24840.2718000",143,"39117","11981.1472000"
"RDNTUSDT","RDNTUSDT#1685974080000",1685974080000,"0.3063000","0.3065000","0.3063000","0.3065000","55519",1685974139999,"17009.7378000",136,"38269","11724.6298000"
"RDNTUSDT","RDNTUSDT#1685974140000",1685974140000,"0.3065000","0.3065000","0.3059000","0.3060000","59318",1685974199999,"18159.2700000",146,"17923","5486.7561000"
"RDNTUSDT","RDNTUSDT#1685974200000",1685974200000,"0.3060000","0.3063000","0.3059000","0.3060000","102608",1685974259999,"31411.2847000",170,"63666","19491.8262000"
"RDNTUSDT","RDNTUSDT#1685974260000",1685974260000,"0.3060000","0.3060000","0.3055000","0.3055000","103015",1685974319999,"31484.2945000",148,"48816","14918.0037000"
"RDNTUSDT","RDNTUSDT#1685974320000",1685974320000,"0.3056000","0.3058000","0.3054000","0.3055000","49176",1685974379999,"15030.0975000",89,"18658","5703.3678000"
"RDNTUSDT","RDNTUSDT#1685974380000",1685974380000,"0.3056000","0.3056000","0.3055000","0.3055000","8405",1685974439999,"2567.7711000",43,"2051","626.6241000"
