"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"STXUSDT","STXUSDT#1685948460000",1685948460000,"0.5935000","0.5935000","0.5932000","0.5932000","15242",1685948519999,"9044.6508000",31,"563","334.0758000"
"STXUSDT","STXUSDT#1685948520000",1685948520000,"0.5932000","0.5935000","0.5932000","0.5932000","17538",1685948579999,"10405.5391000",69,"11025","6541.3056000"
"STXUSDT","STXUSDT#1685948580000",1685948580000,"0.5932000","0.5937000","0.5932000","0.5935000","51647",1685948639999,"30655.2269000",120,"31774","18858.9742000"
"STXUSDT","STXUSDT#1685948640000",1685948640000,"0.5935000","0.5935000","0.5934000","0.5935000","1305",1685948699999,"774.5067000",21,"1163","690.2405000"
"STXUSDT","STXUSDT#1685948700000",1685948700000,"0.5934000","0.5936000","0.5934000","0.5936000","23621",1685948759999,"14019.6950000",89,"17006","10093.7435000"
"STXUSDT","STXUSDT#1685948760000",1685948760000,"0.5937000","0.5937000","0.5930000","0.5933000","32254",1685948819999,"19134.1209000",76,"9993","5927.0489000"
"STXUSDT","STXUSDT#1685948820000",1685948820000,"0.5932000","0.5940000","0.5932000","0.5940000","57608",1685948879999,"34194.8953000",76,"51663","30667.4955000"
"STXUSDT","STXUSDT#1685948880000",1685948880000,"0.5940000","0.5941000","0.5938000","0.5938000","12823",1685948939999,"7616.2770000",34,"3097","1839.7058000"
"STXUSDT","STXUSDT#1685948940000",1685948940000,"0.5939000","0.5942000","0.5939000","0.5942000","15167",1685948999999,"9008.8991000",42,"14321","8506.3891000"
"STXUSDT","STXUSDT#1685949000000",1685949000000,"0.5943000","0.5944000","0.5940000","0.5940000","18353",1685949059999,"10904.9300000",43,"1009","599.6927000"
"STXUSDT","STXUSDT#1685949060000",1685949060000,"0.5940000","0.5943000","0.5940000","0.5943000","7117",1685949119999,"4228.1391000",38,"3057","1816.4991000"
