"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ATOMUSDT","ATOMUSDT#1685944860000",1685944860000,"10.690","10.690","10.682","10.683","2468.91",1685944919999,"26383.03993",100,"718.09","7673.18309"
"ATOMUSDT","ATOMUSDT#1685944920000",1685944920000,"10.683","10.683","10.681","10.682","1013.32",1685944979999,"10823.92422",84,"512.24","5471.75747"
"ATOMUSDT","ATOMUSDT#1685944980000",1685944980000,"10.682","10.682","10.674","10.676","2616.86",1685945039999,"27939.82130",105,"610.10","6514.35994"
"ATOMUSDT","ATOMUSDT#1685945040000",1685945040000,"10.677","10.677","10.675","10.675","790.41",1685945099999,"8438.40312",42,"227.52","2429.20658"
"ATOMUSDT","ATOMUSDT#1685945100000",1685945100000,"10.676","10.684","10.675","10.684","3054.23",1685945159999,"32612.58556",91,"2999.74","32030.81823"
"ATOMUSDT","ATOMUSDT#1685945160000",1685945160000,"10.684","10.692","10.684","10.692","2061.65",1685945219999,"22039.35308",75,"1762.41","18840.53902"
"ATOMUSDT","ATOMUSDT#1685945220000",1685945220000,"10.693","10.696","10.692","10.696","2866.41",1685945279999,"30654.27421",113,"1430.83","15301.81384"
"ATOMUSDT","ATOMUSDT#1685945280000",1685945280000,"10.696","10.704","10.694","10.704","8180.26",1685945339999,"87517.81106",219,"5735.74","61370.35575"
"ATOMUSDT","ATOMUSDT#1685945340000",1685945340000,"10.704","10.708","10.699","10.703","9754.76",1685945399999,"104420.65010",308,"5397.51","57781.73665"
"ATOMUSDT","ATOMUSDT#1685945400000",1685945400000,"10.704","10.710","10.699","10.709","9017.52",1685945459999,"96530.35294",276,"6401.64","68528.84015"
"ATOMUSDT","ATOMUSDT#1685945460000",1685945460000,"10.709","10.710","10.708","10.709","742.08",1685945519999,"7947.09195",43,"647.88","6938.30725"
"ATOMUSDT","ATOMUSDT#1685945520000",1685945520000,"10.710","10.710","10.706","10.709","657.60",1685945579999,"7041.74462",42,"84.46","904.53082"
"ATOMUSDT","ATOMUSDT#1685945580000",1685945580000,"10.709","10.709","10.708","10.709","374.01",1685945639999,"4005.25978",28,"360.70","3862.73630"
