"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"UMAUSDT","UMAUSDT#1685966460000",1685966460000,"1.931000","1.931000","1.927000","1.927000","6583",1685966519999,"12697.549000",74,"3469","6691.613000"
"UMAUSDT","UMAUSDT#1685966520000",1685966520000,"1.928000","1.928000","1.927000","1.928000","1112",1685966579999,"2143.014000",13,"190","366.320000"
"UMAUSDT","UMAUSDT#1685966580000",1685966580000,"1.927000","1.927000","1.925000","1.926000","1517",1685966639999,"2921.595000",35,"533","1026.610000"
"UMAUSDT","UMAUSDT#1685966640000",1685966640000,"1.925000","1.925000","1.923000","1.923000","2895",1685966699999,"5571.242000",49,"878","1690.119000"
"UMAUSDT","UMAUSDT#1685966700000",1685966700000,"1.924000","1.924000","1.923000","1.924000","1355",1685966759999,"2606.741000",23,"1076","2070.224000"
"UMAUSDT","UMAUSDT#1685966760000",1685966760000,"1.924000","1.924000","1.923000","1.924000","48",1685966819999,"92.331000",4,"27","51.948000"
"UMAUSDT","UMAUSDT#1685966820000",1685966820000,"1.924000","1.925000","1.924000","1.925000","402",1685966879999,"773.718000",13,"402","773.718000"
"UMAUSDT","UMAUSDT#1685966880000",1685966880000,"1.925000","1.925000","1.924000","1.924000","97",1685966939999,"186.650000",7,"22","42.350000"
"UMAUSDT","UMAUSDT#1685966940000",1685966940000,"1.924000","1.925000","1.924000","1.925000","120",1685966999999,"230.919000",7,"39","75.075000"
"UMAUSDT","UMAUSDT#1685967000000",1685967000000,"1.924000","1.925000","1.924000","1.925000","214",1685967059999,"411.829000",5,"93","179.025000"
"UMAUSDT","UMAUSDT#1685967060000",1685967060000,"1.924000","1.924000","1.924000","1.924000","55",1685967119999,"105.820000",3,"0","0.000000"
"UMAUSDT","UMAUSDT#1685967120000",1685967120000,"1.924000","1.924000","1.924000","1.924000","0",1685967179999,"0.000000",0,"0","0.000000"
"UMAUSDT","UMAUSDT#1685967180000",1685967180000,"1.925000","1.925000","1.925000","1.925000","16",1685967239999,"30.800000",1,"16","30.800000"
"UMAUSDT","UMAUSDT#1685967240000",1685967240000,"1.924000","1.924000","1.924000","1.924000","53",1685967299999,"101.972000",1,"0","0.000000"
"UMAUSDT","UMAUSDT#1685967300000",1685967300000,"1.925000","1.925000","1.925000","1.925000","466",1685967359999,"897.050000",11,"466","897.050000"
"UMAUSDT","UMAUSDT#1685967360000",1685967360000,"1.924000","1.924000","1.923000","1.923000","2046",1685967419999,"3936.204000",27,"0","0.000000"
"UMAUSDT","UMAUSDT#1685967420000",1685967420000,"1.924000","1.924000","1.922000","1.923000","633",1685967479999,"1217.185000",20,"497","955.737000"
"UMAUSDT","UMAUSDT#1685967480000",1685967480000,"1.922000","1.922000","1.921000","1.921000","797",1685967539999,"1531.784000",14,"560","1076.320000"
"UMAUSDT","UMAUSDT#1685967540000",1685967540000,"1.922000","1.923000","1.922000","1.923000","695",1685967599999,"1336.268000",10,"609","1170.976000"
"UMAUSDT","UMAUSDT#1685967600000",1685967600000,"1.922000","1.923000","1.922000","1.923000","1074",1685967659999,"2065.248000",8,"1020","1961.460000"
"UMAUSDT","UMAUSDT#1685967660000",1685967660000,"1.922000","1.923000","1.922000","1.922000","509",1685967719999,"978.577000",12,"279","536.517000"
"UMAUSDT","UMAUSDT#1685967720000",1685967720000,"1.922000","1.923000","1.922000","1.922000","112",1685967779999,"215.267000",6,"3","5.769000"
"UMAUSDT","UMAUSDT#1685967780000",1685967780000,"1.923000","1.923000","1.923000","1.923000","14",1685967839999,"26.922000",1,"14","26.922000"
"UMAUSDT","UMAUSDT#1685967840000",1685967840000,"1.923000","1.923000","1.923000","1.923000","251",1685967899999,"482.673000",4,"251","482.673000"
"UMAUSDT","UMAUSDT#1685967900000",1685967900000,"1.922000","1.923000","1.922000","1.923000","256",1685967959999,"492.218000",6,"186","357.678000"
"UMAUSDT","UMAUSDT#1685967960000",1685967960000,"1.923000","1.923000","1.923000","1.923000","5",1685968019999,"9.615000",1,"5","9.615000"
"UMAUSDT","UMAUSDT#1685968020000",1685968020000,"1.922000","1.923000","1.922000","1.923000","395",1685968079999,"759.211000",4,"21","40.383000"
"UMAUSDT","UMAUSDT#1685968080000",1685968080000,"1.923000","1.923000","1.923000","1.923000","243",1685968139999,"467.289000",7,"243","467.289000"
"UMAUSDT","UMAUSDT#1685968140000",1685968140000,"1.923000","1.924000","1.923000","1.923000","342",1685968199999,"657.671000",8,"5","9.620000"
"UMAUSDT","UMAUSDT#1685968200000",1685968200000,"1.923000","1.923000","1.922000","1.923000","2589",1685968259999,"4977.981000",29,"1715","3297.572000"
"UMAUSDT","UMAUSDT#1685968260000",1685968260000,"1.922000","1.922000","1.922000","1.922000","44",1685968319999,"84.568000",1,"0","0.000000"
"UMAUSDT","UMAUSDT#1685968320000",1685968320000,"1.923000","1.923000","1.923000","1.923000","62",1685968379999,"119.226000",4,"62","119.226000"
"UMAUSDT","UMAUSDT#1685968380000",1685968380000,"1.922000","1.922000","1.922000","1.922000","60",1685968439999,"115.320000",2,"0","0.000000"
"UMAUSDT","UMAUSDT#1685968440000",1685968440000,"1.922000","1.923000","1.922000","1.923000","19",1685968499999,"36.532000",2,"14","26.922000"
