"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"RENUSDT","RENUSDT#1685948460000",1685948460000,"0.08103","0.08105","0.08080","0.08082","2269526",1685948519999,"183661.30235",895,"871268","70542.34808"
"RENUSDT","RENUSDT#1685948520000",1685948520000,"0.08083","0.08089","0.08055","0.08061","3871659",1685948579999,"312522.46783",1444,"1523620","123000.11740"
"RENUSDT","RENUSDT#1685948580000",1685948580000,"0.08060","0.08074","0.08050","0.08066","2663507",1685948639999,"214758.93515",962,"1536141","123894.50873"
"RENUSDT","RENUSDT#1685948640000",1685948640000,"0.08066","0.08079","0.08059","0.08072","2057119",1685948699999,"166015.46493",878,"998570","80595.13914"
"RENUSDT","RENUSDT#1685948700000",1685948700000,"0.08071","0.08084","0.08069","0.08072","1824915",1685948759999,"147342.42565",797,"949572","76671.83663"
"RENUSDT","RENUSDT#1685948760000",1685948760000,"0.08072","0.08081","0.08062","0.08073","2129063",1685948819999,"171857.57188",768,"881991","71213.57958"
"RENUSDT","RENUSDT#1685948820000",1685948820000,"0.08073","0.08125","0.08072","0.08125","2889882",1685948879999,"234010.68652",1089,"2171277","175831.53502"
"RENUSDT","RENUSDT#1685948880000",1685948880000,"0.08124","0.08158","0.08120","0.08157","2193399",1685948939999,"178498.48480",945,"1310255","106655.44394"
"RENUSDT","RENUSDT#1685948940000",1685948940000,"0.08157","0.08158","0.08124","0.08142","2274665",1685948999999,"185183.73641",922,"921388","74998.96280"
"RENUSDT","RENUSDT#1685949000000",1685949000000,"0.08142","0.08144","0.08114","0.08124","2045152",1685949059999,"166217.53278",851,"1054970","85735.58353"
"RENUSDT","RENUSDT#1685949060000",1685949060000,"0.08125","0.08141","0.08122","0.08140","1199712",1685949119999,"97537.66337",445,"845693","68765.53329"
"RENUSDT","RENUSDT#1685949120000",1685949120000,"0.08141","0.08160","0.08135","0.08157","1298244",1685949179999,"105755.52794",582,"664624","54152.19397"
"RENUSDT","RENUSDT#1685949180000",1685949180000,"0.08158","0.08159","0.08144","0.08152","919579",1685949239999,"74961.16845",306,"414735","33805.17320"
"RENUSDT","RENUSDT#1685949240000",1685949240000,"0.08151","0.08158","0.08133","0.08156","1900941",1685949299999,"154827.63553",578,"1025197","83527.97335"
"RENUSDT","RENUSDT#1685949300000",1685949300000,"0.08157","0.08168","0.08131","0.08137","2679963",1685949359999,"218413.32966",986,"1409108","114862.96785"
"RENUSDT","RENUSDT#1685949360000",1685949360000,"0.08138","0.08138","0.08117","0.08134","1648691",1685949419999,"134006.65258",673,"939131","76339.41092"
"RENUSDT","RENUSDT#1685949420000",1685949420000,"0.08134","0.08135","0.08112","0.08112","1201289",1685949479999,"97579.05470",410,"201480","16379.08620"
"RENUSDT","RENUSDT#1685949480000",1685949480000,"0.08112","0.08121","0.08104","0.08113","1616635",1685949539999,"131152.34790",679,"717066","58179.45250"
"RENUSDT","RENUSDT#1685949540000",1685949540000,"0.08113","0.08120","0.08107","0.08120","698487",1685949599999,"56671.42939",358,"415070","33679.86353"
"RENUSDT","RENUSDT#1685949600000",1685949600000,"0.08120","0.08120","0.08097","0.08101","1548835",1685949659999,"125542.41857",463,"381031","30882.31294"
"RENUSDT","RENUSDT#1685949660000",1685949660000,"0.08101","0.08104","0.08092","0.08094","1345538",1685949719999,"108928.06655",285,"960066","77719.85124"
"RENUSDT","RENUSDT#1685949720000",1685949720000,"0.08094","0.08110","0.08086","0.08110","1122157",1685949779999,"90833.63286",474,"586447","47484.37234"
"RENUSDT","RENUSDT#1685949780000",1685949780000,"0.08110","0.08110","0.08098","0.08107","705577",1685949839999,"57175.53039",317,"209904","17010.82208"
"RENUSDT","RENUSDT#1685949840000",1685949840000,"0.08104","0.08137","0.08100","0.08135","843161",1685949899999,"68447.48754",412,"634852","51547.41840"
"RENUSDT","RENUSDT#1685949900000",1685949900000,"0.08135","0.08160","0.08126","0.08159","1732650",1685949959999,"141022.02193",615,"1227825","99962.48560"
"RENUSDT","RENUSDT#1685949960000",1685949960000,"0.08159","0.08189","0.08155","0.08182","1944081",1685950019999,"158876.25359",969,"1196884","97827.89549"
"RENUSDT","RENUSDT#1685950020000",1685950020000,"0.08182","0.08185","0.08175","0.08176","1587570",1685950079999,"129849.36916",659,"663127","54244.95038"
"RENUSDT","RENUSDT#1685950080000",1685950080000,"0.08177","0.08200","0.08165","0.08182","3734256",1685950139999,"305752.72208",1155,"1542321","126279.56426"
"RENUSDT","RENUSDT#1685950140000",1685950140000,"0.08183","0.08197","0.08177","0.08193","722951",1685950199999,"59148.18943",305,"322147","26361.75909"
"RENUSDT","RENUSDT#1685950200000",1685950200000,"0.08193","0.08197","0.08178","0.08180","2992140",1685950259999,"244965.18933",843,"1599880","130981.18123"
"RENUSDT","RENUSDT#1685950260000",1685950260000,"0.08180","0.08189","0.08177","0.08189","1257397",1685950319999,"102870.63276",405,"657182","53778.98588"
"RENUSDT","RENUSDT#1685950320000",1685950320000,"0.08188","0.08194","0.08178","0.08188","1609519",1685950379999,"131748.99324",479,"833490","68232.09434"
"RENUSDT","RENUSDT#1685950380000",1685950380000,"0.08188","0.08190","0.08171","0.08173","1674373",1685950439999,"136983.63311",542,"722099","59082.37115"
"RENUSDT","RENUSDT#1685950440000",1685950440000,"0.08174","0.08186","0.08171","0.08172","1219393",1685950499999,"99725.08066",409,"536277","43861.02190"
"RENUSDT","RENUSDT#1685950500000",1685950500000,"0.08172","0.08173","0.08137","0.08148","2922270",1685950559999,"238209.66762",1058,"1123536","91547.54524"
"RENUSDT","RENUSDT#1685950560000",1685950560000,"0.08148","0.08148","0.08143","0.08146","718947",1685950619999,"58559.35554",296,"353317","28780.67162"
"RENUSDT","RENUSDT#1685950620000",1685950620000,"0.08145","0.08146","0.08135","0.08137","692290",1685950679999,"56356.89569",335,"282633","23011.69439"
"RENUSDT","RENUSDT#1685950680000",1685950680000,"0.08139","0.08141","0.08121","0.08132","924700",1685950739999,"75185.08871",473,"346050","28136.56944"
"RENUSDT","RENUSDT#1685950740000",1685950740000,"0.08131","0.08152","0.08129","0.08150","674443",1685950799999,"54920.43233",370,"468792","38176.96100"
"RENUSDT","RENUSDT#1685950800000",1685950800000,"0.08149","0.08156","0.08141","0.08155","871014",1685950859999,"70959.91130",293,"450532","36706.57598"
"RENUSDT","RENUSDT#1685950860000",1685950860000,"0.08156","0.08163","0.08152","0.08157","850388",1685950919999,"69368.39939",343,"552842","45100.25327"
"RENUSDT","RENUSDT#1685950920000",1685950920000,"0.08157","0.08177","0.08156","0.08177","547854",1685950979999,"44753.03950",266,"455291","37188.77531"
"RENUSDT","RENUSDT#1685950980000",1685950980000,"0.08177","0.08187","0.08175","0.08176","1068149",1685951039999,"87362.79453",321,"394711","32286.02255"
"RENUSDT","RENUSDT#1685951040000",1685951040000,"0.08176","0.08188","0.08168","0.08188","1421616",1685951099999,"116259.01525",397,"1043651","85355.28413"
"RENUSDT","RENUSDT#1685951100000",1685951100000,"0.08187","0.08209","0.08187","0.08193","3118267",1685951159999,"255727.95699",880,"1767900","145003.51870"
"RENUSDT","RENUSDT#1685951160000",1685951160000,"0.08192","0.08196","0.08186","0.08187","1076782",1685951219999,"88210.85581",461,"506239","41476.48946"
"RENUSDT","RENUSDT#1685951220000",1685951220000,"0.08186","0.08186","0.08178","0.08178","481581",1685951279999,"39399.91108",288,"188793","15446.67748"
"RENUSDT","RENUSDT#1685951280000",1685951280000,"0.08178","0.08178","0.08166","0.08169","667206",1685951339999,"54514.19262",328,"299271","24450.60499"
"RENUSDT","RENUSDT#1685951340000",1685951340000,"0.08170","0.08186","0.08168","0.08183","956068",1685951399999,"78196.80490",331,"489440","40020.68726"
"RENUSDT","RENUSDT#1685951400000",1685951400000,"0.08183","0.08230","0.08183","0.08223","2778582",1685951459999,"228049.22238",828,"2040835","167512.11396"
"RENUSDT","RENUSDT#1685951460000",1685951460000,"0.08223","0.08250","0.08210","0.08246","3085118",1685951519999,"253957.30098",1203,"1653895","136188.44974"
"RENUSDT","RENUSDT#1685951520000",1685951520000,"0.08246","0.08259","0.08216","0.08220","3839768",1685951579999,"316299.70945",1459,"1706969","140654.23262"
"RENUSDT","RENUSDT#1685951580000",1685951580000,"0.08220","0.08234","0.08214","0.08219","1393356",1685951639999,"114577.10778",629,"701297","57675.27155"
"RENUSDT","RENUSDT#1685951640000",1685951640000,"0.08220","0.08229","0.08213","0.08222","1219144",1685951699999,"100205.58297",402,"627470","51576.18828"
"RENUSDT","RENUSDT#1685951700000",1685951700000,"0.08222","0.08242","0.08220","0.08225","1155337",1685951759999,"95063.84707",468,"529682","43587.04960"
"RENUSDT","RENUSDT#1685951760000",1685951760000,"0.08225","0.08239","0.08225","0.08237","292062",1685951819999,"24035.60020",167,"129576","10664.01090"
"RENUSDT","RENUSDT#1685951820000",1685951820000,"0.08238","0.08250","0.08238","0.08241","990463",1685951879999,"81652.53255",433,"532838","43933.06324"
"RENUSDT","RENUSDT#1685951880000",1685951880000,"0.08242","0.08249","0.08234","0.08239","1330947",1685951939999,"109717.62892",362,"730016","60180.96197"
"RENUSDT","RENUSDT#1685951940000",1685951940000,"0.08240","0.08245","0.08233","0.08237","880620",1685951999999,"72554.33511",395,"298958","24634.56675"
"RENUSDT","RENUSDT#1685952000000",1685952000000,"0.08236","0.08296","0.08236","0.08292","5603823",1685952059999,"463492.21076",1522,"3611346","298680.38416"
