"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"AAVEUSDT","AAVEUSDT#1685984460000",1685984460000,"59.570","59.620","59.090","59.330","7163.4",1685984519999,"425330.8760",1157,"3407.4","202479.0840"
"AAVEUSDT","AAVEUSDT#1685984520000",1685984520000,"59.340","59.370","59.220","59.220","1834.0",1685984579999,"108739.0000",362,"997.9","59164.9540"
"AAVEUSDT","AAVEUSDT#1685984580000",1685984580000,"59.210","59.220","59.130","59.190","1373.0",1685984639999,"81242.2490",306,"920.6","54471.6200"
"AAVEUSDT","AAVEUSDT#1685984640000",1685984640000,"59.190","59.190","59.020","59.030","2050.7",1685984699999,"121172.0830",343,"889.1","52521.8190"
"AAVEUSDT","AAVEUSDT#1685984700000",1685984700000,"59.030","59.090","58.950","58.980","2351.3",1685984759999,"138761.5130",403,"1434.2","84635.2950"
"AAVEUSDT","AAVEUSDT#1685984760000",1685984760000,"58.980","59.070","58.960","59.010","2644.2",1685984819999,"156033.8500",425,"1528.7","90205.5550"
"AAVEUSDT","AAVEUSDT#1685984820000",1685984820000,"59.010","59.100","58.890","58.940","3383.2",1685984879999,"199538.4090",542,"1700.4","100317.5130"
"AAVEUSDT","AAVEUSDT#1685984880000",1685984880000,"58.950","59.140","58.910","59.100","2259.3",1685984939999,"133435.2880",391,"1606.8","94886.8920"
"AAVEUSDT","AAVEUSDT#1685984940000",1685984940000,"59.110","59.130","59.000","59.080","1617.4",1685984999999,"95509.4580",265,"723.2","42703.4570"
"AAVEUSDT","AAVEUSDT#1685985000000",1685985000000,"59.090","59.150","59.000","59.070","1939.1",1685985059999,"114570.4230",336,"1162.1","68659.7800"
"AAVEUSDT","AAVEUSDT#1685985060000",1685985060000,"59.070","59.090","59.030","59.060","843.9",1685985119999,"49835.3300",176,"659.4","38938.7480"
"AAVEUSDT","AAVEUSDT#1685985120000",1685985120000,"59.060","59.120","59.030","59.090","1517.8",1685985179999,"89659.6250",253,"968.1","57186.4320"
