"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"YFIUSDT","YFIUSDT#1685984460000",1685984460000,"5971.0","5981.0","5960.0","5963.0","23.911",1685984519999,"142792.9710",541,"13.409","80116.5040"
"YFIUSDT","YFIUSDT#1685984520000",1685984520000,"5962.0","5966.0","5956.0","5960.0","6.445",1685984579999,"38420.6480",252,"3.097","18464.3960"
"YFIUSDT","YFIUSDT#1685984580000",1685984580000,"5960.0","5960.0","5950.0","5955.0","4.454",1685984639999,"26521.0940",211,"1.800","10719.6450"
"YFIUSDT","YFIUSDT#1685984640000",1685984640000,"5956.0","5964.0","5945.0","5947.0","9.649",1685984699999,"57460.7210",338,"4.865","28970.2400"
"YFIUSDT","YFIUSDT#1685984700000",1685984700000,"5947.0","5951.0","5944.0","5950.0","5.129",1685984759999,"30508.3020",210,"3.212","19108.1330"
"YFIUSDT","YFIUSDT#1685984760000",1685984760000,"5951.0","5964.0","5950.0","5961.0","9.515",1685984819999,"56673.9400",274,"6.533","38909.7450"
"YFIUSDT","YFIUSDT#1685984820000",1685984820000,"5960.0","5960.0","5948.0","5955.0","7.347",1685984879999,"43745.2430",243,"3.558","21184.2530"
"YFIUSDT","YFIUSDT#1685984880000",1685984880000,"5956.0","5971.0","5953.0","5966.0","5.918",1685984939999,"35274.3780",150,"3.698","22038.6770"
"YFIUSDT","YFIUSDT#1685984940000",1685984940000,"5967.0","5969.0","5960.0","5963.0","5.459",1685984999999,"32554.3840",127,"2.544","15172.4920"
"YFIUSDT","YFIUSDT#1685985000000",1685985000000,"5965.0","5966.0","5955.0","5958.0","11.194",1685985059999,"66712.3300",233,"4.010","23902.0140"
"YFIUSDT","YFIUSDT#1685985060000",1685985060000,"5958.0","5958.0","5949.0","5953.0","6.692",1685985119999,"39834.8140",177,"2.598","15466.3670"
"YFIUSDT","YFIUSDT#1685985120000",1685985120000,"5954.0","5960.0","5950.0","5956.0","6.183",1685985179999,"36818.9170",129,"4.536","27015.3260"
"YFIUSDT","YFIUSDT#1685985180000",1685985180000,"5958.0","5963.0","5956.0","5957.0","3.678",1685985239999,"21917.9460",84,"1.642","9785.6890"
"YFIUSDT","YFIUSDT#1685985240000",1685985240000,"5958.0","5959.0","5948.0","5950.0","4.222",1685985299999,"25131.3870",102,"1.067","6352.4690"
"YFIUSDT","YFIUSDT#1685985300000",1685985300000,"5950.0","5957.0","5947.0","5953.0","9.654",1685985359999,"57460.7820",220,"6.468","38500.1700"
"YFIUSDT","YFIUSDT#1685985360000",1685985360000,"5955.0","5957.0","5949.0","5950.0","5.116",1685985419999,"30453.0010",114,"2.397","14268.2880"
"YFIUSDT","YFIUSDT#1685985420000",1685985420000,"5952.0","5960.0","5949.0","5957.0","4.237",1685985479999,"25227.1280",136,"2.369","14105.7140"
"YFIUSDT","YFIUSDT#1685985480000",1685985480000,"5958.0","5959.0","5957.0","5958.0","1.397",1685985539999,"8323.8030",34,"0.717","4272.2110"
"YFIUSDT","YFIUSDT#1685985540000",1685985540000,"5963.0","5967.0","5959.0","5962.0","3.081",1685985599999,"18370.2900",101,"0.946","5640.4430"
"YFIUSDT","YFIUSDT#1685985600000",1685985600000,"5963.0","5964.0","5948.0","5949.0","6.782",1685985659999,"40397.9510",169,"2.435","14507.1820"
"YFIUSDT","YFIUSDT#1685985660000",1685985660000,"5951.0","5958.0","5951.0","5952.0","4.880",1685985719999,"29058.3710",121,"3.501","20846.8170"
"YFIUSDT","YFIUSDT#1685985720000",1685985720000,"5951.0","5959.0","5944.0","5947.0","11.980",1685985779999,"71292.7630",243,"6.680","39762.2070"
"YFIUSDT","YFIUSDT#1685985780000",1685985780000,"5947.0","5956.0","5945.0","5951.0","3.577",1685985839999,"21286.0740",96,"1.762","10485.2040"
"YFIUSDT","YFIUSDT#1685985840000",1685985840000,"5950.0","5950.0","5943.0","5943.0","2.437",1685985899999,"14491.7610",65,"0.905","5381.7070"
"YFIUSDT","YFIUSDT#1685985900000",1685985900000,"5944.0","5948.0","5935.0","5937.0","7.418",1685985959999,"44068.8270",195,"3.580","21267.8570"
"YFIUSDT","YFIUSDT#1685985960000",1685985960000,"5938.0","5950.0","5938.0","5946.0","3.694",1685986019999,"21958.1690",69,"2.453","14579.4910"
"YFIUSDT","YFIUSDT#1685986020000",1685986020000,"5945.0","5945.0","5938.0","5939.0","2.953",1685986079999,"17544.3980",86,"0.991","5888.5190"
"YFIUSDT","YFIUSDT#1685986080000",1685986080000,"5938.0","5942.0","5922.0","5925.0","13.648",1685986139999,"80970.9610",311,"7.187","42647.8760"
"YFIUSDT","YFIUSDT#1685986140000",1685986140000,"5926.0","5945.0","5926.0","5941.0","4.668",1685986199999,"27702.2550",129,"2.634","15628.1350"
"YFIUSDT","YFIUSDT#1685986200000",1685986200000,"5943.0","5946.0","5919.0","5922.0","7.650",1685986259999,"45392.2310",185,"2.109","12517.5360"
"YFIUSDT","YFIUSDT#1685986260000",1685986260000,"5921.0","5922.0","5908.0","5921.0","16.386",1685986319999,"96928.4350",319,"6.237","36907.7840"
"YFIUSDT","YFIUSDT#1685986320000",1685986320000,"5920.0","5928.0","5915.0","5923.0","6.556",1685986379999,"38828.2730",170,"3.475","20581.5920"
"YFIUSDT","YFIUSDT#1685986380000",1685986380000,"5924.0","5926.0","5918.0","5925.0","3.926",1685986439999,"23251.4810",111,"2.000","11845.1610"
"YFIUSDT","YFIUSDT#1685986440000",1685986440000,"5925.0","5938.0","5925.0","5935.0","2.785",1685986499999,"16522.0630",92,"1.012","6001.7130"
"YFIUSDT","YFIUSDT#1685986500000",1685986500000,"5935.0","5946.0","5935.0","5946.0","8.897",1685986559999,"52852.7450",187,"3.731","22167.2480"
"YFIUSDT","YFIUSDT#1685986560000",1685986560000,"5946.0","5957.0","5944.0","5955.0","4.820",1685986619999,"28680.2950",105,"2.268","13495.2080"
"YFIUSDT","YFIUSDT#1685986620000",1685986620000,"5955.0","5959.0","5953.0","5955.0","4.375",1685986679999,"26056.6750",98,"1.584","9434.8460"
"YFIUSDT","YFIUSDT#1685986680000",1685986680000,"5954.0","5969.0","5951.0","5969.0","6.023",1685986739999,"35900.7010",105,"2.561","15267.2870"
"YFIUSDT","YFIUSDT#1685986740000",1685986740000,"5967.0","5971.0","5962.0","5971.0","3.641",1685986799999,"21726.9370",84,"1.743","10403.0300"
"YFIUSDT","YFIUSDT#1685986800000",1685986800000,"5970.0","5970.0","5959.0","5966.0","4.720",1685986859999,"28151.3310",116,"1.851","11038.8310"
"YFIUSDT","YFIUSDT#1685986860000",1685986860000,"5967.0","5972.0","5964.0","5968.0","3.183",1685986919999,"19001.4360",68,"2.253","13450.1420"
"YFIUSDT","YFIUSDT#1685986920000",1685986920000,"5966.0","5972.0","5965.0","5969.0","1.682",1685986979999,"10038.3530",46,"0.449","2679.6780"
"YFIUSDT","YFIUSDT#1685986980000",1685986980000,"5970.0","5975.0","5970.0","5971.0","3.875",1685987039999,"23143.4870",83,"1.452","8672.4120"
"YFIUSDT","YFIUSDT#1685987040000",1685987040000,"5971.0","5983.0","5969.0","5982.0","2.866",1685987099999,"17124.4210",77,"1.824","10898.8110"
"YFIUSDT","YFIUSDT#1685987100000",1685987100000,"5983.0","5983.0","5973.0","5975.0","5.328",1685987159999,"31848.1620",125,"1.570","9385.3710"
"YFIUSDT","YFIUSDT#1685987160000",1685987160000,"5975.0","5976.0","5968.0","5969.0","4.074",1685987219999,"24326.6910",113,"2.213","13214.7850"
"YFIUSDT","YFIUSDT#1685987220000",1685987220000,"5969.0","5972.0","5967.0","5971.0","3.528",1685987279999,"21063.2190",91,"1.448","8646.3650"
"YFIUSDT","YFIUSDT#1685987280000",1685987280000,"5971.0","5975.0","5969.0","5973.0","4.991",1685987339999,"29805.7200",101,"1.740","10393.3390"
