"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"TRBUSDT","TRBUSDT#1685970060000",1685970060000,"11.700","11.700","11.690","11.700","206.4",1685970119999,"2413.8680",24,"105.2","1230.8400"
"TRBUSDT","TRBUSDT#1685970120000",1685970120000,"11.690","11.690","11.650","11.650","3230.6",1685970179999,"37713.5960",143,"196.7","2294.1590"
"TRBUSDT","TRBUSDT#1685970180000",1685970180000,"11.650","11.660","11.630","11.660","4968.7",1685970239999,"57849.8500",197,"3167.8","36889.2240"
"TRBUSDT","TRBUSDT#1685970240000",1685970240000,"11.650","11.660","11.630","11.660","4329.0",1685970299999,"50421.7040",184,"2769.2","32254.3090"
"TRBUSDT","TRBUSDT#1685970300000",1685970300000,"11.670","11.670","11.660","11.670","2834.7",1685970359999,"33067.8930",81,"1308.4","15266.6930"
"TRBUSDT","TRBUSDT#1685970360000",1685970360000,"11.660","11.680","11.640","11.680","2356.4",1685970419999,"27467.2960",72,"1829.8","21331.6800"
"TRBUSDT","TRBUSDT#1685970420000",1685970420000,"11.680","11.680","11.660","11.670","732.3",1685970479999,"8545.8430",33,"274.8","3207.3640"
"TRBUSDT","TRBUSDT#1685970480000",1685970480000,"11.680","11.700","11.670","11.700","1064.4",1685970539999,"12434.5890",43,"1009.3","11791.4000"
"TRBUSDT","TRBUSDT#1685970540000",1685970540000,"11.700","11.710","11.680","11.680","2558.2",1685970599999,"29914.8270",74,"337.0","3941.9340"
"TRBUSDT","TRBUSDT#1685970600000",1685970600000,"11.680","11.690","11.680","11.690","757.8",1685970659999,"8858.4230",27,"729.5","8527.8550"
"TRBUSDT","TRBUSDT#1685970660000",1685970660000,"11.690","11.710","11.690","11.700","300.7",1685970719999,"3518.1500",22,"277.8","3250.4320"
"TRBUSDT","TRBUSDT#1685970720000",1685970720000,"11.710","11.710","11.690","11.690","1431.7",1685970779999,"16751.4530",47,"573.5","6710.6340"
"TRBUSDT","TRBUSDT#1685970780000",1685970780000,"11.690","11.710","11.690","11.690","1578.4",1685970839999,"18464.3630",46,"123.8","1448.7170"
"TRBUSDT","TRBUSDT#1685970840000",1685970840000,"11.700","11.700","11.690","11.700","294.2",1685970899999,"3440.2990",15,"110.1","1288.1700"
"TRBUSDT","TRBUSDT#1685970900000",1685970900000,"11.690","11.690","11.680","11.680","1209.3",1685970959999,"14136.3490",46,"0.0","0.0000"
"TRBUSDT","TRBUSDT#1685970960000",1685970960000,"11.690","11.700","11.690","11.690","1989.5",1685971019999,"23257.5160",70,"1194.7","13966.3040"
"TRBUSDT","TRBUSDT#1685971020000",1685971020000,"11.680","11.690","11.680","11.680","69.3",1685971079999,"809.4320",7,"0.8","9.3520"
"TRBUSDT","TRBUSDT#1685971080000",1685971080000,"11.680","11.680","11.670","11.670","849.7",1685971139999,"9924.3190",38,"1.6","18.6880"
"TRBUSDT","TRBUSDT#1685971140000",1685971140000,"11.670","11.690","11.670","11.670","761.8",1685971199999,"8896.2940",34,"295.8","3455.1960"
"TRBUSDT","TRBUSDT#1685971200000",1685971200000,"11.680","11.680","11.650","11.660","2310.4",1685971259999,"26948.5100",74,"618.5","7212.0680"
"TRBUSDT","TRBUSDT#1685971260000",1685971260000,"11.650","11.660","11.650","11.660","92.4",1685971319999,"1077.2830",5,"82.3","959.6180"
"TRBUSDT","TRBUSDT#1685971320000",1685971320000,"11.650","11.660","11.650","11.660","733.3",1685971379999,"8549.7090",26,"471.1","5493.0260"
"TRBUSDT","TRBUSDT#1685971380000",1685971380000,"11.650","11.660","11.650","11.650","283.6",1685971439999,"3305.1700",10,"123.0","1434.1800"
"TRBUSDT","TRBUSDT#1685971440000",1685971440000,"11.650","11.660","11.650","11.660","1243.3",1685971499999,"14496.3550",24,"1191.0","13887.0600"
"TRBUSDT","TRBUSDT#1685971500000",1685971500000,"11.670","11.700","11.670","11.700","3823.1",1685971559999,"44669.3470",85,"3317.6","38765.1070"
"TRBUSDT","TRBUSDT#1685971560000",1685971560000,"11.700","11.710","11.690","11.700","2286.1",1685971619999,"26766.4330",65,"519.8","6086.0410"
"TRBUSDT","TRBUSDT#1685971620000",1685971620000,"11.710","11.710","11.710","11.710","3.6",1685971679999,"42.1560",1,"3.6","42.1560"
"TRBUSDT","TRBUSDT#1685971680000",1685971680000,"11.710","11.730","11.710","11.720","1163.7",1685971739999,"13638.1700",37,"1108.8","12994.7420"
"TRBUSDT","TRBUSDT#1685971740000",1685971740000,"11.730","11.730","11.710","11.710","2270.3",1685971799999,"26607.9730",73,"574.9","6737.9850"
"TRBUSDT","TRBUSDT#1685971800000",1685971800000,"11.720","11.730","11.700","11.720","3344.3",1685971859999,"39170.5340",93,"1629.9","19093.9140"
"TRBUSDT","TRBUSDT#1685971860000",1685971860000,"11.720","11.720","11.720","11.720","1040.4",1685971919999,"12193.4880",50,"230.2","2697.9440"
"TRBUSDT","TRBUSDT#1685971920000",1685971920000,"11.730","11.740","11.730","11.740","829.7",1685971979999,"9736.6890",57,"816.2","9578.3340"
"TRBUSDT","TRBUSDT#1685971980000",1685971980000,"11.740","11.760","11.740","11.760","2070.8",1685972039999,"24330.5050",99,"1391.7","16351.8810"
"TRBUSDT","TRBUSDT#1685972040000",1685972040000,"11.760","11.760","11.740","11.740","1182.0",1685972099999,"13888.4830",47,"24.6","289.2060"
"TRBUSDT","TRBUSDT#1685972100000",1685972100000,"11.740","11.750","11.740","11.740","796.6",1685972159999,"9355.3460",43,"326.2","3832.8500"
"TRBUSDT","TRBUSDT#1685972160000",1685972160000,"11.740","11.750","11.730","11.750","1422.8",1685972219999,"16706.9890",58,"813.6","9555.1160"
"TRBUSDT","TRBUSDT#1685972220000",1685972220000,"11.740","11.760","11.740","11.760","1229.8",1685972279999,"14444.0770",56,"621.8","7305.8940"
"TRBUSDT","TRBUSDT#1685972280000",1685972280000,"11.750","11.760","11.750","11.750","332.4",1685972339999,"3906.6020",16,"90.2","1060.7520"
"TRBUSDT","TRBUSDT#1685972340000",1685972340000,"11.760","11.760","11.750","11.760","173.0",1685972399999,"2033.1890",5,"43.9","516.2640"
"TRBUSDT","TRBUSDT#1685972400000",1685972400000,"11.750","11.750","11.740","11.740","720.1",1685972459999,"8456.5690",39,"32.3","379.5250"
"TRBUSDT","TRBUSDT#1685972460000",1685972460000,"11.740","11.750","11.740","11.740","164.7",1685972519999,"1933.5860",17,"0.8","9.4000"
"TRBUSDT","TRBUSDT#1685972520000",1685972520000,"11.740","11.780","11.740","11.770","2750.0",1685972579999,"32338.3590",120,"1772.3","20841.3700"
"TRBUSDT","TRBUSDT#1685972580000",1685972580000,"11.760","11.780","11.760","11.780","703.1",1685972639999,"8276.8640",51,"477.7","5624.0560"
"TRBUSDT","TRBUSDT#1685972640000",1685972640000,"11.770","11.780","11.760","11.770","1575.4",1685972699999,"18540.7290",70,"962.1","11324.0860"
"TRBUSDT","TRBUSDT#1685972700000",1685972700000,"11.780","11.780","11.750","11.770","3497.9",1685972759999,"41143.4680",128,"1320.1","15529.6130"
"TRBUSDT","TRBUSDT#1685972760000",1685972760000,"11.770","11.770","11.770","11.770","641.1",1685972819999,"7545.7470",22,"0.0","0.0000"
"TRBUSDT","TRBUSDT#1685972820000",1685972820000,"11.770","11.780","11.770","11.770","821.5",1685972879999,"9676.2170",35,"716.2","8436.8360"
"TRBUSDT","TRBUSDT#1685972880000",1685972880000,"11.770","11.770","11.760","11.760","1142.2",1685972939999,"13439.7570",46,"3.0","35.3100"
"TRBUSDT","TRBUSDT#1685972940000",1685972940000,"11.760","11.760","11.730","11.730","2533.3",1685972999999,"29745.9760",96,"300.2","3527.3500"
"TRBUSDT","TRBUSDT#1685973000000",1685973000000,"11.740","11.740","11.720","11.730","634.0",1685973059999,"7435.5640",30,"39.5","463.6130"
"TRBUSDT","TRBUSDT#1685973060000",1685973060000,"11.720","11.740","11.720","11.740","2041.7",1685973119999,"23950.5370",62,"1779.5","20875.2610"
"TRBUSDT","TRBUSDT#1685973120000",1685973120000,"11.730","11.740","11.730","11.730","581.6",1685973179999,"6823.0480",19,"88.0","1033.1200"
"TRBUSDT","TRBUSDT#1685973180000",1685973180000,"11.730","11.740","11.730","11.730","256.3",1685973239999,"3007.7960",31,"139.7","1640.0780"
"TRBUSDT","TRBUSDT#1685973240000",1685973240000,"11.730","11.740","11.730","11.740","662.7",1685973299999,"7773.7150",16,"646.0","7577.8240"
"TRBUSDT","TRBUSDT#1685973300000",1685973300000,"11.740","11.740","11.730","11.740","530.6",1685973359999,"6228.9600",27,"502.2","5895.8280"
"TRBUSDT","TRBUSDT#1685973360000",1685973360000,"11.730","11.730","11.720","11.720","468.7",1685973419999,"5497.7030",29,"0.0","0.0000"
"TRBUSDT","TRBUSDT#1685973420000",1685973420000,"11.730","11.730","11.720","11.720","353.7",1685973479999,"4147.7560",11,"239.2","2805.8160"
"TRBUSDT","TRBUSDT#1685973480000",1685973480000,"11.730","11.730","11.730","11.730","477.4",1685973539999,"5599.9020",30,"285.9","3353.6070"
"TRBUSDT","TRBUSDT#1685973540000",1685973540000,"11.740","11.740","11.720","11.730","1570.8",1685973599999,"18426.0150",54,"921.5","10810.2370"
"TRBUSDT","TRBUSDT#1685973600000",1685973600000,"11.730","11.740","11.710","11.730","5353.4",1685973659999,"62754.8290",177,"2553.3","29934.4850"
