"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"EGLDUSDT","EGLDUSDT#1685959260000",1685959260000,"37.400","37.420","37.380","37.420","1022.7",1685959319999,"38249.9470",156,"761.7","28492.0830"
"EGLDUSDT","EGLDUSDT#1685959320000",1685959320000,"37.420","37.430","37.420","37.430","142.1",1685959379999,"5317.5140",39,"81.5","3049.8620"
"EGLDUSDT","EGLDUSDT#1685959380000",1685959380000,"37.420","37.440","37.420","37.430","94.9",1685959439999,"3552.2670",52,"77.8","2912.2340"
"EGLDUSDT","EGLDUSDT#1685959440000",1685959440000,"37.430","37.440","37.430","37.440","122.6",1685959499999,"4588.9470",41,"92.8","3473.5330"
"EGLDUSDT","EGLDUSDT#1685959500000",1685959500000,"37.430","37.430","37.420","37.420","90.5",1685959559999,"3387.3840",14,"0.8","29.9440"
"EGLDUSDT","EGLDUSDT#1685959560000",1685959560000,"37.430","37.430","37.430","37.430","22.8",1685959619999,"853.4040",10,"22.8","853.4040"
"EGLDUSDT","EGLDUSDT#1685959620000",1685959620000,"37.420","37.430","37.420","37.430","27.1",1685959679999,"1014.1820",13,"10.0","374.3000"
"EGLDUSDT","EGLDUSDT#1685959680000",1685959680000,"37.430","37.440","37.430","37.440","165.3",1685959739999,"6188.0560",43,"158.7","5940.9660"
"EGLDUSDT","EGLDUSDT#1685959740000",1685959740000,"37.450","37.450","37.440","37.450","67.9",1685959799999,"2542.8380",24,"66.2","2479.1900"
"EGLDUSDT","EGLDUSDT#1685959800000",1685959800000,"37.450","37.460","37.450","37.460","166.1",1685959859999,"6221.0960",44,"65.1","2438.6460"
"EGLDUSDT","EGLDUSDT#1685959860000",1685959860000,"37.460","37.460","37.450","37.460","20.0",1685959919999,"749.1040",9,"10.2","382.0920"
"EGLDUSDT","EGLDUSDT#1685959920000",1685959920000,"37.460","37.470","37.450","37.450","338.5",1685959979999,"12679.3130",44,"58.7","2198.8300"
"EGLDUSDT","EGLDUSDT#1685959980000",1685959980000,"37.450","37.450","37.420","37.420","431.0",1685960039999,"16130.3600",54,"42.0","1572.2770"
"EGLDUSDT","EGLDUSDT#1685960040000",1685960040000,"37.420","37.430","37.410","37.420","101.7",1685960099999,"3805.7160",27,"53.3","1994.5510"
"EGLDUSDT","EGLDUSDT#1685960100000",1685960100000,"37.410","37.420","37.400","37.400","69.2",1685960159999,"2588.7090",18,"10.5","392.9100"
"EGLDUSDT","EGLDUSDT#1685960160000",1685960160000,"37.410","37.440","37.410","37.420","257.9",1685960219999,"9650.3950",54,"200.2","7491.0560"
"EGLDUSDT","EGLDUSDT#1685960220000",1685960220000,"37.420","37.420","37.410","37.410","74.2",1685960279999,"2775.9890",21,"8.6","321.8120"
"EGLDUSDT","EGLDUSDT#1685960280000",1685960280000,"37.400","37.410","37.400","37.400","118.6",1685960339999,"4436.4100",26,"73.7","2757.1170"
"EGLDUSDT","EGLDUSDT#1685960340000",1685960340000,"37.410","37.410","37.390","37.390","241.5",1685960399999,"9032.3070",39,"166.8","6238.5580"
"EGLDUSDT","EGLDUSDT#1685960400000",1685960400000,"37.390","37.390","37.370","37.380","302.3",1685960459999,"11301.3060",54,"43.5","1626.1770"
"EGLDUSDT","EGLDUSDT#1685960460000",1685960460000,"37.390","37.390","37.380","37.390","50.6",1685960519999,"1891.7040",15,"6.8","254.2520"
"EGLDUSDT","EGLDUSDT#1685960520000",1685960520000,"37.390","37.410","37.390","37.410","139.3",1685960579999,"5209.6050",38,"85.8","3208.7620"
"EGLDUSDT","EGLDUSDT#1685960580000",1685960580000,"37.410","37.420","37.410","37.410","115.2",1685960639999,"4309.7240",21,"71.1","2659.9430"
"EGLDUSDT","EGLDUSDT#1685960640000",1685960640000,"37.410","37.410","37.390","37.400","46.2",1685960699999,"1727.9020",10,"0.5","18.7000"
"EGLDUSDT","EGLDUSDT#1685960700000",1685960700000,"37.390","37.390","37.370","37.370","103.9",1685960759999,"3883.8370",34,"51.5","1925.1230"
"EGLDUSDT","EGLDUSDT#1685960760000",1685960760000,"37.380","37.390","37.370","37.390","54.0",1685960819999,"2018.7210",30,"50.9","1902.8720"
"EGLDUSDT","EGLDUSDT#1685960820000",1685960820000,"37.380","37.400","37.380","37.400","26.5",1685960879999,"990.9360",14,"25.1","938.6040"
"EGLDUSDT","EGLDUSDT#1685960880000",1685960880000,"37.390","37.400","37.380","37.380","111.6",1685960939999,"4172.4740",33,"77.2","2886.2580"
"EGLDUSDT","EGLDUSDT#1685960940000",1685960940000,"37.370","37.390","37.370","37.390","126.3",1685960999999,"4720.8070",36,"93.6","3498.8080"
"EGLDUSDT","EGLDUSDT#1685961000000",1685961000000,"37.380","37.390","37.370","37.390","146.5",1685961059999,"5476.0620",49,"119.0","4448.3430"
"EGLDUSDT","EGLDUSDT#1685961060000",1685961060000,"37.400","37.420","37.400","37.420","347.8",1685961119999,"13011.9960",82,"263.2","9847.5240"
"EGLDUSDT","EGLDUSDT#1685961120000",1685961120000,"37.420","37.420","37.410","37.420","166.4",1685961179999,"6226.4210",52,"80.2","3001.0840"
"EGLDUSDT","EGLDUSDT#1685961180000",1685961180000,"37.420","37.460","37.420","37.440","797.1",1685961239999,"29846.2930",118,"726.6","27206.3130"
"EGLDUSDT","EGLDUSDT#1685961240000",1685961240000,"37.440","37.460","37.440","37.450","218.0",1685961299999,"8164.3720",73,"158.7","5943.8760"
"EGLDUSDT","EGLDUSDT#1685961300000",1685961300000,"37.450","37.460","37.450","37.450","49.2",1685961359999,"1842.6030",29,"27.6","1033.6830"
"EGLDUSDT","EGLDUSDT#1685961360000",1685961360000,"37.450","37.450","37.440","37.440","91.3",1685961419999,"3419.1800",13,"24.1","902.5450"
"EGLDUSDT","EGLDUSDT#1685961420000",1685961420000,"37.440","37.440","37.430","37.430","40.0",1685961479999,"1497.4780",8,"0.0","0.0000"
"EGLDUSDT","EGLDUSDT#1685961480000",1685961480000,"37.420","37.440","37.420","37.430","378.1",1685961539999,"14149.5100",75,"272.9","10212.7120"
"EGLDUSDT","EGLDUSDT#1685961540000",1685961540000,"37.420","37.430","37.350","37.350","1418.3",1685961599999,"53012.2160",184,"317.8","11882.5530"
"EGLDUSDT","EGLDUSDT#1685961600000",1685961600000,"37.350","37.390","37.350","37.380","643.6",1685961659999,"24050.5930",84,"412.4","15410.8850"
"EGLDUSDT","EGLDUSDT#1685961660000",1685961660000,"37.380","37.390","37.360","37.360","158.1",1685961719999,"5907.7000",51,"71.1","2656.8120"
"EGLDUSDT","EGLDUSDT#1685961720000",1685961720000,"37.370","37.370","37.330","37.350","525.2",1685961779999,"19613.5120",89,"161.3","6023.6630"
"EGLDUSDT","EGLDUSDT#1685961780000",1685961780000,"37.360","37.360","37.350","37.360","272.8",1685961839999,"10191.4940",49,"265.9","9933.7100"
"EGLDUSDT","EGLDUSDT#1685961840000",1685961840000,"37.360","37.370","37.360","37.370","36.4",1685961899999,"1359.9300",13,"35.0","1307.6260"
"EGLDUSDT","EGLDUSDT#1685961900000",1685961900000,"37.360","37.360","37.340","37.350","238.6",1685961959999,"8912.3890",34,"122.3","4567.9050"
"EGLDUSDT","EGLDUSDT#1685961960000",1685961960000,"37.360","37.410","37.360","37.410","608.7",1685962019999,"22758.6410",63,"587.4","21962.0210"
"EGLDUSDT","EGLDUSDT#1685962020000",1685962020000,"37.410","37.440","37.400","37.410","515.8",1685962079999,"19301.5680",61,"370.7","13873.1220"
"EGLDUSDT","EGLDUSDT#1685962080000",1685962080000,"37.420","37.440","37.420","37.440","92.0",1685962139999,"3443.1490",28,"62.8","2350.4850"
"EGLDUSDT","EGLDUSDT#1685962140000",1685962140000,"37.450","37.450","37.450","37.450","22.9",1685962199999,"857.6050",12,"13.5","505.5750"
"EGLDUSDT","EGLDUSDT#1685962200000",1685962200000,"37.450","37.470","37.440","37.440","375.9",1685962259999,"14076.7030",60,"67.9","2543.1460"
"EGLDUSDT","EGLDUSDT#1685962260000",1685962260000,"37.430","37.440","37.420","37.440","112.6",1685962319999,"4214.6050",19,"11.2","419.3280"
"EGLDUSDT","EGLDUSDT#1685962320000",1685962320000,"37.450","37.450","37.430","37.440","114.8",1685962379999,"4298.0700",17,"44.3","1658.6600"
"EGLDUSDT","EGLDUSDT#1685962380000",1685962380000,"37.430","37.450","37.430","37.440","94.3",1685962439999,"3531.3830",24,"92.7","3471.4880"
"EGLDUSDT","EGLDUSDT#1685962440000",1685962440000,"37.450","37.450","37.410","37.430","628.6",1685962499999,"23524.3580",51,"70.9","2653.1910"
"EGLDUSDT","EGLDUSDT#1685962500000",1685962500000,"37.430","37.430","37.420","37.430","19.4",1685962559999,"726.1380",5,"19.0","711.1700"
"EGLDUSDT","EGLDUSDT#1685962560000",1685962560000,"37.420","37.430","37.420","37.420","77.9",1685962619999,"2915.0980",20,"8.3","310.6660"
"EGLDUSDT","EGLDUSDT#1685962620000",1685962620000,"37.410","37.410","37.380","37.390","118.2",1685962679999,"4419.6290",33,"42.5","1588.9320"
"EGLDUSDT","EGLDUSDT#1685962680000",1685962680000,"37.400","37.400","37.400","37.400","10.0",1685962739999,"374.0000",13,"10.0","374.0000"
"EGLDUSDT","EGLDUSDT#1685962740000",1685962740000,"37.400","37.400","37.380","37.400","218.8",1685962799999,"8181.4250",63,"115.9","4333.9030"
"EGLDUSDT","EGLDUSDT#1685962800000",1685962800000,"37.400","37.460","37.380","37.450","1802.9",1685962859999,"67468.2670",242,"994.9","37229.8370"
