"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"IOSTUSDT","IOSTUSDT#1685973660000",1685973660000,"0.009085","0.009099","0.009085","0.009097","576871",1685973719999,"5245.256782",52,"344064","3127.284063"
"IOSTUSDT","IOSTUSDT#1685973720000",1685973720000,"0.009099","0.009105","0.009098","0.009104","239832",1685973779999,"2183.097020",36,"194588","1771.199402"
"IOSTUSDT","IOSTUSDT#1685973780000",1685973780000,"0.009105","0.009111","0.009105","0.009106","1282094",1685973839999,"11676.372676",86,"1092341","9948.005886"
"IOSTUSDT","IOSTUSDT#1685973840000",1685973840000,"0.009106","0.009110","0.009106","0.009110","240358",1685973899999,"2189.154777",30,"214317","1951.999589"
"IOSTUSDT","IOSTUSDT#1685973900000",1685973900000,"0.009110","0.009112","0.009101","0.009101","707708",1685973959999,"6445.501436",63,"87815","800.119157"
"IOSTUSDT","IOSTUSDT#1685973960000",1685973960000,"0.009101","0.009101","0.009084","0.009094","3489205",1685974019999,"31723.123803",160,"234678","2133.666079"
"IOSTUSDT","IOSTUSDT#1685974020000",1685974020000,"0.009095","0.009098","0.009095","0.009097","154808",1685974079999,"1408.233481",22,"24939","226.877574"
"IOSTUSDT","IOSTUSDT#1685974080000",1685974080000,"0.009098","0.009098","0.009096","0.009098","168691",1685974139999,"1534.545821",18,"16542","150.488713"
"IOSTUSDT","IOSTUSDT#1685974140000",1685974140000,"0.009097","0.009097","0.009083","0.009085","389603",1685974199999,"3541.786542",47,"152498","1385.658400"
"IOSTUSDT","IOSTUSDT#1685974200000",1685974200000,"0.009085","0.009090","0.009085","0.009090","296329",1685974259999,"2692.972015",33,"210329","1911.396203"
"IOSTUSDT","IOSTUSDT#1685974260000",1685974260000,"0.009088","0.009088","0.009081","0.009083","218828",1685974319999,"1988.371034",17,"8788","79.816246"
"IOSTUSDT","IOSTUSDT#1685974320000",1685974320000,"0.009084","0.009087","0.009083","0.009083","123478",1685974379999,"1121.779530",14,"77734","706.150306"
"IOSTUSDT","IOSTUSDT#1685974380000",1685974380000,"0.009084","0.009084","0.009083","0.009084","28631",1685974439999,"260.078072",4,"22685","206.070540"
"IOSTUSDT","IOSTUSDT#1685974440000",1685974440000,"0.009085","0.009085","0.009067","0.009079","2052598",1685974499999,"18625.401305",67,"743241","6746.108395"
"IOSTUSDT","IOSTUSDT#1685974500000",1685974500000,"0.009075","0.009078","0.009075","0.009078","281150",1685974559999,"2551.814157",20,"176538","1602.281251"
"IOSTUSDT","IOSTUSDT#1685974560000",1685974560000,"0.009078","0.009078","0.009075","0.009075","466815",1685974619999,"4236.699185",25,"64144","582.236889"
"IOSTUSDT","IOSTUSDT#1685974620000",1685974620000,"0.009076","0.009081","0.009076","0.009081","288874",1685974679999,"2622.923720",12,"288874","2622.923720"
