"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"WOOUSDT","WOOUSDT#1685959260000",1685959260000,"0.22921","0.22937","0.22917","0.22934","44266",1685959319999,"10149.45370",75,"22510","5160.99278"
"WOOUSDT","WOOUSDT#1685959320000",1685959320000,"0.22934","0.22939","0.22930","0.22936","28607",1685959379999,"6560.81918",93,"16818","3857.16827"
"WOOUSDT","WOOUSDT#1685959380000",1685959380000,"0.22936","0.22949","0.22936","0.22949","43520",1685959439999,"9985.17653",65,"32563","7471.14379"
"WOOUSDT","WOOUSDT#1685959440000",1685959440000,"0.22949","0.22952","0.22942","0.22948","23017",1685959499999,"5281.56319",71,"12237","2807.94075"
"WOOUSDT","WOOUSDT#1685959500000",1685959500000,"0.22950","0.22969","0.22943","0.22962","108427",1685959559999,"24893.78281",171,"67213","15431.24051"
"WOOUSDT","WOOUSDT#1685959560000",1685959560000,"0.22964","0.22975","0.22964","0.22972","34106",1685959619999,"7833.85106",88,"21074","4840.92565"
"WOOUSDT","WOOUSDT#1685959620000",1685959620000,"0.22972","0.22978","0.22962","0.22971","21117",1685959679999,"4851.42047",81,"8201","1884.21288"
"WOOUSDT","WOOUSDT#1685959680000",1685959680000,"0.22973","0.22981","0.22972","0.22979","27519",1685959739999,"6323.04101",82,"18966","4357.69785"
"WOOUSDT","WOOUSDT#1685959740000",1685959740000,"0.22977","0.22977","0.22953","0.22969","36504",1685959799999,"8382.64010",83,"6947","1595.17920"
"WOOUSDT","WOOUSDT#1685959800000",1685959800000,"0.22969","0.22976","0.22961","0.22969","38238",1685959859999,"8783.26338",127,"18387","4223.78050"
"WOOUSDT","WOOUSDT#1685959860000",1685959860000,"0.22967","0.22986","0.22962","0.22981","54010",1685959919999,"12408.91904",113,"46781","10748.23537"
"WOOUSDT","WOOUSDT#1685959920000",1685959920000,"0.22977","0.22977","0.22968","0.22968","10706",1685959979999,"2459.36187",58,"5804","1333.31075"
"WOOUSDT","WOOUSDT#1685959980000",1685959980000,"0.22965","0.22976","0.22960","0.22966","57348",1685960039999,"13172.89330",66,"23361","5366.38921"
