"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"HFTUSDT","HFTUSDT#1686002460000",1686002460000,"0.4108000","0.4108000","0.4106000","0.4107000","31711",1686002519999,"13023.7920000",68,"24138","9913.9350000"
"HFTUSDT","HFTUSDT#1686002520000",1686002520000,"0.4106000","0.4108000","0.4105000","0.4107000","10982",1686002579999,"4509.3068000",41,"2549","1046.7387000"
"HFTUSDT","HFTUSDT#1686002580000",1686002580000,"0.4108000","0.4109000","0.4106000","0.4108000","8067",1686002639999,"3313.6744000",62,"5542","2276.6687000"
"HFTUSDT","HFTUSDT#1686002640000",1686002640000,"0.4108000","0.4109000","0.4108000","0.4108000","3176",1686002699999,"1304.7820000",25,"1658","681.1876000"
"HFTUSDT","HFTUSDT#1686002700000",1686002700000,"0.4108000","0.4108000","0.4104000","0.4104000","19176",1686002759999,"7872.9483000",51,"5099","2093.8276000"
"HFTUSDT","HFTUSDT#1686002760000",1686002760000,"0.4104000","0.4104000","0.4102000","0.4102000","8289",1686002819999,"3400.6791000",20,"2209","906.5736000"
"HFTUSDT","HFTUSDT#1686002820000",1686002820000,"0.4101000","0.4101000","0.4096000","0.4096000","9722",1686002879999,"3984.8667000",31,"10","4.1010000"
"HFTUSDT","HFTUSDT#1686002880000",1686002880000,"0.4097000","0.4097000","0.4096000","0.4096000","331",1686002939999,"135.6044000",5,"268","109.7996000"
"HFTUSDT","HFTUSDT#1686002940000",1686002940000,"0.4097000","0.4097000","0.4095000","0.4095000","2169",1686002999999,"888.3336000",11,"176","72.1008000"
"HFTUSDT","HFTUSDT#1686003000000",1686003000000,"0.4095000","0.4096000","0.4092000","0.4092000","41297",1686003059999,"16907.3452000",62,"30453","12467.7676000"
"HFTUSDT","HFTUSDT#1686003060000",1686003060000,"0.4092000","0.4093000","0.4090000","0.4090000","9240",1686003119999,"3780.4788000",26,"2159","883.4820000"
"HFTUSDT","HFTUSDT#1686003120000",1686003120000,"0.4091000","0.4091000","0.4084000","0.4084000","41006",1686003179999,"16760.0075000",86,"2763","1130.2951000"
"HFTUSDT","HFTUSDT#1686003180000",1686003180000,"0.4085000","0.4085000","0.4085000","0.4085000","1725",1686003239999,"704.6625000",6,"1632","666.6720000"
"HFTUSDT","HFTUSDT#1686003240000",1686003240000,"0.4086000","0.4087000","0.4085000","0.4087000","15635",1686003299999,"6388.6373000",26,"14376","5874.2162000"
"HFTUSDT","HFTUSDT#1686003300000",1686003300000,"0.4088000","0.4093000","0.4083000","0.4083000","24454",1686003359999,"9999.2146000",104,"7762","3175.0086000"
"HFTUSDT","HFTUSDT#1686003360000",1686003360000,"0.4083000","0.4087000","0.4083000","0.4083000","15440",1686003419999,"6307.0627000",33,"13720","5604.7295000"
"HFTUSDT","HFTUSDT#1686003420000",1686003420000,"0.4084000","0.4086000","0.4083000","0.4083000","539",1686003479999,"220.1339000",11,"335","136.8287000"
"HFTUSDT","HFTUSDT#1686003480000",1686003480000,"0.4083000","0.4083000","0.4082000","0.4083000","3697",1686003539999,"1509.3667000",21,"1581","645.5223000"
"HFTUSDT","HFTUSDT#1686003540000",1686003540000,"0.4082000","0.4082000","0.4082000","0.4082000","1985",1686003599999,"810.2770000",12,"0","0.0000000"
"HFTUSDT","HFTUSDT#1686003600000",1686003600000,"0.4083000","0.4084000","0.4079000","0.4079000","13727",1686003659999,"5601.0683000",41,"614","250.6903000"
"HFTUSDT","HFTUSDT#1686003660000",1686003660000,"0.4079000","0.4080000","0.4078000","0.4080000","5416",1686003719999,"2209.6607000",22,"4924","2008.9301000"
"HFTUSDT","HFTUSDT#1686003720000",1686003720000,"0.4081000","0.4086000","0.4081000","0.4083000","11821",1686003779999,"4827.8040000",43,"9648","3940.2933000"
"HFTUSDT","HFTUSDT#1686003780000",1686003780000,"0.4085000","0.4092000","0.4085000","0.4091000","5949",1686003839999,"2433.0315000",24,"4180","1709.7234000"
"HFTUSDT","HFTUSDT#1686003840000",1686003840000,"0.4091000","0.4094000","0.4089000","0.4089000","5050",1686003899999,"2066.2753000",17,"432","176.7604000"
"HFTUSDT","HFTUSDT#1686003900000",1686003900000,"0.4088000","0.4088000","0.4082000","0.4082000","8905",1686003959999,"3637.7129000",30,"244","99.6252000"
"HFTUSDT","HFTUSDT#1686003960000",1686003960000,"0.4082000","0.4084000","0.4082000","0.4084000","5411",1686004019999,"2208.7826000",19,"4971","2029.1728000"
"HFTUSDT","HFTUSDT#1686004020000",1686004020000,"0.4084000","0.4086000","0.4083000","0.4084000","3130",1686004079999,"1278.4944000",14,"1395","569.8174000"
"HFTUSDT","HFTUSDT#1686004080000",1686004080000,"0.4084000","0.4086000","0.4084000","0.4086000","255",1686004139999,"104.1702000",2,"255","104.1702000"
"HFTUSDT","HFTUSDT#1686004140000",1686004140000,"0.4085000","0.4087000","0.4085000","0.4086000","1267",1686004199999,"517.7087000",8,"924","377.5932000"
"HFTUSDT","HFTUSDT#1686004200000",1686004200000,"0.4084000","0.4087000","0.4081000","0.4082000","23812",1686004259999,"9723.8494000",74,"9652","3941.5242000"
"HFTUSDT","HFTUSDT#1686004260000",1686004260000,"0.4082000","0.4084000","0.4081000","0.4082000","5587",1686004319999,"2280.8489000",32,"2658","1085.1639000"
