"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BALUSDT","BALUSDT#1685995260000",1685995260000,"4.931","4.935","4.928","4.929","2535.5",1685995319999,"12502.9830",125,"1768.7","8722.3000"
"BALUSDT","BALUSDT#1685995320000",1685995320000,"4.930","4.930","4.928","4.930","1207.7",1685995379999,"5953.2309",62,"844.3","4162.0342"
"BALUSDT","BALUSDT#1685995380000",1685995380000,"4.931","4.931","4.929","4.930","629.6",1685995439999,"3103.9050",57,"332.7","1640.2239"
"BALUSDT","BALUSDT#1685995440000",1685995440000,"4.929","4.929","4.924","4.924","2359.6",1685995499999,"11623.3780",107,"382.9","1885.7124"
"BALUSDT","BALUSDT#1685995500000",1685995500000,"4.924","4.924","4.921","4.923","920.2",1685995559999,"4529.4724",57,"383.5","1887.5905"
"BALUSDT","BALUSDT#1685995560000",1685995560000,"4.923","4.924","4.918","4.921","2386.0",1685995619999,"11741.2887",114,"697.5","3433.3118"
"BALUSDT","BALUSDT#1685995620000",1685995620000,"4.922","4.923","4.922","4.923","987.3",1685995679999,"4859.7278",39,"715.3","3520.8681"
"BALUSDT","BALUSDT#1685995680000",1685995680000,"4.923","4.924","4.921","4.921","490.1",1685995739999,"2412.6885",38,"348.0","1713.1672"
"BALUSDT","BALUSDT#1685995740000",1685995740000,"4.922","4.922","4.918","4.919","764.5",1685995799999,"3761.0337",51,"79.0","388.6597"
"BALUSDT","BALUSDT#1685995800000",1685995800000,"4.919","4.921","4.919","4.920","498.1",1685995859999,"2450.4693",40,"285.7","1405.6213"
"BALUSDT","BALUSDT#1685995860000",1685995860000,"4.921","4.922","4.921","4.922","948.9",1685995919999,"4670.0296",29,"844.6","4156.7693"
"BALUSDT","BALUSDT#1685995920000",1685995920000,"4.923","4.924","4.920","4.923","934.1",1685995979999,"4597.6267",47,"543.6","2675.6445"
"BALUSDT","BALUSDT#1685995980000",1685995980000,"4.923","4.923","4.922","4.923","127.3",1685996039999,"626.6874",22,"5.6","27.5688"
"BALUSDT","BALUSDT#1685996040000",1685996040000,"4.924","4.929","4.924","4.929","734.3",1685996099999,"3617.2082",31,"634.2","3123.9154"
"BALUSDT","BALUSDT#1685996100000",1685996100000,"4.928","4.928","4.924","4.924","1456.6",1685996159999,"7174.3624",78,"598.9","2949.8417"
"BALUSDT","BALUSDT#1685996160000",1685996160000,"4.923","4.923","4.918","4.918","1058.6",1685996219999,"5207.4545",45,"320.0","1573.8367"
"BALUSDT","BALUSDT#1685996220000",1685996220000,"4.917","4.921","4.917","4.920","1014.3",1685996279999,"4989.6059",36,"623.7","3067.9175"
"BALUSDT","BALUSDT#1685996280000",1685996280000,"4.920","4.920","4.918","4.919","499.6",1685996339999,"2457.6169",24,"102.0","501.7380"
"BALUSDT","BALUSDT#1685996340000",1685996340000,"4.919","4.919","4.917","4.917","527.4",1685996399999,"2593.7267",23,"74.4","365.8992"
"BALUSDT","BALUSDT#1685996400000",1685996400000,"4.917","4.921","4.917","4.918","808.8",1685996459999,"3978.4146",38,"346.7","1705.3909"
