"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"CHRUSDT","CHRUSDT#1685959260000",1685959260000,"0.1586","0.1587","0.1585","0.1587","58354",1685959319999,"9254.5677",54,"53066","8416.2850"
"CHRUSDT","CHRUSDT#1685959320000",1685959320000,"0.1586","0.1587","0.1585","0.1586","45623",1685959379999,"7235.8476",53,"11091","1759.0826"
"CHRUSDT","CHRUSDT#1685959380000",1685959380000,"0.1586","0.1587","0.1586","0.1587","39897",1685959439999,"6327.6930",31,"39897","6327.6930"
"CHRUSDT","CHRUSDT#1685959440000",1685959440000,"0.1587","0.1587","0.1586","0.1587","4551",1685959499999,"722.1218",18,"3332","528.7884"
"CHRUSDT","CHRUSDT#1685959500000",1685959500000,"0.1586","0.1587","0.1586","0.1587","47254",1685959559999,"7495.3106",72,"11930","1892.9242"
"CHRUSDT","CHRUSDT#1685959560000",1685959560000,"0.1587","0.1587","0.1586","0.1587","5121",1685959619999,"812.4332",21,"2426","385.0062"
"CHRUSDT","CHRUSDT#1685959620000",1685959620000,"0.1587","0.1587","0.1586","0.1587","63777",1685959679999,"10115.4777",92,"40805","6472.1185"
"CHRUSDT","CHRUSDT#1685959680000",1685959680000,"0.1587","0.1587","0.1585","0.1586","69027",1685959739999,"10947.4861",70,"38021","6030.7525"
"CHRUSDT","CHRUSDT#1685959740000",1685959740000,"0.1587","0.1589","0.1587","0.1589","103979",1685959799999,"16506.2781",71,"103446","16421.6377"
"CHRUSDT","CHRUSDT#1685959800000",1685959800000,"0.1588","0.1589","0.1587","0.1588","35002",1685959859999,"5558.4107",53,"17413","2765.2844"
"CHRUSDT","CHRUSDT#1685959860000",1685959860000,"0.1589","0.1589","0.1588","0.1589","11730",1685959919999,"1863.7209",19,"9969","1584.0741"
"CHRUSDT","CHRUSDT#1685959920000",1685959920000,"0.1589","0.1589","0.1587","0.1588","36716",1685959979999,"5830.1135",54,"2387","379.2889"
"CHRUSDT","CHRUSDT#1685959980000",1685959980000,"0.1588","0.1588","0.1583","0.1583","109299",1685960039999,"17323.3239",86,"2193","347.7654"
"CHRUSDT","CHRUSDT#1685960040000",1685960040000,"0.1583","0.1584","0.1583","0.1584","70938",1685960099999,"11230.2674",49,"70497","11160.4571"
"CHRUSDT","CHRUSDT#1685960100000",1685960100000,"0.1584","0.1585","0.1583","0.1584","100737",1685960159999,"15956.9926",66,"58365","9245.5254"
"CHRUSDT","CHRUSDT#1685960160000",1685960160000,"0.1584","0.1586","0.1584","0.1584","115289",1685960219999,"18267.2693",70,"79521","12599.8247"
"CHRUSDT","CHRUSDT#1685960220000",1685960220000,"0.1584","0.1585","0.1584","0.1585","11135",1685960279999,"1764.2450",9,"4610","730.6850"
"CHRUSDT","CHRUSDT#1685960280000",1685960280000,"0.1585","0.1585","0.1584","0.1585","14764",1685960339999,"2340.0355",10,"14179","2247.3715"
"CHRUSDT","CHRUSDT#1685960340000",1685960340000,"0.1584","0.1584","0.1582","0.1583","92481",1685960399999,"14640.8299",71,"28452","4504.4627"
"CHRUSDT","CHRUSDT#1685960400000",1685960400000,"0.1583","0.1584","0.1581","0.1584","96831",1685960459999,"15318.2959",76,"57327","9071.2189"
"CHRUSDT","CHRUSDT#1685960460000",1685960460000,"0.1583","0.1584","0.1583","0.1583","13980",1685960519999,"2213.3955",13,"3615","572.6160"
"CHRUSDT","CHRUSDT#1685960520000",1685960520000,"0.1584","0.1584","0.1583","0.1583","10855",1685960579999,"1718.3521",12,"56","8.8704"
"CHRUSDT","CHRUSDT#1685960580000",1685960580000,"0.1583","0.1585","0.1583","0.1585","34308",1685960639999,"5435.1811",31,"32908","5213.4367"
"CHRUSDT","CHRUSDT#1685960640000",1685960640000,"0.1585","0.1585","0.1584","0.1585","538",1685960699999,"85.2558",9,"366","58.0110"
"CHRUSDT","CHRUSDT#1685960700000",1685960700000,"0.1585","0.1585","0.1583","0.1583","117627",1685960759999,"18625.8873",95,"38256","6056.6181"
"CHRUSDT","CHRUSDT#1685960760000",1685960760000,"0.1583","0.1583","0.1582","0.1583","43200",1685960819999,"6838.5555",30,"9310","1473.7730"
"CHRUSDT","CHRUSDT#1685960820000",1685960820000,"0.1583","0.1583","0.1583","0.1583","25583",1685960879999,"4049.7889",26,"0","0.0000"
"CHRUSDT","CHRUSDT#1685960880000",1685960880000,"0.1582","0.1583","0.1582","0.1582","28101",1685960939999,"4445.6374",32,"1358","214.8948"
"CHRUSDT","CHRUSDT#1685960940000",1685960940000,"0.1582","0.1582","0.1581","0.1581","18698",1685960999999,"2956.8853",16,"7315","1157.2330"
"CHRUSDT","CHRUSDT#1685961000000",1685961000000,"0.1582","0.1584","0.1581","0.1584","122082",1685961059999,"19315.7055",110,"86421","13674.8946"
"CHRUSDT","CHRUSDT#1685961060000",1685961060000,"0.1584","0.1587","0.1584","0.1587","99551",1685961119999,"15780.1842",85,"98761","15655.0037"
"CHRUSDT","CHRUSDT#1685961120000",1685961120000,"0.1587","0.1587","0.1586","0.1586","88142",1685961179999,"13979.3321",74,"22369","3547.7343"
"CHRUSDT","CHRUSDT#1685961180000",1685961180000,"0.1585","0.1587","0.1585","0.1586","18767",1685961239999,"2976.1866",28,"9892","1568.8812"
"CHRUSDT","CHRUSDT#1685961240000",1685961240000,"0.1587","0.1588","0.1586","0.1588","45131",1685961299999,"7164.3330",39,"44816","7114.3740"
"CHRUSDT","CHRUSDT#1685961300000",1685961300000,"0.1587","0.1589","0.1587","0.1589","44961",1685961359999,"7142.2097",38,"42680","6780.1927"
"CHRUSDT","CHRUSDT#1685961360000",1685961360000,"0.1588","0.1590","0.1588","0.1588","73490",1685961419999,"11675.7988",63,"30092","4781.6232"
"CHRUSDT","CHRUSDT#1685961420000",1685961420000,"0.1589","0.1590","0.1589","0.1590","38047",1685961479999,"6048.3211",41,"37498","5961.0850"
"CHRUSDT","CHRUSDT#1685961480000",1685961480000,"0.1590","0.1590","0.1587","0.1588","178895",1685961539999,"28410.3703",139,"32026","5085.2128"
"CHRUSDT","CHRUSDT#1685961540000",1685961540000,"0.1587","0.1588","0.1582","0.1582","83498",1685961599999,"13238.6504",107,"6512","1032.4574"
"CHRUSDT","CHRUSDT#1685961600000",1685961600000,"0.1583","0.1585","0.1583","0.1585","178464",1685961659999,"28274.0291",128,"117935","18684.3514"
"CHRUSDT","CHRUSDT#1685961660000",1685961660000,"0.1585","0.1585","0.1583","0.1584","65236",1685961719999,"10333.1106",43,"42956","6804.2774"
"CHRUSDT","CHRUSDT#1685961720000",1685961720000,"0.1585","0.1585","0.1581","0.1582","94158",1685961779999,"14903.7303",59,"2416","382.5457"
"CHRUSDT","CHRUSDT#1685961780000",1685961780000,"0.1582","0.1583","0.1578","0.1581","723578",1685961839999,"114362.6644",357,"246581","38977.0626"
"CHRUSDT","CHRUSDT#1685961840000",1685961840000,"0.1581","0.1582","0.1579","0.1582","85070",1685961899999,"13442.3752",62,"31582","4991.6132"
"CHRUSDT","CHRUSDT#1685961900000",1685961900000,"0.1582","0.1582","0.1578","0.1581","139845",1685961959999,"22091.9474",92,"88573","13991.5074"
"CHRUSDT","CHRUSDT#1685961960000",1685961960000,"0.1580","0.1582","0.1579","0.1581","74416",1685962019999,"11760.8789",63,"32469","5132.2476"
"CHRUSDT","CHRUSDT#1685962020000",1685962020000,"0.1582","0.1583","0.1581","0.1583","83263",1685962079999,"13171.8601",61,"51756","8188.3044"
"CHRUSDT","CHRUSDT#1685962080000",1685962080000,"0.1582","0.1583","0.1581","0.1582","40663",1685962139999,"6433.2475",41,"15837","2505.8389"
"CHRUSDT","CHRUSDT#1685962140000",1685962140000,"0.1583","0.1584","0.1582","0.1584","21805",1685962199999,"3451.5331",28,"17331","2743.6277"
"CHRUSDT","CHRUSDT#1685962200000",1685962200000,"0.1583","0.1584","0.1583","0.1584","19629",1685962259999,"3108.3958",31,"11251","1782.1584"
"CHRUSDT","CHRUSDT#1685962260000",1685962260000,"0.1584","0.1584","0.1581","0.1582","33436",1685962319999,"5292.3349",26,"372","58.8772"
"CHRUSDT","CHRUSDT#1685962320000",1685962320000,"0.1581","0.1581","0.1579","0.1579","65741",1685962379999,"10387.1467",38,"0","0.0000"
"CHRUSDT","CHRUSDT#1685962380000",1685962380000,"0.1580","0.1581","0.1580","0.1581","38063",1685962439999,"6014.1843",31,"37394","5908.4823"
"CHRUSDT","CHRUSDT#1685962440000",1685962440000,"0.1581","0.1581","0.1579","0.1579","37597",1685962499999,"5940.8394",33,"9301","1470.4881"
"CHRUSDT","CHRUSDT#1685962500000",1685962500000,"0.1579","0.1579","0.1578","0.1578","56457",1685962559999,"8913.9217",37,"16225","2561.9275"
"CHRUSDT","CHRUSDT#1685962560000",1685962560000,"0.1579","0.1579","0.1578","0.1578","31931",1685962619999,"5039.0955",35,"3837","605.8623"
