"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"SXPUSDT","SXPUSDT#1685984460000",1685984460000,"0.3999","0.4003","0.3985","0.3986","223863.6",1685984519999,"89416.26228",443,"116873.7","46694.10281"
"SXPUSDT","SXPUSDT#1685984520000",1685984520000,"0.3985","0.3990","0.3974","0.3975","303740.1",1685984579999,"120989.95934",440,"179246.9","71421.25994"
"SXPUSDT","SXPUSDT#1685984580000",1685984580000,"0.3975","0.3978","0.3972","0.3977","246643.8",1685984639999,"98043.51758",415,"126098.7","50133.79222"
"SXPUSDT","SXPUSDT#1685984640000",1685984640000,"0.3977","0.3985","0.3973","0.3976","239184.3",1685984699999,"95162.67056",456,"132511.5","52715.85975"
"SXPUSDT","SXPUSDT#1685984700000",1685984700000,"0.3975","0.3978","0.3967","0.3970","275427.6",1685984759999,"109402.32813",418,"114388.8","45440.40252"
"SXPUSDT","SXPUSDT#1685984760000",1685984760000,"0.3970","0.3976","0.3970","0.3975","138220.5",1685984819999,"54924.49378",274,"82911.6","32944.93807"
"SXPUSDT","SXPUSDT#1685984820000",1685984820000,"0.3975","0.3976","0.3957","0.3963","516405.3",1685984879999,"204780.15951",711,"177421.5","70355.32082"
"SXPUSDT","SXPUSDT#1685984880000",1685984880000,"0.3963","0.3985","0.3960","0.3975","451454.4",1685984939999,"179459.50680",599,"221842.3","88194.96691"
"SXPUSDT","SXPUSDT#1685984940000",1685984940000,"0.3974","0.3977","0.3967","0.3974","278796.5",1685984999999,"110731.71896",377,"107822.5","42823.00604"
"SXPUSDT","SXPUSDT#1685985000000",1685985000000,"0.3974","0.3976","0.3968","0.3972","172968.3",1685985059999,"68713.89657",311,"64933.5","25793.50518"
"SXPUSDT","SXPUSDT#1685985060000",1685985060000,"0.3971","0.3976","0.3971","0.3974","62842.5",1685985119999,"24973.16938",144,"43464.0","17272.57847"
"SXPUSDT","SXPUSDT#1685985120000",1685985120000,"0.3975","0.3979","0.3971","0.3979","220308.1",1685985179999,"87576.59884",310,"156566.1","62243.86708"
"SXPUSDT","SXPUSDT#1685985180000",1685985180000,"0.3978","0.3987","0.3974","0.3979","179155.5",1685985239999,"71329.70975",261,"104587.1","41657.99474"
"SXPUSDT","SXPUSDT#1685985240000",1685985240000,"0.3978","0.3979","0.3965","0.3966","114226.7",1685985299999,"45373.89231",220,"37014.2","14702.29314"
"SXPUSDT","SXPUSDT#1685985300000",1685985300000,"0.3967","0.3973","0.3959","0.3962","326828.2",1685985359999,"129603.26057",442,"132122.5","52399.26118"
"SXPUSDT","SXPUSDT#1685985360000",1685985360000,"0.3963","0.3964","0.3954","0.3956","209261.7",1685985419999,"82816.03658",297,"64907.1","25692.77128"
"SXPUSDT","SXPUSDT#1685985420000",1685985420000,"0.3956","0.3962","0.3954","0.3959","216852.6",1685985479999,"85817.85849",323,"125655.7","49731.39455"
"SXPUSDT","SXPUSDT#1685985480000",1685985480000,"0.3959","0.3973","0.3956","0.3973","217293.5",1685985539999,"86141.95999",326,"141449.6","56082.08538"
