"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"CRVUSDT","CRVUSDT#1685977260000",1685977260000,"0.837","0.837","0.834","0.836","116421.4",1685977319999,"97246.5300",211,"36071.6","30123.2577"
"CRVUSDT","CRVUSDT#1685977320000",1685977320000,"0.836","0.836","0.831","0.832","521967.5",1685977379999,"434578.3855",553,"230538.3","191926.6825"
"CRVUSDT","CRVUSDT#1685977380000",1685977380000,"0.832","0.833","0.827","0.830","723367.5",1685977439999,"599670.5947",937,"268969.6","223085.0766"
"CRVUSDT","CRVUSDT#1685977440000",1685977440000,"0.830","0.830","0.826","0.830","652138.2",1685977499999,"540084.6188",718,"350825.4","290584.3250"
"CRVUSDT","CRVUSDT#1685977500000",1685977500000,"0.829","0.831","0.829","0.831","268944.2",1685977559999,"223164.3206",615,"151538.4","125779.8469"
"CRVUSDT","CRVUSDT#1685977560000",1685977560000,"0.831","0.832","0.829","0.831","324000.9",1685977619999,"268840.5897",541,"162182.7","134565.0414"
"CRVUSDT","CRVUSDT#1685977620000",1685977620000,"0.830","0.831","0.829","0.830","218586.6",1685977679999,"181449.1120",403,"120741.0","100241.1957"
"CRVUSDT","CRVUSDT#1685977680000",1685977680000,"0.830","0.832","0.828","0.832","184984.0",1685977739999,"153565.2933",428,"126529.4","105031.5604"
"CRVUSDT","CRVUSDT#1685977740000",1685977740000,"0.832","0.834","0.830","0.834","205060.3",1685977799999,"170585.8678",461,"121330.9","100949.5207"
"CRVUSDT","CRVUSDT#1685977800000",1685977800000,"0.833","0.834","0.831","0.833","341573.9",1685977859999,"284249.7237",599,"161047.8","134031.0122"
"CRVUSDT","CRVUSDT#1685977860000",1685977860000,"0.832","0.833","0.830","0.831","264221.7",1685977919999,"219643.1861",524,"104792.3","87144.9317"
"CRVUSDT","CRVUSDT#1685977920000",1685977920000,"0.830","0.831","0.828","0.828","285574.4",1685977979999,"236827.4923",523,"85823.6","71164.0272"
"CRVUSDT","CRVUSDT#1685977980000",1685977980000,"0.828","0.829","0.827","0.827","143628.6",1685978039999,"118839.2100",450,"37658.3","31182.0954"
"CRVUSDT","CRVUSDT#1685978040000",1685978040000,"0.827","0.828","0.826","0.827","255424.0",1685978099999,"211141.3881",582,"131652.9","108857.3693"
"CRVUSDT","CRVUSDT#1685978100000",1685978100000,"0.828","0.828","0.824","0.824","414638.5",1685978159999,"342344.8127",625,"129965.6","107369.5741"
"CRVUSDT","CRVUSDT#1685978160000",1685978160000,"0.824","0.826","0.824","0.824","259597.3",1685978219999,"214137.2587",573,"101024.6","83361.6862"
"CRVUSDT","CRVUSDT#1685978220000",1685978220000,"0.824","0.827","0.824","0.826","396118.1",1685978279999,"327043.7263",591,"200096.5","165204.6072"
"CRVUSDT","CRVUSDT#1685978280000",1685978280000,"0.825","0.825","0.823","0.823","358045.6",1685978339999,"294933.5691",547,"166925.4","137537.8567"
"CRVUSDT","CRVUSDT#1685978340000",1685978340000,"0.823","0.824","0.820","0.822","1080719.9",1685978399999,"888332.9771",1207,"430610.6","354114.9993"
"CRVUSDT","CRVUSDT#1685978400000",1685978400000,"0.822","0.825","0.821","0.822","562526.1",1685978459999,"462909.5960",788,"295377.3","243108.5123"
"CRVUSDT","CRVUSDT#1685978460000",1685978460000,"0.823","0.825","0.822","0.825","435165.9",1685978519999,"358449.3200",626,"255437.1","210457.3796"
"CRVUSDT","CRVUSDT#1685978520000",1685978520000,"0.824","0.825","0.822","0.824","396303.1",1685978579999,"326391.0244",597,"161702.5","133205.9842"
"CRVUSDT","CRVUSDT#1685978580000",1685978580000,"0.824","0.825","0.822","0.823","312594.1",1685978639999,"257427.3605",501,"122535.6","100947.8994"
"CRVUSDT","CRVUSDT#1685978640000",1685978640000,"0.822","0.825","0.822","0.824","329816.2",1685978699999,"271501.9632",442,"143117.3","117839.8096"
