"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BELUSDT","BELUSDT#1685991660000",1685991660000,"0.67860","0.67860","0.67690","0.67730","42497",1685991719999,"28797.53510",137,"16227","10993.83020"
"BELUSDT","BELUSDT#1685991720000",1685991720000,"0.67720","0.67830","0.67610","0.67650","112714",1685991779999,"76338.26500",340,"64154","43456.10360"
"BELUSDT","BELUSDT#1685991780000",1685991780000,"0.67640","0.67640","0.67330","0.67410","203700",1685991839999,"137393.67640",507,"91886","61958.48440"
"BELUSDT","BELUSDT#1685991840000",1685991840000,"0.67410","0.67670","0.67390","0.67640","73647",1685991899999,"49706.73580",246,"46908","31661.50000"
"BELUSDT","BELUSDT#1685991900000",1685991900000,"0.67630","0.67730","0.67510","0.67660","113460",1685991959999,"76714.37590",315,"47655","32222.40730"
"BELUSDT","BELUSDT#1685991960000",1685991960000,"0.67660","0.67790","0.67650","0.67650","27673",1685992019999,"18740.46480",121,"10417","7052.97070"
"BELUSDT","BELUSDT#1685992020000",1685992020000,"0.67640","0.67950","0.67610","0.67940","70264",1685992079999,"47645.97310",223,"45370","30767.69990"
"BELUSDT","BELUSDT#1685992080000",1685992080000,"0.67940","0.68040","0.67900","0.67950","61304",1685992139999,"41672.29030",187,"21514","14623.99680"
"BELUSDT","BELUSDT#1685992140000",1685992140000,"0.67930","0.67990","0.67880","0.67980","22444",1685992199999,"15243.76670",111,"11703","7948.74710"
"BELUSDT","BELUSDT#1685992200000",1685992200000,"0.67970","0.68160","0.67970","0.68140","77644",1685992259999,"52856.41090",263,"58355","39725.32150"
"BELUSDT","BELUSDT#1685992260000",1685992260000,"0.68150","0.68150","0.68040","0.68110","27506",1685992319999,"18728.09150",114,"9630","6554.96920"
"BELUSDT","BELUSDT#1685992320000",1685992320000,"0.68120","0.68130","0.68060","0.68080","16618",1685992379999,"11315.19740",76,"10334","7036.08350"
"BELUSDT","BELUSDT#1685992380000",1685992380000,"0.68080","0.68100","0.68000","0.68070","35686",1685992439999,"24287.81190",128,"14074","9578.83240"
"BELUSDT","BELUSDT#1685992440000",1685992440000,"0.68070","0.68070","0.67970","0.68030","20496",1685992499999,"13940.07470",90,"5135","3492.21560"
"BELUSDT","BELUSDT#1685992500000",1685992500000,"0.68020","0.68120","0.67980","0.68000","60390",1685992559999,"41090.07430",209,"21692","14765.33340"
"BELUSDT","BELUSDT#1685992560000",1685992560000,"0.67980","0.68070","0.67940","0.68010","60211",1685992619999,"40945.41050",202,"29969","20382.63190"
"BELUSDT","BELUSDT#1685992620000",1685992620000,"0.68010","0.68170","0.68010","0.68140","44592",1685992679999,"30367.67510",194,"29681","20215.39990"
"BELUSDT","BELUSDT#1685992680000",1685992680000,"0.68150","0.68230","0.68150","0.68210","21206",1685992739999,"14460.47060",177,"9705","6618.15250"
"BELUSDT","BELUSDT#1685992740000",1685992740000,"0.68210","0.68210","0.68010","0.68010","24763",1685992799999,"16874.01500",126,"1716","1168.95820"
"BELUSDT","BELUSDT#1685992800000",1685992800000,"0.68000","0.68050","0.67910","0.68030","45472",1685992859999,"30911.78250",169,"21154","14382.49330"
"BELUSDT","BELUSDT#1685992860000",1685992860000,"0.68030","0.68130","0.68030","0.68100","17524",1685992919999,"11930.07690",108,"5917","4027.79600"
"BELUSDT","BELUSDT#1685992920000",1685992920000,"0.68100","0.68190","0.68080","0.68160","19380",1685992979999,"13205.39700",102,"10013","6822.74370"
"BELUSDT","BELUSDT#1685992980000",1685992980000,"0.68160","0.68160","0.68100","0.68140","12293",1685993039999,"8375.25440",69,"2255","1536.37240"
"BELUSDT","BELUSDT#1685993040000",1685993040000,"0.68140","0.68180","0.68120","0.68130","19278",1685993099999,"13136.95510",86,"10129","6903.56500"
"BELUSDT","BELUSDT#1685993100000",1685993100000,"0.68110","0.68110","0.67970","0.68000","42615",1685993159999,"29002.31140",151,"12232","8325.32950"
"BELUSDT","BELUSDT#1685993160000",1685993160000,"0.68000","0.68000","0.67920","0.67950","27288",1685993219999,"18544.59110",107,"10916","7419.27140"
"BELUSDT","BELUSDT#1685993220000",1685993220000,"0.67960","0.68070","0.67880","0.67880","39304",1685993279999,"26730.02720",140,"18389","12508.54160"
"BELUSDT","BELUSDT#1685993280000",1685993280000,"0.67870","0.68060","0.67810","0.67860","99383",1685993339999,"67493.94650",300,"44189","30014.26640"
"BELUSDT","BELUSDT#1685993340000",1685993340000,"0.67860","0.67870","0.67760","0.67760","36645",1685993399999,"24851.55670",128,"10147","6880.17940"
"BELUSDT","BELUSDT#1685993400000",1685993400000,"0.67760","0.67870","0.67730","0.67850","55069",1685993459999,"37336.73230",173,"29621","20085.09180"
"BELUSDT","BELUSDT#1685993460000",1685993460000,"0.67850","0.67990","0.67850","0.67980","36346",1685993519999,"24695.21970",156,"19084","12964.00140"
"BELUSDT","BELUSDT#1685993520000",1685993520000,"0.68000","0.68050","0.67900","0.67930","49517",1685993579999,"33653.05720",190,"18167","12347.53610"
"BELUSDT","BELUSDT#1685993580000",1685993580000,"0.67910","0.67990","0.67910","0.67950","20421",1685993639999,"13874.82350",110,"12608","8565.56150"
"BELUSDT","BELUSDT#1685993640000",1685993640000,"0.67950","0.68060","0.67950","0.68060","19046",1685993699999,"12948.82990",116,"12324","8378.48520"
