"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"THETAUSDT","THETAUSDT#1685973660000",1685973660000,"0.8306","0.8314","0.8306","0.8310","14129.8",1685973719999,"11742.74791",118,"8908.7","7403.62320"
"THETAUSDT","THETAUSDT#1685973720000",1685973720000,"0.8313","0.8320","0.8311","0.8320","19413.0",1685973779999,"16142.92094",121,"12869.3","10702.63320"
"THETAUSDT","THETAUSDT#1685973780000",1685973780000,"0.8319","0.8321","0.8314","0.8315","12572.3",1685973839999,"10457.38547",108,"3489.8","2902.82846"
"THETAUSDT","THETAUSDT#1685973840000",1685973840000,"0.8315","0.8320","0.8315","0.8320","4004.5",1685973899999,"3330.70510",32,"3206.5","2667.00432"
"THETAUSDT","THETAUSDT#1685973900000",1685973900000,"0.8320","0.8323","0.8308","0.8308","28499.9",1685973959999,"23701.83954",129,"6209.4","5166.70084"
"THETAUSDT","THETAUSDT#1685973960000",1685973960000,"0.8309","0.8313","0.8309","0.8312","19375.2",1685974019999,"16104.05430",66,"17410.2","14470.94940"
"THETAUSDT","THETAUSDT#1685974020000",1685974020000,"0.8312","0.8314","0.8311","0.8312","9375.4",1685974079999,"7793.71508",49,"5589.5","4646.74111"
"THETAUSDT","THETAUSDT#1685974080000",1685974080000,"0.8313","0.8316","0.8313","0.8313","9318.1",1685974139999,"7748.14865",39,"7661.5","6370.69288"
"THETAUSDT","THETAUSDT#1685974140000",1685974140000,"0.8312","0.8312","0.8303","0.8305","10137.0",1685974199999,"8421.50812",59,"1696.6","1409.52520"
"THETAUSDT","THETAUSDT#1685974200000",1685974200000,"0.8305","0.8309","0.8303","0.8305","6850.3",1685974259999,"5689.33852",76,"3268.2","2714.53528"
"THETAUSDT","THETAUSDT#1685974260000",1685974260000,"0.8305","0.8307","0.8294","0.8297","38595.8",1685974319999,"32029.24153",138,"5854.6","4860.55407"
"THETAUSDT","THETAUSDT#1685974320000",1685974320000,"0.8298","0.8301","0.8298","0.8301","7422.2",1685974379999,"6160.73114",26,"6296.4","5226.44886"
"THETAUSDT","THETAUSDT#1685974380000",1685974380000,"0.8300","0.8301","0.8300","0.8300","1738.6",1685974439999,"1443.11515",21,"771.5","640.42215"
"THETAUSDT","THETAUSDT#1685974440000",1685974440000,"0.8300","0.8300","0.8291","0.8296","26243.4",1685974499999,"21768.58350",80,"6423.7","5328.18141"
"THETAUSDT","THETAUSDT#1685974500000",1685974500000,"0.8294","0.8298","0.8293","0.8293","14757.6",1685974559999,"12241.11282",69,"6309.9","5234.72803"
"THETAUSDT","THETAUSDT#1685974560000",1685974560000,"0.8293","0.8300","0.8290","0.8295","48222.4",1685974619999,"39993.30148",109,"19243.9","15965.89040"
"THETAUSDT","THETAUSDT#1685974620000",1685974620000,"0.8295","0.8301","0.8295","0.8301","6715.3",1685974679999,"5572.84868",33,"5303.0","4400.82237"
"THETAUSDT","THETAUSDT#1685974680000",1685974680000,"0.8301","0.8301","0.8298","0.8298","2484.5",1685974739999,"2062.34283",20,"0.0","0.00000"
"THETAUSDT","THETAUSDT#1685974740000",1685974740000,"0.8298","0.8299","0.8298","0.8299","1290.9",1685974799999,"1071.30162",11,"991.2","822.59688"
"THETAUSDT","THETAUSDT#1685974800000",1685974800000,"0.8300","0.8302","0.8298","0.8298","4366.2",1685974859999,"3623.99579",42,"2833.9","2352.15800"
"THETAUSDT","THETAUSDT#1685974860000",1685974860000,"0.8298","0.8307","0.8296","0.8307","11700.9",1685974919999,"9712.70901",58,"6839.1","5678.15987"
"THETAUSDT","THETAUSDT#1685974920000",1685974920000,"0.8308","0.8309","0.8307","0.8309","1766.0",1685974979999,"1467.20843",12,"1307.4","1086.24785"
"THETAUSDT","THETAUSDT#1685974980000",1685974980000,"0.8309","0.8309","0.8308","0.8308","3249.6",1685975039999,"2699.96826",19,"0.0","0.00000"
"THETAUSDT","THETAUSDT#1685975040000",1685975040000,"0.8308","0.8311","0.8308","0.8309","4774.0",1685975099999,"3967.34393",31,"2584.1","2147.47774"
"THETAUSDT","THETAUSDT#1685975100000",1685975100000,"0.8311","0.8312","0.8311","0.8312","661.0",1685975159999,"549.42209",10,"207.5","172.47289"
"THETAUSDT","THETAUSDT#1685975160000",1685975160000,"0.8313","0.8313","0.8304","0.8307","8369.3",1685975219999,"6953.91070",49,"2441.7","2028.06116"
"THETAUSDT","THETAUSDT#1685975220000",1685975220000,"0.8308","0.8310","0.8308","0.8310","3172.0",1685975279999,"2635.85561",14,"3111.9","2585.92453"
"THETAUSDT","THETAUSDT#1685975280000",1685975280000,"0.8311","0.8311","0.8308","0.8309","3620.2",1685975339999,"3008.34093",29,"619.7","514.95207"
"THETAUSDT","THETAUSDT#1685975340000",1685975340000,"0.8308","0.8308","0.8302","0.8302","7282.1",1685975399999,"6048.77636",24,"0.0","0.00000"
"THETAUSDT","THETAUSDT#1685975400000",1685975400000,"0.8303","0.8307","0.8299","0.8299","19234.3",1685975459999,"15969.42726",54,"4684.8","3890.72629"
"THETAUSDT","THETAUSDT#1685975460000",1685975460000,"0.8298","0.8302","0.8298","0.8302","6801.3",1685975519999,"5644.41939",91,"3865.3","3207.99163"
"THETAUSDT","THETAUSDT#1685975520000",1685975520000,"0.8302","0.8305","0.8302","0.8305","5257.0",1685975579999,"4365.27659",40,"5097.4","4232.77667"
"THETAUSDT","THETAUSDT#1685975580000",1685975580000,"0.8306","0.8306","0.8305","0.8306","4319.4",1685975639999,"3587.41330",57,"1851.8","1538.05098"
"THETAUSDT","THETAUSDT#1685975640000",1685975640000,"0.8306","0.8311","0.8306","0.8310","10388.8",1685975699999,"8631.30640",38,"8842.3","7346.50348"
"THETAUSDT","THETAUSDT#1685975700000",1685975700000,"0.8310","0.8310","0.8308","0.8308","5852.3",1685975759999,"4862.20286",52,"1146.5","952.53658"
"THETAUSDT","THETAUSDT#1685975760000",1685975760000,"0.8308","0.8309","0.8308","0.8309","1932.2",1685975819999,"1605.39624",20,"1557.1","1293.76316"
"THETAUSDT","THETAUSDT#1685975820000",1685975820000,"0.8311","0.8318","0.8309","0.8312","18449.7",1685975879999,"15336.33429",73,"9024.8","7501.36512"
"THETAUSDT","THETAUSDT#1685975880000",1685975880000,"0.8314","0.8315","0.8310","0.8311","18292.1",1685975939999,"15203.66135",54,"5360.0","4455.55289"
"THETAUSDT","THETAUSDT#1685975940000",1685975940000,"0.8311","0.8314","0.8311","0.8313","3291.8",1685975999999,"2736.20666",24,"2512.8","2088.66814"
"THETAUSDT","THETAUSDT#1685976000000",1685976000000,"0.8313","0.8315","0.8313","0.8314","9912.8",1685976059999,"8241.56295",44,"4128.4","3432.44609"
"THETAUSDT","THETAUSDT#1685976060000",1685976060000,"0.8314","0.8322","0.8314","0.8319","22283.5",1685976119999,"18534.45053",67,"15585.2","12962.81899"
"THETAUSDT","THETAUSDT#1685976120000",1685976120000,"0.8320","0.8321","0.8313","0.8313","14329.3",1685976179999,"11918.82559",38,"2590.9","2155.42832"
"THETAUSDT","THETAUSDT#1685976180000",1685976180000,"0.8314","0.8318","0.8314","0.8315","6171.9",1685976239999,"5132.69267",29,"3300.4","2744.75327"
"THETAUSDT","THETAUSDT#1685976240000",1685976240000,"0.8316","0.8319","0.8315","0.8319","6558.7",1685976299999,"5454.66747",18,"6002.5","4992.16275"
"THETAUSDT","THETAUSDT#1685976300000",1685976300000,"0.8321","0.8338","0.8321","0.8330","124784.1",1685976359999,"103947.61003",232,"113490.1","94544.62688"
"THETAUSDT","THETAUSDT#1685976360000",1685976360000,"0.8330","0.8343","0.8328","0.8328","88255.0",1685976419999,"73580.09427",199,"71967.2","60007.36138"
"THETAUSDT","THETAUSDT#1685976420000",1685976420000,"0.8330","0.8332","0.8328","0.8332","12202.5",1685976479999,"10164.64926",48,"9477.5","7894.64385"
"THETAUSDT","THETAUSDT#1685976480000",1685976480000,"0.8332","0.8334","0.8329","0.8330","10441.7",1685976539999,"8700.02934",48,"4186.1","3488.50710"
"THETAUSDT","THETAUSDT#1685976540000",1685976540000,"0.8329","0.8330","0.8328","0.8328","1745.7",1685976599999,"1453.99273",16,"53.6","44.64264"
"THETAUSDT","THETAUSDT#1685976600000",1685976600000,"0.8328","0.8330","0.8325","0.8329","24123.5",1685976659999,"20088.54906",100,"18885.6","15726.44352"
"THETAUSDT","THETAUSDT#1685976660000",1685976660000,"0.8328","0.8329","0.8327","0.8328","3693.1",1685976719999,"3075.83992",19,"2917.9","2430.17660"
"THETAUSDT","THETAUSDT#1685976720000",1685976720000,"0.8328","0.8328","0.8327","0.8328","654.7",1685976779999,"545.17478",10,"60.9","50.71752"
"THETAUSDT","THETAUSDT#1685976780000",1685976780000,"0.8328","0.8331","0.8326","0.8327","7969.6",1685976839999,"6637.83954",46,"3871.7","3224.47298"
"THETAUSDT","THETAUSDT#1685976840000",1685976840000,"0.8328","0.8332","0.8300","0.8316","220990.1",1685976899999,"183767.33706",513,"32043.0","26659.51401"
"THETAUSDT","THETAUSDT#1685976900000",1685976900000,"0.8317","0.8319","0.8315","0.8318","5650.1",1685976959999,"4699.25674",56,"1849.2","1538.14790"
"THETAUSDT","THETAUSDT#1685976960000",1685976960000,"0.8318","0.8319","0.8316","0.8317","5820.8",1685977019999,"4841.24361",35,"332.8","276.80199"
"THETAUSDT","THETAUSDT#1685977020000",1685977020000,"0.8316","0.8317","0.8315","0.8315","1292.3",1685977079999,"1074.58130",15,"343.1","285.32150"
"THETAUSDT","THETAUSDT#1685977080000",1685977080000,"0.8314","0.8315","0.8308","0.8308","12076.9",1685977139999,"10037.94316",61,"4021.9","3343.29055"
"THETAUSDT","THETAUSDT#1685977140000",1685977140000,"0.8308","0.8308","0.8306","0.8308","7104.3",1685977199999,"5902.08450",29,"2537.5","2108.04126"
"THETAUSDT","THETAUSDT#1685977200000",1685977200000,"0.8307","0.8320","0.8307","0.8311","28062.9",1685977259999,"23332.78010",126,"15640.7","13003.22797"
