"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ETHUSDT_230630","ETHUSDT_230630#1685952060000",1685952060000,"1878.28","1878.71","1878.03","1878.61","8.073",1685952119999,"15165.35116",18,"5.285","9928.87155"
"ETHUSDT_230630","ETHUSDT_230630#1685952120000",1685952120000,"1878.66","1878.66","1878.60","1878.60","0.115",1685952179999,"216.04290",2,"0.115","216.04290"
"ETHUSDT_230630","ETHUSDT_230630#1685952180000",1685952180000,"1878.82","1879.05","1878.82","1879.05","0.213",1685952239999,"400.22144",3,"0.100","187.89500"
"ETHUSDT_230630","ETHUSDT_230630#1685952240000",1685952240000,"1879.11","1879.20","1879.11","1879.20","0.143",1685952299999,"268.71732",3,"0.051","95.83920"
"ETHUSDT_230630","ETHUSDT_230630#1685952300000",1685952300000,"1879.23","1879.23","1878.05","1878.22","2.026",1685952359999,"3805.49151",18,"0.726","1363.54814"
"ETHUSDT_230630","ETHUSDT_230630#1685952360000",1685952360000,"1878.21","1878.21","1877.94","1877.94","0.723",1685952419999,"1357.89602",7,"0.170","319.26090"
"ETHUSDT_230630","ETHUSDT_230630#1685952420000",1685952420000,"1877.96","1877.96","1877.59","1877.64","0.170",1685952479999,"319.21391",7,"0.078","146.45997"
"ETHUSDT_230630","ETHUSDT_230630#1685952480000",1685952480000,"1877.62","1877.98","1877.48","1877.98","0.575",1685952539999,"1079.69266",4,"0.326","612.14976"
"ETHUSDT_230630","ETHUSDT_230630#1685952540000",1685952540000,"1877.85","1878.05","1877.47","1878.05","4.430",1685952599999,"8318.05274",10,"4.169","7827.92375"
"ETHUSDT_230630","ETHUSDT_230630#1685952600000",1685952600000,"1878.05","1878.05","1877.85","1877.86","1.183",1685952659999,"2221.58277",13,"0.794","1491.05433"
"ETHUSDT_230630","ETHUSDT_230630#1685952660000",1685952660000,"1877.86","1877.86","1877.33","1877.33","5.382",1685952719999,"10106.08517",13,"0.297","557.64810"
"ETHUSDT_230630","ETHUSDT_230630#1685952720000",1685952720000,"1877.44","1878.06","1877.44","1878.02","1.240",1685952779999,"2328.67340",9,"1.031","1936.19331"
"ETHUSDT_230630","ETHUSDT_230630#1685952780000",1685952780000,"1877.99","1878.38","1877.99","1878.30","0.388",1685952839999,"728.75678",6,"0.196","368.14404"
"ETHUSDT_230630","ETHUSDT_230630#1685952840000",1685952840000,"1878.41","1878.41","1878.18","1878.18","1.690",1685952899999,"3174.17538",5,"0.000","0.00000"
"ETHUSDT_230630","ETHUSDT_230630#1685952900000",1685952900000,"1878.13","1878.13","1877.83","1878.13","3.177",1685952959999,"5966.74408",10,"2.478","4653.96119"
"ETHUSDT_230630","ETHUSDT_230630#1685952960000",1685952960000,"1878.15","1878.43","1878.06","1878.06","9.514",1685953019999,"17870.47483",10,"1.429","2683.90177"
"ETHUSDT_230630","ETHUSDT_230630#1685953020000",1685953020000,"1878.04","1878.12","1878.04","1878.12","0.097",1685953079999,"182.17100",2,"0.097","182.17100"
"ETHUSDT_230630","ETHUSDT_230630#1685953080000",1685953080000,"1878.13","1878.13","1878.13","1878.13","0.310",1685953139999,"582.22030",2,"0.310","582.22030"
"ETHUSDT_230630","ETHUSDT_230630#1685953140000",1685953140000,"1877.89","1878.29","1877.89","1878.18","0.237",1685953199999,"445.13492",3,"0.207","388.79822"
"ETHUSDT_230630","ETHUSDT_230630#1685953200000",1685953200000,"1877.91","1877.91","1877.20","1877.20","3.114",1685953259999,"5847.33911",20,"0.512","961.29733"
"ETHUSDT_230630","ETHUSDT_230630#1685953260000",1685953260000,"1877.11","1877.11","1876.53","1876.53","0.116",1685953319999,"217.70699",6,"0.000","0.00000"
"ETHUSDT_230630","ETHUSDT_230630#1685953320000",1685953320000,"1876.51","1877.09","1876.45","1876.93","1.514",1685953379999,"2841.13636",8,"0.143","268.37509"
"ETHUSDT_230630","ETHUSDT_230630#1685953380000",1685953380000,"1877.14","1877.14","1876.82","1876.82","0.361",1685953439999,"677.55550",3,"0.205","384.75130"
"ETHUSDT_230630","ETHUSDT_230630#1685953440000",1685953440000,"1876.91","1876.91","1876.74","1876.74","0.553",1685953499999,"1037.87384",3,"0.326","611.84478"
