"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"1000LUNCUSDT","1000LUNCUSDT#1685970060000",1685970060000,"0.0989200","0.0993800","0.0987200","0.0993400","5521382",1685970119999,"546715.5596300",1938,"3659191","362559.8984400"
"1000LUNCUSDT","1000LUNCUSDT#1685970120000",1685970120000,"0.0993400","0.0993400","0.0990700","0.0990800","3623326",1685970179999,"359422.3358400",1444,"1643147","162998.7931000"
"1000LUNCUSDT","1000LUNCUSDT#1685970180000",1685970180000,"0.0990900","0.0990900","0.0986900","0.0989300","4712061",1685970239999,"465840.6447000",1726,"1798067","177781.7804300"
"1000LUNCUSDT","1000LUNCUSDT#1685970240000",1685970240000,"0.0989200","0.0991400","0.0988000","0.0991200","3676914",1685970299999,"363845.6106200",1265,"2080279","205859.0167500"
"1000LUNCUSDT","1000LUNCUSDT#1685970300000",1685970300000,"0.0991200","0.0992500","0.0989100","0.0990000","3914836",1685970359999,"387970.0771600",1303,"2017233","199955.2320000"
"1000LUNCUSDT","1000LUNCUSDT#1685970360000",1685970360000,"0.0990100","0.0993900","0.0988500","0.0993500","4498169",1685970419999,"446062.9658400",1540,"2320135","230148.9100600"
"1000LUNCUSDT","1000LUNCUSDT#1685970420000",1685970420000,"0.0993500","0.0994300","0.0991500","0.0993500","3239687",1685970479999,"321650.2606800",1363,"1682216","167041.2184200"
"1000LUNCUSDT","1000LUNCUSDT#1685970480000",1685970480000,"0.0993400","0.1000000","0.0993300","0.0998800","9328225",1685970539999,"930587.6574500",3337,"6692971","667717.2620100"
"1000LUNCUSDT","1000LUNCUSDT#1685970540000",1685970540000,"0.0998800","0.1002300","0.0995200","0.1000900","10562214",1685970599999,"1054938.7167800",3265,"6039611","603746.6996800"
"1000LUNCUSDT","1000LUNCUSDT#1685970600000",1685970600000,"0.1001000","0.1001000","0.0996100","0.0997700","7436131",1685970659999,"742346.8140800",2376,"3080492","307604.2310200"
"1000LUNCUSDT","1000LUNCUSDT#1685970660000",1685970660000,"0.0997800","0.0998600","0.0996200","0.0998600","3081059",1685970719999,"307296.3738200",1400,"1508373","150460.6476400"
"1000LUNCUSDT","1000LUNCUSDT#1685970720000",1685970720000,"0.0998500","0.0999800","0.0996900","0.0998400","3550023",1685970779999,"354432.1425000",1347,"2158033","215491.3389300"
"1000LUNCUSDT","1000LUNCUSDT#1685970780000",1685970780000,"0.0998400","0.1002400","0.0998200","0.1001300","5148947",1685970839999,"515206.7637800",1988,"3133013","313530.4370200"
"1000LUNCUSDT","1000LUNCUSDT#1685970840000",1685970840000,"0.1001400","0.1001600","0.0998000","0.1000100","3793274",1685970899999,"379300.2952800",1539,"1613975","161404.7700100"
"1000LUNCUSDT","1000LUNCUSDT#1685970900000",1685970900000,"0.1000000","0.1000100","0.0998200","0.0998700","3640264",1685970959999,"363705.8060800",1502,"1287963","128693.8409600"
"1000LUNCUSDT","1000LUNCUSDT#1685970960000",1685970960000,"0.0998700","0.1000000","0.0996000","0.0996000","4986580",1685971019999,"497875.5191800",1561,"1517211","151595.2501900"
"1000LUNCUSDT","1000LUNCUSDT#1685971020000",1685971020000,"0.0996000","0.0996400","0.0994500","0.0995500","4585743",1685971079999,"456549.9752900",1691,"1549609","154291.6432300"
"1000LUNCUSDT","1000LUNCUSDT#1685971080000",1685971080000,"0.0995500","0.0995900","0.0993000","0.0993300","3895058",1685971139999,"387471.8935600",1293,"1169956","116416.9346700"
"1000LUNCUSDT","1000LUNCUSDT#1685971140000",1685971140000,"0.0993300","0.0995700","0.0992300","0.0995500","3034897",1685971199999,"301493.8887500",1170,"1702421","169142.9145700"
"1000LUNCUSDT","1000LUNCUSDT#1685971200000",1685971200000,"0.0995500","0.0995700","0.0992500","0.0993000","2527636",1685971259999,"251237.1287100",1198,"1043641","103728.9207800"
"1000LUNCUSDT","1000LUNCUSDT#1685971260000",1685971260000,"0.0993100","0.0995100","0.0992600","0.0994200","1785322",1685971319999,"177473.2628900",953,"965308","95963.4444300"
"1000LUNCUSDT","1000LUNCUSDT#1685971320000",1685971320000,"0.0994100","0.0995900","0.0993000","0.0995700","1871378",1685971379999,"186062.8458800",998,"952874","94759.5488400"
"1000LUNCUSDT","1000LUNCUSDT#1685971380000",1685971380000,"0.0995700","0.0997000","0.0995500","0.0996900","1888035",1685971439999,"188080.7061400",842,"1249988","124527.3222900"
"1000LUNCUSDT","1000LUNCUSDT#1685971440000",1685971440000,"0.0996900","0.0999000","0.0996600","0.0997100","3848448",1685971499999,"384053.4397400",1684,"2150907","214663.7517300"
"1000LUNCUSDT","1000LUNCUSDT#1685971500000",1685971500000,"0.0997100","0.0997100","0.0995500","0.0996100","3600978",1685971559999,"358746.9694000",1609,"1616224","161031.1124100"
"1000LUNCUSDT","1000LUNCUSDT#1685971560000",1685971560000,"0.0996100","0.0996800","0.0995000","0.0995300","2811571",1685971619999,"279917.0592800",1252,"939314","93531.7175500"
"1000LUNCUSDT","1000LUNCUSDT#1685971620000",1685971620000,"0.0995200","0.0997000","0.0995000","0.0996600","2326304",1685971679999,"231713.7141200",1090,"1425516","141995.0242600"
"1000LUNCUSDT","1000LUNCUSDT#1685971680000",1685971680000,"0.0996600","0.0997000","0.0995500","0.0996600","3326237",1685971739999,"331399.6719900",1402,"1730358","172415.0552500"
"1000LUNCUSDT","1000LUNCUSDT#1685971740000",1685971740000,"0.0996600","0.0999500","0.0996600","0.0997400","2895842",1685971799999,"289029.4631900",1400,"1684640","168145.9643200"
"1000LUNCUSDT","1000LUNCUSDT#1685971800000",1685971800000,"0.0997500","0.0998600","0.0995100","0.0995800","4827624",1685971859999,"481189.2168400",1723,"1816215","181042.7594200"
"1000LUNCUSDT","1000LUNCUSDT#1685971860000",1685971860000,"0.0995900","0.0996200","0.0993500","0.0994700","4871602",1685971919999,"484541.1242500",1820,"2218577","220692.1429400"
"1000LUNCUSDT","1000LUNCUSDT#1685971920000",1685971920000,"0.0994800","0.0996700","0.0994300","0.0996000","2991667",1685971979999,"297820.5561300",1156,"1992165","198324.7770400"
"1000LUNCUSDT","1000LUNCUSDT#1685971980000",1685971980000,"0.0996000","0.0997500","0.0995600","0.0996400","2956228",1685972039999,"294678.4992800",1244,"1478757","147410.9380500"
"1000LUNCUSDT","1000LUNCUSDT#1685972040000",1685972040000,"0.0996500","0.0996500","0.0993500","0.0995100","3759318",1685972099999,"373923.8497700",1541,"1750085","174092.0976900"
"1000LUNCUSDT","1000LUNCUSDT#1685972100000",1685972100000,"0.0995100","0.0996500","0.0993900","0.0994500","5506536",1685972159999,"547924.8724400",1579,"2635475","262268.6478000"
"1000LUNCUSDT","1000LUNCUSDT#1685972160000",1685972160000,"0.0994400","0.0995300","0.0993500","0.0993600","3342800",1685972219999,"332363.1573600",1126,"1468574","146034.9789700"
"1000LUNCUSDT","1000LUNCUSDT#1685972220000",1685972220000,"0.0993600","0.0993700","0.0988500","0.0988700","6365174",1685972279999,"631011.5833100",2442,"1749534","173524.2052500"
"1000LUNCUSDT","1000LUNCUSDT#1685972280000",1685972280000,"0.0988600","0.0990100","0.0987500","0.0987700","6685841",1685972339999,"661158.4986300",2370,"3701283","366100.4384200"
"1000LUNCUSDT","1000LUNCUSDT#1685972340000",1685972340000,"0.0987700","0.0989000","0.0985500","0.0986100","7747371",1685972399999,"765037.1580300",2785,"3373005","333160.2098100"
"1000LUNCUSDT","1000LUNCUSDT#1685972400000",1685972400000,"0.0986100","0.0988500","0.0986000","0.0986700","4424349",1685972459999,"436864.0214600",1467,"2081308","205535.5306300"
"1000LUNCUSDT","1000LUNCUSDT#1685972460000",1685972460000,"0.0986400","0.0988000","0.0984000","0.0987100","5884020",1685972519999,"580047.5476400",2318,"2681521","264382.6042300"
"1000LUNCUSDT","1000LUNCUSDT#1685972520000",1685972520000,"0.0987100","0.0991500","0.0986900","0.0990700","6172327",1685972579999,"610711.5141600",2215,"3711623","367287.2445100"
"1000LUNCUSDT","1000LUNCUSDT#1685972580000",1685972580000,"0.0990800","0.0993300","0.0989900","0.0992700","8761230",1685972639999,"868754.9431100",3033,"4633624","459543.2528300"
"1000LUNCUSDT","1000LUNCUSDT#1685972640000",1685972640000,"0.0992600","0.0992700","0.0989200","0.0991300","3252802",1685972699999,"322169.8278000",1302,"1455801","144206.4272900"
"1000LUNCUSDT","1000LUNCUSDT#1685972700000",1685972700000,"0.0991300","0.0994000","0.0991200","0.0991200","4260743",1685972759999,"422893.7601300",1435,"2214407","219787.9209500"
"1000LUNCUSDT","1000LUNCUSDT#1685972760000",1685972760000,"0.0991200","0.0991700","0.0987900","0.0988100","3745217",1685972819999,"370656.2584300",1368,"1152448","114046.1638700"
"1000LUNCUSDT","1000LUNCUSDT#1685972820000",1685972820000,"0.0988000","0.0989800","0.0985600","0.0986500","5820259",1685972879999,"574998.8277400",1902,"2814542","278136.4456600"
"1000LUNCUSDT","1000LUNCUSDT#1685972880000",1685972880000,"0.0986400","0.0988000","0.0981200","0.0981500","7346599",1685972939999,"723058.5105800",2688,"2671289","263015.9571200"
"1000LUNCUSDT","1000LUNCUSDT#1685972940000",1685972940000,"0.0981400","0.0984800","0.0981200","0.0981800","7248698",1685972999999,"712360.9980700",2656,"3707457","364388.3288700"
"1000LUNCUSDT","1000LUNCUSDT#1685973000000",1685973000000,"0.0981800","0.0983800","0.0980800","0.0982400","5913711",1685973059999,"580875.2233200",2101,"2804987","275578.6520900"
"1000LUNCUSDT","1000LUNCUSDT#1685973060000",1685973060000,"0.0982400","0.0983700","0.0980000","0.0981100","8182492",1685973119999,"803149.7609900",2864,"2840775","279002.2078300"
"1000LUNCUSDT","1000LUNCUSDT#1685973120000",1685973120000,"0.0981000","0.0983000","0.0980600","0.0981300","4147332",1685973179999,"407204.8352300",1627,"2064199","202688.0379000"
"1000LUNCUSDT","1000LUNCUSDT#1685973180000",1685973180000,"0.0981200","0.0982700","0.0981000","0.0981400","2208539",1685973239999,"216878.6600400",933,"1162153","114136.8074700"
"1000LUNCUSDT","1000LUNCUSDT#1685973240000",1685973240000,"0.0981400","0.0984600","0.0981200","0.0984000","3696379",1685973299999,"363517.6265400",1399,"2460647","241994.6031600"
"1000LUNCUSDT","1000LUNCUSDT#1685973300000",1685973300000,"0.0983900","0.0984900","0.0982000","0.0982800","2490596",1685973359999,"244842.2467700",1051,"1057010","103914.4824400"
"1000LUNCUSDT","1000LUNCUSDT#1685973360000",1685973360000,"0.0982700","0.0987500","0.0982600","0.0985100","7761720",1685973419999,"764797.5867700",2662,"4548839","448251.2328700"
"1000LUNCUSDT","1000LUNCUSDT#1685973420000",1685973420000,"0.0985100","0.0986900","0.0984000","0.0985400","4830135",1685973479999,"476044.9804100",1960,"2314095","228106.2340700"
"1000LUNCUSDT","1000LUNCUSDT#1685973480000",1685973480000,"0.0985700","0.0990000","0.0985500","0.0989200","5919611",1685973539999,"584542.5383100",1895,"4228446","417646.7637800"
"1000LUNCUSDT","1000LUNCUSDT#1685973540000",1685973540000,"0.0989400","0.0990000","0.0987200","0.0989400","6657929",1685973599999,"658310.1248200",2131,"3397049","335953.4483100"
"1000LUNCUSDT","1000LUNCUSDT#1685973600000",1685973600000,"0.0989400","0.0991000","0.0985800","0.0986600","7767170",1685973659999,"767728.6770400",2635,"3230539","319472.3445800"
