"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"RNDRUSDT","RNDRUSDT#1685952060000",1685952060000,"2.628700","2.628700","2.619100","2.621900","135045.5",1685952119999,"354083.9469800",1141,"49890.2","130779.9107400"
"RNDRUSDT","RNDRUSDT#1685952120000",1685952120000,"2.622000","2.623900","2.618000","2.620700","98055.5",1685952179999,"256955.0126400",895,"41485.9","108705.7129100"
"RNDRUSDT","RNDRUSDT#1685952180000",1685952180000,"2.620300","2.622000","2.618500","2.619800","45916.0",1685952239999,"120315.2506500",532,"22094.1","57886.8566500"
"RNDRUSDT","RNDRUSDT#1685952240000",1685952240000,"2.619900","2.627000","2.619500","2.625700","39681.0",1685952299999,"104064.5327500",588,"23029.0","60395.8858200"
"RNDRUSDT","RNDRUSDT#1685952300000",1685952300000,"2.625800","2.627200","2.623000","2.626900","47316.3",1685952359999,"124220.7754700",558,"26171.2","68705.7072000"
"RNDRUSDT","RNDRUSDT#1685952360000",1685952360000,"2.627000","2.629600","2.626100","2.626100","46945.9",1685952419999,"123372.0500600",597,"26892.9","70677.9680900"
"RNDRUSDT","RNDRUSDT#1685952420000",1685952420000,"2.626000","2.626300","2.623100","2.624700","29397.1",1685952479999,"77144.4005300",496,"16084.6","42207.5241000"
"RNDRUSDT","RNDRUSDT#1685952480000",1685952480000,"2.624900","2.626600","2.621700","2.625200","76636.9",1685952539999,"201086.6356900",690,"33980.7","89149.1865800"
"RNDRUSDT","RNDRUSDT#1685952540000",1685952540000,"2.625100","2.627000","2.622300","2.626100","31926.3",1685952599999,"83798.2861500",472,"15334.4","40248.2066700"
"RNDRUSDT","RNDRUSDT#1685952600000",1685952600000,"2.625900","2.626100","2.620700","2.621800","34399.8",1685952659999,"90245.4500900",415,"15275.9","40071.6896800"
"RNDRUSDT","RNDRUSDT#1685952660000",1685952660000,"2.621700","2.621900","2.619500","2.621400","25452.1",1685952719999,"66696.5556100",305,"11204.5","29359.7522900"
"RNDRUSDT","RNDRUSDT#1685952720000",1685952720000,"2.621600","2.624200","2.621100","2.622100","32351.7",1685952779999,"84840.7296700",327,"14609.3","38316.0408200"
"RNDRUSDT","RNDRUSDT#1685952780000",1685952780000,"2.622100","2.623700","2.620600","2.621800","28378.6",1685952839999,"74408.3708800",337,"13435.8","35224.5007900"
"RNDRUSDT","RNDRUSDT#1685952840000",1685952840000,"2.621800","2.622600","2.616300","2.616600","56383.0",1685952899999,"147669.0627100",491,"10962.1","28723.3674500"
"RNDRUSDT","RNDRUSDT#1685952900000",1685952900000,"2.616700","2.620300","2.615600","2.618800","41480.4",1685952959999,"108576.5254200",500,"24950.3","65314.7926100"
"RNDRUSDT","RNDRUSDT#1685952960000",1685952960000,"2.618600","2.619000","2.612300","2.617500","102486.3",1685953019999,"268027.7048200",862,"34753.2","90876.0666300"
"RNDRUSDT","RNDRUSDT#1685953020000",1685953020000,"2.617400","2.618500","2.615900","2.618100","25970.7",1685953079999,"67979.4488100",365,"14629.7","38295.3868500"
"RNDRUSDT","RNDRUSDT#1685953080000",1685953080000,"2.617900","2.621700","2.617500","2.620300","35099.7",1685953139999,"91950.5323400",415,"24018.2","62916.5604500"
"RNDRUSDT","RNDRUSDT#1685953140000",1685953140000,"2.620300","2.624000","2.620100","2.623900","19436.0",1685953199999,"50974.7336700",349,"14324.4","37567.7037000"
"RNDRUSDT","RNDRUSDT#1685953200000",1685953200000,"2.623800","2.624100","2.612000","2.613000","69609.3",1685953259999,"182183.2237900",738,"23549.4","61632.6511400"
"RNDRUSDT","RNDRUSDT#1685953260000",1685953260000,"2.612900","2.618800","2.612200","2.615300","48023.4",1685953319999,"125588.1081500",490,"28434.6","74358.0981700"
"RNDRUSDT","RNDRUSDT#1685953320000",1685953320000,"2.615300","2.617000","2.612900","2.613200","21340.3",1685953379999,"55811.3577700",255,"8086.9","21153.6792900"
"RNDRUSDT","RNDRUSDT#1685953380000",1685953380000,"2.613300","2.614100","2.611900","2.612900","29543.2",1685953439999,"77198.7515200",269,"15170.8","39641.9023500"
"RNDRUSDT","RNDRUSDT#1685953440000",1685953440000,"2.612900","2.614100","2.612600","2.613700","14301.5",1685953499999,"37378.6266900",194,"4577.9","11964.6577700"
"RNDRUSDT","RNDRUSDT#1685953500000",1685953500000,"2.613700","2.614700","2.612600","2.614500","21063.1",1685953559999,"55048.1777400",302,"14275.1","37309.0782400"
"RNDRUSDT","RNDRUSDT#1685953560000",1685953560000,"2.614700","2.618500","2.614700","2.617900","19116.9",1685953619999,"50009.6416700",348,"10803.6","28263.3001100"
"RNDRUSDT","RNDRUSDT#1685953620000",1685953620000,"2.617500","2.618000","2.614500","2.618000","25831.4",1685953679999,"67583.1528500",313,"13230.3","34614.1649700"
"RNDRUSDT","RNDRUSDT#1685953680000",1685953680000,"2.617900","2.617900","2.614100","2.614200","10178.0",1685953739999,"26616.6152400",158,"4443.7","11618.7335600"
"RNDRUSDT","RNDRUSDT#1685953740000",1685953740000,"2.614200","2.615400","2.612100","2.613300","10058.2",1685953799999,"26287.5387500",209,"3860.3","10089.0143200"
"RNDRUSDT","RNDRUSDT#1685953800000",1685953800000,"2.613400","2.613400","2.606500","2.609300","75998.8",1685953859999,"198280.3356000",785,"19239.9","50195.5136700"
"RNDRUSDT","RNDRUSDT#1685953860000",1685953860000,"2.609600","2.613200","2.609200","2.612000","32360.1",1685953919999,"84501.4962400",308,"20328.4","53078.1114800"
"RNDRUSDT","RNDRUSDT#1685953920000",1685953920000,"2.612000","2.612000","2.609700","2.610800","28758.1",1685953979999,"75087.2044800",270,"13292.0","34706.9607800"
"RNDRUSDT","RNDRUSDT#1685953980000",1685953980000,"2.610900","2.612500","2.610000","2.610200","14626.4",1685954039999,"38194.7512100",208,"6050.0","15798.7853000"
"RNDRUSDT","RNDRUSDT#1685954040000",1685954040000,"2.610100","2.610900","2.609700","2.610600","14708.5",1685954099999,"38393.5827700",216,"5280.0","13782.7607500"
"RNDRUSDT","RNDRUSDT#1685954100000",1685954100000,"2.610600","2.611500","2.606600","2.608300","67455.1",1685954159999,"176034.7923200",498,"21914.5","57190.1444800"
"RNDRUSDT","RNDRUSDT#1685954160000",1685954160000,"2.608200","2.609000","2.606800","2.608400","27193.0",1685954219999,"70919.8431600",322,"12297.9","32075.1408100"
"RNDRUSDT","RNDRUSDT#1685954220000",1685954220000,"2.608700","2.610700","2.608100","2.610000","19617.9",1685954279999,"51192.7724400",296,"9421.0","24586.7791700"
"RNDRUSDT","RNDRUSDT#1685954280000",1685954280000,"2.610000","2.610600","2.609800","2.610200","13410.0",1685954339999,"35003.3096800",173,"9436.8","24632.3770500"
"RNDRUSDT","RNDRUSDT#1685954340000",1685954340000,"2.610200","2.613000","2.609600","2.612000","32015.2",1685954399999,"83608.7096400",310,"26365.9","68855.9098100"
"RNDRUSDT","RNDRUSDT#1685954400000",1685954400000,"2.612300","2.612500","2.608300","2.608800","20915.7",1685954459999,"54584.5983800",285,"7142.7","18641.2003000"
"RNDRUSDT","RNDRUSDT#1685954460000",1685954460000,"2.608800","2.609800","2.606300","2.606300","29979.1",1685954519999,"78188.4499900",299,"8144.2","21239.0917900"
"RNDRUSDT","RNDRUSDT#1685954520000",1685954520000,"2.606700","2.607900","2.605500","2.606800","33211.3",1685954579999,"86568.4397800",308,"7548.5","19678.4807300"
"RNDRUSDT","RNDRUSDT#1685954580000",1685954580000,"2.607000","2.607100","2.604900","2.605800","44330.3",1685954639999,"115510.7065400",308,"19953.3","51994.9173500"
"RNDRUSDT","RNDRUSDT#1685954640000",1685954640000,"2.605800","2.607300","2.605800","2.606400","14783.8",1685954699999,"38536.6202300",148,"8257.1","21522.3707700"
"RNDRUSDT","RNDRUSDT#1685954700000",1685954700000,"2.606500","2.608600","2.605200","2.608400","15935.1",1685954759999,"41542.1477700",266,"9754.8","25430.4319600"
"RNDRUSDT","RNDRUSDT#1685954760000",1685954760000,"2.608400","2.608400","2.605300","2.606400","10818.4",1685954819999,"28199.1886600",155,"4486.7","11696.4627300"
"RNDRUSDT","RNDRUSDT#1685954820000",1685954820000,"2.606400","2.607100","2.605100","2.605100","24801.8",1685954879999,"64634.7765200",208,"7084.7","18464.4487400"
"RNDRUSDT","RNDRUSDT#1685954880000",1685954880000,"2.605300","2.608100","2.602300","2.604400","150533.3",1685954939999,"392169.4228800",1007,"68604.6","178750.3105500"
"RNDRUSDT","RNDRUSDT#1685954940000",1685954940000,"2.605200","2.608700","2.605100","2.607800","56204.6",1685954999999,"146526.6507700",401,"24341.5","63460.7907200"
"RNDRUSDT","RNDRUSDT#1685955000000",1685955000000,"2.607900","2.611400","2.607700","2.609400","58236.9",1685955059999,"151971.7416400",445,"34758.6","90708.4795800"
"RNDRUSDT","RNDRUSDT#1685955060000",1685955060000,"2.609400","2.611200","2.604900","2.607100","131071.7",1685955119999,"341890.4733200",848,"57761.7","150662.9946600"
"RNDRUSDT","RNDRUSDT#1685955120000",1685955120000,"2.607100","2.609100","2.603600","2.606900","137010.1",1685955179999,"357092.7241900",873,"73389.3","191289.8826600"
"RNDRUSDT","RNDRUSDT#1685955180000",1685955180000,"2.607000","2.607000","2.601100","2.602900","49899.7",1685955239999,"129934.7493000",398,"15966.8","41579.9523900"
"RNDRUSDT","RNDRUSDT#1685955240000",1685955240000,"2.603100","2.604500","2.599200","2.602000","75109.5",1685955299999,"195392.6436200",564,"12525.5","32599.0571200"
"RNDRUSDT","RNDRUSDT#1685955300000",1685955300000,"2.602200","2.607400","2.602000","2.605900","51138.3",1685955359999,"133213.3248900",468,"35414.7","92238.7733700"
"RNDRUSDT","RNDRUSDT#1685955360000",1685955360000,"2.606400","2.606700","2.604800","2.606000","22582.9",1685955419999,"58846.5939200",224,"7869.8","20510.0526400"
"RNDRUSDT","RNDRUSDT#1685955420000",1685955420000,"2.606300","2.606900","2.603800","2.604400","27135.4",1685955479999,"70689.5425600",288,"9468.7","24668.9339200"
"RNDRUSDT","RNDRUSDT#1685955480000",1685955480000,"2.604500","2.606900","2.603800","2.606300","16588.4",1685955539999,"43225.6394500",200,"10458.0","27248.3606500"
"RNDRUSDT","RNDRUSDT#1685955540000",1685955540000,"2.606300","2.608000","2.606200","2.607400","16932.8",1685955599999,"44149.2266100",209,"13615.5","35499.4919500"
"RNDRUSDT","RNDRUSDT#1685955600000",1685955600000,"2.607800","2.608500","2.602000","2.602800","79634.5",1685955659999,"207351.1311400",598,"25212.1","65672.6122100"
