"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"RSRUSDT","RSRUSDT#1685970060000",1685970060000,"0.002688","0.002689","0.002687","0.002689","2743094",1685970119999,"7374.723658",59,"2286816","6148.281154"
"RSRUSDT","RSRUSDT#1685970120000",1685970120000,"0.002689","0.002689","0.002680","0.002681","10074779",1685970179999,"27030.506899",180,"2421294","6493.814054"
"RSRUSDT","RSRUSDT#1685970180000",1685970180000,"0.002681","0.002683","0.002676","0.002681","24234362",1685970239999,"64927.673393",270,"13039976","34946.324758"
"RSRUSDT","RSRUSDT#1685970240000",1685970240000,"0.002681","0.002685","0.002670","0.002685","27861670",1685970299999,"74597.809160",308,"15919641","42635.650816"
"RSRUSDT","RSRUSDT#1685970300000",1685970300000,"0.002686","0.002687","0.002680","0.002682","18623939",1685970359999,"49964.610391",207,"9062271","24314.049486"
"RSRUSDT","RSRUSDT#1685970360000",1685970360000,"0.002682","0.002684","0.002679","0.002684","5115204",1685970419999,"13717.537861",75,"3772428","10117.116504"
"RSRUSDT","RSRUSDT#1685970420000",1685970420000,"0.002684","0.002685","0.002682","0.002685","4171183",1685970479999,"11191.201094",30,"2446502","6565.037843"
"RSRUSDT","RSRUSDT#1685970480000",1685970480000,"0.002685","0.002691","0.002685","0.002691","5023790",1685970539999,"13507.176794",70,"3983104","10707.212488"
"RSRUSDT","RSRUSDT#1685970540000",1685970540000,"0.002690","0.002691","0.002687","0.002688","6433406",1685970599999,"17295.998088",66,"1703392","4577.127050"
"RSRUSDT","RSRUSDT#1685970600000",1685970600000,"0.002687","0.002690","0.002687","0.002688","4240295",1685970659999,"11399.051572",50,"3658015","9833.841090"
"RSRUSDT","RSRUSDT#1685970660000",1685970660000,"0.002689","0.002692","0.002689","0.002692","2175745",1685970719999,"5851.765505",19,"2166291","5826.324791"
"RSRUSDT","RSRUSDT#1685970720000",1685970720000,"0.002692","0.002694","0.002690","0.002692","5327570",1685970779999,"14343.009606",50,"1177813","3170.702767"
