"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"EGLDUSDT","33.40000000","33.39966276","33.34205484","0.00010000",1687680000000,"0.00010000",1687657740001
"JASMYUSDT","0.00426062","0.00426029","0.00425700","0.00010000",1687680000000,"0.00010000",1687657740001
"C98USDT","0.15341398","0.15340212","0.15306516","0.00010000",1687680000000,"0.00010000",1687657740001
"AAVEUSDT","57.23155332","57.28958577","57.18355942","0.00010000",1687680000000,"0.00010000",1687657740001
"ENSUSDT","8.73200000","8.73902557","8.70808881","0.00010000",1687680000000,"0.00010000",1687657740001
"GMTBUSD","0.23807628","0.23896276","0","0.00010000",1687680000000,"0.00010000",1687657740001
"1000SHIBUSDT","0.00782348","0.00782288","0.00780666","0.00010000",1687680000000,"0.00010000",1687657740001
"1000LUNCUSDT","0.09126000","0.09126783","0.09121691","0.00010000",1687680000000,"0.00010000",1687657740001
"ICXUSDT","0.23253232","0.23283119","0.23576801","0.00004404",1687680000000,"0.00010000",1687657740001
"TUSDT","0.02568472","0.02568709","0.02536433","-0.00004718",1687680000000,"0.00010000",1687657740001
"KSMUSDT","24.77272348","24.80708254","24.74840005","0.00010000",1687680000000,"0.00010000",1687657740001
"IOSTUSDT","0.00882201","0.00883363","0.00881707","0.00010000",1687680000000,"0.00010000",1687657740001
"LUNA2USDT","0.64723499","0.64738551","0.64626096","0.00010000",1687680000000,"0.00010000",1687657740001
"MTLUSDT","1.43929417","1.43918293","1.44388266","0.00010000",1687680000000,"0.00010000",1687657740001
"IDEXUSDT","0.06136000","0.06136375","0.06101664","0.00010000",1687680000000,"0.00010000",1687657741000
"ADABUSD","0.29170000","0.29191067","0.29057183","-0.00001207",1687680000000,"0.00010000",1687657741000
"FTMUSDT","0.32330574","0.32354747","0.31828455","0.00010000",1687680000000,"0.00010000",1687657741000
"VETUSDT","0.01820000","0.01820006","0.01813580","0.00010000",1687680000000,"0.00010000",1687657741000
"FILUSDT","3.96200000","3.96251780","3.94832978","0.00010000",1687680000000,"0.00010000",1687657741000
"UMAUSDT","1.62200000","1.62206474","1.61939436","0.00010000",1687680000000,"0.00010000",1687657741000
"FLOWUSDT","0.55037866","0.55033613","0.54738868","0.00010000",1687680000000,"0.00010000",1687657741000
"WAVESUSDT","2.37496235","2.37964040","2.42645695","-0.00047305",1687680000000,"0.00010000",1687657741000
"ANTUSDT","4.13400000","4.13992636","4.14914997","-0.00009154",1687680000000,"0.00010000",1687657741000
"FXSUSDT","5.75200000","5.75342181","5.74656299","0.00008835",1687680000000,"0.00010000",1687657741000
"BTCBUSD","30601.40000000","30615.05558146","30562.47157033","0.00010000",1687680000000,"0.00010000",1687657741000
"AUDIOUSDT","0.18870000","0.18868620","0.18829917","0.00010000",1687680000000,"0.00010000",1687657741000
"RVNUSDT","0.02013000","0.02012936","0.01989310","0.00010000",1687680000000,"0.00010000",1687657741000
"PHBBUSD","0.70595296","0.70897414","0","0.00010000",1687680000000,"0.00010000",1687657741000
"RADUSDT","1.67700000","1.67691789","1.67259776","0.00010000",1687680000000,"0.00010000",1687657741000
"ICPUSDT","4.27400000","4.27419470","4.26646697","0.00010000",1687680000000,"0.00010000",1687657741000
"SNXUSDT","1.93300000","1.93516624","1.93097560","0.00010000",1687680000000,"0.00010000",1687657741000
"EOSUSDT","0.72400000","0.72396000","0.72300049","0.00010000",1687680000000,"0.00010000",1687657741000
"NEOUSDT","9.10900000","9.11473422","9.10649675","0.00010000",1687680000000,"0.00010000",1687657741000
"TLMUSDT","0.01202970","0.01205179","0.01204045","0.00010000",1687680000000,"0.00010000",1687657741000
"GMXUSDT","53.27000000","53.28494876","53.17420789","0.00010000",1687680000000,"0.00010000",1687657741000
"RDNTUSDT","0.27490000","0.27513999","0.27308381","0.00010000",1687680000000,"0.00010000",1687657741000
"BLUEBIRDUSDT","6.59400000","6.59677032","6.58175483","0.00010000",1687680000000,"0.00010000",1687657741000
"NKNUSDT","0.09994124","0.09993351","0.09974468","0.00010000",1687680000000,"0.00010000",1687657741000
"HFTUSDT","0.38601022","0.38619515","0.38418864","0.00010000",1687680000000,"0.00010000",1687657741000
"OPUSDT","1.31286362","1.31276216","1.30623329","0.00010000",1687680000000,"0.00010000",1687657741000
"BLURUSDT","0.35041043","0.35026446","0.34792655","0.00010000",1687680000000,"0.00010000",1687657741000
"REEFUSDT","0.00172840","0.00172827","0.00172413","0.00010000",1687680000000,"0.00010000",1687657741000
"WOOUSDT","0.21089000","0.21090229","0.20993368","0.00010000",1687680000000,"0.00010000",1687657741000
"APEUSDT","2.20281009","2.20482737","2.19000349","0.00000462",1687680000000,"0.00010000",1687657741000
"DYDXUSDT","1.85000000","1.85101864","1.84152607","0.00010000",1687680000000,"0.00010000",1687657741000
"LRCUSDT","0.24380000","0.24382386","0.24518703","0.00010000",1687680000000,"0.00010000",1687657741000
"BELUSDT","0.67162010","0.67208520","0.66854012","0.00010000",1687680000000,"0.00010000",1687657741000
"GALAUSDT","0.02677000","0.02680347","0.02671335","0.00006929",1687680000000,"0.00010000",1687657741000
"CTKUSDT","0.63812429","0.63895389","0.63674027","0.00010000",1687680000000,"0.00010000",1687657741000
"RENUSDT","0.06408504","0.06411332","0.06372660","0.00010000",1687680000000,"0.00010000",1687657741000
"ENJUSDT","0.30527530","0.30559882","0.30200808","0.00010000",1687680000000,"0.00010000",1687657741000
"MANAUSDT","0.40274182","0.40274305","0.40607390","-0.00001503",1687680000000,"0.00010000",1687657741000
"IMXUSDT","0.73390000","0.73386142","0.73045127","0.00010000",1687680000000,"0.00010000",1687657741000
"MATICBUSD","0.65830000","0.65850674","0.65448246","0.00010000",1687680000000,"0.00010000",1687657741000
"NEARBUSD","1.40978088","1.40981269","0","0.00010000",1687680000000,"0.00010000",1687657741000
"RUNEUSDT","0.97519165","0.97529136","0.97370735","0.00010000",1687680000000,"0.00010000",1687657741000
"DEFIUSDT","465.25092681","465.56030464","464.60379068","0.00010000",1687680000000,"0.00010000",1687657741000
"BNBUSDT","237.08670924","237.08211604","236.49768048","0",1687680000000,"0",1687657741000
"BANDUSDT","1.27271874","1.27262038","1.26990410","0.00010000",1687680000000,"0.00010000",1687657741000
"COMBOUSDT","0.99091112","0.99206478","0.98808945","0.00010000",1687680000000,"0.00010000",1687657741000
"HOOKUSDT","1.10547674","1.10539131","1.09813196","0.00010000",1687680000000,"0.00010000",1687657741000
"AVAXUSDT","13.08600000","13.08589059","13.04878160","0.00010000",1687680000000,"0.00010000",1687657741000
"INJUSDT","7.13115971","7.13252528","6.99415833","-0.00022389",1687680000000,"0.00010000",1687657741000
"CRVUSDT","0.67217200","0.67268821","0.67192310","0.00003893",1687680000000,"0.00010000",1687657741000
"EDUUSDT","0.76410000","0.76425963","0.76235459","0.00010000",1687680000000,"0.00010000",1687657741000
"SANDBUSD","0.44358807","0.44490617","0","0.00010000",1687680000000,"0.00010000",1687657741000
"XLMUSDT","0.09088000","0.09087465","0.09083981","0.00010000",1687680000000,"0.00010000",1687657741000
"DARUSDT","0.10920000","0.10919442","0.10895663","0.00010000",1687680000000,"0.00010000",1687657741000
"ZILUSDT","0.02187000","0.02187941","0.02201604","-0.00020170",1687680000000,"0.00010000",1687657742000
"GRTUSDT","0.11141000","0.11140927","0.11117768","0.00010000",1687680000000,"0.00010000",1687657742000
"ALICEUSDT","1.05921749","1.05983351","1.05252891","0.00010000",1687680000000,"0.00010000",1687657742000
"IOTAUSDT","0.18194563","0.18193157","0.18175980","0.00010000",1687680000000,"0.00010000",1687657742000
"BTCUSDT_230630","30623.43129304","30603.20472527","30551.47984209","0",0,"0",1687657742000
"SANDUSDT","0.44460000","0.44469017","0.44342380","0.00003465",1687680000000,"0.00010000",1687657742000
"KAVAUSDT","1.19930000","1.20061592","1.19451763","-0.00134342",1687680000000,"0.00010000",1687657742000
"1000LUNCBUSD","0.09124913","0.09130436","0","0.00010000",1687680000000,"0.00010000",1687657742000
"MKRUSDT","680.40000000","680.94347360","679.59096257","0.00010000",1687680000000,"0.00010000",1687657742000
"LINKUSDT","6.14600000","6.14722674","6.13886229","0.00010000",1687680000000,"0.00010000",1687657742000
"ONEUSDT","0.01283000","0.01283342","0.01280735","0.00010000",1687680000000,"0.00010000",1687657742000
"NEARUSDT","1.40805083","1.40923193","1.40941440","0.00003727",1687680000000,"0.00010000",1687657742000
"QNTUSDT","105.41000000","105.49500373","105.19672710","0.00010000",1687680000000,"0.00010000",1687657742000
"XEMUSDT","0.02986421","0.02984500","0.02980841","0.00010000",1687680000000,"0.00010000",1687657742000
"XVSUSDT","3.86873563","3.86968722","3.86517120","0.00010000",1687680000000,"0.00010000",1687657742000
"GALUSDT","1.35917118","1.35940391","1.35676187","0.00010000",1687680000000,"0.00010000",1687657742000
"YFIUSDT","6354","6357.28841366","6331.76489324","0.00010000",1687680000000,"0.00010000",1687657742000
"KLAYUSDT","0.17150000","0.17163699","0.17175977","0.00010000",1687680000000,"0.00010000",1687657742000
"AMBUSDT","0.00866015","0.00865610","0.00859880","0.00010000",1687680000000,"0.00010000",1687657742000
"SFPUSDT","0.46310000","0.46332822","0.46335806","0.00010000",1687680000000,"0.00010000",1687657742000
"COTIUSDT","0.05087937","0.05087544","0.05075972","0.00010000",1687680000000,"0.00010000",1687657742000
"FOOTBALLUSDT","397.74000000","397.26833667","396.84008621","0.00010000",1687680000000,"0.00010000",1687657742000
"ANKRUSDT","0.02849730","0.02851598","0.02830823","-0.00118775",1687680000000,"0.00010000",1687657742000
"DOTUSDT","5.03500000","5.03657359","5.03041828","0.00000036",1687680000000,"0.00010000",1687657742000
"DGBUSDT","0.00706000","0.00706809","0.00704525","0.00010000",1687680000000,"0.00010000",1687657742000
"LPTUSDT","4.30713858","4.31238927","4.31587233","0.00010000",1687680000000,"0.00010000",1687657742000
"BAKEUSDT","0.11150000","0.11147530","0.11092171","0.00010000",1687680000000,"0.00010000",1687657742000
"LITUSDT","0.68900000","0.68961871","0.68647798","0.00010000",1687680000000,"0.00010000",1687657742000
"SOLBUSD","16.73000000","16.73315124","16.68208991","-0.00001643",1687680000000,"0.00010000",1687657742000
"LINKBUSD","6.14110515","6.14985509","0","0.00010000",1687680000000,"0.00010000",1687657742000
"XTZUSDT","0.83500000","0.83572578","0.83232568","0.00006382",1687680000000,"0.00010000",1687657742000
"DODOBUSD","0.10156441","0.10155656","0.10163288","0.00010000",1687680000000,"0.00010000",1687657742000
"PEOPLEUSDT","0.01321127","0.01322228","0.01329651","0.00005304",1687680000000,"0.00010000",1687657742000
"AXSUSDT","6.06400000","6.07603762","6.05079121","-0.00085769",1687680000000,"0.00010000",1687657742000
"LTCBUSD","89.44000000","89.43676969","89.36430522","0.00010000",1687680000000,"0.00010000",1687657742000
"BLZUSDT","0.05871922","0.05871468","0.05841149","0.00010000",1687680000000,"0.00010000",1687657742000
"TRUUSDT","0.04273000","0.04268214","0.04251753","0.00010000",1687680000000,"0.00010000",1687657742000
"DASHUSDT","35.57000000","35.57715350","35.52700999","0.00010000",1687680000000,"0.00010000",1687657742000
"BTCDOMUSDT","1899.47983355","1900.81186652","1900.81851904","-0.00037673",1687680000000,"0.00010000",1687657742000
"KEYUSDT","0.00626600","0.00627698","0.00623462","0.00010000",1687680000000,"0.00010000",1687657742000
"STGUSDT","0.59390000","0.59396418","0.59247671","0.00010000",1687680000000,"0.00010000",1687657742000
"UNFIUSDT","3.57300000","3.57642678","3.57436151","0.00010000",1687680000000,"0.00010000",1687657742000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687680000000,"0.00010000",1687657742000
"FETUSDT","0.23160000","0.23168574","0.22890728","0.00010000",1687680000000,"0.00010000",1687657742000
"FILBUSD","3.94969873","3.96373296","0","0.00010000",1687680000000,"0.00010000",1687657742000
"BTCUSDT","30597.80000000","30603.20472527","30551.47984209","0.00010000",1687680000000,"0.00010000",1687657742000
"RSRUSDT","0.00236687","0.00236669","0.00236786","0.00010000",1687680000000,"0.00010000",1687657742000
"AGIXBUSD","0.24077608","0.24071649","0.23969609","0.00010000",1687680000000,"0.00010000",1687657742000
"ETCBUSD","19.04069618","19.02309304","0","0.00010000",1687680000000,"0.00010000",1687657742000
"SSVUSDT","17.64000000","17.64041608","17.51637582","0.00010000",1687680000000,"0.00010000",1687657742000
"APTUSDT","7.44500000","7.44502873","7.40077523","0.00010000",1687680000000,"0.00010000",1687657742000
"ONTUSDT","0.19390000","0.19401463","0.19377050","0.00010000",1687680000000,"0.00010000",1687657742000
"OMGUSDT","0.73710000","0.73777736","0.73951295","-0.00049973",1687680000000,"0.00010000",1687657742000
"1000XECUSDT","0.02477000","0.02478356","0.02472468","0.00010000",1687680000000,"0.00010000",1687657742000
"GMTUSDT","0.23880000","0.23884817","0.23801386","-0.00001354",1687680000000,"0.00010000",1687657743000
"CVXUSDT","3.70900000","3.71383987","3.71326570","0.00010000",1687680000000,"0.00010000",1687657743000
"TRXUSDT","0.07291000","0.07293932","0.07271797","0.00000976",1687680000000,"0.00010000",1687657743000
"RLCUSDT","1.39308352","1.39297587","1.39052655","0.00010000",1687680000000,"0.00010000",1687657743000
"ZRXUSDT","0.21110000","0.21144518","0.21217145","0.00004995",1687680000000,"0.00010000",1687657743000
"FTMBUSD","0.32340000","0.32367709","0.31836546","0.00010000",1687680000000,"0.00010000",1687657743000
"1000SHIBBUSD","0.00780942","0.00782602","0","0.00010000",1687680000000,"0.00010000",1687657743000
"CELRUSDT","0.01681283","0.01680726","0.01676547","0.00010000",1687680000000,"0.00010000",1687657743000
"DOGEUSDT","0.06686000","0.06686775","0.06669105","0.00010000",1687680000000,"0.00010000",1687657743000
"APTBUSD","7.44825635","7.44768078","7.40360372","0.00010000",1687680000000,"0.00010000",1687657743000
"CHZUSDT","0.07908000","0.07920690","0.07885323","0.00008511",1687680000000,"0.00010000",1687657743000
"ASTRUSDT","0.04658993","0.04658633","0.04649332","0.00010000",1687680000000,"0.00010000",1687657743000
"MATICUSDT","0.65820000","0.65822532","0.65427001","0.00003079",1687680000000,"0.00010000",1687657743000
"THETAUSDT","0.74950000","0.75011785","0.74901511","0.00010000",1687680000000,"0.00010000",1687657743000
"DOGEBUSD","0.06689624","0.06691852","0.06672030","0.00010000",1687680000000,"0.00010000",1687657743000
"XMRUSDT","156.83000000","156.89477244","156.50069949","0.00010000",1687680000000,"0.00010000",1687657743000
"QTUMUSDT","2.42200000","2.42348674","2.41869410","0.00010000",1687680000000,"0.00010000",1687657743000
"USDCUSDT","0.99908082","0.99940077","0.99946334","0.00005472",1687680000000,"0.00010000",1687657743000
"CKBUSDT","0.00301700","0.00301756","0.00301871","0.00010000",1687680000000,"0.00010000",1687657743000
"GALABUSD","0.02675646","0.02679606","0.02672082","-0.00007409",1687680000000,"0.00010000",1687657743000
"DUSKUSDT","0.13382980","0.13406645","0.13372676","0.00010000",1687680000000,"0.00010000",1687657743000
"CFXUSDT","0.23919081","0.23917232","0.23805735","0.00010000",1687680000000,"0.00010000",1687657743000
"AVAXBUSD","13.05348622","13.08489823","0","0.00010000",1687680000000,"0.00010000",1687657743000
"ALGOUSDT","0.13360000","0.13362539","0.13329782","0.00004174",1687680000000,"0.00010000",1687657743000
"STXUSDT","0.73420000","0.73446799","0.73000211","0.00010000",1687680000000,"0.00010000",1687657743000
"ATAUSDT","0.09818738","0.09817979","0.09810377","0.00010000",1687680000000,"0.00010000",1687657743000
"ATOMUSDT","9.46300000","9.46838851","9.43598620","-0.00010753",1687680000000,"0.00010000",1687657743000
"ETHUSDT_230630","1877.70580588","1877.67929412","1875.27715042","0",0,"0",1687657743000
"CTSIUSDT","0.15160000","0.15159319","0.15135445","0.00010000",1687680000000,"0.00010000",1687657743000
"DENTUSDT","0.00080113","0.00080200","0.00080051","0.00010000",1687680000000,"0.00010000",1687657743000
"LDOUSDT","1.84235038","1.84220801","1.83412684","0.00010000",1687680000000,"0.00010000",1687657743000
"COMPUSDT","30.90158662","30.91223290","30.71622063","0.00010000",1687680000000,"0.00010000",1687657743000
"ARUSDT","5.45164706","5.45122578","5.46826945","0.00010000",1687680000000,"0.00010000",1687657743000
"BATUSDT","0.19916103","0.19940205","0.19969134","0.00010000",1687680000000,"0.00010000",1687657743000
"IDUSDT","0.31271733","0.31290473","0.31168735","0.00010000",1687680000000,"0.00010000",1687657743000
"PHBUSDT","0.70908302","0.70902822","0.70563348","0.00010000",1687680000000,"0.00010000",1687657743000
"IOTXUSDT","0.02060000","0.02060427","0.02058002","0.00010000",1687680000000,"0.00010000",1687657743000
"1000FLOKIUSDT","0.02718000","0.02719686","0.02714147","0.00010000",1687680000000,"0.00010000",1687657743000
"MAGICUSDT","0.79990000","0.80004659","0.79632426","0.00010000",1687680000000,"0.00010000",1687657743000
"ETHUSDT","1877.27000000","1877.67929412","1875.27715042","0.00010000",1687680000000,"0.00010000",1687657743000
"OGNUSDT","0.08280297","0.08283981","0.08275622","0.00010000",1687680000000,"0.00010000",1687657743000
"TOMOUSDT","1.37836414","1.37825763","1.38075599","0.00010000",1687680000000,"0.00010000",1687657743000
"KNCUSDT","0.64630424","0.64675660","0.65211348","-0.00025057",1687680000000,"0.00010000",1687657743000
"ARPAUSDT","0.05604790","0.05609713","0.05611664","0.00010000",1687680000000,"0.00010000",1687657743000
"UNIBUSD","4.73453554","4.75112842","0","0.00010000",1687680000000,"0.00010000",1687657743000
"CELOUSDT","0.48800000","0.48826692","0.49212568","0.00007162",1687680000000,"0.00010000",1687657743000
"OCEANUSDT","0.34410000","0.34423930","0.34306823","0.00010000",1687680000000,"0.00010000",1687657743000
"STMXUSDT","0.00406000","0.00405905","0.00404728","0.00010000",1687680000000,"0.00010000",1687657743000
"LDOBUSD","1.84205867","1.84191633","1.83456355","0.00010000",1687680000000,"0.00010000",1687657743000
"LEVERUSDT","0.00133164","0.00133154","0.00133141","0.00010000",1687680000000,"0.00010000",1687657743000
"ETHBUSD","1877.59000000","1878.35182863","1875.99920435","0.00006315",1687680000000,"0.00010000",1687657743000
"RNDRUSDT","2.06360000","2.06502007","2.04422620","-0.00033159",1687680000000,"0.00010000",1687657743000
"DOTBUSD","5.03220540","5.03695328","0","0.00010000",1687680000000,"0.00010000",1687657743000
"SOLUSDT","16.72700000","16.73045874","16.67519550","-0.00008770",1687680000000,"0.00010000",1687657743000
"PERPUSDT","0.50890000","0.50923163","0.50412052","0.00010000",1687680000000,"0.00010000",1687657744000
"HIGHUSDT","1.36478807","1.36453177","1.35356646","0.00010000",1687680000000,"0.00010000",1687657744000
"ALPHAUSDT","0.12142731","0.12141793","0.12099489","0.00010000",1687680000000,"0.00010000",1687657744000
"XRPUSDT","0.48590000","0.48613227","0.48486874","0.00010000",1687680000000,"0.00010000",1687657744000
"1INCHUSDT","0.32690000","0.32704029","0.32579879","0.00010000",1687680000000,"0.00010000",1687657744000
"BALUSDT","4.77017766","4.77131444","4.75334898","0.00010000",1687680000000,"0.00010000",1687657744000
"SXPUSDT","0.38670000","0.38675516","0.38442196","0.00010000",1687680000000,"0.00010000",1687657744000
"ZECUSDT","29.80000000","29.81555214","29.62092034","-0.00005033",1687680000000,"0.00010000",1687657744000
"HBARUSDT","0.05119505","0.05123881","0.05117541","0.00010000",1687680000000,"0.00010000",1687657744000
"MINAUSDT","0.48410043","0.48406302","0.48759113","0.00010000",1687680000000,"0.00010000",1687657744000
"1000PEPEUSDT","0.00155098","0.00155091","0.00154414","0.00010000",1687680000000,"0.00010000",1687657744000
"SPELLUSDT","0.00049048","0.00049023","0.00048711","0.00010000",1687680000000,"0.00010000",1687657744000
"STORJUSDT","0.28074482","0.28106076","0.28110243","-0.00000425",1687680000000,"0.00010000",1687657744000
"UNIUSDT","4.74800000","4.74993699","4.73288013","0.00010000",1687680000000,"0.00010000",1687657744000
"TRBUSDT","10.46427078","10.46776874","10.43463238","0.00010000",1687680000000,"0.00010000",1687657744000
"ACHUSDT","0.02260000","0.02262523","0.02234545","0.00010000",1687680000000,"0.00010000",1687657744000
"FLMUSDT","0.07280000","0.07281464","0.07297640","0.00010000",1687680000000,"0.00010000",1687657744000
"MASKUSDT","3.63100000","3.63093794","3.63593648","0.00009879",1687680000000,"0.00010000",1687657744000
"SUSHIUSDT","0.68367346","0.68406111","0.68048199","0.00010000",1687680000000,"0.00010000",1687657744000
"LTCUSDT","89.36000000","89.40109913","89.33113432","0.00010000",1687680000000,"0.00010000",1687657744000
"HOTUSDT","0.00142028","0.00142082","0.00141854","0.00010000",1687680000000,"0.00010000",1687657744000
"SUIUSDT","0.74770000","0.74794983","0.74529133","-0.00010321",1687680000000,"0.00010000",1687657744000
"ARBUSDT","1.08310000","1.08346407","1.07988016","0.00007705",1687680000000,"0.00010000",1687657744000
"TRXBUSD","0.07291447","0.07297255","0.07274069","-0.00012302",1687680000000,"0.00010000",1687657744000
"CHRUSDT","0.13460867","0.13468288","0.13488256","0.00010000",1687680000000,"0.00010000",1687657744000
"ETCUSDT","19.01300000","19.01457411","19.03447152","0.00010000",1687680000000,"0.00010000",1687657744000
"APEBUSD","2.19081096","2.20607733","0","0.00010000",1687680000000,"0.00010000",1687657744000
"ETHBTC","0.06141897","0.06136037","0.06138278","0.00020193",1687680000000,"0",1687657744000
"LQTYUSDT","0.94070000","0.94107812","0.94280418","0.00010000",1687680000000,"0.00010000",1687657744000
"LINAUSDT","0.01358000","0.01358862","0.01354766","-0.00005009",1687680000000,"0.00010000",1687657744000
"ROSEUSDT","0.05081473","0.05083248","0.05096860","0.00010000",1687680000000,"0.00010000",1687657744000
"XRPBUSD","0.48611907","0.48628845","0.48502513","0.00010000",1687680000000,"0.00010000",1687657744000
"JOEUSDT","0.40210000","0.40206927","0.39979699","0.00010000",1687680000000,"0.00010000",1687657744000
"BNBBUSD","237.17795751","237.11494437","236.57538611","0",1687680000000,"0",1687657744000
"BCHUSDT","213.40000000","213.51127954","213.81139774","-0.00045641",1687680000000,"0.00010000",1687657744000
"ADAUSDT","0.29170000","0.29189895","0.29046227","-0.00007364",1687680000000,"0.00010000",1687657744000
"GTCUSDT","1.14425126","1.14513442","1.14481001","0.00010000",1687680000000,"0.00010000",1687657744000
"SKLUSDT","0.02809000","0.02810178","0.02792188","0.00010000",1687680000000,"0.00010000",1687657744000
"BNXUSDT","0.33089980","0.33074068","0.32346189","0.00010000",1687680000000,"0.00010000",1687657744000
"ZENUSDT","7.29900000","7.30772563","7.23794913","0.00003824",1687680000000,"0.00010000",1687657744000
"AGIXUSDT","0.24070000","0.24075477","0.23961249","0.00010000",1687680000000,"0.00010000",1687657744000
"API3USDT","1.05719042","1.05750579","1.05636279","0.00010000",1687680000000,"0.00010000",1687657744000
"EGLDUSDT","33.39340014","33.39966276","33.34216549","0.00010000",1687680000000,"0.00010000",1687657744000
"JASMYUSDT","0.00426200","0.00426213","0.00425701","0.00010000",1687680000000,"0.00010000",1687657744000
"C98USDT","0.15341397","0.15340212","0.15306568","0.00010000",1687680000000,"0.00010000",1687657744000
"AAVEUSDT","57.24000000","57.28958577","57.18365705","0.00010000",1687680000000,"0.00010000",1687657744000
"ENSUSDT","8.73200000","8.73904650","8.70815543","0.00010000",1687680000000,"0.00010000",1687657744000
"GMTBUSD","0.23807880","0.23896276","0","0.00010000",1687680000000,"0.00010000",1687657744000
"1000SHIBUSDT","0.00782349","0.00782289","0.00780668","0.00010000",1687680000000,"0.00010000",1687657744000
"1000LUNCUSDT","0.09126000","0.09126784","0.09121739","0.00010000",1687680000000,"0.00010000",1687657744000
"ICXUSDT","0.23252560","0.23283119","0.23576636","0.00003957",1687680000000,"0.00010000",1687657744000
"TUSDT","0.02568472","0.02568709","0.02536499","-0.00004315",1687680000000,"0.00010000",1687657744000
"KSMUSDT","24.77248191","24.80708254","24.74853562","0.00010000",1687680000000,"0.00010000",1687657744000
"IOSTUSDT","0.00882300","0.00883363","0.00881713","0.00010000",1687680000000,"0.00010000",1687657745000
"LUNA2USDT","0.64722532","0.64738551","0.64626513","0.00010000",1687680000000,"0.00010000",1687657745000
"MTLUSDT","1.43910000","1.43933050","1.44386517","0.00010000",1687680000000,"0.00010000",1687657745000
"IDEXUSDT","0.06136000","0.06136375","0.06101749","0.00010000",1687680000000,"0.00010000",1687657745000
"ADABUSD","0.29170000","0.29192507","0.29057376","-0.00001207",1687680000000,"0.00010000",1687657745000
"FTMUSDT","0.32330597","0.32354745","0.31829283","0.00010000",1687680000000,"0.00010000",1687657745000
"VETUSDT","0.01820146","0.01820006","0.01813589","0.00010000",1687680000000,"0.00010000",1687657745000
"UMAUSDT","1.62200000","1.62206797","1.61940226","0.00010000",1687680000000,"0.00010000",1687657745000
"FILUSDT","3.96100000","3.96251761","3.94836080","0.00010000",1687680000000,"0.00010000",1687657745000
"WAVESUSDT","2.37526884","2.37997791","2.42623435","-0.00047305",1687680000000,"0.00010000",1687657745000
"FLOWUSDT","0.55017014","0.55033610","0.54739512","0.00010000",1687680000000,"0.00010000",1687657745000
"BTCBUSD","30601.50000000","30615.19521123","30562.57509232","0.00010000",1687680000000,"0.00010000",1687657745000
"ANTUSDT","4.13400000","4.13992255","4.14912060","-0.00009154",1687680000000,"0.00010000",1687657745000
"FXSUSDT","5.75100000","5.75342149","5.74658952","0.00008835",1687680000000,"0.00010000",1687657745000
