"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"AAVEUSDT","63.91049173","63.98080279","58.44115579","0.00010000",1687680000000,"0.00010000",1687661340000
"1000SHIBUSDT","0.00787927","0.00787913","0.00783663","0.00010000",1687680000000,"0.00010000",1687661340000
"1000LUNCUSDT","0.09201000","0.09203615","0.09173861","0.00010000",1687680000000,"0.00010000",1687661340000
"ICXUSDT","0.22973598","0.22990507","0.23147800","0.00003081",1687680000000,"0.00010000",1687661340000
"KSMUSDT","25.26000000","25.26876812","24.91825268","0.00010000",1687680000000,"0.00010000",1687661340000
"TUSDT","0.02553249","0.02556517","0.02578440","-0.00000080",1687680000000,"0.00010000",1687661340000
"IOSTUSDT","0.00885815","0.00886482","0.00883771","0.00010000",1687680000000,"0.00010000",1687661341001
"MTLUSDT","1.41992734","1.42055521","1.43287467","0.00010000",1687680000000,"0.00010000",1687661341001
"IDEXUSDT","0.06201754","0.06195923","0.06156271","0.00010000",1687680000000,"0.00010000",1687661341001
"LUNA2USDT","0.65310000","0.65328423","0.65017319","0.00010000",1687680000000,"0.00010000",1687661341001
"ADABUSD","0.29440892","0.29473021","0.29363470","-0.00010067",1687680000000,"0.00010000",1687661341001
"FTMUSDT","0.32214668","0.32219320","0.31999774","0.00010000",1687680000000,"0.00010000",1687661341001
"VETUSDT","0.01824000","0.01824176","0.01821090","0.00010000",1687680000000,"0.00010000",1687661341001
"UMAUSDT","1.64935783","1.64925098","1.62584268","0.00010000",1687680000000,"0.00010000",1687661341001
"FILUSDT","3.99115525","3.99299019","3.97581500","0.00010000",1687680000000,"0.00010000",1687661341001
"FLOWUSDT","0.55337481","0.55333896","0.55029147","0.00010000",1687680000000,"0.00010000",1687661341001
"WAVESUSDT","2.37840000","2.38209994","2.45197199","-0.00094799",1687680000000,"0.00010000",1687661341001
"ANTUSDT","4.15200000","4.15320278","4.14102201","-0.00014720",1687680000000,"0.00010000",1687661341001
"FXSUSDT","5.77000000","5.77489873","5.75811716","0.00006971",1687680000000,"0.00010000",1687661341001
"BTCBUSD","30646.90000000","30657.66905599","30637.15747755","0.00010000",1687680000000,"0.00010000",1687661341001
"AUDIOUSDT","0.19000000","0.19007254","0.18909643","0.00010000",1687680000000,"0.00010000",1687661341001
"RVNUSDT","0.02030439","0.02030758","0.02032860","0.00010000",1687680000000,"0.00010000",1687661341001
"ICPUSDT","4.29625685","4.29609493","4.27555533","0.00010000",1687680000000,"0.00010000",1687661341001
"PHBBUSD","0.71458857","0.72275292","0","0.00010000",1687680000000,"0.00010000",1687661341001
"RADUSDT","1.69200000","1.69220598","1.68590095","0.00010000",1687680000000,"0.00010000",1687661341001
"SNXUSDT","1.97492650","1.97531620","1.94414558","0.00010000",1687680000000,"0.00010000",1687661341001
"EOSUSDT","0.72706923","0.72735787","0.72629701","0.00010000",1687680000000,"0.00010000",1687661341001
"NEOUSDT","9.20424977","9.20417818","9.12224655","0.00010000",1687680000000,"0.00010000",1687661341001
"TLMUSDT","0.01211575","0.01211773","0.01205472","0.00010000",1687680000000,"0.00010000",1687661341001
"GMXUSDT","53.74000000","53.75624042","53.45495579","0.00010000",1687680000000,"0.00010000",1687661341001
"RDNTUSDT","0.28140000","0.28140115","0.27699564","0.00010000",1687680000000,"0.00010000",1687661341001
"BLUEBIRDUSDT","6.62517276","6.62474356","6.60480640","0.00010000",1687680000000,"0.00010000",1687661341001
"NKNUSDT","0.10099418","0.10098763","0.10000193","0.00010000",1687680000000,"0.00010000",1687661341001
"HFTUSDT","0.39014219","0.39011691","0.38642054","0.00010000",1687680000000,"0.00010000",1687661341001
"BLURUSDT","0.35670000","0.35638414","0.35285656","0.00010000",1687680000000,"0.00010000",1687661341001
"OPUSDT","1.33577023","1.33573609","1.32370347","0.00010000",1687680000000,"0.00010000",1687661341001
"REEFUSDT","0.00174818","0.00174806","0.00173444","0.00010000",1687680000000,"0.00010000",1687661341001
"APEUSDT","2.22446747","2.22584329","2.21292701","0.00002223",1687680000000,"0.00010000",1687661341001
"WOOUSDT","0.21418958","0.21422609","0.21175420","0.00010000",1687680000000,"0.00010000",1687661341001
"DYDXUSDT","1.86400000","1.86463597","1.85167530","0.00010000",1687680000000,"0.00010000",1687661341001
"LRCUSDT","0.24469588","0.24482469","0.24395202","0.00010000",1687680000000,"0.00010000",1687661341001
"BELUSDT","0.67524623","0.67574969","0.67259180","0.00010000",1687680000000,"0.00010000",1687661341001
"GALAUSDT","0.02684877","0.02685291","0.02683109","0.00006850",1687680000000,"0.00010000",1687661341001
"CTKUSDT","0.64290000","0.64283175","0.63981900","0.00010000",1687680000000,"0.00010000",1687661341001
"ENJUSDT","0.31133789","0.31158519","0.30672665","0.00005031",1687680000000,"0.00010000",1687661341001
"RENUSDT","0.06601671","0.06601243","0.06459752","0.00010000",1687680000000,"0.00010000",1687661341001
"MANAUSDT","0.40404424","0.40419681","0.40233369","0.00002993",1687680000000,"0.00010000",1687661341001
"IMXUSDT","0.74923920","0.74919066","0.74013208","0.00010000",1687680000000,"0.00010000",1687661341001
"MATICBUSD","0.66310695","0.66332941","0.65943022","0.00010000",1687680000000,"0.00010000",1687661341001
"NEARBUSD","1.41306454","1.42812557","0","0.00010000",1687680000000,"0.00010000",1687661341001
"RUNEUSDT","0.98389756","0.98383382","0.97827262","0.00010000",1687680000000,"0.00010000",1687661341001
"DEFIUSDT","474.83184121","475.09087452","467.94710143","0.00010000",1687680000000,"0.00010000",1687661341001
"BNBUSDT","237.93000000","237.89535930","237.32064081","0",1687680000000,"0",1687661341001
"BANDUSDT","1.28650000","1.28635445","1.27574113","0.00010000",1687680000000,"0.00010000",1687661341001
"HOOKUSDT","1.13858362","1.13859656","1.11801326","0.00010000",1687680000000,"0.00010000",1687661341001
"COMBOUSDT","1.02713463","1.02706809","1.01714810","0.00010000",1687680000000,"0.00010000",1687661341001
"INJUSDT","7.15260023","7.15461921","7.11354053","-0.00016142",1687680000000,"0.00010000",1687661341001
"AVAXUSDT","13.38021595","13.38381377","13.12995699","0.00010000",1687680000000,"0.00010000",1687661341001
"CRVUSDT","0.69355729","0.69327466","0.67360309","0.00007436",1687680000000,"0.00010000",1687661342000
"EDUUSDT","0.76780675","0.76848155","0.76539894","0.00010000",1687680000000,"0.00010000",1687661342000
"SANDBUSD","0.44514590","0.44645614","0","0.00010000",1687680000000,"0.00010000",1687661342000
"DARUSDT","0.10950000","0.10941486","0.10905252","0.00010000",1687680000000,"0.00010000",1687661342000
"XLMUSDT","0.09111000","0.09112200","0.09107792","0.00010000",1687680000000,"0.00010000",1687661342000
"ZILUSDT","0.02145429","0.02147637","0.02167793","-0.00013650",1687680000000,"0.00010000",1687661342000
"GRTUSDT","0.11237829","0.11237101","0.11156769","0.00010000",1687680000000,"0.00010000",1687661342000
"ALICEUSDT","1.06800000","1.06837364","1.06668105","0.00010000",1687680000000,"0.00010000",1687661342000
"IOTAUSDT","0.18230000","0.18232390","0.18211366","0.00010000",1687680000000,"0.00010000",1687661342000
"SANDUSDT","0.44601933","0.44621634","0.44496687","0.00004842",1687680000000,"0.00010000",1687661342000
"BTCUSDT_230630","30665.01086996","30644.87637363","30624.89042695","0",0,"0",1687661342000
"KAVAUSDT","1.13840000","1.14041314","1.18765982","-0.00133940",1687680000000,"0.00010000",1687661342000
"1000LUNCBUSD","0.09177075","0.09207357","0","0.00010000",1687680000000,"0.00010000",1687661342000
"MKRUSDT","700.90000000","701.46423505","685.71033307","0.00010000",1687680000000,"0.00010000",1687661342000
"LINKUSDT","6.18846401","6.18984766","6.14361102","0.00010000",1687680000000,"0.00010000",1687661342000
"NEARUSDT","1.42570671","1.42772839","1.41264803","0.00003795",1687680000000,"0.00010000",1687661342000
"ONEUSDT","0.01301408","0.01301967","0.01287605","0.00010000",1687680000000,"0.00010000",1687661342000
"QNTUSDT","106.46943465","106.47848522","105.93440757","0.00010000",1687680000000,"0.00010000",1687661342000
"XEMUSDT","0.02995741","0.02989584","0.02983234","0.00010000",1687680000000,"0.00010000",1687661342000
"GALUSDT","1.36593548","1.36644632","1.36135530","0.00010000",1687680000000,"0.00010000",1687661342000
"XVSUSDT","3.90336354","3.90200194","3.87633055","0.00010000",1687680000000,"0.00010000",1687661342000
"YFIUSDT","6395","6394.49711023","6361.70222015","0.00010000",1687680000000,"0.00010000",1687661342000
"KLAYUSDT","0.17295879","0.17294759","0.17203310","0.00010000",1687680000000,"0.00010000",1687661342000
"AMBUSDT","0.00885438","0.00884599","0.00870619","0.00010000",1687680000000,"0.00010000",1687661342000
"SFPUSDT","0.46610000","0.46562147","0.46379883","0.00010000",1687680000000,"0.00010000",1687661342000
"COTIUSDT","0.05158337","0.05154286","0.05104656","0.00015727",1687680000000,"0.00010000",1687661342000
"ANKRUSDT","0.02764744","0.02768514","0.02809753","-0.00117167",1687680000000,"0.00010000",1687661342000
"FOOTBALLUSDT","400.52000000","400.30489110","398.04175178","0.00010000",1687680000000,"0.00010000",1687661342000
"DOTUSDT","5.07500000","5.07759715","5.04501965","-0.00002028",1687680000000,"0.00010000",1687661342000
"DGBUSDT","0.00708527","0.00708100","0.00706687","0.00010000",1687680000000,"0.00010000",1687661342000
"LPTUSDT","4.34185345","4.34157218","4.31546465","0.00010000",1687680000000,"0.00010000",1687661342000
"BAKEUSDT","0.11331406","0.11324352","0.11195230","0.00010000",1687680000000,"0.00010000",1687661342000
"LITUSDT","0.69309840","0.69206848","0.69029535","0.00010000",1687680000000,"0.00010000",1687661342000
"LINKBUSD","6.14612388","6.19194773","0","0.00010000",1687680000000,"0.00010000",1687661342000
"SOLBUSD","16.82490375","16.83324928","16.73309124","0.00001844",1687680000000,"0.00010000",1687661342000
"XTZUSDT","0.84312158","0.84327796","0.83832406","0.00007765",1687680000000,"0.00010000",1687661342000
"PEOPLEUSDT","0.01344794","0.01345620","0.01332894","0.00007722",1687680000000,"0.00010000",1687661342000
"DODOBUSD","0.10230000","0.10244224","0.10167158","0.00010000",1687680000000,"0.00010000",1687661342000
"AXSUSDT","6.00420862","6.01430237","6.05852115","-0.00111225",1687680000000,"0.00010000",1687661342000
"BLZUSDT","0.05925000","0.05918283","0.05886270","0.00010000",1687680000000,"0.00010000",1687661342000
"TRUUSDT","0.04327998","0.04327717","0.04284255","0.00010000",1687680000000,"0.00010000",1687661342000
"DASHUSDT","35.45549713","35.47280185","35.49322219","0.00010000",1687680000000,"0.00010000",1687661342000
"LTCBUSD","89.70503421","89.73304001","89.45879916","0.00010000",1687680000000,"0.00010000",1687661342000
"BTCDOMUSDT","1893.77892012","1896.05809832","1899.86861944","-0.00037510",1687680000000,"0.00010000",1687661342000
"KEYUSDT","0.00636741","0.00636700","0.00632755","0.00010000",1687680000000,"0.00010000",1687661342000
"STGUSDT","0.59622906","0.59637277","0.59551377","0.00010000",1687680000000,"0.00010000",1687661342000
"UNFIUSDT","3.60591228","3.60680736","3.58084962","0.00010000",1687680000000,"0.00010000",1687661342000
"FILBUSD","3.97706938","3.99476921","0","0.00010000",1687680000000,"0.00010000",1687661342000
"BTCUSDT","30637.70407326","30644.87637363","30624.89042695","0.00010000",1687680000000,"0.00010000",1687661342000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687680000000,"0.00010000",1687661342000
"FETUSDT","0.23297858","0.23301396","0.23209043","0.00010000",1687680000000,"0.00010000",1687661342000
"RSRUSDT","0.00238732","0.00238717","0.00237084","0.00010000",1687680000000,"0.00010000",1687661342000
"AGIXBUSD","0.24240000","0.24232447","0.24154122","0.00010000",1687680000000,"0.00010000",1687661343000
"ETCBUSD","19.00787606","18.94887616","0","0.00010000",1687680000000,"0.00010000",1687661343000
"SSVUSDT","17.79171085","17.79241728","17.70319576","0.00010000",1687680000000,"0.00010000",1687661343000
"APTUSDT","7.69558599","7.69508749","7.48372515","0.00010000",1687680000000,"0.00010000",1687661343000
"ONTUSDT","0.19515671","0.19517964","0.19440258","0.00010000",1687680000000,"0.00010000",1687661343000
"OMGUSDT","0.73980000","0.74022375","0.74298888","-0.00042984",1687680000000,"0.00010000",1687661343000
"GMTUSDT","0.23970690","0.23985259","0.23956952","-0.00000507",1687680000000,"0.00010000",1687661343000
"1000XECUSDT","0.02491977","0.02491816","0.02484145","0.00010000",1687680000000,"0.00010000",1687661343000
"CVXUSDT","3.73900000","3.73882794","3.72028872","0.00010000",1687680000000,"0.00010000",1687661343000
"RLCUSDT","1.41050743","1.41049549","1.39858566","0.00010000",1687680000000,"0.00010000",1687661343000
"TRXUSDT","0.07284615","0.07286974","0.07293693","0.00003205",1687680000000,"0.00010000",1687661343000
"ZRXUSDT","0.21088595","0.21087229","0.21027060","0.00009640",1687680000000,"0.00010000",1687661343000
"FTMBUSD","0.32216734","0.32214647","0.32008969","0.00010000",1687680000000,"0.00010000",1687661343000
"1000SHIBBUSD","0.00783940","0.00788144","0","0.00010000",1687680000000,"0.00010000",1687661343000
"CELRUSDT","0.01712195","0.01711808","0.01692521","0.00010000",1687680000000,"0.00010000",1687661343000
"DOGEUSDT","0.06706000","0.06705782","0.06694269","0.00010000",1687680000000,"0.00010000",1687661343000
"APTBUSD","7.70032345","7.69898871","7.48660990","0.00010000",1687680000000,"0.00010000",1687661343000
"CHZUSDT","0.07951394","0.07954790","0.07920543","0.00005904",1687680000000,"0.00010000",1687661343000
"ASTRUSDT","0.04714000","0.04712676","0.04681450","0.00010000",1687680000000,"0.00010000",1687661343000
"MATICUSDT","0.66285150","0.66296288","0.65915033","0.00006546",1687680000000,"0.00010000",1687661343000
"DOGEBUSD","0.06712000","0.06712043","0.06697652","0.00010000",1687680000000,"0.00010000",1687661343000
"THETAUSDT","0.75850000","0.75905483","0.75163812","0.00005284",1687680000000,"0.00010000",1687661343000
"XMRUSDT","157.32065445","157.41632955","157.14518276","0.00010000",1687680000000,"0.00010000",1687661343000
"QTUMUSDT","2.42968283","2.43160361","2.42709526","0.00010000",1687680000000,"0.00010000",1687661343000
"USDCUSDT","0.99907000","0.99949265","0.99945018","0.00007282",1687680000000,"0.00010000",1687661343000
"CKBUSDT","0.00301858","0.00301715","0.00301088","0.00010000",1687680000000,"0.00010000",1687661343000
"GALABUSD","0.02682868","0.02684594","0.02684066","-0.00008423",1687680000000,"0.00010000",1687661343000
"DUSKUSDT","0.13419101","0.13418658","0.13365005","0.00010000",1687680000000,"0.00010000",1687661343000
"CFXUSDT","0.24080000","0.24079564","0.23917500","0.00010000",1687680000000,"0.00010000",1687661343000
"AVAXBUSD","13.13503127","13.38589946","0","0.00010000",1687680000000,"0.00010000",1687661343000
"STXUSDT","0.75058740","0.75072972","0.73983908","0.00010000",1687680000000,"0.00010000",1687661343000
"ALGOUSDT","0.13440000","0.13440076","0.13406003","0.00009704",1687680000000,"0.00010000",1687661343000
"ATAUSDT","0.09921253","0.09920610","0.09843905","0.00010000",1687680000000,"0.00010000",1687661343000
"CTSIUSDT","0.15380000","0.15378701","0.15269534","0.00010000",1687680000000,"0.00010000",1687661343000
"ATOMUSDT","9.69072286","9.69611458","9.53451763","-0.00008414",1687680000000,"0.00010000",1687661343000
"DENTUSDT","0.00081075","0.00081070","0.00080383","0.00010000",1687680000000,"0.00010000",1687661343000
"ETHUSDT_230630","1884.46803922","1884.34117647","1879.56267775","0",0,"0",1687661343000
"LDOUSDT","1.85869248","1.85866868","1.84548004","0.00010000",1687680000000,"0.00010000",1687661343000
"COMPUSDT","39.36000000","39.51410768","33.94246024","0.00005614",1687680000000,"0.00010000",1687661343000
"BATUSDT","0.20018097","0.20028029","0.19941583","0.00010000",1687680000000,"0.00010000",1687661343000
"ARUSDT","5.47885556","5.48117203","5.44664908","0.00010000",1687680000000,"0.00010000",1687661343000
"IDUSDT","0.31501074","0.31517548","0.31372104","0.00010000",1687680000000,"0.00010000",1687661343000
"PHBUSDT","0.72236660","0.72258896","0.71490592","0.00010000",1687680000000,"0.00010000",1687661343000
"IOTXUSDT","0.02070758","0.02071779","0.02063299","0.00010000",1687680000000,"0.00010000",1687661343000
"1000FLOKIUSDT","0.02733592","0.02733506","0.02719609","0.00010000",1687680000000,"0.00010000",1687661343000
"MAGICUSDT","0.80782962","0.80825511","0.80314921","0.00010000",1687680000000,"0.00010000",1687661343000
"ETHUSDT","1883.69808039","1884.34117647","1879.56267775","0.00010000",1687680000000,"0.00010000",1687661343000
"OGNUSDT","0.08333947","0.08324842","0.08289119","0.00010000",1687680000000,"0.00010000",1687661343000
"TOMOUSDT","1.38720412","1.38815404","1.38865150","0.00010000",1687680000000,"0.00010000",1687661343000
"KNCUSDT","0.64239720","0.64290449","0.64925856","-0.00018622",1687680000000,"0.00010000",1687661343000
"ARPAUSDT","0.05510344","0.05509987","0.05549999","0.00010000",1687680000000,"0.00010000",1687661343000
"UNIBUSD","4.76383047","4.84407872","0","0.00010000",1687680000000,"0.00010000",1687661343000
"CELOUSDT","0.49700000","0.49665630","0.48777117","0.00010000",1687680000000,"0.00010000",1687661343000
"OCEANUSDT","0.34714966","0.34712717","0.34466244","0.00010000",1687680000000,"0.00010000",1687661343000
"STMXUSDT","0.00408529","0.00408534","0.00406586","0.00010000",1687680000000,"0.00010000",1687661344000
"LDOBUSD","1.85980000","1.85943846","1.84606208","0.00010000",1687680000000,"0.00010000",1687661344000
"ETHBUSD","1883.94802394","1884.90060067","1880.32182966","0.00006405",1687680000000,"0.00010000",1687661344000
"LEVERUSDT","0.00134636","0.00134620","0.00133771","0.00010000",1687680000000,"0.00010000",1687661344000
"DOTBUSD","5.04734055","5.08110538","0","0.00010000",1687680000000,"0.00010000",1687661344000
"RNDRUSDT","2.07573724","2.07898350","2.07300653","-0.00040756",1687680000000,"0.00010000",1687661344000
"SOLUSDT","16.80944860","16.82078027","16.72558415","-0.00005339",1687680000000,"0.00010000",1687661344000
"PERPUSDT","0.51440129","0.51458185","0.51041932","0.00010000",1687680000000,"0.00010000",1687661344000
"HIGHUSDT","1.37054202","1.36989728","1.36787519","0.00010000",1687680000000,"0.00010000",1687661344000
"XRPUSDT","0.48830000","0.48850870","0.48692393","0.00010000",1687680000000,"0.00010000",1687661344000
"1INCHUSDT","0.33510000","0.33541131","0.32916201","0.00010000",1687680000000,"0.00010000",1687661344000
"ALPHAUSDT","0.12321729","0.12327387","0.12217699","0.00010000",1687680000000,"0.00010000",1687661344000
"BALUSDT","4.81401360","4.81370178","4.77681735","0.00010000",1687680000000,"0.00010000",1687661344000
"SXPUSDT","0.38740000","0.38751626","0.38762336","0.00010000",1687680000000,"0.00010000",1687661344000
"HBARUSDT","0.05149655","0.05149322","0.05127702","0.00010000",1687680000000,"0.00010000",1687661344000
"MINAUSDT","0.48880000","0.48863345","0.48507642","0.00010000",1687680000000,"0.00010000",1687661344000
"ZECUSDT","29.82000000","29.83801156","29.75446911","0.00000061",1687680000000,"0.00010000",1687661344000
"1000PEPEUSDT","0.00157906","0.00158063","0.00156246","0.00008009",1687680000000,"0.00010000",1687661344000
"SPELLUSDT","0.00049524","0.00049523","0.00049123","0.00010000",1687680000000,"0.00010000",1687661344000
"UNIUSDT","4.83907159","4.84108445","4.76296339","0.00010000",1687680000000,"0.00010000",1687661344000
"STORJUSDT","0.27979024","0.27997372","0.27961548","0.00000686",1687680000000,"0.00010000",1687661344000
"TRBUSDT","10.51000000","10.51304990","10.47660548","0.00010000",1687680000000,"0.00010000",1687661344000
"ACHUSDT","0.02272000","0.02271581","0.02261906","0.00010000",1687680000000,"0.00010000",1687661344000
"SUSHIUSDT","0.69583583","0.69579075","0.68508952","0.00010000",1687680000000,"0.00010000",1687661344000
"MASKUSDT","3.69891846","3.69928703","3.64487007","0.00010000",1687680000000,"0.00010000",1687661344000
"FLMUSDT","0.07361720","0.07361243","0.07333749","0.00010000",1687680000000,"0.00010000",1687661344000
"LTCUSDT","89.67879267","89.69916069","89.42740364","0.00010000",1687680000000,"0.00010000",1687661344000
"SUIUSDT","0.75340000","0.75366845","0.75215071","-0.00007896",1687680000000,"0.00010000",1687661344000
"HOTUSDT","0.00142872","0.00142907","0.00142213","0.00010000",1687680000000,"0.00010000",1687661344000
"ARBUSDT","1.09462163","1.09505195","1.08849079","0.00008665",1687680000000,"0.00010000",1687661344000
"TRXBUSD","0.07285435","0.07288950","0.07296544","-0.00014025",1687680000000,"0.00010000",1687661344000
"CHRUSDT","0.13545492","0.13549466","0.13500630","0.00010000",1687680000000,"0.00010000",1687661344000
"ETCUSDT","18.93810226","18.94119375","19.00078477","0.00010000",1687680000000,"0.00010000",1687661344000
"APEBUSD","2.21378582","2.22642714","0","0.00010000",1687680000000,"0.00010000",1687661344000
"ETHBTC","0.06152000","0.06148662","0.06137379","0.00020289",1687680000000,"0",1687661344000
"LQTYUSDT","0.94504213","0.94436165","0.93953593","0.00010000",1687680000000,"0.00010000",1687661344000
"LINAUSDT","0.01371081","0.01371812","0.01362416","-0.00006652",1687680000000,"0.00010000",1687661344000
"ROSEUSDT","0.05065665","0.05071663","0.05071094","0.00010000",1687680000000,"0.00010000",1687661344000
"XRPBUSD","0.48860000","0.48865373","0.48708552","0.00010000",1687680000000,"0.00010000",1687661344000
"JOEUSDT","0.40560000","0.40544195","0.40196142","0.00010000",1687680000000,"0.00010000",1687661344000
"BCHUSDT","207.96182076","208.22943418","213.71659426","-0.00043809",1687680000000,"0.00010000",1687661344000
"BNBBUSD","238","237.94668448","237.38948856","0",1687680000000,"0",1687661344000
"ADAUSDT","0.29450407","0.29470304","0.29350115","-0.00008572",1687680000000,"0.00010000",1687661344000
"SKLUSDT","0.02818000","0.02815099","0.02809484","0.00010000",1687680000000,"0.00010000",1687661344000
"GTCUSDT","1.15843234","1.15835730","1.14696274","0.00010000",1687680000000,"0.00010000",1687661344000
"BNXUSDT","0.33279734","0.33277579","0.32797661","0.00010000",1687680000000,"0.00010000",1687661344000
"API3USDT","1.06365486","1.06348604","1.05797429","0.00010000",1687680000000,"0.00010000",1687661344000
"ZENUSDT","7.40500000","7.40538472","7.31206836","0.00003367",1687680000000,"0.00010000",1687661344000
"AGIXUSDT","0.24216578","0.24225640","0.24147021","0.00010000",1687680000000,"0.00010000",1687661344000
"EGLDUSDT","34.49657735","34.49340879","33.52725041","0.00010000",1687680000000,"0.00010000",1687661344000
"C98USDT","0.15510403","0.15509845","0.15421694","0.00010000",1687680000000,"0.00010000",1687661344000
"JASMYUSDT","0.00428728","0.00428885","0.00426812","0.00010000",1687680000000,"0.00010000",1687661344000
"AAVEUSDT","63.68278003","63.75309109","58.44847855","0.00010000",1687680000000,"0.00010000",1687661344000
"1000SHIBUSDT","0.00787357","0.00787343","0.00783671","0.00010000",1687680000000,"0.00010000",1687661345000
"1000LUNCUSDT","0.09201041","0.09203829","0.09173967","0.00010000",1687680000000,"0.00010000",1687661345000
"GMTBUSD","0.23964581","0.23989721","0","0.00010000",1687680000000,"0.00010000",1687661345000
"ENSUSDT","8.80786224","8.80901371","8.75664232","0.00010000",1687680000000,"0.00010000",1687661345000
"IOSTUSDT","0.00885700","0.00886267","0.00883775","0.00010000",1687680000000,"0.00010000",1687661345000
"ICXUSDT","0.22980000","0.22990317","0.23147393","0.00003081",1687680000000,"0.00010000",1687661345000
"KSMUSDT","25.25000000","25.26560790","24.91879404","0.00010000",1687680000000,"0.00010000",1687661345000
"TUSDT","0.02553249","0.02556517","0.02578423","-0.00000080",1687680000000,"0.00010000",1687661345000
"LUNA2USDT","0.65290000","0.65324673","0.65017896","0.00010000",1687680000000,"0.00010000",1687661345000
"MTLUSDT","1.41901779","1.41964566","1.43285435","0.00010000",1687680000000,"0.00010000",1687661345000
"IDEXUSDT","0.06201000","0.06195782","0.06156332","0.00010000",1687680000000,"0.00010000",1687661345000
"ADABUSD","0.29431885","0.29464014","0.29363732","-0.00010067",1687680000000,"0.00010000",1687661345000
"FTMUSDT","0.32185191","0.32189844","0.31999698","0.00010000",1687680000000,"0.00010000",1687661345000
"VETUSDT","0.01823738","0.01824176","0.01821094","0.00010000",1687680000000,"0.00010000",1687661345000
"UMAUSDT","1.64900000","1.64878458","1.62587157","0.00010000",1687680000000,"0.00010000",1687661345000
"FILUSDT","3.99050496","3.99233989","3.97584458","0.00010000",1687680000000,"0.00010000",1687661345000
"FLOWUSDT","0.55300000","0.55321154","0.55029477","0.00010000",1687680000000,"0.00010000",1687661345000
"WAVESUSDT","2.38550000","2.38664951","2.45197498","-0.00094799",1687680000000,"0.00010000",1687661345000
"ANTUSDT","4.15100000","4.15190677","4.14103264","-0.00014720",1687680000000,"0.00010000",1687661345000
"FXSUSDT","5.77000000","5.77476679","5.75813962","0.00006971",1687680000000,"0.00010000",1687661345000
"BTCBUSD","30642.22914256","30653.59356167","30637.19612016","0.00010000",1687680000000,"0.00010000",1687661345000
