"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ARBUSDT","ARBUSDT#1686114060000",1686114060000,"1.181700","1.181800","1.181600","1.181600","28843.6",1686114119999,"34084.1687100",135,"8343.9","9860.2998500"
"ARBUSDT","ARBUSDT#1686114120000",1686114120000,"1.181600","1.182000","1.181500","1.181900","38554.7",1686114179999,"45558.6779700",185,"16270.4","19227.4225300"
"ARBUSDT","ARBUSDT#1686114180000",1686114180000,"1.181900","1.184000","1.181700","1.183900","222263.9",1686114239999,"262936.3349000",410,"192224.6","227419.7848000"
"ARBUSDT","ARBUSDT#1686114240000",1686114240000,"1.183700","1.183800","1.183100","1.183200","97757.3",1686114299999,"115691.1241200",316,"39738.7","47030.2573000"
"ARBUSDT","ARBUSDT#1686114300000",1686114300000,"1.183200","1.184200","1.183100","1.184100","88263.4",1686114359999,"104459.0262000",330,"70063.0","82918.7526100"
"ARBUSDT","ARBUSDT#1686114360000",1686114360000,"1.184100","1.184700","1.183700","1.184700","137951.7",1686114419999,"163348.6214100",491,"88777.9","105126.3482100"
"ARBUSDT","ARBUSDT#1686114420000",1686114420000,"1.184600","1.184700","1.182900","1.183600","376914.6",1686114479999,"446108.7553100",557,"98173.8","116205.2100600"
"ARBUSDT","ARBUSDT#1686114480000",1686114480000,"1.183700","1.184700","1.183700","1.184400","83235.7",1686114539999,"98573.8166000",168,"64094.9","75903.4119200"
"ARBUSDT","ARBUSDT#1686114540000",1686114540000,"1.184400","1.185800","1.184000","1.184900","170841.3",1686114599999,"202441.8796800",502,"104712.8","124099.9313300"
"ARBUSDT","ARBUSDT#1686114600000",1686114600000,"1.184900","1.185800","1.184900","1.185500","105399.3",1686114659999,"124934.2667700",269,"62510.7","74093.6612300"
"ARBUSDT","ARBUSDT#1686114660000",1686114660000,"1.185400","1.185500","1.183900","1.184100","96418.6",1686114719999,"114238.2992300",265,"28210.2","33424.5551400"
"ARBUSDT","ARBUSDT#1686114720000",1686114720000,"1.184000","1.184800","1.184000","1.184800","20795.2",1686114779999,"24627.8888800",107,"14133.9","16738.8722400"
"ARBUSDT","ARBUSDT#1686114780000",1686114780000,"1.184700","1.185400","1.184000","1.185400","79167.6",1686114839999,"93782.1460500",243,"38026.4","45053.0785800"
"ARBUSDT","ARBUSDT#1686114840000",1686114840000,"1.185400","1.185800","1.185200","1.185500","74516.7",1686114899999,"88338.2569500",198,"47415.6","56212.8886600"
"ARBUSDT","ARBUSDT#1686114900000",1686114900000,"1.185500","1.185900","1.184100","1.184100","85346.8",1686114959999,"101151.0480900",272,"33185.0","39337.1747000"
"ARBUSDT","ARBUSDT#1686114960000",1686114960000,"1.184100","1.184100","1.183100","1.183100","79826.6",1686115019999,"94484.0874400",225,"25387.3","30048.7830800"
"ARBUSDT","ARBUSDT#1686115020000",1686115020000,"1.183100","1.183400","1.181600","1.182000","62081.0",1686115079999,"73411.5233300",249,"21913.3","25907.9618000"
"ARBUSDT","ARBUSDT#1686115080000",1686115080000,"1.182100","1.182300","1.181600","1.182100","39960.5",1686115139999,"47234.5672200",140,"12302.5","14542.3215300"
"ARBUSDT","ARBUSDT#1686115140000",1686115140000,"1.182200","1.182800","1.181800","1.182400","84749.7",1686115199999,"100193.2307800",253,"43642.9","51599.0815000"
"ARBUSDT","ARBUSDT#1686115200000",1686115200000,"1.182400","1.183600","1.181900","1.183500","62646.6",1686115259999,"74094.2238300",211,"45428.4","53726.3412500"
"ARBUSDT","ARBUSDT#1686115260000",1686115260000,"1.183600","1.184000","1.183200","1.183500","39568.9",1686115319999,"46835.4075300",172,"18159.0","21491.9364000"
"ARBUSDT","ARBUSDT#1686115320000",1686115320000,"1.183400","1.183600","1.183000","1.183300","35679.4",1686115379999,"42218.0450700",152,"7618.6","9015.7653900"
"ARBUSDT","ARBUSDT#1686115380000",1686115380000,"1.183300","1.183700","1.182900","1.183600","29077.0",1686115439999,"34405.5549200",95,"26625.9","31505.7402500"
"ARBUSDT","ARBUSDT#1686115440000",1686115440000,"1.183600","1.184900","1.183600","1.184700","55846.4",1686115499999,"66142.1391100",186,"34956.1","41402.0785700"
"ARBUSDT","ARBUSDT#1686115500000",1686115500000,"1.184700","1.185600","1.184700","1.185300","152368.8",1686115559999,"180587.2096100",326,"112125.1","132889.8836700"
"ARBUSDT","ARBUSDT#1686115560000",1686115560000,"1.185300","1.185300","1.184600","1.184900","54946.9",1686115619999,"65115.3706100",175,"26461.1","31360.3362900"
"ARBUSDT","ARBUSDT#1686115620000",1686115620000,"1.184900","1.185500","1.184800","1.184800","43158.2",1686115679999,"51144.0849300",171,"27609.6","32719.7392100"
"ARBUSDT","ARBUSDT#1686115680000",1686115680000,"1.184700","1.184800","1.183800","1.183800","56142.5",1686115739999,"66485.7656700",149,"11134.9","13183.2217900"
"ARBUSDT","ARBUSDT#1686115740000",1686115740000,"1.183800","1.183900","1.182900","1.183200","103343.0",1686115799999,"122290.2172000",269,"16566.7","19602.0522200"
"ARBUSDT","ARBUSDT#1686115800000",1686115800000,"1.183100","1.184200","1.183100","1.184000","68287.1",1686115859999,"80836.4419300",244,"44768.6","52993.1111300"
"ARBUSDT","ARBUSDT#1686115860000",1686115860000,"1.184000","1.184100","1.182900","1.183200","104532.7",1686115919999,"123695.6042000",276,"18675.9","22105.2794500"
"ARBUSDT","ARBUSDT#1686115920000",1686115920000,"1.183100","1.183600","1.183000","1.183600","38724.1",1686115979999,"45822.2446000",162,"30488.4","36077.2237100"
"ARBUSDT","ARBUSDT#1686115980000",1686115980000,"1.183700","1.183700","1.183100","1.183300","40255.1",1686116039999,"47639.4746900",129,"6813.5","8062.5619700"
"ARBUSDT","ARBUSDT#1686116040000",1686116040000,"1.183200","1.183300","1.183000","1.183100","25648.1",1686116099999,"30345.4876800",116,"11495.8","13601.9768700"
"ARBUSDT","ARBUSDT#1686116100000",1686116100000,"1.183000","1.184000","1.183000","1.183500","64528.3",1686116159999,"76371.1452600",198,"38371.2","45415.6392700"
"ARBUSDT","ARBUSDT#1686116160000",1686116160000,"1.183500","1.185100","1.183400","1.184600","178406.0",1686116219999,"211292.3536100",300,"150266.4","177957.0552600"
"ARBUSDT","ARBUSDT#1686116220000",1686116220000,"1.184700","1.184700","1.183500","1.183700","80559.5",1686116279999,"95397.2522600",231,"6895.9","8166.4352000"
"ARBUSDT","ARBUSDT#1686116280000",1686116280000,"1.183600","1.183900","1.183400","1.183800","39612.4",1686116339999,"46886.1535900",123,"11597.7","13728.3006500"
"ARBUSDT","ARBUSDT#1686116340000",1686116340000,"1.183700","1.184200","1.183500","1.184000","32990.8",1686116399999,"39057.3570300",164,"11664.1","13807.7851600"
"ARBUSDT","ARBUSDT#1686116400000",1686116400000,"1.184000","1.184200","1.183800","1.184100","16550.2",1686116459999,"19594.5952100",94,"13789.9","16326.6678300"
"ARBUSDT","ARBUSDT#1686116460000",1686116460000,"1.184200","1.184200","1.182300","1.182800","150490.1",1686116519999,"178031.1475000",267,"16398.8","19402.9324800"
"ARBUSDT","ARBUSDT#1686116520000",1686116520000,"1.182800","1.182900","1.182000","1.182900","112643.5",1686116579999,"133204.9301900",248,"56211.6","66478.5447400"
"ARBUSDT","ARBUSDT#1686116580000",1686116580000,"1.182900","1.183000","1.182500","1.182500","38131.0",1686116639999,"45099.8168500",117,"23893.5","28260.8228900"
"ARBUSDT","ARBUSDT#1686116640000",1686116640000,"1.182600","1.183800","1.182500","1.183700","33168.8",1686116699999,"39240.3436400",99,"28498.4","33715.5147600"
"ARBUSDT","ARBUSDT#1686116700000",1686116700000,"1.183700","1.184000","1.183300","1.183500","63533.9",1686116759999,"75200.4678100",195,"16941.0","20051.0516100"
"ARBUSDT","ARBUSDT#1686116760000",1686116760000,"1.183500","1.183500","1.181100","1.181300","171605.4",1686116819999,"202793.3813300",392,"18776.7","22187.9696500"
"ARBUSDT","ARBUSDT#1686116820000",1686116820000,"1.181200","1.181200","1.180300","1.180400","235462.2",1686116879999,"277996.7113100",508,"74914.7","88451.3521200"
"ARBUSDT","ARBUSDT#1686116880000",1686116880000,"1.180300","1.181100","1.180000","1.180800","64367.1",1686116939999,"75990.1014200",212,"31500.4","37194.5262600"
"ARBUSDT","ARBUSDT#1686116940000",1686116940000,"1.180900","1.180900","1.179200","1.179900","255414.4",1686116999999,"301390.5664200",395,"17379.4","20501.1495300"
"ARBUSDT","ARBUSDT#1686117000000",1686117000000,"1.179800","1.180700","1.178700","1.180600","115990.2",1686117059999,"136838.1058300",270,"85504.9","100884.4307700"
"ARBUSDT","ARBUSDT#1686117060000",1686117060000,"1.180600","1.181100","1.180500","1.180900","138355.2",1686117119999,"163377.1083800",246,"103012.1","121648.0601600"
"ARBUSDT","ARBUSDT#1686117120000",1686117120000,"1.180900","1.180900","1.179600","1.179800","40883.7",1686117179999,"48247.4589100",165,"9475.6","11179.6532700"
"ARBUSDT","ARBUSDT#1686117180000",1686117180000,"1.179800","1.179800","1.178700","1.179600","114996.8",1686117239999,"135620.6323700",244,"32513.5","38343.4899700"
"ARBUSDT","ARBUSDT#1686117240000",1686117240000,"1.179700","1.179800","1.178800","1.178900","64444.6",1686117299999,"76010.1572100",211,"20670.9","24384.3366600"
"ARBUSDT","ARBUSDT#1686117300000",1686117300000,"1.178800","1.179800","1.178600","1.179200","82392.9",1686117359999,"97150.8380900",241,"39597.0","46691.9664200"
"ARBUSDT","ARBUSDT#1686117360000",1686117360000,"1.179300","1.180100","1.179200","1.180000","26151.7",1686117419999,"30850.1129600",118,"23960.3","28265.4930300"
"ARBUSDT","ARBUSDT#1686117420000",1686117420000,"1.180100","1.180500","1.179100","1.179200","61960.7",1686117479999,"73115.8915700",167,"10952.7","12926.6679700"
"ARBUSDT","ARBUSDT#1686117480000",1686117480000,"1.179200","1.179200","1.178900","1.179000","30478.1",1686117539999,"35935.2457900",131,"17181.4","20257.5420300"
"ARBUSDT","ARBUSDT#1686117540000",1686117540000,"1.179100","1.179100","1.177600","1.177900","123494.3",1686117599999,"145503.7492100",319,"12413.9","14622.4231300"
"ARBUSDT","ARBUSDT#1686117600000",1686117600000,"1.177900","1.178800","1.177600","1.177800","112725.8",1686117659999,"132814.1695300",382,"51394.5","60553.7203300"
