"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BATUSDT","BATUSDT#1686110460000",1686110460000,"0.2041","0.2041","0.2040","0.2040","13302.2",1686110519999,"2713.82674",33,"7361.9","1502.00554"
"BATUSDT","BATUSDT#1686110520000",1686110520000,"0.2041","0.2041","0.2040","0.2041","7907.9",1686110579999,"1613.64885",49,"4372.5","892.42725"
"BATUSDT","BATUSDT#1686110580000",1686110580000,"0.2040","0.2042","0.2040","0.2042","11024.8",1686110639999,"2250.47642",34,"10991.2","2243.62202"
"BATUSDT","BATUSDT#1686110640000",1686110640000,"0.2042","0.2042","0.2041","0.2041","4780.6",1686110699999,"976.18564",4,"4651.8","949.89756"
"BATUSDT","BATUSDT#1686110700000",1686110700000,"0.2041","0.2042","0.2041","0.2042","26123.2",1686110759999,"5333.92884",42,"21600.1","4410.74042"
"BATUSDT","BATUSDT#1686110760000",1686110760000,"0.2042","0.2043","0.2042","0.2042","11372.6",1686110819999,"2322.28867",27,"37.5","7.66125"
"BATUSDT","BATUSDT#1686110820000",1686110820000,"0.2041","0.2041","0.2040","0.2040","40555.1",1686110879999,"8276.98340",34,"10426.3","2128.00783"
"BATUSDT","BATUSDT#1686110880000",1686110880000,"0.2040","0.2041","0.2040","0.2041","10658.1",1686110939999,"2175.12926",32,"8768.6","1789.67126"
"BATUSDT","BATUSDT#1686110940000",1686110940000,"0.2041","0.2042","0.2041","0.2042","9186.2",1686110999999,"1874.98007",11,"766.5","156.51930"
"BATUSDT","BATUSDT#1686111000000",1686111000000,"0.2041","0.2042","0.2039","0.2039","23197.3",1686111059999,"4733.57822",40,"2952.9","602.46660"
"BATUSDT","BATUSDT#1686111060000",1686111060000,"0.2039","0.2039","0.2039","0.2039","8404.7",1686111119999,"1713.71833",11,"0.0","0.00000"
"BATUSDT","BATUSDT#1686111120000",1686111120000,"0.2039","0.2040","0.2039","0.2039","13753.8",1686111179999,"2804.41544",12,"156.2","31.86480"
"BATUSDT","BATUSDT#1686111180000",1686111180000,"0.2040","0.2040","0.2039","0.2039","815.7",1686111239999,"166.38400",5,"627.7","128.05080"
"BATUSDT","BATUSDT#1686111240000",1686111240000,"0.2039","0.2039","0.2039","0.2039","19516.6",1686111299999,"3979.43474",15,"0.0","0.00000"
"BATUSDT","BATUSDT#1686111300000",1686111300000,"0.2039","0.2039","0.2036","0.2037","55248.2",1686111359999,"11256.56236",65,"7208.1","1468.52425"
"BATUSDT","BATUSDT#1686111360000",1686111360000,"0.2037","0.2038","0.2037","0.2038","46594.9",1686111419999,"9494.21517",63,"37373.7","7615.85673"
"BATUSDT","BATUSDT#1686111420000",1686111420000,"0.2038","0.2038","0.2037","0.2037","5764.4",1686111479999,"1174.51989",14,"1184.7","241.44186"
