"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ARPAUSDT","ARPAUSDT#1686168060000",1686168060000,"0.05015","0.05041","0.05013","0.05024","6138459",1686168119999,"308704.02523",1059,"4189878","210666.59557"
"ARPAUSDT","ARPAUSDT#1686168120000",1686168120000,"0.05024","0.05031","0.05017","0.05031","1805210",1686168179999,"90655.92390",369,"1083884","54440.39029"
"ARPAUSDT","ARPAUSDT#1686168180000",1686168180000,"0.05030","0.05042","0.05028","0.05033","2223694",1686168239999,"111984.80077",544,"1556244","78373.53665"
"ARPAUSDT","ARPAUSDT#1686168240000",1686168240000,"0.05033","0.05033","0.05015","0.05028","3037107",1686168299999,"152495.97594",445,"1334501","66999.34996"
"ARPAUSDT","ARPAUSDT#1686168300000",1686168300000,"0.05028","0.05028","0.05018","0.05018","1341626",1686168359999,"67401.88381",272,"600376","30159.07517"
"ARPAUSDT","ARPAUSDT#1686168360000",1686168360000,"0.05018","0.05019","0.05009","0.05011","916066",1686168419999,"45931.47935",199,"427719","21446.39332"
"ARPAUSDT","ARPAUSDT#1686168420000",1686168420000,"0.05011","0.05021","0.05011","0.05017","618629",1686168479999,"31039.96669",135,"321146","16111.27240"
"ARPAUSDT","ARPAUSDT#1686168480000",1686168480000,"0.05018","0.05026","0.05018","0.05026","464157",1686168539999,"23313.53561",120,"343016","17227.27432"
"ARPAUSDT","ARPAUSDT#1686168540000",1686168540000,"0.05026","0.05027","0.05020","0.05025","585895",1686168599999,"29436.23352",168,"278084","13971.39771"
"ARPAUSDT","ARPAUSDT#1686168600000",1686168600000,"0.05025","0.05030","0.05022","0.05027","811920",1686168659999,"40805.45206",186,"500372","25150.79133"
"ARPAUSDT","ARPAUSDT#1686168660000",1686168660000,"0.05028","0.05037","0.05028","0.05031","1322259",1686168719999,"66550.66119",276,"533869","26868.84096"
"ARPAUSDT","ARPAUSDT#1686168720000",1686168720000,"0.05032","0.05034","0.05017","0.05018","778935",1686168779999,"39154.36780",222,"262966","13222.12661"
"ARPAUSDT","ARPAUSDT#1686168780000",1686168780000,"0.05018","0.05019","0.05002","0.05005","1788551",1686168839999,"89594.16847",410,"863883","43276.89401"
"ARPAUSDT","ARPAUSDT#1686168840000",1686168840000,"0.05006","0.05009","0.05004","0.05008","1548475",1686168899999,"77527.89530",314,"809592","40535.60625"
"ARPAUSDT","ARPAUSDT#1686168900000",1686168900000,"0.05008","0.05015","0.05007","0.05013","1844603",1686168959999,"92445.02411",340,"1017240","50979.26435"
"ARPAUSDT","ARPAUSDT#1686168960000",1686168960000,"0.05012","0.05014","0.05008","0.05014","1048054",1686169019999,"52519.63833",180,"644517","32300.37821"
