"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"NEOUSDT","NEOUSDT#1686128460000",1686128460000,"9.379","9.379","9.371","9.373","3398.28",1686128519999,"31858.49864",176,"2029.26","19024.84356"
"NEOUSDT","NEOUSDT#1686128520000",1686128520000,"9.373","9.381","9.364","9.373","9505.03",1686128579999,"89077.47910",340,"3276.39","30712.45221"
"NEOUSDT","NEOUSDT#1686128580000",1686128580000,"9.373","9.379","9.372","9.376","2237.73",1686128639999,"20978.41401",115,"1698.49","15922.32558"
"NEOUSDT","NEOUSDT#1686128640000",1686128640000,"9.376","9.376","9.373","9.375","1556.43",1686128699999,"14590.74648",77,"862.60","8086.74077"
"NEOUSDT","NEOUSDT#1686128700000",1686128700000,"9.375","9.377","9.369","9.369","2426.59",1686128759999,"22748.78319",125,"1002.97","9402.87978"
"NEOUSDT","NEOUSDT#1686128760000",1686128760000,"9.368","9.368","9.356","9.360","6983.41",1686128819999,"65377.52256",315,"4968.95","46518.54544"
"NEOUSDT","NEOUSDT#1686128820000",1686128820000,"9.360","9.360","9.337","9.357","11231.04",1686128879999,"104997.42754",420,"3189.88","29835.83425"
"NEOUSDT","NEOUSDT#1686128880000",1686128880000,"9.355","9.367","9.355","9.367","5164.69",1686128939999,"48344.03679",201,"3017.90","28248.82370"
"NEOUSDT","NEOUSDT#1686128940000",1686128940000,"9.367","9.367","9.358","9.361","2818.08",1686128999999,"26384.90606",101,"1166.78","10923.90262"
"NEOUSDT","NEOUSDT#1686129000000",1686129000000,"9.361","9.361","9.355","9.356","2194.73",1686129059999,"20538.87910",133,"841.50","7874.78231"
"NEOUSDT","NEOUSDT#1686129060000",1686129060000,"9.356","9.357","9.348","9.355","2278.63",1686129119999,"21310.37496",110,"1159.20","10840.85852"
"NEOUSDT","NEOUSDT#1686129120000",1686129120000,"9.356","9.356","9.348","9.349","1843.41",1686129179999,"17241.82385",93,"665.21","6221.49577"
