"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"TRXUSDT","TRXUSDT#1686114060000",1686114060000,"0.07858","0.07858","0.07853","0.07853","783570",1686114119999,"61555.32026",173,"98429","7731.63082"
"TRXUSDT","TRXUSDT#1686114120000",1686114120000,"0.07853","0.07857","0.07851","0.07856","768480",1686114179999,"60359.70540",144,"467028","36685.65797"
"TRXUSDT","TRXUSDT#1686114180000",1686114180000,"0.07855","0.07856","0.07852","0.07854","369518",1686114239999,"29021.14189",93,"252966","19867.35265"
"TRXUSDT","TRXUSDT#1686114240000",1686114240000,"0.07854","0.07855","0.07851","0.07852","441785",1686114299999,"34691.34995",83,"63492","4986.43887"
"TRXUSDT","TRXUSDT#1686114300000",1686114300000,"0.07852","0.07854","0.07851","0.07854","409692",1686114359999,"32170.89732",97,"315404","24767.06141"
"TRXUSDT","TRXUSDT#1686114360000",1686114360000,"0.07854","0.07855","0.07854","0.07854","258590",1686114419999,"20310.56048",63,"90188","7084.26740"
"TRXUSDT","TRXUSDT#1686114420000",1686114420000,"0.07854","0.07855","0.07853","0.07853","192212",1686114479999,"15096.49702",70,"94562","7427.19702"
"TRXUSDT","TRXUSDT#1686114480000",1686114480000,"0.07854","0.07855","0.07853","0.07855","168157",1686114539999,"13207.26892",73,"111157","8730.72624"
"TRXUSDT","TRXUSDT#1686114540000",1686114540000,"0.07855","0.07855","0.07853","0.07854","171206",1686114599999,"13445.99232",64,"48550","3813.32540"
"TRXUSDT","TRXUSDT#1686114600000",1686114600000,"0.07853","0.07854","0.07847","0.07848","1043350",1686114659999,"81894.44414",249,"329822","25884.56327"
"TRXUSDT","TRXUSDT#1686114660000",1686114660000,"0.07847","0.07848","0.07847","0.07847","68443",1686114719999,"5371.11193",47,"38972","3058.52256"
"TRXUSDT","TRXUSDT#1686114720000",1686114720000,"0.07848","0.07849","0.07847","0.07848","111149",1686114779999,"8723.07398",41,"72149","5662.39311"
"TRXUSDT","TRXUSDT#1686114780000",1686114780000,"0.07848","0.07849","0.07848","0.07848","39085",1686114839999,"3067.66484",23,"27404","2150.93996"
"TRXUSDT","TRXUSDT#1686114840000",1686114840000,"0.07849","0.07849","0.07846","0.07846","359553",1686114899999,"28214.54003",95,"10569","829.47299"
"TRXUSDT","TRXUSDT#1686114900000",1686114900000,"0.07846","0.07846","0.07837","0.07838","1318234",1686114959999,"103361.03274",214,"137782","10804.85836"
"TRXUSDT","TRXUSDT#1686114960000",1686114960000,"0.07838","0.07838","0.07836","0.07837","274100",1686115019999,"21482.01148",110,"120568","9449.74320"
"TRXUSDT","TRXUSDT#1686115020000",1686115020000,"0.07837","0.07838","0.07836","0.07837","162652",1686115079999,"12746.41559",94,"19811","1552.61381"
"TRXUSDT","TRXUSDT#1686115080000",1686115080000,"0.07836","0.07843","0.07836","0.07840","1071821",1686115139999,"84034.71608",314,"710025","55666.56327"
"TRXUSDT","TRXUSDT#1686115140000",1686115140000,"0.07839","0.07840","0.07836","0.07838","845404",1686115199999,"66264.03439",197,"470599","36887.71453"
"TRXUSDT","TRXUSDT#1686115200000",1686115200000,"0.07839","0.07839","0.07832","0.07833","583379",1686115259999,"45706.24255",183,"127337","9976.19563"
"TRXUSDT","TRXUSDT#1686115260000",1686115260000,"0.07834","0.07835","0.07833","0.07834","242885",1686115319999,"19027.66101",111,"79176","6202.91236"
"TRXUSDT","TRXUSDT#1686115320000",1686115320000,"0.07834","0.07834","0.07832","0.07832","231125",1686115379999,"18102.57138",61,"26876","2105.21838"
"TRXUSDT","TRXUSDT#1686115380000",1686115380000,"0.07833","0.07833","0.07831","0.07833","438728",1686115439999,"34362.34233",152,"148503","11631.24563"
"TRXUSDT","TRXUSDT#1686115440000",1686115440000,"0.07832","0.07835","0.07832","0.07833","558191",1686115499999,"43726.18191",162,"353382","27682.50465"
"TRXUSDT","TRXUSDT#1686115500000",1686115500000,"0.07832","0.07833","0.07827","0.07830","963277",1686115559999,"75421.66625",252,"233904","18315.11836"
"TRXUSDT","TRXUSDT#1686115560000",1686115560000,"0.07829","0.07830","0.07826","0.07827","730463",1686115619999,"57178.51304",138,"327935","25670.56392"
"TRXUSDT","TRXUSDT#1686115620000",1686115620000,"0.07826","0.07827","0.07823","0.07824","966291",1686115679999,"75609.05160",233,"376087","29428.95794"
"TRXUSDT","TRXUSDT#1686115680000",1686115680000,"0.07824","0.07826","0.07824","0.07826","59542",1686115739999,"4659.24811",45,"41628","3257.63695"
"TRXUSDT","TRXUSDT#1686115740000",1686115740000,"0.07826","0.07830","0.07822","0.07825","1815935",1686115799999,"142116.57303",285,"1170450","91606.60711"
"TRXUSDT","TRXUSDT#1686115800000",1686115800000,"0.07825","0.07828","0.07823","0.07825","1078077",1686115859999,"84366.77750",216,"527812","41305.83180"
"TRXUSDT","TRXUSDT#1686115860000",1686115860000,"0.07824","0.07825","0.07820","0.07821","783347",1686115919999,"61273.78027",211,"8547","668.73847"
"TRXUSDT","TRXUSDT#1686115920000",1686115920000,"0.07821","0.07822","0.07817","0.07820","1811247",1686115979999,"141622.67780",250,"366289","28643.36386"
"TRXUSDT","TRXUSDT#1686115980000",1686115980000,"0.07820","0.07821","0.07819","0.07820","332118",1686116039999,"25970.73321",78,"97107","7594.10851"
"TRXUSDT","TRXUSDT#1686116040000",1686116040000,"0.07819","0.07820","0.07814","0.07814","591875",1686116099999,"46260.79912",123,"102733","8029.81588"
"TRXUSDT","TRXUSDT#1686116100000",1686116100000,"0.07814","0.07821","0.07814","0.07818","1007706",1686116159999,"78776.56905",164,"510630","39919.16129"
"TRXUSDT","TRXUSDT#1686116160000",1686116160000,"0.07817","0.07820","0.07814","0.07814","778115",1686116219999,"60826.96813",129,"186601","14587.44381"
"TRXUSDT","TRXUSDT#1686116220000",1686116220000,"0.07815","0.07818","0.07815","0.07817","475047",1686116279999,"37130.58959",111,"239204","18696.37846"
"TRXUSDT","TRXUSDT#1686116280000",1686116280000,"0.07817","0.07818","0.07814","0.07814","594105",1686116339999,"46434.38751",90,"104846","8194.96257"
"TRXUSDT","TRXUSDT#1686116340000",1686116340000,"0.07814","0.07817","0.07814","0.07816","265618",1686116399999,"20760.44113",65,"146669","11463.43815"
"TRXUSDT","TRXUSDT#1686116400000",1686116400000,"0.07815","0.07818","0.07814","0.07817","373788",1686116459999,"29212.80552",74,"197183","15411.41372"
"TRXUSDT","TRXUSDT#1686116460000",1686116460000,"0.07816","0.07817","0.07814","0.07815","332141",1686116519999,"25956.70241",76,"69015","5393.80681"
"TRXUSDT","TRXUSDT#1686116520000",1686116520000,"0.07814","0.07817","0.07814","0.07816","82311",1686116579999,"6432.61450",36,"23030","1800.07188"
"TRXUSDT","TRXUSDT#1686116580000",1686116580000,"0.07816","0.07818","0.07816","0.07818","332331",1686116639999,"25978.73667",86,"267785","20933.78970"
"TRXUSDT","TRXUSDT#1686116640000",1686116640000,"0.07817","0.07818","0.07813","0.07815","799270",1686116699999,"62468.50780",103,"83182","6501.30836"
