"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"JOEUSDT","JOEUSDT#1686106860000",1686106860000,"0.4377000","0.4380000","0.4368000","0.4372000","152301",1686106919999,"66620.1264000",258,"73737","32254.2401000"
"JOEUSDT","JOEUSDT#1686106920000",1686106920000,"0.4371000","0.4373000","0.4364000","0.4365000","42102",1686106979999,"18394.8884000",129,"11502","5026.6206000"
"JOEUSDT","JOEUSDT#1686106980000",1686106980000,"0.4365000","0.4370000","0.4360000","0.4367000","59389",1686107039999,"25924.4907000",169,"41419","18081.3308000"
"JOEUSDT","JOEUSDT#1686107040000",1686107040000,"0.4366000","0.4366000","0.4354000","0.4355000","50432",1686107099999,"21986.1903000",103,"1786","778.3940000"
"JOEUSDT","JOEUSDT#1686107100000",1686107100000,"0.4355000","0.4365000","0.4355000","0.4359000","117995",1686107159999,"51454.0398000",214,"40275","17561.3504000"
"JOEUSDT","JOEUSDT#1686107160000",1686107160000,"0.4360000","0.4364000","0.4359000","0.4359000","24048",1686107219999,"10487.1989000",82,"13456","5868.5137000"
"JOEUSDT","JOEUSDT#1686107220000",1686107220000,"0.4359000","0.4360000","0.4355000","0.4355000","24293",1686107279999,"10585.1859000",78,"6589","2871.5686000"
"JOEUSDT","JOEUSDT#1686107280000",1686107280000,"0.4355000","0.4363000","0.4355000","0.4363000","33673",1686107339999,"14684.6670000",77,"29775","12984.6057000"
"JOEUSDT","JOEUSDT#1686107340000",1686107340000,"0.4362000","0.4374000","0.4358000","0.4373000","36768",1686107399999,"16046.5069000",130,"27930","12193.4345000"
"JOEUSDT","JOEUSDT#1686107400000",1686107400000,"0.4374000","0.4406000","0.4373000","0.4397000","517305",1686107459999,"227250.7388000",787,"348164","152898.3802000"
"JOEUSDT","JOEUSDT#1686107460000",1686107460000,"0.4397000","0.4403000","0.4392000","0.4395000","185301",1686107519999,"81483.4767000",337,"72103","31719.7958000"
"JOEUSDT","JOEUSDT#1686107520000",1686107520000,"0.4393000","0.4394000","0.4378000","0.4383000","196395",1686107579999,"86141.3403000",355,"42303","18551.4501000"
"JOEUSDT","JOEUSDT#1686107580000",1686107580000,"0.4382000","0.4382000","0.4373000","0.4377000","37809",1686107639999,"16548.1061000",153,"7550","3303.9696000"
"JOEUSDT","JOEUSDT#1686107640000",1686107640000,"0.4377000","0.4377000","0.4372000","0.4376000","23535",1686107699999,"10295.3910000",86,"5968","2610.6529000"
"JOEUSDT","JOEUSDT#1686107700000",1686107700000,"0.4377000","0.4400000","0.4372000","0.4398000","179873",1686107759999,"78917.3211000",332,"111830","49082.9625000"
