"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"LTCBUSD","LTCBUSD#1686121260000",1686121260000,"90.300000","90.300000","90.220000","90.220000","28.65",1686121319999,"2586.32070000",10,"12.19","1100.31380000"
"LTCBUSD","LTCBUSD#1686121320000",1686121320000,"90.280000","90.280000","90.280000","90.280000","10.67",1686121379999,"963.28760000",1,"0.00","0.00000000"
"LTCBUSD","LTCBUSD#1686121380000",1686121380000,"90.250000","90.340000","90.240000","90.340000","144.56",1686121439999,"13053.99140000",32,"143.44","12952.90140000"
"LTCBUSD","LTCBUSD#1686121440000",1686121440000,"90.350000","90.350000","90.340000","90.340000","8.06",1686121499999,"728.20440000",3,"8.06","728.20440000"
"LTCBUSD","LTCBUSD#1686121500000",1686121500000,"90.380000","90.380000","90.330000","90.330000","179.26",1686121559999,"16195.92950000",28,"1.99","179.78840000"
"LTCBUSD","LTCBUSD#1686121560000",1686121560000,"90.290000","90.290000","90.240000","90.240000","39.95",1686121619999,"3606.15120000",7,"0.00","0.00000000"
"LTCBUSD","LTCBUSD#1686121620000",1686121620000,"90.230000","90.390000","90.230000","90.390000","88.33",1686121679999,"7978.70850000",15,"88.02","7950.71240000"
"LTCBUSD","LTCBUSD#1686121680000",1686121680000,"90.390000","90.390000","90.360000","90.390000","6.55",1686121739999,"591.88860000",4,"5.53","499.69080000"
"LTCBUSD","LTCBUSD#1686121740000",1686121740000,"90.340000","90.370000","90.270000","90.270000","9.19",1686121799999,"829.95760000",17,"6.27","566.29020000"
"LTCBUSD","LTCBUSD#1686121800000",1686121800000,"90.250000","90.250000","90.220000","90.240000","64.58",1686121859999,"5827.28860000",11,"32.97","2974.57000000"
"LTCBUSD","LTCBUSD#1686121860000",1686121860000,"90.220000","90.220000","90.170000","90.200000","22.13",1686121919999,"1996.13160000",14,"11.29","1018.35800000"
"LTCBUSD","LTCBUSD#1686121920000",1686121920000,"90.230000","90.250000","90.230000","90.250000","13.85",1686121979999,"1249.69230000",5,"13.38","1207.27740000"
"LTCBUSD","LTCBUSD#1686121980000",1686121980000,"90.230000","90.240000","90.070000","90.090000","492.90",1686122039999,"44424.15440000",81,"350.55","31589.32690000"
"LTCBUSD","LTCBUSD#1686122040000",1686122040000,"90.090000","90.100000","90.010000","90.020000","66.83",1686122099999,"6020.36170000",44,"16.01","1442.14140000"
"LTCBUSD","LTCBUSD#1686122100000",1686122100000,"90.020000","90.060000","90.010000","90.010000","43.93",1686122159999,"3954.91720000",30,"23.71","2134.54020000"
"LTCBUSD","LTCBUSD#1686122160000",1686122160000,"90.010000","90.090000","89.990000","90.080000","250.56",1686122219999,"22553.09890000",64,"105.29","9477.21950000"
"LTCBUSD","LTCBUSD#1686122220000",1686122220000,"90.110000","90.140000","90.110000","90.140000","51.72",1686122279999,"4661.13510000",10,"51.72","4661.13510000"
"LTCBUSD","LTCBUSD#1686122280000",1686122280000,"90.170000","90.170000","90.130000","90.130000","50.48",1686122339999,"4550.77100000",14,"16.72","1506.97360000"
"LTCBUSD","LTCBUSD#1686122340000",1686122340000,"90.100000","90.100000","90.050000","90.070000","36.27",1686122399999,"3266.79230000",5,"30.61","2756.82850000"
"LTCBUSD","LTCBUSD#1686122400000",1686122400000,"90.070000","90.080000","89.900000","89.900000","124.46",1686122459999,"11199.29360000",55,"16.25","1463.63360000"
"LTCBUSD","LTCBUSD#1686122460000",1686122460000,"89.910000","89.950000","89.910000","89.910000","20.29",1686122519999,"1824.43510000",10,"14.73","1324.37430000"
"LTCBUSD","LTCBUSD#1686122520000",1686122520000,"89.950000","89.990000","89.920000","89.970000","76.59",1686122579999,"6888.47210000",17,"6.93","623.28340000"
"LTCBUSD","LTCBUSD#1686122580000",1686122580000,"89.940000","89.980000","89.940000","89.980000","71.54",1686122639999,"6435.00540000",11,"71.54","6435.00540000"
"LTCBUSD","LTCBUSD#1686122640000",1686122640000,"90.000000","90.100000","89.960000","90.100000","63.05",1686122699999,"5675.84700000",20,"35.19","3168.51140000"
"LTCBUSD","LTCBUSD#1686122700000",1686122700000,"90.110000","90.240000","90.100000","90.240000","37.70",1686122759999,"3400.47990000",24,"37.18","3353.60290000"
"LTCBUSD","LTCBUSD#1686122760000",1686122760000,"90.250000","90.250000","90.160000","90.180000","125.71",1686122819999,"11340.39050000",18,"96.46","8700.57800000"
"LTCBUSD","LTCBUSD#1686122820000",1686122820000,"90.150000","90.150000","90.070000","90.100000","58.91",1686122879999,"5307.77050000",19,"24.22","2182.01040000"
"LTCBUSD","LTCBUSD#1686122880000",1686122880000,"90.100000","90.140000","90.100000","90.140000","32.57",1686122939999,"2935.77120000",10,"6.48","584.01860000"
"LTCBUSD","LTCBUSD#1686122940000",1686122940000,"90.140000","90.190000","90.090000","90.190000","17.65",1686122999999,"1590.70700000",4,"11.36","1023.72640000"
"LTCBUSD","LTCBUSD#1686123000000",1686123000000,"90.180000","90.180000","90.140000","90.140000","19.30",1686123059999,"1740.14200000",6,"10.33","931.22740000"
"LTCBUSD","LTCBUSD#1686123060000",1686123060000,"90.120000","90.140000","90.100000","90.120000","5.04",1686123119999,"454.19720000",10,"4.76","428.96640000"
"LTCBUSD","LTCBUSD#1686123120000",1686123120000,"90.120000","90.250000","90.120000","90.140000","167.07",1686123179999,"15073.06820000",20,"156.95","14160.35190000"
